Name,IF,IFDenseRank,IFMinRank
requir,89054.16050544428,1.0,1.0
present,86362.01949186719,2.0,2.0
result,85724.612716763,3.0,3.0
extens,85554.3836537169,4.0,4.0
discret,84123.20533368365,5.0,5.0
repres,81708.70276848189,6.0,6.0
advect,81204.64086453883,7.0,7.0
problem,81175.28261209186,8.0,8.0
basic,80858.98888394842,9.0,9.0
project,79519.32496058854,10.0,10.0
defin,79475.92590646348,11.0,11.0
veloc,77541.65780346822,12.0,12.0
form,76617.90449861773,13.0,13.0
develop,74398.1554672447,14.0,14.0
advect-step,74293.44046242775,15.0,15.0
demonstr,74269.90606936417,16.0,16.0
linear,74167.43980181667,17.0,17.0
higher,72559.76910725754,18.0,18.0
inflow,72316.65741811176,19.0,19.0
irregular,71262.127928202,20.0,20.0
momentum,70611.9648362235,21.0,21.0
discuss,70562.75561978162,22.0,22.0
show,70275.59265555933,23.0,23.0
embed-boundari,69837.71710302618,24.0,24.0
effect,69359.83598265896,25.0,25.0
irregular-boundari,69217.15674940497,26.0,26.0
treatment,68639.748019696,27.0,27.0
regular,68374.79938796328,28.0,28.0
standard,67944.4171902488,29.0,29.0
global-order,67924.16845582162,30.0,30.0
intersect,67673.5549132948,31.0,31.0
upwind,67541.4946325351,32.0,32.0
methodolog,67207.60776218002,33.0,33.0
presenc,67106.12376742605,34.0,34.0
veloc-field,64744.76826064109,35.0,35.0
compon,64663.66690751445,36.0,36.0
term,64425.96069364161,37.0,37.0
area-fraction,64223.87888797137,38.0,38.0
dimens,63969.653925041945,39.0,39.0
observ,63800.50578034682,40.0,40.0
approxim,63772.76468733578,41.0,41.0
modifi,63335.96531791907,42.0,42.0
restrict,62942.72928709055,43.0,43.0
make,62866.93352601156,44.0,44.0
flow-past-half,62864.04924855491,45.0,45.0
numer-result,62755.69942196531,46.0,46.0
includ,62486.55806621125,47.0,47.0
small,62193.67013487477,48.0,48.0
flux,61599.37283236995,49.0,49.0
converg-studi,61521.11445086706,50.0,50.0
section,61229.83911368015,51.0,51.0
region,61206.86855063156,52.0,52.0
test,60938.879946642955,53.0,53.0
uniform,60799.17956367705,54.0,54.0
note,60568.04095788604,55.0,55.0
scalar,60405.36774965118,56.0,56.0
time-step-restrict,60018.510322047885,57.0,57.0
small-cell-problem,59402.67857142856,58.0,58.0
addit,59251.44950697041,59.0,59.0
refer,58887.41881240146,60.0,60.0
method,58860.327708911085,61.0,61.0
separ,58589.54190751445,62.0,62.0
cartesian-grid-project,58342.680029834046,63.0,63.0
converg,58276.316531791905,64.0,64.0
order,58149.9254903271,65.0,65.0
bodi,58035.037054361994,66.0,66.0
algorithm,57988.99796184303,67.0,67.0
flow,57426.77406528785,68.0,68.0
calcul,57245.525276487686,69.0,69.0
extend-state,57243.70404624278,70.0,70.0
work,57115.930975858544,71.0,71.0
domain,57018.473721140035,72.0,72.0
approach,56756.98887555895,73.0,73.0
scheme,56663.670683825934,74.0,74.0
incorpor,56532.9461067664,75.0,75.0
accuraci,56473.23384130321,76.0,76.0
integr,56286.44161849712,77.0,77.0
gener,56202.2568077784,78.0,78.0
base,56140.221992047846,79.0,79.0
equat,56103.09365498345,80.0,80.0
boundari-condit,56056.094412331404,81.0,81.0
conserv,55917.69942196532,82.0,82.0
cell,55526.37441945938,83.0,83.0
stabl,55492.98401904114,84.0,84.0
error,55384.654574446875,85.0,85.0
extend,55108.65565648224,86.0,86.0
gamma,55005.84416184971,87.0,87.0
solut,54865.647298606695,88.0,88.0
updat,54835.3156572003,89.0,89.0
boundari,54824.8291623509,90.0,90.0
resolut,54807.907887376474,91.0,91.0
valu,54700.39859261121,92.0,92.0
grid,54686.81145377393,93.0,93.0
left,54678.20578034683,94.0,94.0
shown,53966.11884393064,95.0,95.0
compress-flow,53669.38404223329,96.0,96.0
maintain,53640.82682080925,97.0,97.0
incompress,53567.48975302154,98.0,98.0
order-accuraci-boundari,53565.710982658966,99.0,99.0
mention,53561.257803468216,100.0,100.0
primari,53291.760115606936,101.0,101.0
avoid,53229.79046242774,102.0,102.0
numer,53211.54819740051,103.0,103.0
techniqu,52909.980286678474,104.0,104.0
constraint,52450.415812045496,105.0,105.0
geometri,52359.97382484459,106.0,106.0
project-method,52359.235156537135,107.0,107.0
mesh,52159.80487152929,108.0,108.0
previou,52131.70785163776,109.0,109.0
quantiti,51952.57498686284,110.0,110.0
point,51934.836911643266,111.0,111.0
fluid,51887.64435831468,112.0,112.0
time,51860.64361534419,113.0,113.0
tabl,51749.69653179192,114.0,114.0
densiti,51523.323254779905,115.0,115.0
differ,51493.551939590354,116.0,116.0
paper,51402.11458687521,117.0,117.0
comput,51364.44017508102,118.0,118.0
comment,51279.60693641618,119.0,119.0
volum,51214.69696804449,120.0,120.0
state,51183.964792433,121.0,121.0
altern,51162.703100367835,122.0,122.0
detail,51110.97770437655,123.0,123.0
finit,50997.587122857425,124.0,124.0
exampl,50963.87249234954,125.0,125.0
multigrid,50937.818169668215,126.0,126.0
convect,50764.88954282711,127.0,127.0
full,50681.3594841124,128.0,128.0
interior,50505.166609996595,129.0,129.0
solv,50246.76293895553,130.0,130.0
number,50144.44628955193,131.0,131.0
appli,50112.99081158742,132.0,132.0
dynam,50080.046777373114,133.0,133.0
mix-cell,50013.19390436153,134.0,134.0
cartesian-grid-represent,49992.402972749784,135.0,135.0
adapt,49941.20207825186,136.0,136.0
unsteadi,49878.36051989708,137.0,137.0
combin,49768.30624931836,138.0,138.0
cartesian-grid-method,49736.17387817836,139.0,139.0
potenti-flow,49683.97862362308,140.0,140.0
decomposit,49606.503257709905,141.0,141.0
case,49263.79453494482,142.0,142.0
notat,49235.45609688962,143.0,143.0
cartesian-mesh,49216.676066691165,144.0,144.0
partial,49152.56640716362,145.0,145.0
integr-mix-cell,49077.47621164962,146.0,146.0
diamet,49034.219653179185,147.0,147.0
transon,48868.902736476324,148.0,148.0
introduc,48867.25549132947,149.0,149.0
flow-domain,48495.16401734104,150.0,150.0
cell-full-cell,48428.74186622625,151.0,151.0
incompress-navier-stoke,48302.79541581744,152.0,152.0
redistribut,48264.51676300578,153.0,153.0
represent,48060.8035016205,154.0,154.0
initi,48043.25412881916,155.0,155.0
local,47960.72277723946,156.0,156.0
euler-equat,47956.55357679842,157.0,157.0
diverg,47661.43068838676,158.0,158.0
