Name,IF,IFDenseRank,IFMinRank
gener,55395.775365529465,1.0,1.0
processor,49415.8184110971,2.0,2.0
time,49180.3700234192,3.0,3.0
specif,48941.55191256831,4.0,4.0
receiv,48425.07172131147,5.0,5.0
system,46132.44423542059,6.0,6.0
algorithm,45498.5407148616,7.0,7.0
messag,44135.782047836605,8.0,8.0
transform,43661.11116803279,9.0,9.0
constraint,43655.39925965098,10.0,10.0
time-trigger-implement,43525.33196721312,11.0,11.0
synchron,42759.55035128805,12.0,12.0
real-time,42035.43606557377,13.0,13.0
formul,41730.8068647541,14.0,14.0
verif,41049.645678092405,15.0,15.0
function,39158.2545014781,16.0,16.0
abstract,38674.3341740227,17.0,17.0
clock,38598.147540983606,18.0,18.0
systemat,37974.26393442623,19.0,19.0
ensur,37733.248975409835,20.0,20.0
assumpt,37589.85519125683,21.0,21.0
channel,37351.1995477671,22.0,22.0
commun,37273.01807482135,23.0,23.0
time-trigger-system,36537.95485084655,24.0,24.0
round,36489.05186777748,25.0,25.0
introduc,36467.873975409835,26.0,26.0
treatment,36325.40983606558,27.0,27.0
formal,36144.49007765314,28.0,28.0
critic,35823.73302107728,29.0,29.0
reason,35753.65925058548,30.0,30.0
approach,35425.401639344265,31.0,31.0
state,35043.34641225477,32.0,32.0
nonfaulti-processor,34788.77842411422,33.0,33.0
applic,34707.29508196721,34.0,34.0
untim-synchron-system,34688.613432046535,35.0,35.0
proof,34504.842399403875,36.0,36.0
verifi,34090.256333830104,37.0,37.0
round-base-algorithm,33898.98202009518,38.0,38.0
construct,33824.53073770492,39.0,39.0
achiev,33767.11475409836,40.0,40.0
fault-mode,33544.76331967213,41.0,41.0
clocktim,33470.08257437765,42.0,42.0
case,33405.24160171997,43.0,43.0
clock-synchron,33373.08196721312,44.0,44.0
commun-phase-round,33124.5305514158,45.0,45.0
mechan,32713.164715066356,46.0,46.0
send-messag,32547.812323346523,47.0,47.0
satisfi,32420.639909553418,48.0,48.0
fault,32362.809997312554,49.0,49.0
calcul,32331.300546448085,50.0,50.0
untim,32086.199309749783,51.0,51.0
prove,31651.01420765027,52.0,52.0
byzantin,31650.76024590164,53.0,53.0
argument,31176.251366120214,54.0,54.0
identifi,30853.40655737705,55.0,55.0
appli,30808.633196721315,56.0,56.0
local-clock,30735.199894235855,57.0,57.0
faulti,30312.05901639344,58.0,58.0
perform,30258.543219076008,59.0,59.0
implement,30129.700618113413,60.0,60.0
sched,30038.304329550232,61.0,61.0
realtim,29537.621254946298,62.0,62.0
schedul,29371.993852459018,63.0,63.0
global,29355.405632618746,64.0,64.0
similarli,29313.967213114753,65.0,65.0
consid,29184.756147540986,66.0,66.0
nonfaulti,29165.01536885246,67.0,67.0
begin,29077.967213114756,68.0,68.0
depend,28992.53846153846,69.0,69.0
control,28846.7837626854,70.0,70.0
match,28782.008196721315,71.0,71.0
comput-phase-round,28697.16134598792,72.0,72.0
present,28618.601092896173,73.0,73.0
requir,28435.973770491804,74.0,74.0
transmitt,28209.346906398732,75.0,75.0
function-program,28140.29508196721,76.0,76.0
assum,28078.935769954314,77.0,77.0
direct,27772.91992433796,78.0,78.0
model,27349.03305563021,79.0,79.0
easili,27254.304796599878,80.0,80.0
singl,27250.8499369483,81.0,81.0
properti,27079.213114754093,82.0,82.0
time-trigger-algorithm,27071.309056705188,83.0,83.0
safebu,26966.666666666668,84.0,84.0
detail,26931.657786885244,85.0,85.0
explicitli,26790.957479508194,86.0,86.0
complet,26768.675914249685,87.0,87.0
provid,26619.7868852459,88.0,88.0
level,26558.345476624163,89.0,89.0
develop,26485.24441132638,90.0,90.0
send,26423.241530054645,91.0,91.0
section,26419.728567589358,92.0,92.0
input,26396.69456427955,93.0,93.0
logic,26285.40983606557,94.0,94.0
step,26283.808322824716,95.0,95.0
differ,26103.81752217146,96.0,96.0
group-membership,26099.704918032792,97.0,97.0
current,26069.53363482193,98.0,98.0
move,25846.643127364438,99.0,99.0
start,25444.04865150714,100.0,100.0
algorithm-concern,25300.395703787453,101.0,101.0
messag-receiv,25234.35823703306,102.0,102.0
systemat-formal-verif,25231.5358774523,103.0,103.0
compon,25197.96393442623,104.0,104.0
includ,25140.539754098365,105.0,105.0
establish,25125.026874496103,106.0,106.0
manner,25089.08333333333,107.0,107.0
unit,25060.165424739196,108.0,108.0
phase,24990.058007566207,109.0,109.0
correct,24528.081967213115,110.0,110.0
allow,24511.5,111.0,111.0
number,24498.877868852458,112.0,112.0
implement-time-trigger,24194.249180327864,113.0,113.0
execut,24089.601719967755,114.0,114.0
repres,24000.612738511154,115.0,115.0
arriv,23987.46842246708,116.0,116.0
control-system,23976.17304189435,117.0,117.0
event-trigger,23892.89720868409,118.0,118.0
oper,23792.24102791316,119.0,119.0
process,23751.05269320843,120.0,120.0
prefer,23700.132919805055,121.0,121.0
difficulti,23670.47042052744,122.0,122.0
atom-broadcast,23661.853949329357,123.0,123.0
loss,23660.71645415908,124.0,124.0
desir,23628.28166915052,125.0,125.0
distribut,23609.20156482861,126.0,126.0
train,23541.697111631536,127.0,127.0
fail,23502.853204172876,128.0,128.0
determin,23475.78371232152,129.0,129.0
messag-processor,23469.247032221592,130.0,130.0
make,23419.010088272382,131.0,131.0
current-state,23347.996042962128,132.0,132.0
interpret,23210.439344262293,133.0,133.0
manifest,23156.461445051606,134.0,134.0
reach,23100.570068746692,135.0,135.0
argu,23078.159060700043,136.0,136.0
verif-system,23067.55220017256,137.0,137.0
basic,22917.384074941452,138.0,138.0
distinguish,22810.618852459014,139.0,139.0
perturb,22716.898812888634,140.0,140.0
shown,22687.89344262295,141.0,141.0
yield,22585.516824849004,142.0,142.0
separ,22564.373266078182,143.0,143.0
clock-drift,22552.893139040676,144.0,144.0
incom,22476.592622950822,145.0,145.0
particip,22466.110655737702,146.0,146.0
global-state,22421.748185971515,147.0,147.0
event,22378.42411422528,148.0,148.0
express,22273.078575466367,149.0,149.0
driven,22075.262823902696,150.0,150.0
initi-state,21979.226615236257,151.0,151.0
perform-action,21969.704172876303,152.0,152.0
protocol,21946.69448584203,153.0,153.0
textbook,21871.28805620609,154.0,154.0
timeout,21802.704918032785,155.0,155.0
easier,21738.755870624722,156.0,156.0
suppli,21708.006449879067,157.0,157.0
automobil,21677.049180327867,158.0,158.0
simpl,21650.749260951357,159.0,159.0
fault-toler-system,21646.963700234188,160.0,160.0
consist,21605.11241217798,161.0,161.0
intend,21455.84520290245,162.0,162.0
major-vote,21401.901639344265,163.0,163.0
common,21396.905225409835,164.0,164.0
transit-function-tran,21392.838222605693,165.0,165.0
addit,21367.32786885246,166.0,166.0
result,21327.934061930788,167.0,167.0
input-buffer,21322.875,168.0,168.0
counter,21319.7406323185,169.0,169.0
work,21293.842744383728,170.0,170.0
bound,21286.329430132708,171.0,171.0
wrong,21267.26047358834,172.0,172.0
null,21259.459744990894,173.0,173.0
recipi,21253.499316939888,174.0,174.0
agreement,21202.223162347967,175.0,175.0
action,21075.146370023416,176.0,176.0
concern,20982.688524590165,177.0,177.0
independ,20929.775014132276,178.0,178.0
shinkansen,20917.02732240437,179.0,179.0
fault-toler-properti,20848.273600904464,180.0,180.0
consensu,20845.710655737705,181.0,181.0
explain,20796.25037257824,182.0,182.0
state-processor,20781.880158281514,183.0,183.0
comput,20736.196721311477,184.0,184.0
theorem,20651.56729939603,185.0,185.0
delay,20597.379781420765,186.0,186.0
extent,20576.873536299765,187.0,187.0
care,20571.937817976257,188.0,188.0
processor-round,20536.20680958386,189.0,189.0
repeatedli,20370.14123581337,190.0,190.0
adjust,20334.69299552906,191.0,191.0
local,20318.0941300899,192.0,192.0
induct,20304.78903520559,193.0,193.0
tion,20171.614241803276,194.0,194.0
real,20150.112652374944,195.0,195.0
processor-perform,20126.38881883144,196.0,196.0
techniqu,20016.052459016395,197.0,197.0
initi,20006.20412480169,198.0,198.0
support,20004.682849936948,199.0,199.0
problem,19858.610655737702,200.0,200.0
major,19822.60077145612,201.0,201.0
show,19810.73662993819,202.0,202.0
import,19678.580327868855,203.0,203.0
hypothesi,19670.12369597616,204.0,204.0
build,19623.453800298063,205.0,205.0
inform,19549.724954462657,206.0,206.0
earlier,19503.090163934427,207.0,207.0
take,19474.840000000004,208.0,208.0
collect,19438.77049180328,209.0,209.0
state-round,19317.266302367945,210.0,210.0
vito,19278.609383832674,211.0,211.0
coupl,19191.131147540986,212.0,212.0
reduc,19166.41977962913,213.0,213.0
rth-round,19117.70286885246,214.0,214.0
valu,19111.899482312336,215.0,215.0
start-rth-round,19094.1846419327,216.0,216.0
imposs,19070.651266766024,217.0,217.0
array,19032.42234685073,218.0,218.0
resourc,19008.99629825489,219.0,219.0
close,18768.805380411937,220.0,220.0
deal,18761.632058287796,221.0,221.0
straightforward,18710.81967213115,222.0,222.0
directli,18670.147540983606,223.0,223.0
defin,18629.41328731665,224.0,224.0
convent,18507.26775956284,225.0,225.0
previou,18492.792260145125,226.0,226.0
formal-verifi,18476.626733921818,227.0,227.0
