Name,IF,IFDenseRank,IFMinRank
label-transit-system,61501.86205405406,1.0,1.0
specic,57750.615999999995,2.0,2.0
path,56495.54810810811,3.0,3.0
deriv,55903.119111111104,4.0,4.0
alt-path,52624.972266666664,5.0,5.0
select,51605.34545454545,6.0,6.0
inform,51168.02377777777,7.0,7.0
relev,50750.87733333333,8.0,8.0
softwar-architect,49005.295058823525,9.0,9.0
develop,48313.72975,10.0,10.0
respect,47622.90070588235,11.0,11.0
process,47241.99466666666,12.0,12.0
dene,47086.46012121212,13.0,13.0
dierent,46386.233,14.0,14.0
dynam,46024.86254545455,15.0,15.0
work,45698.514749999995,16.0,16.0
case,45182.64993103448,17.0,17.0
identifi,44517.42533333333,18.0,18.0
softwar-architectur-descript,44103.65866666666,19.0,19.0
appli,44084.115999999995,20.0,20.0
mean,43996.45090909091,21.0,21.0
state,43913.15675675676,22.0,22.0
descript,42916.062,23.0,23.0
fact,42876.724,24.0,24.0
user,42293.902702702704,25.0,25.0
refer,42087.5136,26.0,26.0
test-plan,42026.76751515152,27.0,27.0
class,42018.69020689654,28.0,28.0
interact,41996.544,29.0,29.0
interest,41864.85696969697,30.0,30.0
criterion,41804.2909090909,31.0,31.0
involv,40866.1475,32.0,32.0
alarm,40686.97359999999,33.0,33.0
tool,40492.223999999995,34.0,34.0
figur,40295.32216216216,35.0,35.0
correspond,38681.5175,36.0,36.0
implement,38559.15127272728,37.0,37.0
start,38431.47272727273,38.0,38.0
check,38304.46010810811,39.0,39.0
transit,38080.62844444444,40.0,40.0
concret,38060.42166666666,41.0,41.0
critic,37665.7545,42.0,42.0
section,37242.504,43.0,43.0
choic,37158.37439999999,44.0,44.0
term,36811.69777777777,45.0,45.0
concern,36574.0416,46.0,46.0
semant,36402.635294117645,47.0,47.0
execut,36381.799384615384,48.0,48.0
purpos,36105.51706666666,49.0,49.0
observ,35955.84581818182,50.0,50.0
carri,35916.912,51.0,51.0
rene,35837.1072,52.0,52.0
problem,35675.9445,53.0,53.0
fulll,35192.40666666667,54.0,54.0
easili,34793.52096,55.0,55.0
softwar-architectur-specic,34686.464,56.0,56.0
tester,34579.96799999999,57.0,57.0
relat,34575.66112,58.0,58.0
make,34551.35243243243,59.0,59.0
level,34369.64,60.0,60.0
focu,34062.2865,61.0,61.0
complex,33963.94666666666,62.0,62.0
repres,33874.74533333333,63.0,63.0
system,33474.942976,64.0,64.0
aspect,33451.269,65.0,65.0
includ,33435.609599999996,66.0,66.0
function-test,33312.76307692308,67.0,67.0
address,33272.01675,68.0,68.0
global,32981.28145454546,69.0,69.0
give,32870.581000000006,70.0,70.0
plan,32820.02533333333,71.0,71.0
test,32750.541824,72.0,72.0
equival,32737.047529411768,73.0,73.0
softwar-architectur-dynam,32669.245777777778,74.0,74.0
complet-label-transit,32606.85312,75.0,75.0
high-level-test,32407.103999999996,76.0,76.0
step,32288.53527272727,77.0,77.0
softwar-system,32244.108000000004,78.0,78.0
conform,32239.254666666664,79.0,79.0
plug,32094.358666666667,80.0,80.0
provid,31917.40416,81.0,81.0
view,31470.51078787879,82.0,82.0
approach,31364.627968,83.0,83.0
issu,31257.570133333338,84.0,84.0
play,31240.353280000003,85.0,85.0
receiv,31177.47013333333,86.0,86.0
larg,31091.075555555555,87.0,87.0
automat,31025.114240000003,88.0,88.0
assum,30844.223555555556,89.0,89.0
singl,30826.13333333333,90.0,90.0
abstract,30690.519360000002,91.0,91.0
cham-formal,30590.942,92.0,92.0
criteria,30487.919999999995,93.0,93.0
deriv-label-transit,30460.861818181816,94.0,94.0
cham,30407.04908108108,95.0,95.0
cost,30401.088750000003,96.0,96.0
graphic,30341.508,97.0,97.0
context,30213.119111111115,98.0,98.0
compon,30167.72224,99.0,99.0
architectur,30000.928256,100.0,100.0
correct,29990.503272727274,101.0,101.0
test-specic,29725.193333333333,102.0,102.0
gener,29545.01504,103.0,103.0
propos,29544.717000000004,104.0,104.0
word,29500.023680000006,105.0,105.0
pattern,29478.5296,106.0,106.0
function,29327.10144,107.0,107.0
trmc,29262.541056,108.0,108.0
consist,29231.64945454546,109.0,109.0
behavior,29194.049472,110.0,110.0
worth,29183.840000000004,111.0,111.0
support,29155.876235294116,112.0,112.0
assembl,29088.059200000003,113.0,113.0
move,29084.263304347827,114.0,114.0
precis,29081.788363636366,115.0,115.0
individu,29048.778181818187,116.0,116.0
order,29006.137142857144,117.0,117.0
exist,28954.879999999994,118.0,118.0
model,28906.305152,119.0,119.0
valid,28876.416576,120.0,120.0
devot,28859.953777777777,121.0,121.0
recal,28786.168421052633,122.0,122.0
result,28756.316250000003,123.0,123.0
softwar,28565.692799999997,124.0,124.0
part,28367.172952380955,125.0,125.0
label,28252.928,126.0,126.0
softwar-architectur-test,28121.973375999998,127.0,127.0
renement,28070.144959999998,128.0,128.0
factor,28052.650588235294,129.0,129.0
requir,28008.029951999997,130.0,130.0
exampl,27799.27025,131.0,131.0
method,27720.814857142857,132.0,132.0
describ,27646.671111111107,133.0,133.0
year,27572.74074074074,134.0,134.0
pray,27436.644444444442,135.0,135.0
base,27423.350784000002,136.0,136.0
transform-rule,27412.32733333333,137.0,137.0
time,27301.260800000004,138.0,138.0
case-studi,27223.777411764702,139.0,139.0
integr-test,27115.619328,140.0,140.0
test-execut,26920.278911999998,141.0,141.0
speci,26891.434666666664,142.0,142.0
sequenc,26836.672296296292,143.0,143.0
cham-descript,26834.638518518514,144.0,144.0
static,26803.05447619048,145.0,145.0
unit,26779.323999999997,146.0,146.0
note,26692.6208,147.0,147.0
hisher,26673.38423529412,148.0,148.0
formal,26625.263615999997,149.0,149.0
interpret,26512.431999999997,150.0,150.0
graph,26485.616,151.0,151.0
stress,26441.580800000003,152.0,152.0
architectur-descript,26427.7232,153.0,153.0
made,26326.058666666664,154.0,154.0
