Name,IF,IFDenseRank,IFMinRank
ensur,132552.6417624521,1.0,1.0
local,131845.95585161963,2.0,2.0
implicit-ticket-method,131816.6144200627,3.0,3.0
figur,131033.85997910135,4.0,4.0
ticket,130544.87626774848,5.0,5.0
conserv-ticket-method,130293.51133004925,6.0,6.0
ultidatabas-system,130256.43255923057,7.0,7.0
optimist-ticket-method,129871.7834076159,8.0,8.0
strict,129646.72867513611,9.0,9.0
time,129389.50089399745,10.0,10.0
execut,129352.36143039592,11.0,11.0
conflict,129119.36060401172,12.0,12.0
subtransact,128788.6896551724,13.0,13.0
show,128756.13697318008,14.0,14.0
cascadeless,128653.49989357172,15.0,15.0
particip-local-databas,127556.84150030246,16.0,16.0
local-transact,127430.86172065484,17.0,17.0
addit,127267.16066411241,18.0,18.0
assum,126125.74246660454,19.0,19.0
solut,125889.31800766285,20.0,20.0
introduc,125617.19879584017,21.0,21.0
problem,124892.37842617153,22.0,22.0
requir,124820.94482758621,23.0,23.0
simplifi,124549.83962780515,24.0,24.0
section,124473.25217694182,25.0,25.0
particip,124365.45454545457,26.0,26.0
dbmss,124242.9810901001,27.0,27.0
interfac,123335.7808908046,28.0,28.0
abort,122912.50922213313,29.0,29.0
discuss,122893.99076976665,30.0,30.0
local-databas-system,122889.63409961684,31.0,31.0
resolv,122306.53448275862,32.0,32.0
case,122186.84444444445,33.0,33.0
directli,122087.66130268201,34.0,34.0
valid,122038.99233716476,35.0,35.0
prepar-commit-state,121963.849385652,36.0,36.0
includ,121829.56530825497,37.0,37.0
difficult,121764.88145826079,38.0,38.0
cycl,121468.5443678161,39.0,39.0
execut-global-transact,120964.80813439436,40.0,40.0
propos,120891.84367816092,41.0,41.0
enforc-global-serializ,120760.96178406522,42.0,42.0
read,120193.86615581099,43.0,43.0
involv,119937.60683760684,44.0,44.0
serial,119687.94086845465,45.0,45.0
condit,118256.18109833973,46.0,46.0
singl,118189.39763451608,47.0,47.0
paper,117492.74273627074,48.0,48.0
design,117225.93103448275,49.0,49.0
violat,117143.83102127096,50.0,50.0
provid,115594.61558109833,51.0,51.0
commit-abort,114316.97655172415,52.0,52.0
implement,114313.75948584848,53.0,53.0
obtain,113366.19658119658,54.0,54.0
permit,113303.96387520526,55.0,55.0
read-write,113049.45402298849,56.0,56.0
global-serializ,112833.87086703563,57.0,57.0
mdbss,112777.03065134099,58.0,58.0
caus,112442.6288633461,59.0,59.0
exist,112306.27463054187,60.0,60.0
data-object,112198.4540229885,61.0,61.0
deal,111941.34482758622,62.0,62.0
transact-manag-mechan,111865.18660422874,63.0,63.0
global-schedul,111187.37140804598,64.0,64.0
local-system,110894.15026340996,65.0,65.0
graph,109963.6761791518,66.0,66.0
enforc,108683.1085568327,67.0,67.0
shown,108613.19348659003,68.0,68.0
rel-serial-order,107846.82503192849,69.0,69.0
subtransact-ldb,106849.0521072797,70.0,70.0
protocol,106848.09670498084,71.0,71.0
similarli,106763.75962895744,72.0,72.0
timeout,106582.27330779054,73.0,73.0
finish,106282.09527458492,74.0,74.0
forc,106087.75531774342,75.0,75.0
suffici,105557.60635731518,76.0,76.0
execut-order,104835.5649867374,77.0,77.0
tran-action,104236.54150702427,78.0,78.0
affect,103865.02415458938,79.0,79.0
direct-conflict,103809.41847594721,80.0,80.0
subtransact-global-transact,103421.09663686676,81.0,81.0
conserv,103134.63918615406,82.0,82.0
ensur-global-serializ,102894.28188286809,83.0,83.0
pair,102855.82008995503,84.0,84.0
guarante,102616.81818181819,85.0,85.0
produc,102559.91452991453,86.0,86.0
abort-restart,102482.16391804097,87.0,87.0
advantag,102361.66882183908,88.0,88.0
properti,102349.6385255648,89.0,89.0
method-violat,102013.90996168583,90.0,90.0
databas-oper,101890.20689655172,91.0,91.0
take-ticket,101692.76199233717,92.0,92.0
idea,101297.24670997835,93.0,93.0
ticket-oper,100731.78024083195,94.0,94.0
tion,100624.35982008994,95.0,95.0
creat,100324.40229885057,96.0,96.0
techniqu,100306.71296296296,97.0,97.0
rollback,100279.12090251171,98.0,98.0
optimist-concurr-control,100039.09054244806,99.0,99.0
mention,99999.1128139634,100.0,100.0
propos-literatur,99674.86152162014,101.0,101.0
multipl,99593.7183908046,102.0,102.0
begin,99541.75187009669,103.0,103.0
control-commit,99284.47471264369,104.0,104.0
difficulti,99039.38649425287,105.0,105.0
global-restart,99005.66891267011,106.0,106.0
prevent,98991.66896551725,107.0,107.0
determin,98434.76628352492,108.0,108.0
import,98403.88250319284,109.0,109.0
submit,98257.86666666667,110.0,110.0
similar,97420.10006761325,111.0,111.0
ldb-autonomi,96721.11220580185,112.0,112.0
disallow,96600.4916475096,113.0,113.0
work,96577.97920087575,114.0,114.0
model,96569.77379310344,115.0,115.0
awar,96043.14176245211,116.0,116.0
common,95903.50236646381,117.0,117.0
local-serial-order,95782.28001277137,118.0,118.0
local-schedul,95381.60536398468,119.0,119.0
complet,95261.35131152373,120.0,120.0
submiss,95217.6551724138,121.0,121.0
relat,94931.3324137931,122.0,122.0
viii,94556.77354305303,123.0,123.0
scheme,94092.52525252527,124.0,124.0
global-transact-ticket,93653.71647509579,125.0,125.0
hold,93493.91629826115,126.0,126.0
local-concurr-control,93083.33583208396,127.0,127.0
address,92976.29720853857,128.0,128.0
reflect,92861.71296296296,129.0,129.0
ensur-local-serializ,92827.03991060024,130.0,130.0
commerci,92798.58018609742,131.0,131.0
phase,92565.52720306514,132.0,132.0
assumpt,92357.42911877394,133.0,133.0
ticket-conflict,92211.18344827587,134.0,134.0
transact,92155.03777102509,135.0,135.0
commit,91688.49030401785,136.0,136.0
system,91617.13703556906,137.0,137.0
satisfi,91537.87711082732,138.0,138.0
subtransact-commit,91377.95160314579,139.0,139.0
requir-local-databas,91296.09195402298,140.0,140.0
commit-subtransact,91242.1052631579,141.0,141.0
synchron,91186.02298850573,142.0,142.0
schedul,90987.77525285888,143.0,143.0
serializ,90867.24516668868,144.0,144.0
state,90773.80226361915,145.0,145.0
restart,90714.3420689655,146.0,146.0
method,90417.53497453062,147.0,147.0
global,90370.8567989313,148.0,148.0
oper,90360.87990487514,149.0,149.0
multidatabas-transact-rel,90327.67931034484,150.0,150.0
