Name,IF,IFDenseRank,IFMinRank
matrix,15251.768983957216,1.0,1.0
function,11852.92561983471,2.0,2.0
matric,11520.052363636365,3.0,3.0
iter,11471.85347593583,4.0,4.0
condit,11303.999999999998,5.0,5.0
gamma,11103.539393939396,6.0,6.0
solv,11021.885167464114,7.0,7.0
oper,10547.552153110048,8.0,8.0
requir,10478.763636363636,9.0,9.0
zero,10405.483253588516,10.0,10.0
result,10340.08932806324,11.0,11.0
order,10335.885167464114,12.0,12.0
give,10251.51818181818,13.0,13.0
number,10201.823923444976,14.0,14.0
case,10126.860079051383,15.0,15.0
establish,10043.890909090907,16.0,16.0
converg-grid-method,9767.389090909091,17.0,17.0
precondit-conjug-gradient,9594.675,18.0,18.0
damp-jacobi-method,9395.636363636362,19.0,19.0
cost,9252.571428571428,20.0,20.0
posit,9215.258181818182,21.0,21.0
remark,9185.89090909091,22.0,22.0
note,9180.333971291866,23.0,23.0
level,8879.544000000002,24.0,24.0
vector,8875.081818181818,25.0,25.0
log-oper,8842.017224880383,26.0,26.0
cost-iter,8695.189473684211,27.0,27.0
multigrid-method,8651.42909090909,28.0,28.0
method,8646.869421487603,29.0,29.0
multipl,8586.136363636364,30.0,30.0
handl,8526.288995215311,31.0,31.0
class,8486.436363636365,32.0,32.0
system,8416.354066985647,33.0,33.0
coarser-level,8413.434343434343,34.0,34.0
discuss,8216.914285714285,35.0,35.0
hold,8200.521212121212,36.0,36.0
point,8175.0886363636355,37.0,37.0
shown,8078.4,38.0,38.0
circul,7932.224999999999,39.0,39.0
smooth-oper,7920.0,40.0,40.0
full-multigrid-method,7834.714772727272,41.0,41.0
prove,7831.452561983471,42.0,42.0
converg,7800.635041322314,43.0,43.0
paper,7728.6352941176465,44.0,44.0
toeplitz-matric-gener,7696.695187165775,45.0,45.0
theorem,7693.090909090908,46.0,46.0
independ,7637.512727272729,47.0,47.0
introduc,7628.5714285714275,48.0,48.0
diagon,7589.86013986014,49.0,49.0
defin,7579.515151515151,50.0,50.0
band,7464.390909090909,51.0,51.0
nonneg-function,7437.103030303031,52.0,52.0
instanc,7408.222222222222,53.0,53.0
block,7362.210227272728,54.0,54.0
function-zero,7271.494736842104,55.0,55.0
gener,7219.973553719008,56.0,56.0
propos,7107.06776859504,57.0,57.0
comput,7031.206280991735,58.0,58.0
numer-result-show,6994.231578947368,59.0,59.0
total,6973.555980861243,60.0,60.0
toeplitz-system,6911.108429752066,61.0,61.0
toeplitz-matrix,6907.915041322313,62.0,62.0
converg-multigrid-method,6868.274747474747,63.0,63.0
seidel,6849.163636363636,64.0,64.0
gauss,6849.163636363636,64.0,64.0
jacobi,6849.163636363636,64.0,64.0
converg-rate,6705.706220095694,65.0,67.0
smoother,6659.928229665072,66.0,68.0
size,6653.557575757576,67.0,69.0
level-depend,6638.974162679426,68.0,70.0
length-fft,6614.884848484849,69.0,71.0
call,6590.4,70.0,72.0
symmetr,6583.3299173553705,71.0,73.0
cycl,6568.4989090909085,72.0,74.0
algorithm,6484.996363636364,73.0,75.0
rate,6360.847727272727,74.0,76.0
toeplitz,6312.6403305785125,75.0,77.0
precondition,6288.519008264463,76.0,78.0
circul-precondition,6166.060165289256,77.0,79.0
band-toeplitz,6159.14214876033,78.0,80.0
gener-function,6140.965289256199,79.0,81.0
estim,6137.35041322314,80.0,82.0
proof,6095.478260869565,81.0,83.0
denot,6079.664335664337,82.0,84.0
multigrid,6067.387107438016,83.0,85.0
norm,6019.315151515151,84.0,86.0
posit-definit,5947.4261157024785,85.0,87.0
hand-side,5850.662450592886,86.0,88.0
solut,5843.869090909091,87.0,89.0
begin,5814.840909090909,88.0,90.0
nonneg,5781.918677685951,89.0,91.0
weakli-diagon-domin,5725.093090909091,90.0,92.0
condit-toeplitz,5696.80290909091,91.0,93.0
richardson,5695.742583732057,92.0,94.0
serra,5647.814876033057,93.0,95.0
find,5587.936969696969,94.0,96.0
coarser-grid,5581.753846153847,95.0,97.0
includ,5575.220363636364,96.0,98.0
grid-method-grid,5563.472727272728,97.0,99.0
class-toeplitz-matric,5512.599272727273,98.0,100.0
numer-result-illustr,5505.375,99.0,101.0
mathemat,5489.889256198347,100.0,102.0
iter-method,5486.239234449761,101.0,103.0
converg-factor-grid,5481.863636363637,102.0,104.0
introduct,5477.087012987013,103.0,105.0
linear,5429.7044628099175,104.0,106.0
conclud,5402.049011857707,105.0,107.0
choos,5401.533333333333,106.0,108.0
constant,5337.013438735178,107.0,109.0
larg,5329.3569377990425,108.0,110.0
approach,5329.3569377990425,108.0,110.0
interpol,5299.487603305785,109.0,112.0
bound,5282.862545454545,110.0,113.0
dimension,5250.848484848484,111.0,114.0
chan,5231.52132231405,112.0,115.0
similarli,5203.35867768595,113.0,116.0
real,5185.96694214876,114.0,117.0
easi,5184.895104895106,115.0,118.0
base,5162.03173553719,116.0,119.0
solver,5130.392396694216,117.0,120.0
superlinearli,5105.820779220779,118.0,121.0
analyz,5088.133333333332,119.0,122.0
form,5062.52,120.0,123.0
toeplitz-precondition,5057.831404958677,121.0,124.0
entri,5028.587636363636,122.0,125.0
comparison,5016.670454545455,123.0,126.0
superfast,4992.595041322314,124.0,127.0
fiorentino,4992.174545454545,125.0,128.0
grid-method-level,4990.730578512396,126.0,129.0
sign,4962.0,127.0,130.0
block-toeplitz-matric,4948.601652892561,128.0,131.0
time,4941.351515151516,129.0,132.0
restrict,4938.778947368421,130.0,133.0
converg-factor-multigrid,4928.683636363636,131.0,134.0
acknowledg,4905.503801652892,132.0,135.0
valuabl,4905.503801652892,132.0,135.0
prof,4905.503801652892,132.0,135.0
comment,4905.503801652892,132.0,135.0
toni,4905.503801652892,132.0,135.0
obtain,4882.550505050505,133.0,140.0
main,4878.072727272727,134.0,141.0
grid-method-full,4864.987012987012,135.0,142.0
uniformli,4864.954545454546,136.0,143.0
recal,4851.43557312253,137.0,144.0
corollari,4849.6,138.0,145.0
organ,4802.407272727272,139.0,146.0
tabl-number,4761.96923076923,140.0,147.0
coars-grid,4751.815384615385,141.0,148.0
standard,4703.47942583732,142.0,149.0
finest,4699.446280991736,143.0,150.0
block-toeplitz-toeplitz,4621.68,144.0,151.0
integ,4613.767588932807,145.0,152.0
level-independ,4583.571428571428,146.0,153.0
special,4568.345454545455,147.0,154.0
residu,4545.45,148.0,155.0
invert,4537.454545454546,149.0,156.0
problem,4533.9636363636355,150.0,157.0
nonlinear,4533.9636363636355,150.0,157.0
tioner,4533.9636363636355,150.0,157.0
toeplitz-matric-multigrid,4533.9636363636355,150.0,157.0
juli,4533.9636363636355,150.0,157.0
regular,4533.9636363636355,150.0,157.0
capizzano,4533.9636363636355,150.0,157.0
assumpt,4533.9636363636355,150.0,157.0
equat,4533.9636363636355,150.0,157.0
deconvolut,4533.9636363636355,150.0,157.0
func,4533.9636363636355,150.0,157.0
calcul,4533.9636363636355,150.0,157.0
optim,4533.9636363636355,150.0,157.0
conjug-gradient-circul,4533.9636363636355,150.0,157.0
tion,4533.9636363636355,150.0,157.0
fast,4533.9636363636355,150.0,157.0
precondi,4533.9636363636355,150.0,157.0
tyrtyshnikov,4533.9636363636355,150.0,157.0
superlinear,4533.9636363636355,150.0,157.0
grid,4530.841958041959,151.0,176.0
fourier,4510.254545454545,152.0,177.0
coeffici,4510.254545454545,152.0,177.0
depend,4487.02690909091,153.0,179.0
effect,4478.693939393939,154.0,180.0
inequ,4471.229249011858,155.0,181.0
longer,4461.839999999999,156.0,182.0
appli,4398.573122529644,157.0,183.0
studi,4356.007272727273,158.0,184.0
chosen,4353.412987012986,159.0,185.0
start,4303.656198347107,160.0,186.0
recurs,4232.245059288538,161.0,187.0
interpol-oper-chosen,4131.599999999999,162.0,188.0
step,4102.164772727273,163.0,189.0
applic,4097.411483253589,164.0,190.0
ident,4075.4424242424243,165.0,191.0
satisfi,4066.818181818181,166.0,192.0
number-iter,4062.721590909091,167.0,193.0
interpol-oper-interpol,3999.0363636363636,168.0,194.0
index,3997.224242424242,169.0,195.0
post-smooth,3970.7999999999997,170.0,196.0
coupl,3964.5177033492823,171.0,197.0
converg-factor-expect,3964.5177033492823,171.0,197.0
final,3959.398347107438,172.0,199.0
procedur,3955.9384615384615,173.0,200.0
typic,3945.7272727272734,174.0,201.0
good,3943.5770334928225,175.0,202.0
quantiti,3940.0454545454545,176.0,203.0
interpol-oper-result,3930.9324675324674,177.0,204.0
black,3917.655681818182,178.0,205.0
galerkin,3867.9778656126477,179.0,206.0
damp-jacobi-smooth,3843.1545454545453,180.0,207.0
toeplitz-matric-matric,3840.594545454546,181.0,208.0
definit,3835.4086956521733,182.0,209.0
jacobi-method,3824.3181818181815,183.0,210.0
found,3824.3181818181815,183.0,210.0
initi,3822.2597402597394,184.0,212.0
guess,3822.2597402597394,184.0,212.0
pre-smooth,3756.039772727273,185.0,214.0
remov,3753.12918660287,186.0,215.0
interpol-oper-defin,3708.7545454545457,187.0,216.0
oper-defin,3645.4611570247935,188.0,217.0
increas,3642.621818181818,189.0,218.0
multipli,3642.621818181818,189.0,218.0
grid-method-correct,3618.3586776859506,190.0,220.0
converg-factor-number,3618.3586776859506,190.0,220.0
simplic,3595.5719008264464,191.0,222.0
converg-factor-classic,3587.7090909090903,192.0,223.0
stabil,3586.5227272727275,193.0,224.0
properti,3586.5227272727275,193.0,224.0
unclear,3586.5227272727275,193.0,224.0
diag,3571.7599999999998,194.0,227.0
impli,3559.0973262032085,195.0,228.0
exist,3531.6999999999994,196.0,229.0
block-matrix,3513.6,197.0,230.0
exclud,3512.712727272727,198.0,231.0
immedi,3512.712727272727,198.0,231.0
interpol-oper-construct,3512.237818181818,199.0,233.0
numer-result-section,3509.5757575757575,200.0,234.0
random,3509.5757575757575,200.0,234.0
extend,3499.10101010101,201.0,236.0
jump,3431.0464646464643,202.0,237.0
width,3406.5357575757575,203.0,238.0
exampl,3397.189090909091,204.0,239.0
linear-interpol-oper,3391.7217391304343,205.0,240.0
locat,3384.5318181818184,206.0,241.0
show,3320.2603636363638,207.0,242.0
coarsest,3288.427972027972,208.0,243.0
amount,3274.8606060606057,209.0,244.0
roughli,3274.8606060606057,209.0,244.0
column,3209.454545454545,210.0,246.0
tabl,3209.454545454545,210.0,246.0
replac,3153.2563636363643,211.0,248.0
larger,3077.0666666666666,212.0,249.0
list,3060.75,213.0,250.0
interpol-oper-column,3060.75,213.0,250.0
toeplitz-matric-write,3059.015909090909,214.0,252.0
slowli,3054.068181818182,215.0,253.0
converg-factor-close,3054.068181818182,215.0,253.0
toeplitz-matric-converg,2918.8974545454544,216.0,255.0
factor-grid-method,2918.8974545454544,216.0,255.0
interpol-oper-uniformli,2918.8974545454544,216.0,255.0
smooth,2895.709090909091,217.0,258.0
strang,2882.8204545454546,218.0,259.0
toeplitz-matric-condit,2862.2618181818184,219.0,260.0
strong,2862.2618181818184,219.0,260.0
grid-method-recurs,2817.517482517483,220.0,262.0
idea,2817.517482517483,220.0,262.0
grid-method-appli,2817.517482517483,220.0,262.0
classic,2817.151196172249,221.0,265.0
numer-result-band,2729.925874125874,222.0,266.0
asterisk,2708.5386363636367,223.0,267.0
need,2708.5386363636367,223.0,267.0
signifi,2708.5386363636367,223.0,267.0
doubl,2708.5386363636367,223.0,267.0
respect,2685.209917355372,224.0,271.0
provid,2647.792207792207,225.0,272.0
versa,2568.0049586776863,226.0,273.0
toeplitz-matric-vice,2568.0049586776863,226.0,273.0
overcom,2561.260606060606,227.0,275.0
converg-factor-depend,2550.543181818182,228.0,276.0
toeplitz-matric-show,2550.543181818182,228.0,276.0
notic,2485.719191919192,229.0,278.0
observ,2470.472727272727,230.0,279.0
igamma,2470.472727272727,230.0,279.0
left,2470.2110671936757,231.0,281.0
usual,2470.2110671936757,231.0,281.0
method-level,2470.2110671936757,231.0,281.0
hand,2470.2110671936757,231.0,281.0
laplacian,2462.2999999999997,232.0,285.0
discret,2462.2999999999997,232.0,285.0
fihe,2450.129696969697,233.0,287.0
delta,2450.129696969697,233.0,287.0
criterion,2436.593506493506,234.0,289.0
stop,2436.593506493506,234.0,289.0
rank,2387.6666666666665,235.0,291.0
notat,2360.1272727272726,236.0,292.0
finer,2341.7,237.0,293.0
frobeniu,2304.444444444445,238.0,294.0
priori,2304.444444444445,238.0,294.0
view,2294.6013986013986,239.0,296.0
converg-factor-result,2240.404958677686,240.0,297.0
grid-method-bound,2240.404958677686,240.0,297.0
deltai,2231.3702479338845,241.0,299.0
product,2231.3702479338845,241.0,299.0
