Name,IF,IFDenseRank,IFMinRank
assum,101069.15,1.0,1.0
memori,97526.56027164686,2.0,2.0
node,96856.15789473685,3.0,3.0
requir,96223.2745376956,4.0,4.0
unicast,93555.49100169778,5.0,5.0
retransmiss,92404.56328029376,6.0,6.0
tree-base-protocol,91818.55013157896,7.0,7.0
sourc,91454.30216718267,8.0,8.0
approach,91307.72368421053,9.0,9.0
packet,91064.05195968646,10.0,10.0
class,89743.6350877193,11.0,11.0
acknowledg,89553.34210526317,12.0,12.0
rina-protocol,89408.88771929825,13.0,13.0
gener,88156.04561403509,14.0,14.0
transmiss,85970.03684210527,15.0,15.0
error,85721.11812865498,16.0,16.0
constant,84405.01052631579,17.0,17.0
protocol-class,83475.99368421052,18.0,18.0
correct,82867.98228070175,19.0,19.0
period,82748.95263157894,20.0,20.0
propos,82132.66996904023,21.0,21.0
receiv-initi-protocol,82077.45394736843,22.0,22.0
result,81840.03105263157,23.0,23.0
acknowledg-tree,80037.33947368422,24.0,24.0
number,79298.74736842106,25.0,25.0
assumpt,79235.97459165155,26.0,26.0
sender-initi-protocol,78410.54596491228,27.0,27.0
section,78085.03928571427,28.0,28.0
limit,77841.5634502924,29.0,29.0
process,77826.91120543293,30.0,30.0
shown,77510.93039049236,31.0,31.0
analyz-maximum,77510.16086956522,32.0,32.0
date,77394.97317487266,33.0,33.0
ring-base-protocol,77271.22140350877,34.0,34.0
neg-acknowledg,76183.26206896552,35.0,35.0
make,75932.80029239766,36.0,36.0
internet,75866.18216374269,37.0,37.0
sender,75344.97023026316,38.0,38.0
local,75160.89263157894,39.0,39.0
advantag,74999.89263157896,40.0,40.0
napp-protocol,74941.07489878542,41.0,41.0
deliveri,74913.78400000001,42.0,42.0
messag,73965.8701754386,43.0,43.0
tree-napp-protocol,73680.9918128655,44.0,44.0
period-poll,73489.57763157894,45.0,45.0
practic,72997.6547368421,46.0,46.0
request,72828.2110047847,47.0,47.0
session-messag,71503.04520123839,48.0,48.0
speed,71485.54462242563,49.0,49.0
cost,71414.94983552632,50.0,50.0
show,71297.45808966861,51.0,51.0
bound,71110.78185117968,52.0,52.0
lost,70934.74010889292,53.0,53.0
receiv-set,70416.60185758513,54.0,54.0
singl,69956.29894736841,55.0,55.0
need,69889.99342105263,56.0,56.0
correctli,69734.21954887218,57.0,57.0
taxonomi,69260.0415959253,58.0,58.0
scheme,69214.97514619882,59.0,59.0
maximum-throughput,68872.1613430127,60.0,60.0
set-timer,68360.17894736842,61.0,61.0
provid,68278.78421052631,62.0,62.0
small,67888.26659038902,63.0,63.0
present,67840.46263157895,64.0,64.0
acknowledg-receiv,67716.29780701754,65.0,65.0
partit,66730.40315789473,66.0,66.0
inform,66653.23391812864,67.0,67.0
deliv,66352.48421052631,68.0,68.0
live,66239.3854736842,69.0,69.0
napp,66209.17459165154,70.0,70.0
model,66185.775,71.0,71.0
address,65973.00877192982,72.0,72.0
character,65940.34736842105,73.0,73.0
obtain,65745.31833030852,74.0,74.0
discuss,65729.31384015594,75.0,75.0
leav,65575.58684210527,76.0,76.0
contact,65242.676430205946,77.0,77.0
implement,65208.55321637426,78.0,78.0
ensur,64821.1798245614,79.0,79.0
place,64719.52105263157,80.0,80.0
underli-multicast-rout,64441.078947368405,81.0,81.0
respons,64385.59346642468,82.0,82.0
larg,64259.933684210526,83.0,83.0
compar,64227.78245614035,84.0,84.0
work-correctli,64216.872180451115,85.0,85.0
detect,63798.15789473685,86.0,86.0
finit,63758.43157894737,87.0,87.0
receiv-sourc,63755.291842105275,88.0,88.0
token-ring-protocol,63529.49149797571,89.0,89.0
timer,63393.88489702517,90.0,90.0
increas,63142.73391812866,91.0,91.0
work,61991.24516129032,92.0,92.0
multicast-transport-protocol,61689.20401002506,93.0,93.0
independ,61650.11145510835,94.0,94.0
improv,61130.81315789473,95.0,95.0
pingali,61103.68146453089,96.0,96.0
finit-memori,60838.87538200339,97.0,97.0
introduc,60007.43684210526,98.0,98.0
organ-receiv,59911.70075187969,99.0,99.0
store,59807.562134502914,100.0,100.0
develop,59786.17105263157,101.0,101.0
timeout,59602.02947368422,102.0,102.0
scale,59468.69649122806,103.0,103.0
whiteboard,59437.23245614035,104.0,104.0
