Name,IF,IFDenseRank,IFMinRank
itemset,84727.80206718345,1.0,1.0
figur,83788.90575275398,2.0,2.0
significantli,83410.47627906977,3.0,3.0
requir,80657.03559928444,4.0,4.0
tabl,79788.20555138784,5.0,5.0
partit-candid-itemset,79215.14905869323,6.0,6.0
frequent-occur-itemset,79050.86934460889,7.0,7.0
figur-show,78840.81574239714,8.0,8.0
call,78419.7631007752,9.0,9.0
measur,78347.4905752754,10.0,10.0
equal,78151.45042839657,11.0,11.0
time,76659.70775193798,12.0,12.0
singl-processor,76012.16828752642,13.0,13.0
show,75854.84266238974,14.0,14.0
pass,75618.65544675643,15.0,15.0
problem,75613.8485338726,16.0,16.0
improv,75088.68837209302,17.0,17.0
special,74962.54376321351,18.0,18.0
share,74886.72790697674,19.0,19.0
hpa-hpa-eld,74869.10111972438,20.0,20.0
space,72471.57105943153,21.0,21.0
linear,72304.74418604652,22.0,22.0
copi,71640.09002250562,23.0,23.0
size,71434.87674418605,24.0,24.0
total,71101.83794369646,25.0,25.0
experi,69187.63720930232,26.0,26.0
larger,68780.11027756939,27.0,27.0
deriv,68470.08765652952,28.0,28.0
method,68277.33664795509,29.0,29.0
addit,67803.16384778013,30.0,30.0
amount,67795.36156670746,31.0,31.0
transact-file,66289.54622093023,32.0,32.0
transact-data-processor,66161.35813953487,33.0,33.0
increas,65757.5064871481,34.0,34.0
difficult,65733.62954856362,35.0,35.0
mean,63484.37209302325,36.0,36.0
reduc,62145.49587396849,37.0,37.0
processor,61722.721471065444,38.0,38.0
algorithm,61534.518009734995,39.0,39.0
util-memori,61142.67700258397,40.0,40.0
scan-transact-databas,61045.7023255814,41.0,41.0
user-minimum-support,60738.76207513418,42.0,42.0
item,60702.32263926446,43.0,43.0
transact,60500.449908058414,44.0,44.0
reduc-comparison-workload,60205.74488372093,45.0,45.0
elimin,60205.74488372093,45.0,45.0
result,60174.51600547197,46.0,47.0
hash-function,60114.6334038055,47.0,48.0
gener,60039.536224986485,48.0,49.0
larg,59801.25559762033,49.0,50.0
influenc,59619.971035940805,50.0,51.0
data,59437.70167658193,51.0,52.0
singl,59392.265780730886,52.0,53.0
memori,59200.23020010818,53.0,54.0
system,59138.185851811795,54.0,55.0
perform,59136.10383991347,55.0,56.0
partit,59119.498626284476,56.0,57.0
mine-associ-rule,59064.59967550027,57.0,58.0
parallel,59046.5153272039,58.0,59.0
skew,58974.88718226068,59.0,60.0
broadcast,58907.50485667928,60.0,61.0
base,58900.054472687945,61.0,62.0
algorithm-npa,58754.32120383036,62.0,63.0
cost,58671.76714178544,63.0,64.0
hpa-eld-attain,58669.84841437633,64.0,65.0
candid,58663.87270501836,65.0,66.0
support,58625.350957274204,66.0,67.0
paper-propos-parallel,58559.509377344344,67.0,68.0
rule,58503.70033531638,68.0,69.0
commun,58470.230265008104,69.0,70.0
speedup,58239.470483005374,70.0,71.0
case,58171.38210924823,71.0,72.0
databas,58167.60343969712,72.0,73.0
hash,58154.494580854516,73.0,74.0
handl,58119.5543537047,74.0,75.0
process,58021.4008653326,75.0,76.0
effect,57831.9773931855,76.0,77.0
step,57628.51679586563,77.0,78.0
frequent,57307.665592212004,78.0,79.0
larg-scale,57183.403872363444,79.0,80.0
high,57182.09289345592,80.0,81.0
comput,57030.80891292591,81.0,82.0
workload,56995.50481341265,82.0,83.0
databas-mine,56988.251444023794,83.0,84.0
load,56865.20506219578,84.0,85.0
apddv,56855.91381287182,85.0,86.0
effici,56849.60121146566,86.0,87.0
distribut,56839.46799351001,87.0,88.0
research,56750.49743645214,88.0,89.0
parallel-machin,56709.97278528935,89.0,90.0
data-set,56651.66479177934,90.0,91.0
candid-itemset-fragment,56649.895736434104,91.0,92.0
