Name,IF,IFDenseRank,IFMinRank
class,40651.38382421692,1.0,1.0
method,39649.38095238095,2.0,2.0
learn,39452.0,3.0,3.0
instanc,35460.63718140929,4.0,4.0
gener,34991.04761904762,5.0,5.0
data,34688.46096306685,6.0,6.0
induct,34231.294117647056,7.0,7.0
attribut,33932.82608695652,8.0,8.0
iter-optim,32831.31276297335,9.0,9.0
result,31424.647619047617,10.0,10.0
assign,30389.729619565216,11.0,11.0
weight,30387.39393939394,12.0,12.0
combin,30010.36811594203,13.0,13.0
classifi,29754.895238095232,14.0,14.0
accuraci,28884.314285714285,15.0,15.0
studi,28643.27619047619,16.0,16.0
produc,28351.053763440857,17.0,17.0
support,27947.509881422928,18.0,18.0
involv,27631.63218390804,19.0,19.0
unsupervis,27429.28516624041,20.0,20.0
strict,27063.42857142857,21.0,21.0
evalu,27056.536731634184,22.0,22.0
expect,26941.64095371669,23.0,23.0
predict,26697.159420289852,24.0,24.0
includ,26655.28695652174,25.0,25.0
correl,26411.578881987578,26.0,26.0
separ,26351.1884057971,27.0,27.0
cluster,26086.47258979206,28.0,28.0
import,26077.566666666666,29.0,29.0
process,26068.37131434283,30.0,30.0
continu,25990.171497584543,31.0,31.0
paradigm,25819.94492753623,32.0,32.0
approach,25776.116941529235,33.0,33.0
select,25285.060469765118,34.0,34.0
supervis-method,24828.645134575567,35.0,35.0
train-data,24433.580745341613,36.0,36.0
suggest,24330.35397452789,37.0,37.0
data-set,23731.1690821256,38.0,38.0
design,23689.072877846793,39.0,39.0
effect,23556.63354037267,40.0,40.0
experi,23474.93719806763,41.0,41.0
test,23436.79850397382,42.0,42.0
show,23383.549482401653,43.0,43.0
algorithm,22951.893719806765,44.0,44.0
experiment,22842.111801242234,45.0,45.0
prototyp,22811.49482401656,46.0,46.0
gener-framework,22652.36031984008,47.0,47.0
natur,22411.797953964196,48.0,48.0
adapt,21938.071304347828,49.0,49.0
supervis-algorithm,21930.0,50.0,50.0
explor,21597.260369815092,51.0,51.0
train,21401.91904047976,52.0,52.0
calcul,21339.04347826087,53.0,53.0
singl,21150.970014992505,54.0,54.0
number,21113.801242236023,55.0,55.0
perceptron,21097.1801242236,56.0,56.0
synthet-data,21086.998757763977,57.0,57.0
train-case,20875.42724637681,58.0,58.0
hypothesi,20849.235507246376,59.0,59.0
factor,20626.25603864734,60.0,60.0
step,20619.695652173916,61.0,61.0
naiv-bay,20553.702691511382,62.0,62.0
invok,20437.082898550725,63.0,63.0
oper,20419.060869565215,64.0,64.0
tabl,20406.921739130434,65.0,65.0
framework,20351.52930056711,66.0,66.0
supervis,20319.362318840576,67.0,67.0
gener-cluster,20121.453032742887,68.0,68.0
creat,20086.739130434784,69.0,69.0
techniqu,19959.085457271365,70.0,70.0
distanc,19911.82831661093,71.0,71.0
label,19884.007996001998,72.0,72.0
supervis-accuraci,19755.001242236023,73.0,73.0
employ,19743.260869565216,74.0,74.0
similar,19648.44492753623,75.0,75.0
valu,19565.356351236147,76.0,76.0
figur,19476.95238095238,77.0,77.0
domain,19465.56983826927,78.0,78.0
determin,19365.1724137931,79.0,79.0
focus,19337.52463768116,80.0,80.0
cluster-separ,19322.83631713555,81.0,81.0
observ,19059.4099378882,82.0,82.0
relat,19028.950080515297,83.0,83.0
scheme,18987.126293995858,84.0,84.0
accuraci-supervis,18974.749883122953,85.0,85.0
supervis-unsupervis,18883.570186335404,86.0,86.0
measur,18867.72360248447,87.0,87.0
decis-region,18828.92153923038,88.0,88.0
posit,18782.711594202898,89.0,89.0
relat-supervis,18698.80659670165,90.0,90.0
assign-instanc,18641.33779264214,91.0,91.0
distribut,18619.92596944771,92.0,92.0
cluster-method,18467.565217391304,93.0,93.0
limit,18461.242619431025,94.0,94.0
variant,18310.94086956522,95.0,95.0
varianc,18288.812173913044,96.0,96.0
reveal,18273.593374741202,97.0,97.0
exist,18211.100996376812,98.0,98.0
review,18201.004497751124,99.0,99.0
behavior,18175.022488755625,100.0,100.0
supervis-learn-algorithm,18124.42424242424,101.0,101.0
prefer-data-assign,17972.148240165632,102.0,102.0
space,17953.053473263368,103.0,103.0
mean,17937.91304347826,104.0,104.0
evid,17840.008281573497,105.0,105.0
system,17826.278706800447,106.0,106.0
increas,17776.41363102233,107.0,107.0
role,17727.904047976015,108.0,108.0
test-hypothes,17634.58193979933,109.0,109.0
perceptron-list,17623.480745341614,110.0,110.0
differ,17604.48,111.0,111.0
unsupervis-accuraci,17573.17142857143,112.0,112.0
describ,17461.954022988506,113.0,113.0
metric,17456.585507246375,114.0,114.0
context,17335.11844077961,115.0,115.0
high,17283.949275362316,116.0,116.0
cluster-algorithm,17208.7895400126,117.0,117.0
reason,17204.15458937198,118.0,118.0
classif,17120.47258979206,119.0,119.0
report,17030.69444444444,120.0,120.0
data-reassign,16973.4358974359,121.0,121.0
systemat,16925.569511540525,122.0,122.0
model,16836.63768115942,123.0,123.0
give,16696.38823012736,124.0,124.0
detail,16673.645484949833,125.0,125.0
consider,16605.410628019323,126.0,126.0
weight-assign,16580.55680224404,127.0,127.0
vari,16580.486312399356,128.0,128.0
case,16465.457046838903,129.0,129.0
probabl,16447.29426591052,130.0,130.0
small,16249.498327759198,131.0,131.0
class-model,16191.576086956522,132.0,132.0
number-class,16164.600107353728,133.0,133.0
obtain,16114.428140096616,134.0,134.0
repres,16090.507876496535,135.0,135.0
outperform,16072.08395802099,136.0,136.0
lower,16056.617918313572,137.0,137.0
reassign,15905.11304347826,138.0,138.0
typic,15860.750310559006,139.0,139.0
variabl,15786.033444816056,140.0,140.0
natur-data-set,15738.31229546517,141.0,141.0
notion,15736.783238815373,142.0,142.0
sort,15657.200751476112,143.0,143.0
version,15656.644501278774,144.0,144.0
research,15605.937828187354,145.0,145.0
decis-stump,15566.192546583849,146.0,146.0
paramet,15520.409207161125,147.0,147.0
assum,15476.022684310017,148.0,148.0
familiar,15254.950220541903,149.0,149.0
task,15202.057971014492,150.0,150.0
paper,15028.338164251205,151.0,151.0
machin-learn,14971.551144717496,152.0,152.0
closest,14966.437543133194,153.0,153.0
appar,14941.340579710144,154.0,154.0
close,14937.005928853756,155.0,155.0
unlabel,14895.657748049054,156.0,156.0
express,14828.421962095876,157.0,157.0
level,14788.90890269151,158.0,158.0
partial,14701.528985507246,159.0,159.0
attribut-attribut,14695.117056856187,160.0,160.0
centroid,14693.858695652174,161.0,161.0
view,14682.410794602696,162.0,162.0
variat,14678.804347826086,163.0,163.0
threshold,14665.0613154961,164.0,164.0
relev,14577.07353730542,165.0,165.0
contrast,14547.072463768114,166.0,166.0
attempt,14528.467281510759,167.0,167.0
independ,14445.09486166008,168.0,168.0
formal,14422.155009451797,169.0,169.0
reli,14395.422180214238,170.0,170.0
supervis-learn-method,14304.227053140097,171.0,171.0
number-instanc,14262.382179280728,172.0,172.0
accur,14261.87453416149,173.0,173.0
find,14261.47448015123,174.0,174.0
correspond,14224.046238785368,175.0,175.0
maxim,14223.63068465767,176.0,176.0
correl-supervis,14199.819060166887,177.0,177.0
modul,14177.13768115942,178.0,178.0
flexibl,14168.343366778148,179.0,179.0
section,14167.30384807596,180.0,180.0
higher,14158.277432712215,181.0,181.0
work,14153.868390129262,182.0,182.0
simpl,14104.32220121823,183.0,183.0
rang,14054.03495311168,184.0,184.0
represent,13990.838907469344,185.0,185.0
power,13990.838907469344,185.0,185.0
construct,13942.417349296366,186.0,187.0
stump,13811.56884057971,187.0,188.0
differenti,13802.17391304348,188.0,189.0
synthet,13763.87453416149,189.0,190.0
iter,13736.894052973514,190.0,191.0
instanc-class,13721.902173913044,191.0,192.0
remain,13699.57033248082,192.0,193.0
embed,13543.559220389805,193.0,194.0
nomin,13489.200668896321,194.0,195.0
weight-instanc,13457.470144927536,195.0,196.0
specif,13456.204465334902,196.0,197.0
