Name,IF,IFDenseRank,IFMinRank
proof,19078.8017578125,1.0,1.0
theorem,18515.875,2.0,2.0
complex,18366.5087890625,3.0,3.0
lemma,18272.37109375,4.0,4.0
accept,17687.753289473683,5.0,5.0
program,17351.23355263158,6.0,6.0
string,16776.783333333333,7.0,7.0
exist,16616.54605263158,8.0,8.0
constant,16414.467105263157,9.0,9.0
find,16097.506578947368,10.0,10.0
result,15942.498046875,11.0,11.0
corollari,15083.575,12.0,12.0
polynomi,14671.46296296296,13.0,13.0
polynomi-time,14306.5,14.0,14.0
satisfi,14256.621710526317,15.0,15.0
bound,13985.833333333332,16.0,16.0
show,13936.405208333332,17.0,17.0
nondeterminist,13933.968749999998,18.0,18.0
give,13880.7421875,19.0,19.0
kolmogorov-complex,13781.137499999999,20.0,20.0
comput,13632.401939655172,21.0,21.0
addit,13619.902173913042,22.0,22.0
formula,13560.157894736843,23.0,23.0
appli,13526.157894736842,24.0,24.0
oracl,13522.19375,25.0,25.0
import,13503.157894736843,26.0,26.0
note,13307.057565789473,27.0,27.0
cnd-complex,13174.14375,28.0,28.0
time,13024.95703125,29.0,29.0
size,12635.8875,30.0,30.0
defin,12224.3671875,31.0,31.0
least,12044.671052631578,32.0,32.0
equival,11628.057291666666,33.0,33.0
machin,11505.978515625,34.0,34.0
class,11380.142857142857,35.0,35.0
list,11356.496710526315,36.0,36.0
question,11257.760416666666,37.0,37.0
length,11091.608796296296,38.0,38.0
construct,10942.85294117647,39.0,39.0
input,10906.157407407407,40.0,40.0
sigma,10781.6748046875,41.0,41.0
gener,10757.051724137931,42.0,42.0
section,10722.218749999998,43.0,43.0
base,10551.5625,44.0,44.0
proof-theorem,10536.882352941175,45.0,45.0
jjajj,10410.916666666666,46.0,46.0
subset,10405.7265625,47.0,47.0
consequ,10165.166666666666,48.0,48.0
sipser-sip,10004.765625,49.0,49.0
search,9978.444078947368,50.0,50.0
simpl,9972.645833333332,51.0,51.0
assign,9957.51953125,52.0,52.0
sipser,9920.364583333332,53.0,53.0
applic,9908.871875,54.0,54.0
prove,9760.388888888887,55.0,55.0
make,9754.605263157895,56.0,56.0
distinguish,9622.870833333332,57.0,57.0
random,9488.368421052632,58.0,58.0
relativ,9438.37109375,59.0,59.0
contradict,9390.707236842103,60.0,60.0
show-exist,9368.87962962963,61.0,61.0
spars,9368.7265625,62.0,62.0
requir,9352.640625,63.0,63.0
search-problem,9326.3671875,64.0,64.0
assumpt,9293.281250000002,65.0,65.0
measur,9235.1328125,66.0,66.0
enumer,9155.6,67.0,67.0
log-log,9148.217548076924,68.0,68.0
number,9132.248798076924,69.0,69.0
answer,9123.555,70.0,70.0
exist-polynomi,9041.210526315788,71.0,71.0
approxim,8898.757291666667,72.0,72.0
access,8828.558823529413,73.0,73.0
run-time,8757.21875,74.0,74.0
time-polynomi,8751.503676470587,75.0,75.0
problem,8735.6875,76.0,76.0
