Name,IF,IFDenseRank,IFMinRank
processor,19286.554069119284,1.0,1.0
algorithm,18229.89409141583,2.0,2.0
show,17119.300699300697,3.0,3.0
step,16737.934731934733,4.0,4.0
input,16299.62237762238,5.0,5.0
vertex,15991.04895104895,6.0,6.0
call,15929.923076923078,7.0,7.0
vertic,15597.248251748251,8.0,8.0
prove,15211.065934065933,9.0,9.0
defin,15018.601282051282,10.0,10.0
level,12937.792307692309,11.0,11.0
common,12840.307692307693,12.0,12.0
time,12678.511434511434,13.0,13.0
oblivi-algorithm,12640.665445665445,14.0,14.0
bound,12227.404019404019,15.0,15.0
write,12212.10782380013,16.0,16.0
number,12180.961538461539,17.0,17.0
problem,12027.869822485205,18.0,18.0
size,11901.20979020979,19.0,19.0
valu,11870.647773279352,20.0,20.0
construct,11500.74074074074,21.0,21.0
cell,11398.800000000001,22.0,22.0
pram,11241.315384615385,23.0,23.0
graph,11233.264957264957,24.0,24.0
oblivi,11145.81351981352,25.0,25.0
prioriti,11126.358974358975,26.0,26.0
solv-problem,10624.707692307693,27.0,27.0
state,10152.909090909092,28.0,28.0
comput,9930.666666666666,29.0,29.0
solv,9719.859649122805,30.0,30.0
access,9631.708246708247,31.0,31.0
leav,9539.353846153845,32.0,32.0
depth,9516.994082840236,33.0,33.0
perform,9464.936651583712,34.0,34.0
obtain,9288.05608974359,35.0,35.0
easi,9270.107962213224,36.0,36.0
memori-cell,9017.165501165502,37.0,37.0
case,8942.892551892552,38.0,38.0
theorem,8877.77564102564,39.0,39.0
chain-algorithm,8834.628762541804,40.0,40.0
demonstr,8659.843137254902,41.0,41.0
output,8654.602564102564,42.0,42.0
note,8601.417249417249,43.0,43.0
random,8589.672903672905,44.0,44.0
lemma,8538.245014245014,45.0,45.0
oblivi-prioriti,8470.403846153846,46.0,46.0
function,8414.963839579223,47.0,47.0
solv-chain-problem,8398.715719063544,48.0,48.0
lower-bound-chain,8369.17132867133,49.0,49.0
machin,8350.558842866534,50.0,50.0
fact,8341.447293447292,51.0,51.0
algorithm-solv-chain,8317.551282051281,52.0,52.0
consist,8299.056410256411,53.0,53.0
reachabl,8206.663967611335,54.0,54.0
label,8199.396681749622,55.0,55.0
oblivi-chain-algorithm,8198.714932126697,56.0,56.0
memori,8164.730769230769,57.0,57.0
exist,8115.998717948719,58.0,58.0
class,8055.601809954751,59.0,59.0
proof,7886.20644312952,60.0,60.0
partial-input,7788.987854251011,61.0,61.0
present,7742.3076923076915,62.0,62.0
restrict,7718.153846153847,63.0,63.0
optim,7689.470085470084,64.0,64.0
content,7678.205128205129,65.0,65.0
prefix,7675.521367521367,66.0,66.0
leftmost,7593.4493927125495,67.0,67.0
chain,7567.524216524217,68.0,68.0
input-vector,7530.275641025642,69.0,69.0
paper,7436.252564102565,70.0,70.0
algorithm-run,7410.333333333333,71.0,71.0
interest,7386.410256410257,72.0,72.0
simul,7355.413105413104,73.0,73.0
studi,7349.748717948718,74.0,74.0
path,7338.112535612535,75.0,75.0
circuit,7324.7383300460215,76.0,76.0
depend,7303.447963800905,77.0,77.0
initi,7272.291497975709,78.0,78.0
superconcentr,7252.439458689458,79.0,79.0
connect,7231.333333333333,80.0,80.0
wigderson,7118.461538461538,81.0,81.0
ragd,7094.496098104793,82.0,82.0
chain-problem,7086.526315789473,83.0,83.0
parallel,7042.614727153188,84.0,84.0
suppos,7036.384615384615,85.0,85.0
structur,7030.703484549637,86.0,86.0
parallel-algorithm,7008.02892833662,87.0,87.0
simpl,6982.803418803418,88.0,88.0
associ,6980.1025641025635,89.0,89.0
prefix-graph-weak,6930.560157790928,90.0,90.0
input-vertic,6924.246153846154,91.0,91.0
degre,6857.136752136751,92.0,92.0
state-processor,6828.081730769231,93.0,93.0
crcw,6800.132051282051,94.0,94.0
highest-prioriti-processor,6777.822843822844,95.0,95.0
shown,6717.241758241757,96.0,96.0
requir,6666.90909090909,97.0,97.0
boppana,6654.298642533936,98.0,98.0
concurr,6629.474030243261,99.0,99.0
conjectur,6612.380952380952,100.0,100.0
ackerman-function,6606.903010033444,101.0,101.0
model,6568.792735042735,102.0,102.0
domain,6540.560157790927,103.0,103.0
improv,6524.747534516765,104.0,104.0
cell-vertic,6502.777243589744,105.0,105.0
upper-bound,6458.5082182774495,106.0,106.0
read,6435.066666666667,107.0,107.0
suffici,6432.800000000001,108.0,108.0
independ,6385.2887402452625,109.0,109.0
set-input,6342.781297134238,110.0,110.0
write-step,6316.888888888888,111.0,111.0
berkman-vishkin,6285.451505016723,112.0,112.0
upper,6281.304227304227,113.0,113.0
modifi,6239.923076923077,114.0,114.0
algorithm-processor,6222.921474358975,115.0,115.0
algorithm-chain,6200.5034965034965,116.0,116.0
disjoint,6190.384615384615,117.0,117.0
direct,6183.1324786324785,118.0,118.0
superlinear,6178.4965034965035,119.0,119.0
larg,6162.733333333334,120.0,120.0
output-vertic,6162.488888888889,121.0,121.0
processor-vertex,6157.140271493213,122.0,122.0
prioriti-algorithm,6132.4358974358975,123.0,123.0
total,6113.260355029586,124.0,124.0
integ-sort,6112.278106508876,125.0,125.0
processor-read,6038.919658119658,126.0,126.0
constant,6022.7307692307695,127.0,127.0
simultan,6000.975744975745,128.0,128.0
suffic,5985.570512820513,129.0,129.0
contigu,5933.333333333333,130.0,130.0
lower-bound-oblivi,5898.626373626374,131.0,131.0
give,5860.337792642141,132.0,132.0
properti,5834.8319088319095,133.0,133.0
read-write-step,5829.626923076923,134.0,134.0
termin,5817.5,135.0,135.0
techniqu,5817.007692307692,136.0,136.0
denot,5808.975708502024,137.0,137.0
similar,5793.198439241917,138.0,138.0
lower,5718.691614691615,139.0,139.0
prefix-graph-size,5697.894419306183,140.0,140.0
tree,5616.840236686391,141.0,141.0
importantli,5586.461538461539,142.0,142.0
idea,5523.604826546002,143.0,143.0
make,5522.690883190883,144.0,144.0
power,5515.925925925925,145.0,145.0
processor-write,5444.937062937063,146.0,146.0
complex,5328.9191321499,147.0,147.0
input-consist,5326.910256410256,148.0,148.0
gener,5313.673076923077,149.0,149.0
recent,5298.846153846154,150.0,150.0
subset,5294.094017094017,151.0,151.0
context,5284.987854251012,152.0,152.0
maxima,5253.606837606838,153.0,153.0
separ,5243.491124260355,154.0,154.0
hold,5240.213675213675,155.0,155.0
invers,5222.1872909699,156.0,156.0
action,5221.451282051283,157.0,157.0
repres,5218.265734265734,158.0,158.0
select,5169.330484330484,159.0,159.0
previou,5167.151515151515,160.0,160.0
extend,5160.072039072039,161.0,161.0
start,5156.22322775264,162.0,162.0
analyz,5155.5330634278,163.0,163.0
match,5153.016722408027,164.0,164.0
form,5149.2458521870285,165.0,165.0
section,5106.928571428572,166.0,166.0
achiev,5068.274247491639,167.0,167.0
radhakrishnan,5044.229454306377,168.0,168.0
omegagamma,5011.3538461538465,169.0,169.0
simpli,5003.561253561253,170.0,170.0
lower-bound-weak,4949.56862745098,171.0,171.0
level-vertex,4945.907297830375,172.0,172.0
question,4919.669230769231,173.0,173.0
graph-weak-superconcentr,4906.461538461538,174.0,174.0
alpha,4900.051282051282,175.0,175.0
root,4897.125,176.0,176.0
find,4896.550671550672,177.0,177.0
order,4873.176470588235,178.0,178.0
vector,4849.658119658119,179.0,179.0
refer,4830.408831908831,180.0,180.0
lower-bound-show,4821.866096866096,181.0,181.0
definit,4815.2380952380945,182.0,182.0
written,4756.660561660561,183.0,183.0
equat,4736.935286935286,184.0,184.0
grow,4678.207357859532,185.0,185.0
slowli,4678.207357859532,185.0,185.0
provid,4659.8793363499235,186.0,187.0
appear,4589.191632928474,187.0,188.0
subproblem,4589.191632928474,187.0,188.0
made,4583.727272727273,188.0,190.0
gamma,4576.888888888889,189.0,191.0
length,4576.0,190.0,192.0
label-path,4574.067873303168,191.0,193.0
adjac,4566.423076923077,192.0,194.0
tight,4565.147928994082,193.0,195.0
high-degre,4547.189976689977,194.0,196.0
number-input,4540.783216783217,195.0,197.0
input-vertex,4536.6025641025635,196.0,198.0
lower-bound-algorithm,4525.714285714285,197.0,199.0
reach,4501.0,198.0,200.0
acycl,4463.118233618233,199.0,201.0
outdegre,4463.118233618233,199.0,201.0
simplic,4446.0576923076915,200.0,203.0
remain,4408.706293706294,201.0,204.0
assum,4404.289044289044,202.0,205.0
quantiti,4395.869463869463,203.0,206.0
process,4362.3703703703695,204.0,207.0
group,4355.454545454545,205.0,208.0
prefix-graph-depth,4337.105769230769,206.0,209.0
superconst,4318.960372960373,207.0,210.0
pass,4315.524475524476,208.0,211.0
logn,4314.3452991453,209.0,212.0
loglog,4314.3452991453,209.0,212.0
understand,4302.28376068376,210.0,214.0
easier,4302.28376068376,210.0,214.0
feel,4302.28376068376,210.0,214.0
