Name,IF,IFDenseRank,IFMinRank
abstract-locat,325729.743119856,1.0,1.0
construct,323531.8261316872,2.0,2.0
figur,322184.03584995255,3.0,3.0
sourc,320332.6827697262,4.0,4.0
type-infer,319267.39465020574,5.0,5.0
assign,317880.1452020202,6.0,6.0
argument,317849.1018186645,7.0,7.0
updat,317653.26200274343,8.0,8.0
space,316779.92859526194,9.0,9.0
flow-insensit-alia,316672.13420210325,10.0,10.0
omit,316044.3900518876,11.0,11.0
merg,315902.1294010059,12.0,12.0
bodi,315558.9739858906,13.0,13.0
filter,315077.2386096414,14.0,14.0
flow-sensit-analysi,314587.26461988303,15.0,15.0
annot,314377.817558299,16.0,16.0
restrict,313974.9245541839,17.0,17.0
locat,313822.7901234568,18.0,18.0
initi,313419.9155065231,19.0,19.0
final,313333.1111111111,20.0,20.0
requir,313159.1786874594,21.0,21.0
solut,313154.84592994076,22.0,22.0
section,313149.48275524203,23.0,23.0
expect,313016.18880374625,24.0,24.0
linear,312773.51295653294,25.0,25.0
potenti,312553.38131687243,26.0,26.0
number,311930.54659888643,27.0,27.0
strong-updat,311910.05360623787,28.0,28.0
subtyp,311800.0482747705,29.0,29.0
defin,311738.84594739665,30.0,30.0
store-constraint,311660.01646090526,31.0,31.0
experi,311567.00090777053,32.0,32.0
shown,311474.3111962537,33.0,33.0
solv,310958.9567901235,34.0,34.0
step,310764.62414266117,35.0,35.0
flow-sensit-type,310675.5366038553,36.0,36.0
relat,310662.30555555556,37.0,37.0
linear-type,310533.17606495385,38.0,38.0
show,310280.6550305094,39.0,39.0
store,310159.77046181983,40.0,40.0
linux-kernel,310092.96188516554,41.0,41.0
gener-constraint,309821.29797287,42.0,42.0
unknown,309769.4326131687,43.0,43.0
present,309602.29390681,44.0,44.0
analyz,309507.3621399177,45.0,45.0
pass,309440.6522633745,46.0,46.0
hand,309365.30685274646,47.0,47.0
major,308381.3788814067,48.0,48.0
type-check,308287.0961663418,49.0,49.0
variabl,308266.2512708787,50.0,50.0
need,307740.4459876543,51.0,51.0
includ,307558.52605147514,52.0,52.0
improv,307492.30324074073,53.0,53.0
rule,307153.8124873508,54.0,54.0
ect-infer,307098.8587105624,55.0,55.0
stream-librari-usag,306847.6634659351,56.0,56.0
direct,306659.4063786008,57.0,57.0
access,306398.58567153016,58.0,58.0
explicitli,306375.20850480103,59.0,59.0
algorithm,306260.0637860083,60.0,60.0
annot-program-type,305947.89411206084,61.0,61.0
file,305869.6113397348,62.0,62.0
constraint-resolut,305593.9910394265,63.0,63.0
state,305529.2509496676,64.0,64.0
prove,304356.4133164503,65.0,65.0
exampl,303602.5424133811,66.0,66.0
associ,303454.247492284,67.0,67.0
make,303405.3225979603,68.0,68.0
type-error,303361.06042884995,69.0,69.0
distinct,303176.1111111111,70.0,70.0
work,303034.4950274348,71.0,71.0
support,302826.0612535613,72.0,72.0
lock-bug,302690.98827160493,73.0,73.0
featur,302147.2562962963,74.0,74.0
syntax,301751.9422398589,75.0,75.0
function-call,301187.11465872,76.0,76.0
found,300815.1760513902,77.0,77.0
inform,300778.9300411523,78.0,78.0
idea,300651.12318244175,79.0,79.0
recent,300647.27057613165,80.0,80.0
introduc,300624.0419753087,81.0,81.0
discuss,300480.04263374483,82.0,82.0
cient,300400.8510802469,83.0,83.0
examin,300341.19967793877,84.0,84.0
partial-order,300309.0331177738,85.0,85.0
detail,300108.1354859133,86.0,86.0
remain,299951.7860082304,87.0,87.0
invok,299633.1906172839,88.0,88.0
infer-algorithm,298250.02328042325,89.0,89.0
similar,298203.69111111114,90.0,90.0
singl-file,298075.08367626887,91.0,91.0
execut,297953.5054869684,92.0,92.0
report,297738.1196581197,93.0,93.0
repres,296234.04463437793,94.0,94.0
attempt,295863.2676224612,95.0,95.0
order,295495.535602943,96.0,96.0
handl,295211.21417069243,97.0,97.0
driver,294499.93415637856,98.0,98.0
propos,294207.1448167744,99.0,99.0
notic,293884.58214624884,100.0,100.0
releas,293644.5866326096,101.0,101.0
standard-type-system,293116.3504440113,102.0,102.0
propag,292392.6468621399,103.0,103.0
usag,291351.04312041507,104.0,104.0
intraprocedur-analysi,290356.27810266404,105.0,105.0
extra,289836.6190843622,106.0,106.0
incorpor,287726.09754610574,107.0,107.0
