Name,IF,IFDenseRank,IFMinRank
process,23946.71052631579,1.0,1.0
case,19492.83625730994,2.0,2.0
present,19491.28708133971,3.0,3.0
time,18897.274122807015,4.0,4.0
reduc,18149.34629186603,5.0,5.0
propos,16946.763157894737,6.0,6.0
index,16872.072368421053,7.0,7.0
inform,16663.026315789473,8.0,8.0
rule,16453.7619047619,9.0,9.0
piggyback,16364.43274853801,10.0,10.0
briatico-ciuffoletti-simoncini,16246.826754385964,11.0,11.0
number-checkpoint,16022.320175438595,12.0,12.0
environ,14862.878289473683,13.0,13.0
forc-checkpoint,14825.477521929823,14.0,14.0
least,14342.786483253589,15.0,15.0
assum,14209.421052631578,16.0,16.0
control,14173.422932330828,17.0,17.0
section,14118.714285714284,18.0,18.0
local,13801.666666666666,19.0,19.0
autonom,13793.661654135336,20.0,20.0
equival-relat,13419.124401913876,21.0,21.0
pair,13314.35885167464,22.0,22.0
send-messag,13293.749999999998,23.0,23.0
take,13240.791866028707,24.0,24.0
algorithm,13165.272853185596,25.0,25.0
index-base-algorithm,13142.210526315792,26.0,26.0
checkpoint,13017.470221606649,27.0,27.0
interv,13013.082236842107,28.0,28.0
coordin,12981.443713450291,29.0,29.0
total-number-checkpoint,12881.57894736842,30.0,30.0
lemma,12845.512280701756,31.0,31.0
observ,12828.320175438597,32.0,32.0
paper,12818.42105263158,33.0,33.0
environ-process,12789.438397129186,34.0,34.0
initi,12786.794346978559,35.0,35.0
variabl,12772.709928229666,36.0,36.0
previou,12676.421679197994,37.0,37.0
messag,12637.92243767313,38.0,38.0
provid,12623.637559808612,39.0,39.0
index-base-checkpoint,12475.966507177034,40.0,40.0
checkpoint-overhead,12349.74157894737,41.0,41.0
compar-previou,12332.086466165412,42.0,42.0
failur,12185.482456140347,43.0,43.0
basic,12159.960526315788,44.0,44.0
solut,12039.642659279778,45.0,45.0
equival,12031.554511278195,46.0,46.0
relat,12005.436403508771,47.0,47.0
applic-messag,11980.128654970758,48.0,48.0
behavior,11974.052631578948,49.0,49.0
number-forc-checkpoint,11926.846491228069,50.0,50.0
event,11672.519736842103,51.0,51.0
provision,11625.4485645933,52.0,52.0
perman,11584.09833795014,53.0,53.0
belong,11556.111111111111,54.0,54.0
simul-studi,11521.438596491227,55.0,55.0
occurr,11445.569548872181,56.0,56.0
figur,11416.508771929824,57.0,57.0
start,11259.19028340081,58.0,58.0
exist,11212.742202729043,59.0,59.0
check-point,11112.8067867036,60.0,60.0
send,11057.105263157895,61.0,61.0
techniqu,11011.064967105263,62.0,62.0
introduct,11011.064967105263,62.0,62.0
assum-process,11010.624060150378,63.0,64.0
includ,11001.820175438595,64.0,65.0
execut,10882.851674641148,65.0,66.0
class,10841.633040935674,66.0,67.0
current,10838.026315789473,67.0,68.0
system,10752.273199445981,68.0,69.0
state,10739.714335180053,69.0,70.0
compar,10727.412280701754,70.0,71.0
recoveri,10714.450138504155,71.0,72.0
consist-global-checkpoint,10639.929016620496,72.0,73.0
forc,10586.792884990253,73.0,74.0
burst-point-point,10571.628837719296,74.0,75.0
model,10561.873961218836,75.0,76.0
uniform-point-point,10535.578947368422,76.0,77.0
induc,10453.92520775623,77.0,78.0
consist,10423.70654432133,78.0,79.0
period,10406.38596491228,79.0,80.0
commun,10402.72074099723,80.0,81.0
equal,10393.75313283208,81.0,82.0
global-checkpoint,10373.29312865497,82.0,83.0
suit-autonom,10310.808270676693,83.0,84.0
basic-checkpoint-schedul,10169.157894736843,84.0,85.0
save,10123.16447368421,85.0,86.0
show,10120.842105263158,86.0,87.0
skip,10115.363038277514,87.0,88.0
distribut,10092.578427977838,88.0,89.0
procedur,10078.294736842105,89.0,90.0
send-receiv,10074.352870813396,90.0,91.0
true,9974.052631578948,91.0,92.0
distribut-system,9938.338469529084,92.0,93.0
fals,9867.894736842107,93.0,94.0
heterogen,9850.405263157894,94.0,95.0
produc,9818.322124756334,95.0,96.0
basic-checkpoint-period,9795.360526315792,96.0,97.0
proof,9790.058388157895,97.0,98.0
determin,9784.773199445981,98.0,99.0
pattern,9781.42230576441,99.0,100.0
take-checkpoint,9768.312105263158,100.0,101.0
worst,9717.009746588692,101.0,102.0
call,9700.301754385964,102.0,103.0
base,9677.53549168975,103.0,104.0
simpl,9643.17927631579,104.0,105.0
vector,9605.420533240997,105.0,106.0
domino,9603.955159279778,106.0,107.0
denot,9591.392269736843,107.0,108.0
advanc-recoveri-line,9582.48504784689,108.0,109.0
free,9578.4375,109.0,110.0
form,9509.53216374269,110.0,111.0
number,9496.896121883656,111.0,112.0
rollback,9428.27475761773,112.0,113.0
design,9414.090225563908,113.0,114.0
manivannan,9264.533933518003,114.0,115.0
singhal,9264.533933518003,114.0,115.0
structur,9252.7415166205,115.0,117.0
context,9198.77935222672,116.0,118.0
ensur,9190.99030470914,117.0,119.0
probabl,9173.238636363638,118.0,120.0
overhead,9125.69771468144,119.0,121.0
assign,9065.795454545456,120.0,122.0
action,9026.398026315788,121.0,123.0
oper,9013.762638504153,122.0,124.0
causal,9009.81052631579,123.0,125.0
properti,8953.654306220096,124.0,126.0
rollback-recoveri,8925.887119113571,125.0,127.0
deriv,8905.847039473685,126.0,128.0
interest,8872.165789473685,127.0,129.0
protocol,8866.443386426592,128.0,130.0
distribut-comput,8865.076177285318,129.0,131.0
indic,8859.218045112782,130.0,132.0
higher,8857.026315789473,131.0,133.0
increas,8846.744360902256,132.0,134.0
messag-receiv,8846.39298245614,133.0,135.0
intern,8818.079545454546,134.0,136.0
type,8759.615497076022,135.0,137.0
increas-sequenc-number,8734.723684210527,136.0,138.0
effect,8719.181613573408,137.0,139.0
fault,8708.600242382272,138.0,140.0
toler,8708.600242382272,138.0,140.0
orphan,8651.72514619883,139.0,142.0
replac,8630.365497076024,140.0,143.0
ratio,8619.556315789474,141.0,144.0
repres,8602.252192982456,142.0,145.0
restart,8596.898496240601,143.0,146.0
global,8574.204639889196,144.0,147.0
fashion,8555.572368421053,145.0,148.0
checkpoint-belong,8540.621411483255,146.0,149.0
storag,8533.184210526315,147.0,150.0
stabl,8533.184210526315,147.0,150.0
checkpoint-process,8529.776315789473,148.0,152.0
block,8507.486842105263,149.0,153.0
sketch,8447.290726817042,150.0,154.0
sequenc,8434.641274238227,151.0,155.0
respect,8388.25,152.0,156.0
comput,8345.07797270955,153.0,157.0
term,8324.407894736842,154.0,158.0
endow,8292.56842105263,155.0,159.0
caus,8235.182330827069,156.0,160.0
trivial,8111.611842105262,157.0,161.0
shown,8102.805921052632,158.0,162.0
cess,8088.520467836256,159.0,163.0
updat-sequenc-number,8044.786184210526,160.0,164.0
quantifi,8012.584795321637,161.0,165.0
provision-index,8006.511278195489,162.0,166.0
build,7976.73947368421,163.0,167.0
provision-indic,7972.988038277513,164.0,168.0
contradict,7965.750939849623,165.0,169.0
success-checkpoint,7943.578947368422,166.0,170.0
strategi,7923.919298245613,167.0,171.0
perform,7863.247807017543,168.0,172.0
arriv,7857.410087719299,169.0,173.0
raynal,7833.490304709142,170.0,174.0
suggest,7833.490304709142,170.0,174.0
achour,7833.490304709142,170.0,174.0
mostefaoui,7833.490304709142,170.0,174.0
helari,7833.490304709142,170.0,174.0
refere,7833.490304709142,170.0,174.0
ciciani,7833.490304709142,170.0,174.0
bruno,7833.490304709142,170.0,174.0
author,7833.490304709142,170.0,174.0
anonym,7833.490304709142,170.0,174.0
jean,7833.490304709142,170.0,174.0
comment,7833.490304709142,170.0,174.0
michel,7833.490304709142,170.0,174.0
help,7833.490304709142,170.0,174.0
integ,7832.900584795321,171.0,188.0
reason,7784.21052631579,172.0,189.0
figur-show,7766.077153110049,173.0,190.0
trackabl,7729.381578947368,174.0,191.0
depend,7729.381578947368,174.0,191.0
timestamp,7729.381578947368,174.0,191.0
banerje,7729.381578947368,174.0,191.0
find,7729.381578947368,174.0,191.0
sigop,7729.381578947368,174.0,191.0
survey,7729.381578947368,174.0,191.0
softwar,7729.381578947368,174.0,191.0
computa,7729.381578947368,174.0,191.0
parallel,7729.381578947368,174.0,191.0
long,7729.381578947368,174.0,191.0
problem,7729.381578947368,174.0,191.0
journal,7729.381578947368,174.0,191.0
scheme,7729.381578947368,174.0,191.0
coast,7729.381578947368,174.0,191.0
volatil,7729.381578947368,174.0,191.0
pass,7729.381578947368,174.0,191.0
solv,7729.381578947368,174.0,191.0
asynchron,7729.381578947368,174.0,191.0
transpar,7729.381578947368,174.0,191.0
gupta,7729.381578947368,174.0,191.0
juli,7729.381578947368,174.0,191.0
manetho,7729.381578947368,174.0,191.0
roll,7729.381578947368,174.0,191.0
live,7729.381578947368,174.0,191.0
review,7729.381578947368,174.0,191.0
forward,7729.381578947368,174.0,191.0
decemb,7729.381578947368,174.0,191.0
tion,7729.381578947368,174.0,191.0
prove,7705.348684210526,175.0,220.0
checkpoint-sequenc-number,7701.15350877193,176.0,221.0
current-checkpoint,7612.724310776942,177.0,222.0
literatur,7541.933333333333,178.0,223.0
distinct,7525.143540669857,179.0,224.0
respect-pair,7493.752631578948,180.0,225.0
definit,7457.29605263158,181.0,226.0
simul,7443.628947368422,182.0,227.0
reset,7440.986842105263,183.0,228.0
degre,7417.2789473684215,184.0,229.0
refin,7384.511961722488,185.0,230.0
lazi,7376.235380116958,186.0,231.0
push,7356.861842105262,187.0,232.0
acknowledg,7342.5,188.0,233.0
chain,7337.9266917293235,189.0,234.0
extract,7282.306220095695,190.0,235.0
associ,7250.412742382271,191.0,236.0
receipt,7217.730263157895,192.0,237.0
order,7197.785087719298,193.0,238.0
burst,7185.240131578948,194.0,239.0
messag-process,7176.796052631579,195.0,240.0
reduct,7166.948621553885,196.0,241.0
defin,7152.710526315789,197.0,242.0
pace,7132.852631578946,198.0,243.0
