Name,IF,IFDenseRank,IFMinRank
result,99337.99335548173,1.0,1.0
rang,95210.37209302325,2.0,2.0
cluster,94901.81874145007,3.0,3.0
color,93762.57308970099,4.0,4.0
perform,93697.38907588739,5.0,5.0
term,90249.92800957593,6.0,6.0
similar,89841.9861491108,7.0,7.0
face,88192.38598191214,8.0,8.0
transform,88092.44083447332,9.0,9.0
import,87317.8003365973,10.0,10.0
gabor,86936.66355569154,11.0,11.0
featur,86789.52245388932,12.0,12.0
obtain,85948.5406976744,13.0,13.0
network,85428.21135430917,14.0,14.0
gabor-function,84073.44972640218,15.0,15.0
encod,83926.65614617939,16.0,16.0
repres,83819.01573187414,17.0,17.0
orthogon,83688.2441860465,18.0,18.0
code,83630.23355481727,19.0,19.0
order,83157.48498062017,20.0,20.0
process,82278.14244186046,21.0,21.0
find,82062.89722982216,22.0,22.0
featur-vector,81758.28278423772,23.0,23.0
problem,81620.83940917662,24.0,24.0
defin,80250.6976744186,25.0,25.0
scheme,79954.96610890528,26.0,26.0
present,79921.60465116278,27.0,27.0
extract,79725.48837209301,28.0,28.0
figur,79513.4476744186,29.0,29.0
point,78944.73324213405,30.0,30.0
shape-textur,77414.88289036545,31.0,31.0
show,76986.91689466483,32.0,32.0
compon,76963.76043091656,33.0,33.0
orient,76877.65116279069,34.0,34.0
reconstruct,76209.4475129199,35.0,35.0
aris,75854.61319040698,36.0,36.0
normal,75644.78505990135,37.0,37.0
orthonorm,74209.38560191519,38.0,38.0
paper,73072.67441860464,39.0,39.0
kohonen-map,73054.96617336152,40.0,40.0
laser-rang-data,72684.55266757865,41.0,41.0
tion,72263.12363201095,42.0,42.0
robust,71684.43357998591,43.0,43.0
lower,71057.58857729138,44.0,44.0
turn,70976.60581395349,45.0,45.0
type,70947.33967582806,46.0,46.0
train,70681.60042283298,47.0,47.0
introduc,70186.2922366621,48.0,48.0
initi,70098.6164500684,49.0,49.0
propos,69401.94408344732,50.0,50.0
separ,69320.67989056089,51.0,51.0
pyramid,69141.51196990424,52.0,52.0
imag,68810.97885835095,53.0,53.0
advantag,68799.36084021005,54.0,54.0
analysi,68476.94373593398,55.0,55.0
requir,68241.26162790698,56.0,56.0
employ,68050.68433652532,57.0,57.0
consid,67974.6577786688,58.0,58.0
analyz,67825.81395348837,59.0,59.0
appli,67747.29723837209,60.0,60.0
note,67634.66559743384,61.0,61.0
area,67330.1905476369,62.0,62.0
compact,67282.13535610466,63.0,63.0
depict,67134.81053351573,64.0,64.0
immedi,66994.56416881998,65.0,65.0
space,66826.37552854122,66.0,66.0
topolog,66689.24418604652,67.0,67.0
neuron,66558.55813953487,68.0,68.0
higher,66515.4370489174,69.0,69.0
simpl,65933.48396150762,70.0,70.0
properti,65565.78576462298,71.0,71.0
basi-function,65557.365903976,72.0,72.0
region,65551.79594898723,73.0,73.0
gaussian,65309.023255813954,74.0,74.0
local,64729.997342192684,75.0,75.0
deriv,64123.53529900332,76.0,76.0
decompos,63792.55285412262,77.0,77.0
basi,63645.03975993999,78.0,78.0
interpret,63562.90597433841,79.0,79.0
multidimension-featur,63533.22885835096,80.0,80.0
coeffici,63216.35646802326,81.0,81.0
question,62676.02146690519,82.0,82.0
applic,62642.28726215645,83.0,83.0
princip-compon-analysi,62058.48555320649,84.0,84.0
control,61956.95393559929,85.0,85.0
constraint,61893.634265988374,86.0,86.0
restrict,61639.23837209302,87.0,87.0
paramet,61589.28354203936,88.0,88.0
frequenc,61443.61843853821,89.0,89.0
strongli,60765.10852713178,90.0,90.0
investig,60638.14703675919,91.0,91.0
resolut,60450.835755813954,92.0,92.0
subspac,60190.94793868922,93.0,93.0
coordin,60135.49031007751,94.0,94.0
basic,59630.46802325582,95.0,95.0
accomplish,59554.215116279076,96.0,96.0
gabor-decomposit,59455.254360465115,97.0,97.0
multidimension,59384.05813953489,98.0,98.0
address,59129.44486121531,99.0,99.0
amplitud,59037.45798949737,100.0,100.0
extens,58950.53215843024,101.0,101.0
inspect,58373.64640591966,102.0,102.0
project,58010.54748062015,103.0,103.0
phase,57913.000750187544,104.0,104.0
pipelin,57823.81677237492,105.0,105.0
instanc,57701.92463393626,106.0,106.0
dimens,57387.10029069768,107.0,107.0
evid,57368.79182295574,108.0,108.0
