Name,IF,IFDenseRank,IFMinRank
posit,14325.728571428574,1.0,1.0
method,13989.633928571428,2.0,2.0
prove,11681.714285714284,3.0,3.0
partial-deriv-method,11421.246240601504,4.0,4.0
number,10411.130952380952,5.0,5.0
term,10397.008928571428,6.0,6.0
gener,9722.321428571428,7.0,7.0
monomi,9519.901785714286,8.0,8.0
show,9503.63169642857,9.0,9.0
algorithm,9125.964285714284,10.0,10.0
appli,8720.661654135336,11.0,11.0
elimin,8650.104910714286,12.0,12.0
theorem,8542.827067669172,13.0,13.0
polynomi,8534.892857142857,14.0,14.0
interest,8516.083333333334,15.0,15.0
order,8439.924812030074,16.0,16.0
partial,8390.32894736842,17.0,17.0
power,8388.45982142857,18.0,18.0
shift,8357.000892857144,19.0,19.0
result,8249.375892857142,20.0,20.0
fact,8215.511278195487,21.0,21.0
note,8168.316326530611,22.0,22.0
decid,8155.494897959184,23.0,23.0
solv,8144.214285714285,24.0,24.0
lankford,8140.752232142857,25.0,25.0
merg-method,7919.436090225565,26.0,26.0
partial-method,7898.8125,27.0,27.0
eventu-absolut-posit,7840.004464285715,28.0,28.0
bound,7819.872180451127,29.0,29.0
coeffici,7753.363520408163,30.0,30.0
lemma,7653.857142857142,31.0,31.0
variabl,7610.47932330827,32.0,32.0
input,7560.125,33.0,33.0
shift-method,7264.312500000001,34.0,34.0
domin-monomi-method,7257.5,35.0,35.0
differenti,7190.618421052631,36.0,36.0
output,7105.337662337663,37.0,37.0
propos,7102.749107142858,38.0,38.0
exist,7021.308333333333,39.0,39.0
take,6904.250000000001,40.0,40.0
proof,6866.803571428572,41.0,41.0
geometri,6638.608258928572,42.0,42.0
comput,6635.78125,43.0,43.0
strict-inequ,6497.082417582417,44.0,44.0
decis-method,6418.971088435374,45.0,45.0
comput-time,6393.7959183673465,46.0,46.0
rule,6383.455882352941,47.0,47.0
properti,6353.947368421052,48.0,48.0
case,6307.094387755101,49.0,49.0
cylindr-algebra-decomposit,6229.672077922078,50.0,50.0
gave,6229.221428571429,51.0,51.0
base,6215.965909090909,52.0,52.0
problem,6195.003826530611,53.0,53.0
giesl,6163.526785714285,54.0,54.0
paper,6149.373214285715,55.0,55.0
complex,6063.110969387755,56.0,56.0
domin,6058.88909774436,57.0,57.0
conclud,5946.458333333332,58.0,58.0
assum,5921.593984962406,59.0,59.0
rewrit,5855.4375,60.0,60.0
deriv,5854.2307692307695,61.0,61.0
check,5844.583333333332,62.0,62.0
polynomi-posit,5768.3452380952385,63.0,63.0
termin,5721.785714285715,64.0,64.0
find,5701.186607142858,65.0,65.0
observ,5699.2180451127815,66.0,66.0
theori,5678.131377551021,67.0,67.0
real,5623.617346938775,68.0,68.0
eventu-posit,5597.420238095238,69.0,69.0
contradict,5556.25,70.0,70.0
combinatori,5548.698051948052,71.0,71.0
quantiifi,5548.698051948052,71.0,71.0
improv,5513.8622448979595,72.0,73.0
polynomi-eventu-absolut,5472.049107142857,73.0,74.0
field,5461.478954081632,74.0,75.0
work,5458.28125,75.0,76.0
absolut-posit-polynomi,5452.142857142857,76.0,77.0
effici-method,5447.611607142858,77.0,78.0
decid-posit-polynomi,5424.309523809524,78.0,79.0
implic,5421.470588235294,79.0,80.0
inequ,5404.243421052632,80.0,81.0
call,5386.642857142857,81.0,82.0
start,5375.073529411765,82.0,83.0
quantifi-elimin,5366.4521683673465,83.0,84.0
polynomi-absolut-posit,5356.770833333332,84.0,85.0
method-output-input,5338.772727272727,85.0,86.0
section,5273.950000000001,86.0,87.0
rewrit-system,5244.65306122449,87.0,88.0
applic,5238.948979591836,88.0,89.0
steinbach,5230.1140873015875,89.0,90.0
elementari,5163.9285714285725,90.0,91.0
transform,5142.314094387755,91.0,92.0
determin,5110.462500000001,92.0,93.0
direct,5082.285714285714,93.0,94.0
character,5079.9795918367345,94.0,95.0
eventu,5055.416666666667,95.0,96.0
oper,5039.571428571428,96.0,97.0
practic,5038.734375,97.0,98.0
problem-test,5033.90306122449,98.0,99.0
posit-polynomi,5024.226190476191,99.0,100.0
equal,5017.767857142858,100.0,101.0
reason,4988.142857142857,101.0,102.0
algebra,4986.884566326531,102.0,103.0
implement,4982.293526785715,103.0,104.0
present,4942.011904761905,104.0,105.0
test,4935.267857142857,105.0,106.0
formula,4872.873376623376,106.0,107.0
idea,4860.347222222222,107.0,108.0
simpl,4824.857142857143,108.0,109.0
reduc,4817.231292517006,109.0,110.0
neg-monomi,4812.595535714286,110.0,111.0
posit-constant-term,4805.166666666666,111.0,112.0
valid,4763.852272727273,112.0,113.0
natur,4762.672193877551,113.0,114.0
exampl,4714.962662337663,114.0,115.0
constant,4683.765977443609,115.0,116.0
linear,4675.700892857143,116.0,117.0
give,4669.341666666666,117.0,118.0
lead-monomi,4650.147619047619,118.0,119.0
appli-rule,4613.274725274725,119.0,120.0
pair,4494.130102040816,120.0,121.0
notion,4461.78434065934,121.0,122.0
method-partial-deriv,4452.628571428571,122.0,123.0
vanish,4417.396428571428,123.0,124.0
store,4355.290178571429,124.0,125.0
part,4346.260714285715,125.0,126.0
equival,4319.464285714286,126.0,127.0
coeffici-posit-constant,4303.943181818182,127.0,128.0
easi,4275.783834586466,128.0,129.0
turn,4219.859693877551,129.0,130.0
truth,4199.544642857143,130.0,131.0
posi,4199.035714285715,131.0,132.0
tive,4199.035714285715,131.0,132.0
quantifi,4134.422077922078,132.0,134.0
comparison,4128.827067669173,133.0,135.0
andor,4127.379464285714,134.0,136.0
simpler,4127.379464285714,134.0,136.0
claim,4096.75,135.0,138.0
absolut-posit-iff,4088.457792207793,136.0,139.0
defin,4073.1203007518798,137.0,140.0
tarski,4065.251700680272,138.0,141.0
tyrolean,4055.142857142857,139.0,142.0
april,4055.142857142857,139.0,142.0
context,4055.142857142857,139.0,142.0
function,4055.142857142857,139.0,142.0
aart,4055.142857142857,139.0,142.0
cubic,4055.142857142857,139.0,142.0
thiemann,4055.142857142857,139.0,142.0
hirokawa,4055.142857142857,139.0,142.0
salvador,4055.142857142857,139.0,142.0
kamp,4055.142857142857,139.0,142.0
juli,4055.142857142857,139.0,142.0
stephan,4055.142857142857,139.0,142.0
principl,4055.142857142857,139.0,142.0
jrgen,4055.142857142857,139.0,142.0
sigplan,4055.142857142857,139.0,142.0
proceed,4055.142857142857,139.0,142.0
wroclaw,4055.142857142857,139.0,142.0
autom,4055.142857142857,139.0,142.0
octob,4055.142857142857,139.0,142.0
middeldorp,4055.142857142857,139.0,142.0
inform,4055.142857142857,139.0,142.0
mechan,4055.142857142857,139.0,142.0
journal,4055.142857142857,139.0,142.0
falk,4055.142857142857,139.0,142.0
schneider,4055.142857142857,139.0,142.0
depend,4055.142857142857,139.0,142.0
luca,4055.142857142857,139.0,142.0
tool,4055.142857142857,139.0,142.0
symposium,4055.142857142857,139.0,142.0
peter,4055.142857142857,139.0,142.0
program,4055.142857142857,139.0,142.0
intern,4055.142857142857,139.0,142.0
sensit,4055.142857142857,139.0,142.0
techniqu,4055.142857142857,139.0,142.0
declar,4055.142857142857,139.0,142.0
poland,4055.142857142857,139.0,142.0
featur,4055.142857142857,139.0,142.0
polynomi-eventu-posit,4052.4151785714284,140.0,179.0
easili,4052.271616541353,141.0,180.0
stand,3972.2321428571427,142.0,181.0
aris,3967.3571428571427,143.0,182.0
simplifi,3966.7589285714284,144.0,183.0
posit-eventu-posit,3965.938095238095,145.0,184.0
definit,3947.153571428572,146.0,185.0
parallel,3938.9464285714284,147.0,186.0
lead,3913.1823979591836,148.0,187.0
differ,3909.557142857143,149.0,188.0
trivial,3905.6556122448974,150.0,189.0
assumpt,3905.517857142857,151.0,190.0
engin,3867.4829931972786,152.0,191.0
mathemat,3867.4829931972786,152.0,191.0
scienc,3867.4829931972786,152.0,191.0
logic,3867.4829931972786,152.0,191.0
semialgebra,3855.544642857143,153.0,195.0
perform,3851.7714285714287,154.0,196.0
method-lankford,3813.621428571429,155.0,197.0
associ,3781.714285714286,156.0,198.0
endomorph,3781.714285714286,156.0,198.0
maximum,3754.4323308270673,157.0,200.0
numer-inequ,3749.9744897959176,158.0,201.0
substitut,3733.777777777778,159.0,202.0
interpret,3714.4642857142853,160.0,203.0
compar,3680.285714285714,161.0,204.0
restrict,3675.530753968254,162.0,205.0
graph,3656.1874999999995,163.0,206.0
relat,3652.6464285714287,164.0,207.0
condit,3629.2142857142853,165.0,208.0
suffici,3629.2142857142853,165.0,208.0
size,3617.0357142857147,166.0,210.0
smallmoder,3617.0357142857147,166.0,210.0
describ,3605.1785714285716,167.0,212.0
sign,3591.071428571429,168.0,213.0
correct,3586.065934065934,169.0,214.0
partial-deriv-repeatedli,3562.6153846153848,170.0,215.0
method-propos,3534.285714285714,171.0,216.0
output-input-iff,3466.96565934066,172.0,217.0
exact,3428.303571428571,173.0,218.0
occur,3421.625,174.0,219.0
expens,3380.868131868132,175.0,220.0
prove-posit,3376.6233766233768,176.0,221.0
essenti,3330.3214285714284,177.0,222.0
rewritten,3326.8005952380954,178.0,223.0
finit,3321.5678571428575,179.0,224.0
asymptot,3308.9625,180.0,225.0
process,3303.428571428571,181.0,226.0
produc,3303.428571428571,181.0,226.0
consist,3290.258333333333,182.0,228.0
least,3285.5178571428573,183.0,229.0
difficult,3263.428571428571,184.0,230.0
power-partial-deriv,3256.1309523809527,185.0,231.0
recal,3251.015476190476,186.0,232.0
univari,3241.9591836734694,187.0,233.0
suffic,3239.9613095238096,188.0,234.0
multivari,3214.6949404761904,189.0,235.0
posit-iff,3177.5584415584417,190.0,236.0
divid,3167.744505494506,191.0,237.0
itiv,3158.535714285714,192.0,238.0
adjac,3151.339285714286,193.0,239.0
structur,3115.3142857142857,194.0,240.0
coeffici-domin-monomi,3103.8214285714284,195.0,241.0
monomi-neg-coeffici,3078.9750000000004,196.0,242.0
version,3074.6874999999995,197.0,243.0
set-numer-inequ,3073.9398496240597,198.0,244.0
list,3066.2040816326526,199.0,245.0
posit-eventu-absolut,3066.2040816326526,199.0,245.0
obtain-shift,3032.8223684210525,200.0,247.0
output-input-show,3007.051020408163,201.0,248.0
absolut-posit-argument,2984.9285714285716,202.0,249.0
absolut-posit-ness,2962.670454545455,203.0,250.0
solut,2935.6249999999995,204.0,251.0
construct,2935.6249999999995,204.0,251.0
author,2920.6862244897957,205.0,253.0
sens,2920.6862244897957,205.0,253.0
partial-deriv-eventu,2912.025,206.0,255.0
recurr,2904.184523809524,207.0,256.0
analysi,2896.65,208.0,257.0
introduct,2896.0178571428573,209.0,258.0
plane,2879.464285714286,210.0,259.0
semi,2879.464285714286,210.0,259.0
project,2868.8571428571427,211.0,261.0
prune,2863.745941558442,212.0,262.0
simplif,2861.986607142857,213.0,263.0
invari,2861.986607142857,213.0,263.0
evalu,2857.359375,214.0,265.0
lescann,2854.3999999999996,215.0,266.0
cherifa,2854.3999999999996,215.0,266.0
degre,2853.828947368421,216.0,268.0
stronger,2847.8730158730154,217.0,269.0
devot,2832.1428571428573,218.0,270.0
begin,2827.160714285714,219.0,271.0
coeffici-posit-gener,2816.15625,220.0,272.0
main,2813.065476190476,221.0,273.0
obtain,2801.047619047619,222.0,274.0
need,2797.6870300751875,223.0,275.0
sort,2797.6870300751875,223.0,275.0
counter,2794.3668831168834,224.0,277.0
procedur,2774.933333333333,225.0,278.0
worst,2751.6503759398493,226.0,279.0
vector,2722.165178571429,227.0,280.0
method-test,2717.019642857143,228.0,281.0
high,2705.9693877551017,229.0,282.0
requir,2705.9693877551017,229.0,282.0
shown,2705.9693877551017,229.0,282.0
mean,2704.073979591836,230.0,285.0
exist-posit,2702.5480769230767,231.0,286.0
sophist,2694.2392857142854,232.0,287.0
test-posit-polynomi,2691.5609243697477,233.0,288.0
mention,2679.375,234.0,289.0
suggest,2679.375,234.0,289.0
devis,2663.1818181818185,235.0,291.0
introduc,2662.5714285714284,236.0,292.0
dimension,2659.4776785714284,237.0,293.0
space,2659.4776785714284,237.0,293.0
domin-monomi-univari,2653.8901098901097,238.0,295.0
domin-monomi-monomi,2653.8901098901097,238.0,295.0
domin-monomi-iff,2653.8901098901097,238.0,295.0
domin-monomi-lead,2653.8901098901097,238.0,295.0
progress,2650.40625,239.0,299.0
year,2650.40625,239.0,299.0
deriv-neg,2641.1825396825398,240.0,301.0
commut,2638.263157894737,241.0,302.0
existenti,2631.0439560439563,242.0,303.0
readi,2593.331168831169,243.0,304.0
subsect,2592.9336734693875,244.0,305.0
merg,2586.7619047619046,245.0,306.0
method-shift,2583.5732142857146,246.0,307.0
valu,2575.3571428571427,247.0,308.0
conclus,2549.8,248.0,309.0
close,2536.0096153846157,249.0,310.0
constant-term,2515.797619047619,250.0,311.0
domin-monomi-definit,2499.403846153846,251.0,312.0
care,2459.6776785714283,252.0,313.0
domin-monomi-behav,2442.2330357142855,253.0,314.0
interestingimport,2442.2330357142855,253.0,314.0
experiment,2442.2330357142855,253.0,314.0
form,2414.392857142857,254.0,317.0
stirl,2402.5818452380954,255.0,318.0
smaller,2392.8520408163267,256.0,319.0
deriv-polynomi,2386.701680672269,257.0,320.0
absolut-posit-theorem,2362.783163265306,258.0,321.0
honer,2336.427083333333,259.0,322.0
divis,2336.427083333333,259.0,322.0
synthet,2336.427083333333,259.0,322.0
small,2329.2053571428573,260.0,325.0
familiar,2329.2053571428573,260.0,325.0
decis,2324.0,261.0,327.0
approxim,2314.125,262.0,328.0
suppos,2309.3750000000005,263.0,329.0
partit,2294.035714285714,264.0,330.0
mial,2294.035714285714,264.0,330.0
domin-monomi-remain,2294.035714285714,264.0,330.0
dominatingmono,2294.035714285714,264.0,330.0
complet,2274.9999999999995,265.0,334.0
immedi,2274.9964285714286,266.0,335.0
domin-monomi-polynomi,2267.2000000000003,267.0,336.0
monomi-monomi,2208.75,268.0,337.0
sequenc,2195.535714285714,269.0,338.0
coeffici-posit-rule,2195.535714285714,269.0,338.0
absolut-posit-deriv,2189.025,270.0,340.0
step,2165.7098214285716,271.0,341.0
network,2152.207792207792,272.0,342.0
workstat,2152.207792207792,272.0,342.0
polynomialp,2148.1919642857147,273.0,344.0
obviou,2134.561224489796,274.0,345.0
involv,2132.2879464285716,275.0,346.0
differen,2132.2879464285716,275.0,346.0
tiation,2132.2879464285716,275.0,346.0
execut,2108.1107142857145,276.0,349.0
leav,2088.734693877551,277.0,350.0
open,2088.734693877551,277.0,350.0
search,2066.388798701299,278.0,352.0
satisfact,2066.388798701299,278.0,352.0
elim,2066.388798701299,278.0,352.0
constraint,2066.388798701299,278.0,352.0
tion,2066.388798701299,278.0,352.0
elimina,2066.388798701299,278.0,352.0
heurist,2066.388798701299,278.0,352.0
inat,2066.388798701299,278.0,352.0
hold,2058.2307692307695,279.0,360.0
increas,2037.8115079365075,280.0,361.0
impos,2037.8115079365075,280.0,361.0
remov,2037.8115079365075,280.0,361.0
