Name,IF,IFDenseRank,IFMinRank
theorem,28358.334975369453,1.0,1.0
provid,28069.810897435902,2.0,2.0
linear,27554.614121510673,3.0,3.0
rank,27408.66785714286,4.0,4.0
decompos,27127.91052227342,5.0,5.0
matric,26965.533126293994,6.0,6.0
rectangular-templat,26197.9,7.0,7.0
defin,25849.561224489793,8.0,8.0
addit,25529.678095238098,9.0,9.0
gener,25220.13354037267,10.0,10.0
case,25027.980769230773,11.0,11.0
method,24532.428571428572,12.0,12.0
separ-templat,24199.833333333332,13.0,13.0
valu,24130.235119047615,14.0,14.0
dimension,23975.31,15.0,15.0
templat-decomposit,23663.81207482993,16.0,16.0
imag-algebra,23565.161904761906,17.0,17.0
paper,23124.954285714288,18.0,18.0
form,22897.760416666664,19.0,19.0
weak-decomposit,22789.147186147187,20.0,20.0
appli,22412.728937728938,21.0,21.0
call,21651.80867346939,22.0,22.0
point,21472.285714285714,23.0,23.0
term,21255.37215320911,24.0,24.0
pixel,21227.485119047615,25.0,25.0
order,21192.763157894737,26.0,26.0
separ,21033.518707482992,27.0,27.0
ritter,20993.6801242236,28.0,28.0
effici,20779.875,29.0,29.0
repres,20544.210526315786,30.0,30.0
support,20478.857142857145,31.0,31.0
domain,20455.85714285714,32.0,32.0
theori,20357.039540816324,33.0,33.0
maximum,20295.923280423278,34.0,34.0
consist,20267.79448621554,35.0,35.0
architectur,20067.92307692308,36.0,36.0
yield,20010.720238095233,37.0,37.0
method-decompos,19953.316326530607,38.0,38.0
reduc,19815.357142857145,39.0,39.0
specif,19772.105263157893,40.0,40.0
denot,19739.958333333336,41.0,41.0
express,19619.25,42.0,42.0
present,19418.88528138528,43.0,43.0
squar,19044.01984126984,44.0,44.0
similar,18983.769480519484,45.0,45.0
sequenc-smaller-templat,18969.825,46.0,46.0
templat,18840.142006802722,47.0,47.0
gader,18535.89826839827,48.0,48.0
arbitrari,18521.67346938775,49.0,49.0
notion,18521.256802721087,50.0,50.0
linear-convolut,18271.215277777777,51.0,51.0
matrix-rank,18251.962499999998,52.0,52.0
establish,18061.93285714286,53.0,53.0
research,17930.97142857143,54.0,54.0
section,17928.522023809524,55.0,55.0
multipl,17901.05257936508,56.0,56.0
number-oper,17839.375,57.0,57.0
number,17786.94387755102,58.0,58.0
determin,17585.55142857143,59.0,59.0
mask,17579.942028985508,60.0,60.0
column-templat-row,17567.915966386554,61.0,61.0
includ,17558.63768115942,62.0,62.0
hold,17488.016156462585,63.0,63.0
vector,17473.254676870747,64.0,64.0
find,17414.48724489796,65.0,65.0
cost,17304.561011904763,66.0,66.0
strip-templat,17282.43,67.0,67.0
oper,17275.001558956916,68.0,68.0
row-vector,17203.09693877551,69.0,69.0
rank-morpholog-templat,17158.96638655462,70.0,70.0
fourier,17114.422360248445,71.0,71.0
purpos,17024.530303030304,72.0,72.0
represent,16979.008432539682,73.0,73.0
decomposit,16836.153061224486,74.0,74.0
discret,16823.352857142858,75.0,75.0
column,16822.756613756614,76.0,76.0
size,16821.875,77.0,77.0
foundat,16717.03628117914,78.0,78.0
templat-rank-written,16688.333333333332,79.0,79.0
depend,16575.498571428572,80.0,80.0
matrix,16479.04903628118,81.0,81.0
productiontpami-inproddoc-regularpaperdot,16392.290476190476,82.0,82.0
element,16374.85119047619,83.0,83.0
binari,16245.452922077922,84.0,84.0
imag,16242.395833333332,85.0,85.0
morpholog,16217.111678004532,86.0,86.0
success,16183.589285714286,87.0,87.0
algorithm,16124.028911564625,88.0,88.0
templat-decompos-templat,16112.964285714284,89.0,89.0
equival,16105.34693877551,90.0,90.0
problem,16009.843537414967,91.0,91.0
minimax-algebra,15935.994285714285,92.0,92.0
word,15880.87394957983,93.0,93.0
result,15706.297619047618,94.0,94.0
algebra,15681.443452380954,95.0,95.0
vector-pair,15671.409523809523,96.0,96.0
horizont,15585.790952380952,97.0,97.0
view,15566.369047619048,98.0,98.0
remark,15417.04380952381,99.0,99.0
product,15380.80357142857,100.0,100.0
vertic,15368.666666666666,101.0,101.0
concept,15300.028195488721,102.0,102.0
separ-matric,15147.31015037594,103.0,103.0
sequenc,15061.802631578945,104.0,104.0
transform,15026.612244897957,105.0,105.0
work,14977.624060150374,106.0,106.0
comput,14960.779195011339,107.0,107.0
optim,14743.036989795917,108.0,108.0
show,14725.510204081631,109.0,109.0
sussner-ritter-decomposit,14705.192857142858,110.0,110.0
step,14701.061011904761,111.0,111.0
rectangular,14591.014285714287,112.0,112.0
notat,14572.611428571428,113.0,113.0
sens,14554.193452380952,114.0,114.0
constitut,14525.795918367345,115.0,115.0
dual,14522.565714285713,116.0,116.0
extend,14506.702380952382,117.0,117.0
exist,14485.856009070294,118.0,118.0
column-vector,14420.71301020408,119.0,119.0
imag-process,14412.110260770973,120.0,120.0
real,14391.346938775509,121.0,121.0
correspond,14386.37912087912,122.0,122.0
deriv,14312.323529411764,123.0,123.0
develop,14299.914965986394,124.0,124.0
convolut,14262.843253968253,125.0,125.0
gray-scale-morpholog,14215.080215419503,126.0,126.0
complet,14204.27272727273,127.0,127.0
requir,14166.105820105819,128.0,128.0
polynomi,14112.905612244896,129.0,129.0
origin,13958.116071428572,130.0,130.0
approach,13859.147869674185,131.0,131.0
note,13787.942602040817,132.0,132.0
separ-matrix,13745.055555555555,133.0,133.0
templat-size,13742.255639097742,134.0,134.0
morpholog-templat-decomposit,13662.350765306122,135.0,135.0
mathemat,13639.97193877551,136.0,136.0
formul,13639.464285714284,137.0,137.0
factor,13582.408902691512,138.0,138.0
techniqu,13569.770408163266,139.0,139.0
structur,13462.333333333334,140.0,140.0
final,13405.07142857143,141.0,141.0
space,13371.926339285714,142.0,142.0
parallel,13360.748299319726,143.0,143.0
proof,13277.621882086167,144.0,144.0
decomposit-method,13246.062499999998,145.0,145.0
time,13244.508403361346,146.0,146.0
decomposit-templat,13230.928571428569,147.0,147.0
simpl,13174.265151515154,148.0,148.0
templat-rank-method,13168.838010204081,149.0,149.0
mesh,13152.353174603173,150.0,150.0
connect,13140.027210884353,151.0,151.0
larg,13122.38392857143,152.0,152.0
realiz,13103.040293040292,153.0,153.0
introduc,13082.142857142857,154.0,154.0
linear-templat,13057.37619047619,155.0,155.0
decomposit-separ,13014.272108843537,156.0,156.0
invari,12987.638095238095,157.0,157.0
weight,12944.62962962963,158.0,158.0
morpholog-templat-rank,12913.238839285714,159.0,159.0
sequenti,12866.040958049884,160.0,160.0
decomposit-gray-scale,12825.995464852605,161.0,161.0
separ-rank-matrix,12813.933673469388,162.0,162.0
process,12796.342828798184,163.0,163.0
solv,12768.388888888889,164.0,164.0
tion,12762.222363945575,165.0,165.0
applic,12755.088435374148,166.0,166.0
motiv,12722.36607142857,167.0,167.0
subset,12699.370323129251,168.0,168.0
system,12647.795918367345,169.0,169.0
configur,12633.875457875458,170.0,170.0
array-processor,12626.719812925168,171.0,171.0
weak,12611.303571428572,172.0,172.0
cuningham-green,12568.533834586466,173.0,173.0
machin,12562.621848739496,174.0,174.0
structur-element,12558.337585034013,175.0,175.0
function,12549.4693877551,176.0,176.0
total,12537.552197802199,177.0,177.0
neighborhood,12528.33630952381,178.0,178.0
compar,12468.45654761905,179.0,179.0
condit,12458.059807256235,180.0,180.0
suffici,12458.059807256235,180.0,180.0
lattic,12446.346371882084,181.0,182.0
hardwar,12400.088235294119,182.0,183.0
convex,12317.05073696145,183.0,184.0
oper-maximum,12300.696969696972,184.0,185.0
local,12281.720238095239,185.0,186.0
greatli,12281.696428571428,186.0,187.0
templat-separ,12264.533163265307,187.0,188.0
templat-rank-transform,12262.69387755102,188.0,189.0
minim-number,12233.715986394556,189.0,190.0
decompos-templat,12232.589285714286,190.0,191.0
biject,12217.02564102564,191.0,192.0
row-templat,12186.714285714284,192.0,193.0
deal,12111.336134453784,193.0,194.0
decomposit-convex,12072.41836734694,194.0,195.0
environ,12059.805194805194,195.0,196.0
minimum,12028.492857142855,196.0,197.0
concern,12012.902597402597,197.0,198.0
exit,11994.057142857144,198.0,199.0
heterogen,11949.790816326531,199.0,200.0
import,11907.214285714284,200.0,201.0
prohibit,11881.967857142858,201.0,202.0
implement,11881.967857142858,201.0,202.0
suit,11870.564102564103,202.0,204.0
vision,11822.55853174603,203.0,205.0
instanc,11765.806547619048,204.0,206.0
eros,11652.767857142857,205.0,207.0
dilat,11652.767857142857,205.0,207.0
nonlinear,11652.767857142857,205.0,207.0
natur,11600.085034013604,206.0,210.0
rank-templat,11517.86956521739,207.0,211.0
target,11462.576923076926,208.0,212.0
acknowledg,11432.145833333332,209.0,213.0
partial,11432.145833333332,209.0,213.0
forc,11432.145833333332,209.0,213.0
contract,11432.145833333332,209.0,213.0
interest,11407.099867724866,210.0,217.0
addit-maximum,11274.43761904762,211.0,218.0
wide,11263.294217687075,212.0,219.0
special,11224.128246753246,213.0,220.0
significantli,11177.65892857143,214.0,221.0
biomed,11061.884778911564,215.0,222.0
polygon,11061.884778911564,215.0,222.0
anonym,11061.884778911564,215.0,222.0
defin-rank,11030.625,216.0,225.0
strong,11007.791666666668,217.0,226.0
imag-templat,10928.512698412698,218.0,227.0
morpholog-templat-investig,10921.550000000001,219.0,228.0
host,10921.550000000001,219.0,228.0
permut,10896.72619047619,220.0,230.0
pyramid,10852.763605442176,221.0,231.0
paraboloid,10852.763605442176,221.0,231.0
gray-scale-dilat,10844.575892857143,222.0,233.0
refer,10822.666666666664,223.0,234.0
crosbi,10815.624999999998,224.0,235.0
respect,10774.71655328798,225.0,236.0
locat,10774.529761904761,226.0,237.0
hashimoto,10735.297619047618,227.0,238.0
boomgaard,10735.297619047618,227.0,238.0
combinatori,10735.297619047618,227.0,238.0
maxpolynomi,10735.297619047618,227.0,238.0
classif,10735.297619047618,227.0,238.0
junior,10735.297619047618,227.0,238.0
concav,10735.297619047618,227.0,238.0
convolu,10735.297619047618,227.0,238.0
august,10735.297619047618,227.0,238.0
engber,10735.297619047618,227.0,238.0
econom,10735.297619047618,227.0,238.0
signal,10735.297619047618,227.0,238.0
barrera,10735.297619047618,227.0,238.0
ferreira,10735.297619047618,227.0,238.0
symmetr,10735.297619047618,227.0,238.0
approxim,10735.297619047618,227.0,238.0
recent,10735.297619047618,227.0,238.0
smeulder,10735.297619047618,227.0,238.0
morpholog-templat-global,10735.297619047618,227.0,238.0
fumio,10735.297619047618,227.0,238.0
journal,10735.297619047618,227.0,238.0
ronaldo,10735.297619047618,227.0,238.0
novemb,10735.297619047618,227.0,238.0
eduardo,10735.297619047618,227.0,238.0
lectur,10735.297619047618,227.0,238.0
carlo,10735.297619047618,227.0,238.0
templat-row-templat,10718.000000000002,228.0,264.0
column-templat-decompos,10718.000000000002,228.0,264.0
integ,10687.006493506495,229.0,266.0
investig,10612.310267857143,230.0,267.0
linear-independ,10578.322704081631,231.0,268.0
linearli-independ,10545.673469387753,232.0,269.0
focu,10449.333333333334,233.0,270.0
distribut,10382.142857142857,234.0,271.0
associ,10382.142857142857,234.0,271.0
mention,10347.062857142857,235.0,273.0
directli,10315.375,236.0,274.0
templat-call,10306.121693121691,237.0,275.0
nonsepar,10222.330586080587,238.0,276.0
scalar,10209.539999999999,239.0,277.0
main,10178.320000000002,240.0,278.0
gray-scale-linear,10171.888528138528,241.0,279.0
plate,10135.079670329671,242.0,280.0
obscur,10064.014005602243,243.0,281.0
idea,10064.014005602243,243.0,281.0
strongli,9991.685515873014,244.0,283.0
conveni,9982.0,245.0,284.0
morpholog-templat-decomposi,9937.302631578947,246.0,285.0
davidson,9937.302631578947,246.0,285.0
conceiv,9937.302631578947,246.0,285.0
theoret,9937.302631578947,246.0,285.0
construct,9937.302631578947,246.0,285.0
filter,9915.13768115942,247.0,290.0
exploit,9904.751623376626,248.0,291.0
morpholog-templat-order,9904.751623376626,248.0,291.0
inher,9904.751623376626,248.0,291.0
exampl,9870.611801242236,249.0,294.0
symbol,9725.68783068783,250.0,295.0
inform,9689.75686813187,251.0,296.0
involv,9661.302721088434,252.0,297.0
heurist,9657.040816326531,253.0,298.0
templat-templat-theorem,9631.655844155843,254.0,299.0
base,9620.499007936507,255.0,300.0
obviou,9608.06,256.0,301.0
templat-rank-strongli,9568.862244897959,257.0,302.0
preclud,9568.862244897959,257.0,302.0
indic,9552.571428571428,258.0,304.0
gray-scale-eros,9419.22077922078,259.0,305.0
translat-invari,9371.837662337663,260.0,306.0
speed,9296.125,261.0,307.0
stop,9286.085714285715,262.0,308.0
task,9265.555555555555,263.0,309.0
chain,9221.744505494506,264.0,310.0
code,9221.744505494506,264.0,310.0
lipson,9214.055555555555,265.0,312.0
birkhoff,9214.055555555555,265.0,312.0
operand,9214.055555555555,265.0,312.0
represent-form,9162.708333333334,266.0,315.0
permit,9155.102040816326,267.0,316.0
medial,9125.124223602485,268.0,317.0
median,9125.124223602485,268.0,317.0
manseur,9118.391666666666,269.0,319.0
wilson,9118.391666666666,269.0,319.0
morpholog-templat-extend,9092.050595238095,270.0,321.0
criteria,9080.170634920634,271.0,322.0
previou,9080.170634920634,271.0,322.0
column-templat-templat,9048.214285714284,272.0,324.0
linearli-depend,9016.793333333335,273.0,325.0
reformul,9012.19099378882,274.0,326.0
morpholog-templat-oper,9012.19099378882,274.0,326.0
characterist,8980.592592592591,275.0,328.0
common,8980.592592592591,275.0,328.0
henceforth,8947.216117216118,276.0,330.0
version,8891.37343358396,277.0,331.0
improv,8891.37343358396,277.0,331.0
translat,8872.959523809523,278.0,333.0
function-valu,8860.495238095238,279.0,334.0
group,8825.550264550264,280.0,335.0
consequ,8823.888888888889,281.0,336.0
window,8803.467592592591,282.0,337.0
intuit,8796.484788359789,283.0,338.0
morpholog-templat-analog,8718.229166666666,284.0,339.0
cytocomput,8712.619047619048,285.0,340.0
morpholog-templat-factor,8694.40756302521,286.0,341.0
definit,8674.652777777777,287.0,342.0
rise,8658.163265306122,288.0,343.0
array,8646.571428571428,289.0,344.0
easi,8642.180555555557,290.0,345.0
park,8610.418898809525,291.0,346.0
morpholog-templat-connect,8610.418898809525,291.0,346.0
chin,8610.418898809525,291.0,346.0
simplifi,8537.598901098901,292.0,349.0
templat-templat-properti,8415.825757575758,293.0,350.0
obtain,8404.357142857141,294.0,351.0
analog,8396.502232142857,295.0,352.0
induc,8329.257575757578,296.0,353.0
proport,8309.527777777777,297.0,354.0
save,8309.527777777777,297.0,354.0
