Name,IF,IFDenseRank,IFMinRank
node,61406.84509466437,1.0,1.0
solut,60553.48231636222,2.0,2.0
weight,60272.84053862508,3.0,3.0
cost,55776.09794014769,4.0,4.0
rout,53859.4543889845,5.0,5.0
time,49951.484648270496,6.0,6.0
case,48481.05667112896,7.0,7.0
show,47736.213425129084,8.0,8.0
defin,47531.30031236055,9.0,9.0
search,47445.93125442948,10.0,10.0
section,46775.219360199415,11.0,11.0
capac,46231.293172690755,12.0,12.0
flow,45251.3408929837,13.0,13.0
graph,44650.82730923695,14.0,14.0
tabl,44417.20481927711,15.0,15.0
factor,44062.039883672616,16.0,16.0
figur,43988.49307228916,17.0,17.0
iter,43364.35950252623,18.0,18.0
lead,43248.29228023204,19.0,19.0
demand,42872.231784279975,20.0,20.0
avoid,41660.101049358724,21.0,21.0
problem,40803.09638554217,22.0,22.0
make,40597.38995983936,23.0,23.0
load,40518.355776045355,24.0,24.0
destin,38710.60910307898,25.0,25.0
averag,38106.886165351054,26.0,26.0
perform,36712.80808950085,27.0,27.0
neighborhood,36604.88621151271,28.0,28.0
precis,36298.32289156626,29.0,29.0
evenli,36039.469879518074,30.0,30.0
demand-matrix,36034.6013143483,31.0,31.0
present,35989.382530120485,32.0,32.0
cost-function-phi,35733.756526104415,33.0,33.0
fact,35648.08192771084,34.0,34.0
note,35504.37301204819,35.0,35.0
close,35376.567710843374,36.0,36.0
local-search-heurist,35241.19126506024,37.0,37.0
complet,35167.613680528564,38.0,38.0
deal,34819.95429995845,39.0,39.0
base,34797.884337349395,40.0,40.0
number,34695.11833046471,41.0,41.0
least,34688.342334856665,42.0,42.0
synthet,34390.93631669535,43.0,43.0
distanc,34197.919560595314,44.0,44.0
heurospf,33803.37598670545,45.0,45.0
final,33708.30024096386,46.0,46.0
scale,33617.65662650602,47.0,47.0
function,33436.022019110926,48.0,48.0
total,33302.02135815992,49.0,49.0
randomospf,33140.91064257028,50.0,50.0
split,32858.53369031682,51.0,51.0
