Name,IF,IFDenseRank,IFMinRank
similar,46666.642176870744,1.0,1.0
dierent,38893.55714285714,2.0,2.0
term,37516.857142857145,3.0,3.0
result,36678.171428571426,4.0,4.0
match,34906.68944099379,5.0,5.0
measur,34619.32298136646,6.0,6.0
twig,34361.746753246756,7.0,7.0
structur,33742.68148148148,8.0,8.0
order,33582.857142857145,9.0,9.0
instanc,31798.211180124224,10.0,10.0
subexpress,31208.50040816326,11.0,11.0
express,29402.172413793105,12.0,12.0
gure,28704.237662337662,13.0,13.0
account,28470.539130434787,14.0,14.0
comput,27512.105820105822,15.0,15.0
compar,27129.466666666664,16.0,16.0
addit,27067.508571428574,17.0,17.0
function,27013.24353741496,18.0,18.0
gener,26731.13793103448,19.0,19.0
queri,26599.371428571423,20.0,20.0
order-subexpress,26481.904761904763,21.0,21.0
inform,26178.1012987013,22.0,22.0
depth,26125.818181818184,23.0,23.0
figur,26007.545454545456,24.0,24.0
connector,25134.906122448978,25.0,25.0
base,24716.24844720497,26.0,26.0
document,23986.108374384236,27.0,27.0
exploit,23766.095238095237,28.0,28.0
posit,23584.0,29.0,29.0
content,23492.098522167485,30.0,30.0
articl,22990.357142857145,31.0,31.0
approach,22767.779310344828,32.0,32.0
number,22579.127272727274,33.0,33.0
embed-content-measur,22307.80408163265,34.0,34.0
index,22272.386206896554,35.0,35.0
graph,22244.114285714288,36.0,36.0
experi,22002.714285714286,37.0,37.0
design,21965.10476190476,38.0,38.0
section,21942.148148148146,39.0,39.0
origin,21696.272727272728,40.0,40.0
relat,21640.097959183673,41.0,41.0
full-product-measur,21566.764285714282,42.0,42.0
descriptor,21557.333333333332,43.0,43.0
consid,21509.202721088433,44.0,44.0
relev,21239.983673469385,45.0,45.0
model,21115.052910052906,46.0,46.0
equal,21108.525714285715,47.0,47.0
embed,20895.781224489794,48.0,48.0
interv,20877.208163265303,49.0,49.0
structur-index-express,20615.542857142857,50.0,50.0
languag,20524.91700680272,51.0,51.0
line,20517.125974025974,52.0,52.0
form,20287.93913043478,53.0,53.0
direct,20224.8,54.0,54.0
holland,20077.785034013603,55.0,55.0
comput-similar,20008.912698412696,56.0,56.0
larg,19934.129251700677,57.0,57.0
concept,19853.8,58.0,58.0
case,19845.391836734692,59.0,59.0
depend,19705.739130434784,60.0,60.0
appli,19560.018045112778,61.0,61.0
type,19367.948571428573,62.0,62.0
focu,19290.65217391304,63.0,63.0
mean,19101.577142857142,64.0,64.0
denot,19045.120000000003,65.0,65.0
stem,19022.193788819877,66.0,66.0
construct,18944.843537414963,67.0,67.0
search,18938.365217391303,68.0,68.0
maxim,18706.315584415584,69.0,69.0
preserv,18697.565714285716,70.0,70.0
head,18148.939591836734,71.0,71.0
resembl,18114.68872180451,72.0,72.0
notion,18037.531428571427,73.0,73.0
represent,17992.312781954883,74.0,74.0
size,17653.257142857143,75.0,75.0
shown,17557.545864661653,76.0,76.0
sensit,17438.25306122449,77.0,77.0
part,17319.18367346939,78.0,78.0
obtain,17315.405714285716,79.0,79.0
peak,17234.555844155842,80.0,80.0
show,17198.62530612245,81.0,81.0
call,17163.91111111111,82.0,82.0
includ,17115.502040816325,83.0,83.0
occur,17112.0,84.0,84.0
similar-valu,17034.82360248447,85.0,85.0
syntact,17030.31552795031,86.0,86.0
dierenc,17012.925925925923,87.0,87.0
inn-system,16959.669950738917,88.0,88.0
depth-factor,16900.54887218045,89.0,89.0
abstract,16784.892517006803,90.0,90.0
complet,16729.542857142857,91.0,91.0
view,16729.482758620692,92.0,92.0
illustr,16636.321428571428,93.0,93.0
basic,16563.376397515523,94.0,94.0
time,16556.4099378882,95.0,95.0
index-express-subexpress,16532.742857142854,96.0,96.0
close,16463.53015873016,97.0,97.0
similar-measur-index,16445.51724137931,98.0,98.0
maxim-similar,16075.579591836733,99.0,99.0
contigu-subexpress,16053.811428571431,100.0,100.0
equal-modulo-order,15987.664285714283,101.0,101.0
denit,15968.914285714285,102.0,102.0
directli,15960.377142857144,103.0,103.0
exist,15774.107142857143,104.0,104.0
dene,15755.702857142856,105.0,105.0
caus,15753.18639455782,106.0,106.0
render,15703.401242236023,107.0,107.0
pars,15673.381366459627,108.0,108.0
tree,15632.520634920635,109.0,109.0
increas,15599.260150375938,110.0,110.0
hyperindex,15476.80168067227,111.0,111.0
pattern,15450.496240601502,112.0,112.0
connect,15391.13984962406,113.0,113.0
