Name,IF,IFDenseRank,IFMinRank
round,82226.87614356088,1.0,1.0
input,81631.71557078604,2.0,2.0
solut,80613.5081470254,3.0,3.0
machin,80051.89468779125,4.0,4.0
assum,78901.13711001641,5.0,5.0
order,78453.96958663526,6.0,6.0
show,77749.18284555202,7.0,7.0
polynomi,77591.83340797134,8.0,8.0
yield,77489.91650246306,9.0,9.0
process-time,77426.33900582178,10.0,10.0
instanc,77089.83336164431,11.0,11.0
arbitrari,76833.48214285714,12.0,12.0
dene,76637.1379310345,13.0,13.0
exist,76365.53403493059,14.0,14.0
algorithm-greedi,76133.84818629647,15.0,15.0
model,75750.70226600984,16.0,16.0
consid,74869.59084323383,17.0,17.0
prove,74736.95700850875,18.0,18.0
multipl-machin,73961.20544769631,19.0,19.0
guarante,73680.47783251233,20.0,20.0
feasibl,72834.3448275862,21.0,21.0
theorem,72766.98620689654,22.0,22.0
set-job,72545.11847290641,23.0,23.0
job-schedul,72286.22448979592,24.0,24.0
refer,71805.29926108374,25.0,25.0
type,71731.77339901478,26.0,26.0
construct,71675.36297640654,27.0,27.0
point-time,71276.86918445538,28.0,28.0
group,71213.69950738916,29.0,29.0
goal,70799.04367816092,30.0,30.0
number-job,70792.06403940887,31.0,31.0
reject,70760.24445812807,32.0,32.0
optim-fraction-solut,70372.05505650536,33.0,33.0
determin,69883.58325123152,34.0,34.0
perform,69827.44499178982,35.0,35.0
job-instanc,67765.6348768473,36.0,36.0
mutual-overlap,67673.18007662834,37.0,37.0
interv-graph,66918.42944074182,38.0,38.0
denit,66272.49401829697,39.0,39.0
depend,65937.53645320197,40.0,40.0
obtain,65593.05418719212,41.0,41.0
unrel,65201.500985221675,42.0,42.0
turn,65039.78410794603,43.0,43.0
call,64265.26896551724,44.0,44.0
version,64077.1766973656,45.0,45.0
larg,63546.56157635468,46.0,46.0
restrict,63206.39192118227,47.0,47.0
techniqu,62916.61224489795,48.0,48.0
valu,62759.863054187204,49.0,49.0
sum-weight,62603.77011494253,50.0,50.0
theorem-approxim-factor,62555.69655172414,51.0,51.0
graph,62218.56527093595,52.0,52.0
unweight-job-unrel,62186.57438423645,53.0,53.0
overlap,61995.058805418725,54.0,54.0
literatur,61781.61348995832,55.0,55.0
accept,61652.092980295565,56.0,56.0
special-case,61594.82031433263,57.0,57.0
culti,61521.712989369975,58.0,58.0
time-machin,61202.106497771514,59.0,59.0
true,61096.47783251231,60.0,60.0
releas-time-deadlin,61073.39473120582,61.0,61.0
length-job,61011.199317923456,62.0,62.0
base,60485.426600985214,63.0,63.0
relax,60441.954679802955,64.0,64.0
point,60161.906627854914,65.0,65.0
fraction,60024.930049261086,66.0,66.0
factor,59796.91371365008,67.0,67.0
time-job,59103.34331186055,68.0,68.0
character,59008.06732348111,69.0,69.0
remark,58920.6534337873,70.0,70.0
variabl-occur-time,58916.46059113301,71.0,71.0
belong,58758.334975369464,72.0,72.0
hold,58757.95172413792,73.0,73.0
strongli-polynomi,58677.45657246565,74.0,74.0
chosen,58658.967980295565,75.0,75.0
caus,58620.593760262724,76.0,76.0
max-sat,58068.407881773404,77.0,77.0
job-system,57890.44475721323,78.0,78.0
suppos,57657.321428571435,79.0,79.0
algorithm,57632.8275862069,80.0,80.0
algorithm-appli,57475.25254515599,81.0,81.0
case-arbitrari,57338.386806596696,82.0,82.0
problem,57205.30100220826,83.0,83.0
denot,57174.34384236454,84.0,84.0
schedul,57138.23033803296,85.0,85.0
constant,57131.427991886405,86.0,86.0
note,57083.53117037541,87.0,87.0
feasibl-schedul-machin,56989.40492610838,88.0,88.0
machin-optim,56941.249589490966,89.0,89.0
extend,56916.308329601445,90.0,90.0
interv,56897.207891480015,91.0,91.0
case,56885.191341697195,92.0,92.0
weight,56779.687932247805,93.0,93.0
union,56766.399014778326,94.0,94.0
time,56716.985537139946,95.0,95.0
nish,56675.489655172416,96.0,96.0
greedi,56646.025742888916,97.0,97.0
bound,56556.87058652237,98.0,98.0
earlier,56457.385373247445,99.0,99.0
approxim,56381.45710888398,100.0,100.0
color,56353.77854352204,101.0,101.0
fundament,56279.02408319649,102.0,102.0
constant-factor-approxim,56209.316770186335,103.0,103.0
color-class,55958.42179802956,104.0,104.0
appli,55843.1457691281,105.0,105.0
number,55563.20425149846,106.0,106.0
group-constrain-color,55499.718390804584,107.0,107.0
maxim,55490.25839015749,108.0,108.0
assumpt,55440.75632183908,109.0,109.0
step,55271.268965517236,110.0,110.0
approxim-algorithm,55164.34456065423,111.0,111.0
section,54991.54679802955,112.0,112.0
algorithm-singl-machin,54917.206896551725,113.0,113.0
larger,54875.42068965517,114.0,114.0
main,54690.206896551725,115.0,115.0
schedul-job,54643.5848479701,116.0,116.0
result,54621.16836128031,117.0,117.0
program,54560.79904875149,118.0,118.0
hard,54533.589628479225,119.0,119.0
optim,54527.56669659541,120.0,120.0
observ,54483.60957557815,121.0,121.0
schedul-problem,54424.944162682914,122.0,122.0
max-snp-hard,54410.797536945814,123.0,123.0
context,54375.33251231527,124.0,124.0
solv,54218.17073940158,125.0,125.0
line,54195.11364022422,126.0,126.0
combinatori-algorithm,54173.886042692946,127.0,127.0
group-constrain-interv,54113.93431855501,128.0,128.0
implement,54086.54594870053,129.0,129.0
variant,54085.48275862069,130.0,130.0
proof,53974.1748768473,131.0,131.0
admiss,53960.81338742393,132.0,132.0
optim-solut-schedul,53896.40133294696,133.0,133.0
comput,53895.23337135093,134.0,134.0
start,53874.00082506248,135.0,135.0
select,53835.16882234464,136.0,136.0
preemption,53747.174258050436,137.0,137.0
gener,53684.05075607186,138.0,138.0
algorithm-schedul,53577.599553495595,139.0,139.0
job-interv,53551.39751025262,140.0,140.0
independ-set,53490.36618214468,141.0,141.0
independ,53471.574170690874,142.0,142.0
object-function,53465.75217885563,143.0,143.0
linear-program-formul,53436.562354161266,144.0,144.0
relat,53301.04681016282,145.0,145.0
expens,53230.57453979777,146.0,146.0
singl,53156.89485306608,147.0,147.0
disjoint,53154.228639374895,148.0,148.0
variabl,53133.51290640394,149.0,149.0
back,53102.40558292282,150.0,150.0
deadlin,53002.45202558635,151.0,151.0
applic,52965.096750709796,152.0,152.0
interv-belong-group,52884.867374005305,153.0,153.0
ratio,52828.75505350773,154.0,154.0
approach,52819.73993545099,155.0,155.0
preemptiv,52813.01019194836,156.0,156.0
singl-machin-studi,52589.41133004926,157.0,157.0
oper,52574.76376519692,158.0,158.0
system,52535.62493630032,159.0,159.0
discret,52510.40772646752,160.0,160.0
unweight,52457.83998641074,161.0,161.0
constraint,52446.82955665025,162.0,162.0
complex,52327.99170084205,163.0,163.0
complet,52269.970030818506,164.0,164.0
case-releas-time,52214.10837438423,165.0,165.0
comparison,52211.105637657354,166.0,166.0
parallel,51960.8970855881,167.0,167.0
linear,51760.06993617899,168.0,168.0
dynam,51755.40770220097,169.0,169.0
dierent,51732.517913121366,170.0,170.0
type-job,51525.963488843816,171.0,171.0
throughput,51509.291562522754,172.0,172.0
competit,51505.12451163581,173.0,173.0
paper,51504.090185676396,174.0,174.0
real-time,51483.19862166032,175.0,175.0
maximum,51470.10070615643,176.0,176.0
forc,51447.36712853989,177.0,177.0
termin,51237.118817733986,178.0,178.0
account,51179.448081729715,179.0,179.0
partit,51149.22508525957,180.0,180.0
bandwidth,51020.16476983184,181.0,181.0
readi,51019.82333956175,182.0,182.0
fisher,50998.333616443015,183.0,183.0
space-mission,50997.074910820455,184.0,184.0
commun,50971.03957873281,185.0,185.0
network,50971.03957873281,185.0,185.0
discuss,50938.16861505282,186.0,187.0
lower,50933.828775267546,187.0,188.0
minim,50915.789026668936,188.0,189.0
slot,50845.9960591133,189.0,190.0
weight-job-ident,50812.68571428572,190.0,191.0
optim-schedul,50484.26373626373,191.0,192.0
consist,50471.5227586207,192.0,193.0
belong-job,50417.467980295565,193.0,194.0
total,50380.315270935964,194.0,195.0
job-releas-time,50244.44562899786,195.0,196.0
conclud,50117.64655172413,196.0,197.0
integr-polynomi,49920.832512315275,197.0,198.0
describ,49869.59014778325,198.0,199.0
integr-solut,49830.02955665025,199.0,200.0
interv-dene,49816.83213338387,200.0,201.0
control,49693.78291149991,201.0,202.0
locat,49693.78291149991,201.0,202.0
guid,49693.78291149991,201.0,202.0
julia-chuzhoy,49693.78291149991,201.0,202.0
experiment,49693.78291149991,201.0,202.0
diehl,49693.78291149991,201.0,202.0
disk,49693.78291149991,201.0,202.0
yuval,49693.78291149991,201.0,202.0
congest,49693.78291149991,201.0,202.0
amotz,49693.78291149991,201.0,202.0
intern,49693.78291149991,201.0,202.0
laura,49693.78291149991,201.0,202.0
journal-acm,49693.78291149991,201.0,202.0
yehuda,49693.78291149991,201.0,202.0
onlin,49693.78291149991,201.0,202.0
rafail,49693.78291149991,201.0,202.0
ostrovski,49693.78291149991,201.0,202.0
bhatia,49693.78291149991,201.0,202.0
schieber,49693.78291149991,201.0,202.0
intract,49693.78291149991,201.0,202.0
mathemat,49693.78291149991,201.0,202.0
sati,49693.78291149991,201.0,202.0
klau,49693.78291149991,201.0,202.0
baruch,49693.78291149991,201.0,202.0
katz,49693.78291149991,201.0,202.0
cash,49693.78291149991,201.0,202.0
banerje,49693.78291149991,201.0,202.0
darrel,49693.78291149991,201.0,202.0
spaceground,49693.78291149991,201.0,202.0
