Name,IF,IFDenseRank,IFMinRank
messag,40803.954545454544,1.0,1.0
algorithm,38515.64534231201,2.0,2.0
locat,38443.121527777774,3.0,3.0
site,36241.62682379349,4.0,4.0
failur,33559.25578703704,5.0,5.0
forward-pointer,32078.641203703704,6.0,6.0
inform,31791.464120370372,7.0,7.0
agent,31191.36111111111,8.0,8.0
requir,28626.75089605735,9.0,9.0
present,28411.368312757197,10.0,10.0
fault-toler,28040.277777777777,11.0,11.0
migrat,27744.294612794616,12.0,12.0
transit,27291.182795698922,13.0,13.0
commun,27222.19341563786,14.0,14.0
introduc,27148.22048611111,15.0,15.0
number,26819.560044893376,16.0,16.0
order,26429.177083333332,17.0,17.0
purpos,26054.928315412184,18.0,18.0
proof,26016.541666666668,19.0,19.0
rout,25968.967013888887,20.0,20.0
mobil-agent,25484.787722908095,21.0,21.0
formalis,25446.864197530867,22.0,22.0
correct,25266.666666666664,23.0,23.0
dene,25130.932497013142,24.0,24.0
implement,24288.008547008547,25.0,25.0
system,23614.312757201642,26.0,26.0
state,23540.97909199522,27.0,27.0
network,23183.873015873018,28.0,28.0
rule,23132.096560846556,29.0,29.0
agent-migrat,22986.701967592595,30.0,30.0
propag,22922.222222222223,31.0,31.0
result,22895.934027777777,32.0,32.0
remain,22851.54882154882,33.0,33.0
acknowledg,22357.32510288066,34.0,34.0
provid,22268.041666666668,35.0,35.0
model,22167.554012345678,36.0,36.0
previou,22088.262108262108,37.0,37.0
abstract-machin,22070.783950617286,38.0,38.0
figur,22057.786008230447,39.0,39.0
reliabl,22051.5,40.0,40.0
tabl,21974.24637681159,41.0,41.0
mobil-counter,21840.277777777777,42.0,42.0
space,21732.444444444445,43.0,43.0
home-agent,21620.296296296292,44.0,44.0
acknowledg-messag,21554.929292929293,45.0,45.0
locat-tabl,21255.216735253773,46.0,46.0
adopt,21206.319444444445,47.0,47.0
execut,20868.394736842107,48.0,48.0
mechan,20816.77160493827,49.0,49.0
show,20731.01075268817,50.0,50.0
point,20467.959595959597,51.0,51.0
involv,20276.106666666667,52.0,52.0
replic,20216.702222222222,53.0,53.0
rout-messag,20113.009837962964,54.0,54.0
concern,20111.827721661055,55.0,55.0
chain-pointer,20050.244212962964,56.0,56.0
work,20048.0,57.0,57.0
track,19984.05555555555,58.0,58.0
construct,19847.09686609687,59.0,59.0
typic,19842.416666666664,60.0,60.0
properti,19720.999999999996,61.0,61.0
exist,19560.54074074074,62.0,62.0
redund,19521.918402777777,63.0,63.0
timestamp,19317.699999999997,64.0,64.0
initi,19289.670033670034,65.0,65.0
forward,19238.465185185185,66.0,66.0
node,19138.666666666668,67.0,67.0
mobil,19010.814814814814,68.0,68.0
destin,18979.752012882447,69.0,69.0
similar,18840.27366255144,70.0,70.0
messag-router,18820.520310633216,71.0,71.0
process,18777.95173961841,72.0,72.0
maintain,18754.51851851852,73.0,73.0
problem,18739.079218106992,74.0,74.0
complet,18711.3487654321,75.0,75.0
toler,18693.22222222222,76.0,76.0
note,18529.832358674463,77.0,77.0
distribut,18460.236625514404,78.0,78.0
congur,18354.486968449928,79.0,79.0
pointer,18222.604166666668,80.0,80.0
approach,18088.348765432096,81.0,81.0
prevent,18046.358974358976,82.0,82.0
temporarili,18040.376851851852,83.0,83.0
handl,17828.23148148148,84.0,84.0
chang,17796.727272727272,85.0,85.0
repres,17782.61111111111,86.0,86.0
solut,17677.584045584048,87.0,87.0
exhibit-failur,17672.869565217392,88.0,88.0
send,17658.520833333332,89.0,89.0
