Name,IF,IFDenseRank,IFMinRank
problem,26535.287356321838,1.0,1.0
theorem,24115.41222222222,2.0,2.0
approxim,24002.3,3.0,3.0
dene,21827.626666666667,4.0,4.0
solut,20385.68181818182,5.0,5.0
show,20063.27857142857,6.0,6.0
matrix,19541.333333333332,7.0,7.0
note,18946.72222222222,8.0,8.0
proof,18935.8987654321,9.0,9.0
coposit,18132.025555555556,10.0,10.0
cone,18053.99655172414,11.0,11.0
case,17914.21851851852,12.0,12.0
standard-quadrat-optim,17853.03103448276,13.0,13.0
result,17012.276666666665,14.0,14.0
bound,16761.766666666666,15.0,15.0
relax,16032.113793103448,16.0,16.0
complet,16023.597701149423,17.0,17.0
comput,15404.72,18.0,18.0
obtain,15327.36111111111,19.0,19.0
coecient,15225.91111111111,20.0,20.0
represent,14787.444444444443,21.0,21.0
gener,14588.235555555553,22.0,22.0
denit,14269.2,23.0,23.0
minim,14165.74712643678,24.0,24.0
polynomi,14122.149425287354,25.0,25.0
parillo,13964.2,26.0,26.0
yield,13625.99259259259,27.0,27.0
assum,13587.688095238093,28.0,28.0
exact,13488.05185185185,29.0,29.0
lemma,13353.418055555554,30.0,30.0
observ,13271.929629629627,31.0,31.0
give,13181.444444444445,32.0,32.0
optim,13048.666666666666,33.0,33.0
graph,12885.372839506173,34.0,34.0
character,12807.53968253968,35.0,35.0
formul,12629.5,36.0,36.0
symmetr-matrix,12311.226666666666,37.0,37.0
show-approxim,12185.18181818182,38.0,38.0
function,12122.080000000002,39.0,39.0
valu,11963.829629629627,40.0,40.0
matric,11879.579310344827,41.0,41.0
instanc,11818.714285714284,42.0,42.0
section,11789.436781609194,43.0,43.0
quadrat,11736.886363636364,44.0,44.0
deriv,11615.22222222222,45.0,45.0
denot,11453.83086419753,46.0,46.0
convex,11389.952173913043,47.0,47.0
coposit-program-problem,11376.849999999999,48.0,48.0
symmetr,11272.22068965517,49.0,49.0
sum-squar-decomposit,11149.914444444443,50.0,50.0
maxim,11083.238271604938,51.0,51.0
condit,10936.201111111111,52.0,52.0
assert,10878.071666666669,53.0,53.0
polynomi-time,10825.955555555556,54.0,54.0
posit,10718.206896551723,55.0,55.0
similarli,10717.607142857143,56.0,56.0
stabil-number,10570.674074074073,57.0,57.0
strictli,10456.958888888888,58.0,58.0
applic,10362.413636363637,59.0,59.0
inequ,10296.35,60.0,60.0
system-linear,10224.785185185186,61.0,61.0
semidenit-program,10152.644444444444,62.0,62.0
arbitrari,10150.335802469135,63.0,63.0
paper,10128.72222222222,64.0,64.0
correspond,9903.0625,65.0,65.0
linear-matrix-inequ,9896.281818181818,66.0,66.0
hard,9791.693333333333,67.0,67.0
homogen-polynomi-degre,9776.078666666668,68.0,68.0
approach,9766.59,69.0,69.0
program,9719.120689655172,70.0,70.0
impli,9595.142857142857,71.0,71.0
equal,9576.222222222223,72.0,72.0
compar,9536.294117647058,73.0,73.0
exampl,9530.642857142857,74.0,74.0
arriv,9480.843055555555,75.0,75.0
sucient,9381.427272727273,76.0,76.0
altern,9375.4,77.0,77.0
stabl-set,9298.776543209877,78.0,78.0
order,9276.973333333332,79.0,79.0
exist,9163.40238095238,80.0,80.0
qmax-min,9092.249999999998,81.0,81.0
diag,9042.846913580246,82.0,82.0
numer,8973.35294117647,83.0,83.0
system,8890.607407407406,84.0,84.0
appli,8862.491666666667,85.0,85.0
similar,8734.2,86.0,86.0
reformul,8728.551724137931,87.0,87.0
coposit-cone-approxim,8712.41,88.0,88.0
basic,8710.325757575758,89.0,89.0
nonneg,8686.565517241379,90.0,90.0
review,8598.383333333333,91.0,91.0
trivial,8549.288461538463,92.0,92.0
replac,8533.346031746032,93.0,93.0
usual,8455.78275862069,94.0,94.0
convers,8414.25,95.0,95.0
approxim-result,8400.098850574714,96.0,96.0
sens,8382.186419753085,97.0,97.0
approxim-coposit-cone,8331.358024691357,98.0,98.0
ident,8327.85925925926,99.0,99.0
linear-inequ,8211.31111111111,100.0,100.0
final,8182.342028985508,101.0,101.0
multi,8134.364912280702,102.0,102.0
loss-gener-assum,8131.627777777778,103.0,103.0
term,8127.238095238094,104.0,104.0
satisfi,8118.522222222222,105.0,105.0
chang,8062.154545454545,106.0,106.0
provid,8056.75294117647,107.0,107.0
integ,8001.911111111111,108.0,108.0
solv,7995.866666666667,109.0,109.0
recal,7980.559770114943,110.0,110.0
approxim-optim,7968.225757575758,111.0,111.0
easili,7955.266666666667,112.0,112.0
interior-point-method,7931.636363636364,113.0,113.0
consist,7924.625641025643,114.0,114.0
word,7900.71111111111,115.0,115.0
cone-dual,7880.505747126437,116.0,116.0
squar,7868.177777777778,117.0,117.0
larg,7862.7818181818175,118.0,118.0
idea,7838.33950617284,119.0,119.0
degre,7752.958620689655,120.0,120.0
standard-simplex,7733.073076923078,121.0,121.0
straightforward,7644.1625,122.0,122.0
establish,7637.212698412699,123.0,123.0
object,7591.5,124.0,124.0
mean,7573.192307692308,125.0,125.0
diagon,7564.188888888887,126.0,126.0
argument,7463.561904761905,127.0,127.0
posit-semidenit-matrix,7455.85873015873,128.0,128.0
base-approxim,7438.251851851851,129.0,129.0
lead,7382.212698412699,130.0,130.0
decomposit,7367.6063492063495,131.0,131.0
polyhedr,7363.395,132.0,132.0
immedi,7331.85185185185,133.0,133.0
entri,7264.907692307694,134.0,134.0
homogen,7211.499999999999,135.0,135.0
clear,7181.159259259259,136.0,136.0
problem-form,7160.030769230769,137.0,137.0
refer,7149.763636363637,138.0,138.0
special,7135.022222222222,139.0,139.0
remain,7109.673333333333,140.0,140.0
subsequ,7109.45061728395,141.0,141.0
present,7068.551851851851,142.0,142.0
number,7068.2300000000005,143.0,143.0
depend,6996.616666666666,144.0,144.0
standard,6991.599999999999,145.0,145.0
auxiliari,6986.952631578947,146.0,146.0
largest,6940.135802469135,147.0,147.0
nonzero,6930.664,148.0,148.0
feasibl-solut,6918.042857142857,149.0,149.0
accuraci,6884.065217391304,150.0,150.0
call,6868.352173913043,151.0,151.0
conic,6846.71724137931,152.0,152.0
element,6769.3125,153.0,153.0
global-optim,6651.126436781608,154.0,154.0
increas,6647.404545454547,155.0,155.0
turn,6641.786666666666,156.0,156.0
appear,6587.11111111111,157.0,157.0
close,6582.584615384616,158.0,158.0
random,6574.868181818182,159.0,159.0
main,6562.155555555555,160.0,160.0
simplex,6533.4298850574705,161.0,161.0
prove,6518.513793103449,162.0,162.0
linear-program,6515.734482758621,163.0,163.0
attain,6514.407407407407,164.0,164.0
calcul,6512.11111111111,165.0,165.0
relat,6492.928333333333,166.0,166.0
equival,6465.873333333334,167.0,167.0
pair,6448.4875,168.0,168.0
preced,6401.314814814815,169.0,169.0
weak,6360.449382716049,170.0,170.0
matrix-inequ,6329.748148148147,171.0,171.0
space,6311.950000000001,172.0,172.0
written,6277.62,173.0,173.0
introduc,6265.37543859649,174.0,174.0
mathemat,6248.888888888889,175.0,175.0
lower,6222.213636363636,176.0,176.0
form,6181.215873015873,177.0,177.0
scheme,6162.726315789473,178.0,178.0
higher,6153.807142857142,179.0,179.0
hold,6134.999999999999,180.0,180.0
