Name,IF,IFDenseRank,IFMinRank
tmpi,59813.63023493361,1.0,1.0
mpich,57472.33311302049,2.0,2.0
node,55546.54273067757,3.0,3.0
commun,52870.423341790505,4.0,4.0
system,51420.818862785156,5.0,5.0
process,49505.34831460674,6.0,6.0
network,48427.245208195636,7.0,7.0
figur,46660.831835205994,8.0,8.0
singl,45894.59213483146,9.0,9.0
advantag,45830.95764909248,10.0,10.0
function,44707.25765207285,11.0,11.0
erent,43823.65904688106,12.0,12.0
time,43591.72284644194,13.0,13.0
design,43133.18407138136,14.0,14.0
synchron,42284.40449438202,15.0,15.0
oper,42224.79910112359,16.0,16.0
call,40451.530414568,17.0,17.0
point-point-commun,39999.96853932585,18.0,18.0
number,39760.66953073364,19.0,19.0
section,38451.37856525497,20.0,20.0
compar,37698.06292134831,21.0,21.0
connect,36802.584269662926,22.0,22.0
experi,35919.11852120333,23.0,23.0
shown,35454.846741573034,24.0,24.0
paper,35227.42831460675,25.0,25.0
multi-thread,34863.82247191011,26.0,26.0
note,34592.35152487961,27.0,27.0
mpi-node-cluster,34392.68441621886,28.0,28.0
daemon,33616.16479400749,29.0,29.0
benchmark,33514.058426966294,30.0,30.0
result,33458.56359550562,31.0,31.0
channel,33369.682985553765,32.0,32.0
provid,33353.69507942658,33.0,33.0
separ,33124.906807666885,34.0,34.0
mpi-implement,32977.503370786515,35.0,35.0
wide,32963.15903197925,36.0,36.0
make,32927.51917861294,37.0,37.0
layer,32875.886318572375,38.0,38.0
receiv,32799.98033707865,39.0,39.0
previou,32654.572584269663,40.0,40.0
includ,32385.33467094703,41.0,41.0
small,32350.22859356838,42.0,42.0
overhead,31819.68539325843,43.0,43.0
messag-size,31722.71498127341,44.0,44.0
map-mpi-node,31712.92449438202,45.0,45.0
share,31516.90766976062,46.0,46.0
user,31497.350561797757,47.0,47.0
span-tree,31456.489887640448,48.0,48.0
switch,31299.5163654128,49.0,49.0
show,31191.695079426583,50.0,50.0
devic,31148.708886618995,51.0,51.0
mpi-standard,31034.133648728563,52.0,52.0
test,30810.9218164794,53.0,53.0
context,30762.996580361505,54.0,54.0
type,30736.95328208161,55.0,55.0
cient,30650.87601704766,56.0,56.0
techniqu,30621.831910112356,57.0,57.0
point-point-collect,29867.242005185828,58.0,58.0
part,29736.74906367041,59.0,59.0
memori,29725.54176844162,60.0,60.0
sender,29720.712901975978,61.0,61.0
thread-safe,29637.529887640452,62.0,62.0
algorithm,29517.47685393259,63.0,63.0
problem,29387.543291473892,64.0,64.0
current,28576.41797752809,65.0,65.0
extend,28469.634269662925,66.0,66.0
address-space-share,28435.550561797754,67.0,67.0
thread-base-mpi,28234.426241391808,68.0,68.0
collect-oper,28231.5308988764,69.0,69.0
commun-channel,28225.431287813313,70.0,70.0
lightweight,28206.82737487232,71.0,71.0
kernel,28045.706682436426,72.0,72.0
level-commun,27885.402247191014,73.0,73.0
perform-gain,27480.128669807902,74.0,74.0
high-level,27465.591419816144,75.0,75.0
block,27411.466587817857,76.0,76.0
perform,27379.65320035349,77.0,77.0
mpibcast,27315.7352222765,78.0,78.0
linux,27239.55505617978,79.0,79.0
mpiallreduc,27221.77579162411,80.0,80.0
potenti,27204.43820224719,81.0,81.0
mention,27191.064419475653,82.0,82.0
basic,27130.932958801495,83.0,83.0
great,26900.96336101612,84.0,84.0
hold,26764.214805023134,85.0,85.0
messag,26729.91389976013,86.0,86.0
choos,26720.5591011236,87.0,87.0
daemon-thread,26585.923901940758,88.0,88.0
configur,26575.68335035751,89.0,89.0
network-devic-abstract,26560.903691813804,90.0,90.0
address,26536.955647545834,91.0,91.0
netd,26460.93097913323,92.0,92.0
smp-cluster-environ,26267.181123595507,93.0,93.0
multiprogram,26238.38564697354,94.0,94.0
erent-cluster-node,26210.687835857352,95.0,95.0
request,26146.88647810926,96.0,96.0
pipelin,25889.56671348315,97.0,97.0
abstract,25831.5141418055,98.0,98.0
sensit,25644.366700715014,99.0,99.0
distribut,25614.74662921348,100.0,100.0
save,25555.680996580362,101.0,101.0
primit,25540.155698234346,102.0,102.0
respons,25450.621397166586,103.0,103.0
inter-cluster-node,25411.235955056178,104.0,104.0
synchron-thread,25370.798140255716,105.0,105.0
port,25326.493085566122,106.0,106.0
process-base-mpi,25284.096629213484,107.0,107.0
compil,25276.310010214507,108.0,108.0
involv,25201.88764044944,109.0,109.0
thread,25128.877666961238,110.0,110.0
intra-cluster-node,25104.3329588015,111.0,111.0
scheme,24989.889438202248,112.0,112.0
deliv,24988.48764044944,113.0,113.0
implement,24947.264360560534,114.0,114.0
point-commun-channel,24823.334053586863,115.0,115.0
separ-collect-point,24823.334053586863,115.0,115.0
matrix-multipl,24535.982022471908,116.0,117.0
overview,24524.32890704801,117.0,118.0
addit,24500.66157303371,118.0,119.0
cluster,24400.453351849515,119.0,120.0
figur-show,24373.213483146068,120.0,121.0
design-implement-thread,24328.33438202247,121.0,122.0
base-mpi-system,24328.33438202247,121.0,122.0
impact,24320.505617977524,122.0,124.0
order,24312.218368343918,123.0,125.0
mpich-design,24239.10914927769,124.0,126.0
complet,24184.89550561798,125.0,127.0
multipl,24184.694691979854,126.0,128.0
requir,24117.54923992069,127.0,129.0
idea,23974.803370786518,128.0,130.0
inter,23958.72417542588,129.0,131.0
send-oper,23914.67191011236,130.0,132.0
data,23867.732609519,131.0,133.0
send-messag,23837.4074512123,132.0,134.0
incom,23745.543722520764,133.0,135.0
cluster-environ,23685.01631025734,134.0,136.0
outperform,23531.793356130922,135.0,137.0
hierarchi-awar,23334.511910112364,136.0,138.0
discuss,23254.6060806345,137.0,139.0
thread-singl,23146.56,138.0,140.0
figur-mpich,23135.607763023494,139.0,141.0
collect,23064.490449438203,140.0,142.0
work,23063.98151504168,141.0,143.0
bandwidth,23005.414232209736,142.0,144.0
optim,22903.568741320538,143.0,145.0
illustr,22852.709330727896,144.0,146.0
number-mpi-node,22700.044943820223,145.0,147.0
environ,22686.057992026093,146.0,148.0
mpi-commun,22678.129213483146,147.0,149.0
wors,22664.714215925742,148.0,150.0
program,22635.014770862264,149.0,151.0
oper-system,22552.235363690128,150.0,152.0
reduc,22488.5885911841,151.0,153.0
