Name,IF,IFDenseRank,IFMinRank
estim,44869.22892289229,1.0,1.0
penalti,40516.544895868894,2.0,2.0
perform,40341.47949080622,3.0,3.0
theorem,35704.16216216217,4.0,4.0
section,34234.613242574254,5.0,5.0
class,33637.32378913567,6.0,6.0
data,32952.92801712604,7.0,7.0
assumpt,32037.90806223479,8.0,8.0
dene,31500.446347337438,9.0,9.0
method,31095.97985660635,10.0,10.0
function,30428.264650789406,11.0,11.0
error-estim,30371.09285523147,12.0,12.0
inequ,30287.430559272147,13.0,13.0
model,30205.299596626326,14.0,14.0
quantiti,29838.90806223479,15.0,15.0
obtain,29777.947819106237,16.0,16.0
case,28957.336633663366,17.0,17.0
proof,28352.94200848656,18.0,18.0
concentr-inequ,28346.263366336632,19.0,19.0
tion,28317.564356435643,20.0,20.0
pattern,27310.15993907083,21.0,21.0
random,26826.954455445546,22.0,22.0
probabl,26150.51881188119,23.0,23.0
distribut,26098.760669170362,24.0,24.0
satis,25931.960396039605,25.0,25.0
maximum-discrep,25930.953226357116,26.0,26.0
good,25916.471947194717,27.0,27.0
minim,25760.214075461598,28.0,28.0
close,25753.207920792076,29.0,29.0
select,25572.39823982398,30.0,30.0
show,25431.726251003478,31.0,31.0
independ,25253.085897778965,32.0,32.0
problem,24695.56930693069,33.0,33.0
perform-bound,24613.527696012847,34.0,34.0
equal,24123.405940594057,35.0,35.0
simpl,24112.311881188118,36.0,36.0
observ,24083.065002152387,37.0,37.0
applic,23927.628579074124,38.0,38.0
fact,23386.162697350817,39.0,39.0
penal,23371.893049701008,40.0,40.0
maxim-discrep,23304.28750952018,41.0,41.0
note,23275.962117950923,42.0,42.0
denot,22694.64204112719,43.0,43.0
concentr,22418.06082036775,44.0,44.0
base,22388.442309577495,45.0,45.0
improv,22329.15401540154,46.0,46.0
lozano,22098.62634524322,47.0,47.0
data-depend-penalti,22072.241749174915,48.0,48.0
constant,22039.16307513104,49.0,49.0
cult,22006.661532819944,50.0,50.0
loss,21952.447344734468,51.0,51.0
bound,21894.716204293694,52.0,52.0
expect,21800.554455445545,53.0,53.0
studi,21643.576988733355,54.0,54.0
model-select,21605.400352906578,55.0,55.0
choos,21555.36067892503,56.0,56.0
minim-empir-loss,21292.39603960396,57.0,57.0
comput,21273.40966571905,58.0,58.0
optim,21214.42427213018,59.0,59.0
margin,21120.44607974311,60.0,60.0
result,21008.998725615136,61.0,61.0
point,21006.057265185977,62.0,62.0
assum,20853.958522879315,63.0,63.0
independ-test-sampl,20842.409696142025,64.0,64.0
empir,20699.76296441525,65.0,65.0
margin-base,20622.043564356434,66.0,66.0
simpli,20557.97299729973,67.0,67.0
sampl,20540.807077737478,68.0,68.0
predict-rule,20465.389738973896,69.0,69.0
error,20371.733653563377,70.0,70.0
term,20084.27333804809,71.0,71.0
consid,20081.740924092406,72.0,72.0
classic,20076.259578131725,73.0,73.0
involv,20047.28,74.0,74.0
small,20022.280056577085,75.0,75.0
dimens,19980.16292520341,76.0,76.0
complex,19953.720517596314,77.0,77.0
shatter-coe-cient,19870.755775577556,78.0,78.0
provid,19795.6303630363,79.0,79.0
model-class,19654.735733573358,80.0,80.0
lugosi,19629.2559552985,81.0,81.0
overt,19590.726072607256,82.0,82.0
easi,19563.482417207237,83.0,83.0
main,19532.421242124212,84.0,84.0
propos,19507.351485148512,85.0,85.0
algorithm,19506.19351044015,86.0,86.0
bartlett,19493.116361141067,87.0,87.0
altern,19334.306930693067,88.0,88.0
shown,19258.789878987896,89.0,89.0
min-log,19220.884488448843,90.0,90.0
convert,19135.85449849333,91.0,91.0
structur-risk-minim,19108.067743616466,92.0,92.0
learn,19075.54739731399,93.0,93.0
hoed,19062.238861386137,94.0,94.0
approxim,18933.4702970297,95.0,95.0
data-base,18823.297029702968,96.0,96.0
empir-loss-minim,18752.88595526219,97.0,97.0
satisfi,18644.217286593528,98.0,98.0
recal,18630.959593256623,99.0,99.0
upper-bound,18401.898649864983,100.0,100.0
label,18390.76732673267,101.0,101.0
similar,18245.05725355144,102.0,102.0
gener,18172.821684148614,103.0,103.0
vapnik,18067.177677767777,104.0,104.0
appli,17840.03111739745,105.0,105.0
amount,17660.46924692469,106.0,106.0
minimum,17637.329869620626,107.0,107.0
train-data,17576.21287128713,108.0,108.0
maximum,17417.75924960917,109.0,109.0
measur,17349.04744632879,110.0,110.0
support-vector-machin,17209.831585138716,111.0,111.0
tail,16826.09900990099,112.0,112.0
empir-risk-minim,16787.40711694932,113.0,113.0
advanc,16780.742280168615,114.0,114.0
easili,16696.555922258893,115.0,115.0
denit,16671.40396039604,116.0,116.0
modi,16670.528995756715,117.0,117.0
conveni,16561.799504950493,118.0,118.0
regard,16560.42617305209,119.0,119.0
half,16560.299151343705,120.0,120.0
strategi,16551.499292786422,121.0,121.0
give,16364.891881188121,122.0,122.0
gure,16359.210808580856,123.0,123.0
predict,16358.078589108913,124.0,124.0
introduct,16339.153808450152,125.0,125.0
approxim-error,16326.448844884486,126.0,126.0
analysi,16325.449849332757,127.0,127.0
integr,16298.293983244477,128.0,128.0
sampl-size,16217.887788778877,129.0,129.0
hand,16159.404702970296,130.0,130.0
inequ-theorem,16125.14801980198,131.0,131.0
meir,15974.975002450741,132.0,132.0
linder,15974.975002450741,132.0,132.0
introduc,15863.001100110008,133.0,134.0
distribut-free,15784.398124022926,134.0,135.0
report,15712.459158415842,135.0,136.0
techniqu,15664.7780812564,136.0,137.0
dierent,15630.873537353735,137.0,138.0
classi,15605.738973897389,138.0,139.0
carlo,15555.96458492003,139.0,140.0
mont,15555.96458492003,139.0,140.0
train,15525.147044407413,140.0,142.0
number,15477.658415841583,141.0,143.0
corollari,15454.224422442241,142.0,144.0
loss-function,15437.773177317733,143.0,145.0
independ-test-data,15408.19485148515,144.0,146.0
siev,15399.102970297032,145.0,147.0
properti,15378.645328889326,146.0,148.0
converg,15351.724340750909,147.0,149.0
dierenc,15329.316831683167,148.0,150.0
discrep,15289.646393210749,149.0,151.0
rademach,15270.504460347027,150.0,152.0
random-variabl,15261.180090982074,151.0,153.0
network,15201.252622291933,152.0,154.0
exist,15190.126304522348,153.0,155.0
criteria,15187.472208607001,154.0,156.0
theori,15171.3310141825,155.0,157.0
exampl,15095.025202520252,156.0,158.0
classif,15021.42142927164,157.0,159.0
eectiv-dimens,15019.675408081348,158.0,160.0
statist,14977.073707370739,159.0,161.0
neural,14931.367905107343,160.0,162.0
log-log-log,14895.837623762376,161.0,163.0
complex-regular,14736.891449144914,162.0,164.0
radial,14680.56105610561,163.0,165.0
rate,14584.693657484562,164.0,166.0
theoret,14535.46681697873,165.0,167.0
process,14534.815018135478,166.0,168.0
empir-entropi,14534.798566063504,167.0,169.0
boost,14506.402999705913,168.0,170.0
shaw-taylor,14432.477767776778,169.0,171.0
random-complex-estim,14422.676681461247,170.0,172.0
adapt,14374.671894912264,171.0,173.0
restrict,14317.9243281471,172.0,174.0
previou,14287.128712871287,173.0,175.0
recognit,14250.069306930694,174.0,176.0
experiment-comparison,14245.307240099011,175.0,177.0
theorem-assum,14231.170792079207,176.0,178.0
risk,14215.706793451624,177.0,179.0
complex-penalti,14214.396831683167,178.0,180.0
mcdiarmid,14206.663056930694,179.0,181.0
smooth,14186.732673267326,180.0,182.0
trick,14144.885431400284,181.0,183.0
holdout-method,14096.107545237282,182.0,184.0
maxim,14074.243281471005,183.0,185.0
concept,13919.00792079208,184.0,186.0
comment,13919.00792079208,184.0,186.0
explicit,13919.00792079208,184.0,186.0
regulariza,13919.00792079208,184.0,186.0
experiment,13891.861386138613,185.0,190.0
nonlinear,13796.128712871288,186.0,191.0
rademach-penal,13783.442656765677,187.0,192.0
machin,13779.404960298012,188.0,193.0
asymptot,13779.404960298012,188.0,193.0
weak,13779.404960298012,188.0,193.0
equival,13712.447934448617,189.0,196.0
posit-constant,13640.17711771177,190.0,197.0
nonparametr,13638.739273927393,191.0,198.0
compar,13572.167079207922,192.0,199.0
guarante,13525.34842055634,193.0,200.0
koltchinskii,13522.623762376239,194.0,201.0
valid,13513.736770228747,195.0,202.0
modic,13401.796814464056,196.0,203.0
gunnar,13335.742574257425,197.0,204.0
clayton,13335.742574257425,197.0,204.0
andr,13335.742574257425,197.0,204.0
verlag,13335.742574257425,197.0,204.0
journal-machin-learn,13335.742574257425,197.0,204.0
research,13335.742574257425,197.0,204.0
anguita,13335.742574257425,197.0,204.0
tong,13335.742574257425,197.0,204.0
nowak,13335.742574257425,197.0,204.0
sara,13335.742574257425,197.0,204.0
zunino,13335.742574257425,197.0,204.0
bayesian,13335.742574257425,197.0,204.0
classificationconsist,13335.742574257425,197.0,204.0
lectur,13335.742574257425,197.0,204.0
scienc,13335.742574257425,197.0,204.0
balz,13335.742574257425,197.0,204.0
mannor,13335.742574257425,197.0,204.0
fromont,13335.742574257425,197.0,204.0
septemb,13335.742574257425,197.0,204.0
gbor,13335.742574257425,197.0,204.0
sandro,13335.742574257425,197.0,204.0
shahar,13335.742574257425,197.0,204.0
mohammadi,13335.742574257425,197.0,204.0
scott,13335.742574257425,197.0,204.0
quantum,13335.742574257425,197.0,204.0
robert,13335.742574257425,197.0,204.0
leverag,13335.742574257425,197.0,204.0
york,13335.742574257425,197.0,204.0
greedi,13335.742574257425,197.0,204.0
david,13335.742574257425,197.0,204.0
leila,13335.742574257425,197.0,204.0
inform,13335.742574257425,197.0,204.0
mixtur,13335.742574257425,197.0,204.0
bootstrap,13335.742574257425,197.0,204.0
fabio,13335.742574257425,197.0,204.0
magali,13335.742574257425,197.0,204.0
structur,13335.742574257425,197.0,204.0
machin-learn-springer,13335.742574257425,197.0,204.0
geer,13335.742574257425,197.0,204.0
zhang,13335.742574257425,197.0,204.0
multicategori,13335.742574257425,197.0,204.0
ridella,13335.742574257425,197.0,204.0
