Name,IF,IFDenseRank,IFMinRank
host,31090.58333333333,1.0,1.0
rout,31081.35943356934,2.0,2.0
protocol,30386.81632653061,3.0,3.0
packet,30220.49245785271,4.0,4.0
error,29218.308035714286,5.0,5.0
gener,28079.292517006805,6.0,6.0
attempt,27836.841836734693,7.0,7.0
recoveri,26607.63963480129,8.0,8.0
network,25772.64889629321,9.0,9.0
number,24711.0,10.0,10.0
war-dsr,23897.552995391703,11.0,11.0
section,23345.803571428572,12.0,12.0
perform,22489.404414827153,13.0,13.0
fail,22200.78306878307,14.0,14.0
inform,22158.014693877554,15.0,15.0
reach,21541.942294159046,16.0,16.0
problem,21472.29902395741,17.0,17.0
theorem,21271.098214285714,18.0,18.0
link-error,21239.464285714286,19.0,19.0
link,20917.80390417036,20.0,20.0
case,20866.928242264643,21.0,21.0
depend,20520.670807453414,22.0,22.0
analysi,20394.744689712617,23.0,23.0
recoveri-depth,20008.059817030262,24.0,24.0
result,19710.111801242238,25.0,25.0
mobil-host,19177.321428571428,26.0,26.0
probabl,19097.909494232474,27.0,27.0
show,18955.650793650795,28.0,28.0
correct,18823.314413265307,29.0,29.0
reactiv-protocol,18718.419294990723,30.0,30.0
oper,18413.048979591837,31.0,31.0
paramet,18308.5134264232,32.0,32.0
reactiv,18249.457959183674,33.0,33.0
increas,17916.697169190254,34.0,34.0
expect,17724.70408163265,35.0,35.0
data-packet,17611.94606413994,36.0,36.0
deliv-packet,17611.590505767526,37.0,37.0
cost,17448.217508055855,38.0,38.0
comparison,17393.142857142855,39.0,39.0
origin,17259.259475218656,40.0,40.0
success,17157.298136645964,41.0,41.0
link-level,16886.249506254113,42.0,42.0
rout-length-increas,16830.07709750567,43.0,43.0
analyt,16708.155844155845,44.0,44.0
reduc,16707.364685004435,45.0,45.0
sourc,16697.444543034602,46.0,46.0
sender,16623.571428571428,47.0,47.0
longer,16520.44387755102,48.0,48.0
receiv,16486.761756876665,49.0,49.0
rout-protocol,16460.32153269471,50.0,50.0
order,16107.648259303722,51.0,51.0
proof,16058.944099378883,52.0,52.0
send,16053.520894071913,53.0,53.0
analyz,15951.72932330827,54.0,54.0
