Name,IF,IFDenseRank,IFMinRank
algorithm,43321.277027027034,1.0,1.0
comput,38752.82580645161,2.0,2.0
estim,37482.46486486487,3.0,3.0
vector,33829.56693548387,4.0,4.0
matrix,32966.958750000005,5.0,5.0
norm,31293.040000000005,6.0,6.0
column,29414.789189189192,7.0,7.0
matric,28878.33375,8.0,8.0
section,28740.581034482762,9.0,9.0
iter,27937.325,10.0,10.0
improv,27549.813709677415,11.0,11.0
norm-estim,25907.399999999998,12.0,12.0
obtain,25207.3,13.0,13.0
complex,25113.844,14.0,14.0
requir,25017.427586206897,15.0,15.0
applic,24605.520588235297,16.0,16.0
case,24347.224137931036,17.0,17.0
replac,24216.9,18.0,18.0
random,24046.328749999997,19.0,19.0
product,23924.2,20.0,20.0
factor,23919.75,21.0,21.0
lapack,23546.653846153848,22.0,22.0
tabl,23261.13,23.0,23.0
repeat,23074.68392857143,24.0,24.0
test,22880.48,25.0,25.0
approach,22304.96363636364,26.0,26.0
approxim,22161.234375,27.0,27.0
converg,22090.396551724138,28.0,28.0
effici,22066.935483870966,29.0,29.0
compar,21565.013461538463,30.0,30.0
base,21472.89396551724,31.0,31.0
provid,21339.07272727273,32.0,32.0
result,21160.838461538464,33.0,33.0
pseudospectra,21059.25,34.0,34.0
denot,21029.071153846155,35.0,35.0
bound,20891.464285714286,36.0,36.0
norm-power-method,20837.738793103446,37.0,37.0
theta,20738.95588235294,38.0,38.0
choic,20572.292647058825,39.0,39.0
show,20499.703846153847,40.0,40.0
matrix-product,20454.763636363634,41.0,41.0
complex-matric,20407.730769230773,42.0,42.0
appli,20182.91379310345,43.0,43.0
averag,20004.6875,44.0,44.0
note,19978.027500000004,45.0,45.0
investig,19956.828125,46.0,46.0
gener,19737.250675675674,47.0,47.0
number,19691.39375,48.0,48.0
possibl,19674.15769230769,49.0,49.0
parallel-column,19612.932692307695,50.0,50.0
start-matrix,19460.59051724138,51.0,51.0
work,19240.790441176472,52.0,52.0
plot,19180.410869565214,53.0,53.0
inform,19162.284482758623,54.0,54.0
maximum,19101.731896551726,55.0,55.0
correct,18736.58620689655,56.0,56.0
statist,18642.7225,57.0,57.0
perform,18569.541666666664,58.0,58.0
exact-estim,18462.695999999996,59.0,59.0
multipl,18344.872727272726,60.0,60.0
form,18214.314375,61.0,61.0
check,18086.823999999997,62.0,62.0
increas,18040.91896551724,63.0,63.0
limit,18036.521875,64.0,64.0
choos,17976.323076923076,65.0,65.0
larger,17932.08445945946,66.0,66.0
practic,17825.601923076927,67.0,67.0
random-matric,17807.537068965517,68.0,68.0
probabl,17761.930357142854,69.0,69.0
produc,17574.072500000002,70.0,70.0
randn,17564.51458333333,71.0,71.0
small,17452.688235294114,72.0,72.0
time,17421.138000000003,73.0,73.0
lead,17369.426666666666,74.0,74.0
give,17342.714772727275,75.0,75.0
form-inv,17341.144791666666,76.0,76.0
block,17337.8875,77.0,77.0
block-norm,17268.333333333332,78.0,78.0
level-bla-oper,16994.27619047619,79.0,79.0
previou,16984.075862068967,80.0,80.0
order,16856.727272727272,81.0,81.0
dimens,16843.77258064516,82.0,82.0
behaviour,16785.303,83.0,83.0
effect,16724.194117647057,84.0,84.0
method,16715.802272727273,85.0,85.0
digit,16676.84827586207,86.0,86.0
detect,16634.682692307695,87.0,87.0
avoid,16465.458333333332,88.0,88.0
extra-estim,16449.212499999998,89.0,89.0
power-method,16376.679166666665,90.0,90.0
deriv,16347.838000000002,91.0,91.0
largest,16229.941216216219,92.0,92.0
chosen,16203.061538461538,93.0,93.0
contour,16173.01,94.0,94.0
shown,16103.29632352941,95.0,95.0
real-complex,16008.376136363639,96.0,96.0
offer,15976.845238095237,97.0,97.0
accuraci,15941.459615384616,98.0,98.0
start,15930.452702702705,99.0,99.0
element,15626.181896551723,100.0,100.0
resolv,15494.150735294117,101.0,101.0
experi,15416.017045454544,102.0,102.0
vari,15396.829411764706,103.0,103.0
real,15309.713461538462,104.0,104.0
norm-pseudospectra,15256.144852941175,105.0,105.0
modifi,15194.622500000001,106.0,106.0
unit,15105.385135135135,107.0,107.0
greater,15078.825,108.0,108.0
redund-comput,15010.727419354836,109.0,109.0
rand,14807.475,110.0,110.0
produc-estim,14787.741176470588,111.0,111.0
percentag,14787.448000000002,112.0,112.0
paramet,14635.463461538462,113.0,113.0
least,14597.084482758622,114.0,114.0
strategi,14392.873000000003,115.0,115.0
techniqu,14267.6875,116.0,116.0
tabl-show,14267.360714285714,117.0,117.0
underestim-ratio,14168.421250000001,118.0,118.0
cost,14083.666666666666,119.0,119.0
converg-declar,14063.136206896552,120.0,120.0
higham,14055.02,121.0,121.0
figur,13973.735294117645,122.0,122.0
natur,13962.052000000001,123.0,123.0
column-parallel,13944.409090909092,124.0,124.0
termin,13854.095689655172,125.0,125.0
remain,13842.11612903226,126.0,126.0
matlab,13835.699999999999,127.0,127.0
exact,13789.53125,128.0,128.0
achiev,13775.517391304347,129.0,129.0
import,13715.856,130.0,130.0
numer,13678.99411764706,131.0,131.0
present,13639.694444444443,132.0,132.0
number-iter,13610.383783783784,133.0,133.0
quantiti,13567.852941176472,134.0,134.0
differ,13557.216911764706,135.0,135.0
detail,13453.89230769231,136.0,136.0
reduc,13397.893181818183,137.0,137.0
exampl,13347.225,138.0,138.0
type,13322.775625,139.0,139.0
matrix-norm-power,13288.59,140.0,140.0
sampl,13245.375,141.0,141.0
constant,13203.193548387097,142.0,142.0
valid,13189.05,143.0,143.0
accur,13179.025862068966,144.0,144.0
advantag,13141.14642857143,145.0,145.0
gamma,13117.895,146.0,146.0
control,13116.386904761903,147.0,147.0
final,13107.71724137931,148.0,148.0
feel,13071.795,149.0,149.0
uniform-distribut,12979.000000000002,150.0,150.0
accuraci-reliabl-estim,12953.397413793104,151.0,151.0
larg,12948.064655172413,152.0,152.0
found,12897.578571428572,153.0,153.0
includ,12788.806250000001,154.0,154.0
explicitli,12780.149999999998,155.0,155.0
counterexampl,12753.566666666664,156.0,156.0
contain,12725.399999999998,157.0,157.0
independ,12570.599999999999,158.0,158.0
real-matric,12538.540384615388,159.0,159.0
user,12528.230000000001,160.0,160.0
hager,12523.733333333332,161.0,161.0
riffl-shuffl,12485.55,162.0,162.0
unlik,12483.720689655172,163.0,163.0
identifi,12479.717105263157,164.0,164.0
inv-randn,12475.92857142857,165.0,165.0
total,12473.37403846154,166.0,166.0
version,12445.75,167.0,167.0
algorithm-comput,12411.724137931033,168.0,168.0
extra,12409.705,169.0,169.0
start-vector,12382.2,170.0,170.0
need,12338.849107142856,171.0,171.0
matrix-vector,12313.323076923076,172.0,172.0
size,12295.852173913043,173.0,173.0
problem,12239.66896551724,174.0,174.0
itmax,12198.9,175.0,175.0
develop,12159.941666666666,176.0,176.0
error,12113.845625,177.0,177.0
distribut,12101.589375,178.0,178.0
incorpor,11921.18064516129,179.0,179.0
