Name,IF,IFDenseRank,IFMinRank
algorithm,39227.38608305275,1.0,1.0
defin,38116.196689113356,2.0,2.0
color-imag,35071.48093841642,3.0,3.0
level-line,33475.10662177329,4.0,4.0
gener,32479.60372960373,5.0,5.0
experi,31432.579004329004,6.0,6.0
call,31039.813519813524,7.0,7.0
quantiz,30482.967532467526,8.0,8.0
inform,30361.70594837261,9.0,9.0
propos,29253.0505050505,10.0,10.0
level,29115.608667318345,11.0,11.0
level-set,28671.030303030308,12.0,12.0
independ,27147.650793650795,13.0,13.0
geometri,27000.942760942762,14.0,14.0
work,26825.636363636368,15.0,15.0
section,26813.84736251403,16.0,16.0
oper,26699.1645021645,17.0,17.0
color,26489.580144883177,18.0,18.0
complet,26406.41414141414,19.0,19.0
partit,26253.045454545456,20.0,20.0
explain,26030.885780885783,21.0,21.0
impos,25827.392344497606,22.0,22.0
grey-level-imag,25665.387205387204,23.0,23.0
condit,25587.153846153848,24.0,24.0
respect,25549.058585858587,25.0,25.0
structur,25497.086419753083,26.0,26.0
tree,25375.86909090909,27.0,27.0
contain,25343.287878787876,28.0,28.0
visual,25302.253828608667,29.0,29.0
channel,25002.909090909092,30.0,30.0
process,24878.69090909091,31.0,31.0
compon,24822.355555555558,32.0,32.0
statement,24567.21666666667,33.0,33.0
imag,24324.299357208452,34.0,34.0
case,24293.23973063973,35.0,35.0
proof,23940.153110047846,36.0,36.0
geometr,23915.01683501683,37.0,37.0
result,23877.23821548821,38.0,38.0
give,23815.31443466927,39.0,39.0
color-channel,23559.121863799286,40.0,40.0
procedur,23406.209595959594,41.0,41.0
make,22719.179292929293,42.0,42.0
mention,22716.35070707071,43.0,43.0
essenti,22699.186147186145,44.0,44.0
line,22667.385334829778,45.0,45.0
condit-expect,22456.37626262626,46.0,46.0
content,22431.368686868685,47.0,47.0
assumpt,22091.600649350647,48.0,48.0
averag,22036.74909090909,49.0,49.0
perform,21896.672531769305,50.0,50.0
geometr-inform,21860.59259259259,51.0,51.0
formal,21511.278409090908,52.0,52.0
imag-origin-imag,21291.518824609735,53.0,53.0
denot,20971.030303030304,54.0,54.0
proposit,20961.29914529915,55.0,55.0
appli,20761.171717171717,56.0,56.0
describ,20744.98679098679,57.0,57.0
chang,20415.244053437604,58.0,58.0
assum,20274.859393939394,59.0,59.0
continu,20257.828282828283,60.0,60.0
grey-level-channel,20093.719336219332,61.0,61.0
color-vector,20074.966666666667,62.0,62.0
digit-imag,20021.91919191919,63.0,63.0
illumin,20020.982683982682,64.0,64.0
pixel,19965.471380471376,65.0,65.0
topograph,19944.386644219976,66.0,66.0
definit,19863.939682539683,67.0,67.0
yield,19840.969696969696,68.0,68.0
space,19737.557392102848,69.0,69.0
take,19375.757575757576,70.0,70.0
develop,19338.54118104118,71.0,71.0
experiment,19245.97594997595,72.0,72.0
shape,19171.096418732785,73.0,73.0
finit,19149.768484848482,74.0,74.0
multipl,19142.64141414141,75.0,75.0
gradient,19001.281565656565,76.0,76.0
contrast-invari,18884.72635445363,77.0,77.0
mathemat,18826.98969492909,78.0,78.0
percept,18789.187012987015,79.0,79.0
descript,18565.3044332211,80.0,80.0
check,18507.094837261502,81.0,81.0
meet,18442.253787878788,82.0,82.0
theori,18391.263544536276,83.0,83.0
view,18378.277777777777,84.0,84.0
term,18323.621933621933,85.0,85.0
comput,18174.407917559434,86.0,86.0
subset,18148.443181818184,87.0,87.0
total,17956.54198551168,88.0,88.0
point,17909.654729109276,89.0,89.0
satur-hue,17893.72,90.0,90.0
pepper,17890.63973063973,91.0,91.0
prove,17864.59237536657,92.0,92.0
fact,17862.83766233766,93.0,93.0
function,17857.998979695953,94.0,94.0
obtain,17845.122189638318,95.0,95.0
notic,17722.876623376622,96.0,96.0
measur,17636.2962962963,97.0,97.0
viewpoint,17635.54807332585,98.0,98.0
imag-averag-color,17619.580510992273,99.0,99.0
applic,17618.52157943067,100.0,100.0
step,17617.7012987013,101.0,101.0
function-bound-variat,17587.822222222225,102.0,102.0
valu,17489.76063666973,103.0,103.0
properti,17453.041934496483,104.0,104.0
imag-topograph-map,17401.437098255283,105.0,105.0
domin,17322.376395534287,106.0,106.0
instanc,17253.262337662338,107.0,107.0
contrast,17219.66666666667,108.0,108.0
anymor,17092.684624017955,109.0,109.0
final,17025.685565330725,110.0,110.0
practic,17004.872727272726,111.0,111.0
represent,16876.439546985002,112.0,112.0
creat,16829.716363636366,113.0,113.0
anisotrop-diffus,16805.52341597796,114.0,114.0
close,16798.882256912562,115.0,115.0
imag-analysi,16733.686766656465,116.0,116.0
mean,16726.01346801347,117.0,117.0
natur-imag,16606.174471992657,118.0,118.0
morpholog,16596.887970615244,119.0,119.0
claim,16585.87351778656,120.0,120.0
detail,16584.672323232324,121.0,121.0
white-region-imag,16545.21212121212,122.0,122.0
filter,16501.34353637384,123.0,123.0
made,16432.084415584417,124.0,124.0
local-contrast,16310.261401897766,125.0,125.0
open,16307.527089072546,126.0,126.0
word,16302.409356725146,127.0,127.0
complementari,16296.596736596739,128.0,128.0
demonstr,16275.138888888889,129.0,129.0
axiom,16269.111111111113,130.0,130.0
construct,16268.454545454544,131.0,131.0
grey-level-pepper,16268.454545454544,131.0,131.0
sens,16239.49575757576,132.0,133.0
finit-perimet,16210.893276196308,133.0,134.0
segment,16127.737169676566,134.0,135.0
topograph-map-color,16114.934496479951,135.0,136.0
class,16047.054545454546,136.0,137.0
base,16007.19436792164,137.0,138.0
alter,15961.203030303031,138.0,139.0
consequ,15952.639296187685,139.0,140.0
mathemat-morpholog,15924.97214569942,140.0,141.0
recognit,15907.294685990339,141.0,142.0
flat,15877.312354312357,142.0,143.0
increas,15827.876129718232,143.0,144.0
imag-process,15781.440115440115,144.0,145.0
connect-compon-imag,15711.506493506491,145.0,146.0
imag-display,15663.823498139287,146.0,147.0
sound,15643.61322906484,147.0,148.0
attempt,15638.752946127945,148.0,149.0
idea,15628.994560994563,149.0,150.0
intens,15596.979797979799,150.0,151.0
curvatur,15589.435261707988,151.0,152.0
physic,15581.118326118325,152.0,153.0
refer,15563.611264156722,153.0,154.0
discuss,15557.425685425684,154.0,155.0
partial,15514.053565962657,155.0,156.0
tool,15501.542424242423,156.0,157.0
digit,15475.530303030302,157.0,158.0
lign,15445.928374655648,158.0,159.0
consist,15436.476190476189,159.0,160.0
show,15433.480519480518,160.0,161.0
easili,15382.008264462811,161.0,162.0
local,15332.823691460055,162.0,163.0
connect-compon-set,15319.008264462811,163.0,164.0
topograph-map-imag,15300.632996632996,164.0,165.0
serra,15278.750535659627,165.0,166.0
extens,15243.015151515152,166.0,167.0
order,15186.073313782992,167.0,168.0
curv,15148.013468013469,168.0,169.0
hypothesi,15066.989898989897,169.0,170.0
concern,15028.602597402596,170.0,171.0
fast,15023.316192225284,171.0,172.0
intersect,14997.149270482605,172.0,173.0
convers,14981.038277511961,173.0,174.0
discret,14965.955892255892,174.0,175.0
boundari,14961.984646464647,175.0,176.0
vector,14914.657687991023,176.0,177.0
absolut,14913.723320158102,177.0,178.0
present,14895.216783216783,178.0,179.0
support,14893.719008264463,179.0,180.0
restor,14796.742985409654,180.0,181.0
gray,14793.278236914603,181.0,182.0
scale,14793.278236914603,181.0,182.0
detect,14779.063360881544,182.0,184.0
proceed,14742.753184014055,183.0,185.0
look,14718.830447330447,184.0,186.0
topograph-map-lumin,14717.569444444445,185.0,187.0
conclus,14712.007575757574,186.0,188.0
level-multipl,14705.476190476189,187.0,189.0
constant,14689.024437927665,188.0,190.0
chromat,14645.602693602692,189.0,191.0
famili,14621.511111111111,190.0,192.0
variat,14597.741046831956,191.0,193.0
equal,14580.386363636364,192.0,194.0
compress,14549.731525784156,193.0,195.0
build,14545.873593073593,194.0,196.0
bound-variat,14491.101731601731,195.0,197.0
model,14478.94214876033,196.0,198.0
perceptu,14475.754545454547,197.0,199.0
depend,14467.97212121212,198.0,200.0
