Name,IF,IFDenseRank,IFMinRank
explicit-synchron,238803.39114832535,1.0,1.0
potenti,238487.12271841214,2.0,2.0
intend,238060.83789473685,3.0,3.0
gener-race-data,238005.28588516745,4.0,4.0
notion,237345.09280646758,5.0,5.0
call,237280.8915470494,6.0,6.0
feasibl,236554.44224196856,7.0,7.0
atom,236515.8185117967,8.0,8.0
import,235401.05921052632,9.0,9.0
character,235382.72239943294,10.0,10.0
requir,235279.59808612443,11.0,11.0
consid,234916.43264630108,12.0,12.0
dynam-race-detect,234304.4845585037,13.0,13.0
exist,234034.94913120117,14.0,14.0
actual,233694.0886087597,15.0,15.0
depend,233489.42564845126,16.0,16.0
show,233281.57566643882,17.0,17.0
repres,233189.5951417004,18.0,18.0
nondeterminist,232726.92344497607,19.0,19.0
feasibl-race,232635.49530391634,20.0,20.0
defin,232135.26315789472,21.0,21.0
oper,231993.2334465195,22.0,22.0
sync,231244.393193394,23.0,23.0
behav,230943.1543062201,24.0,24.0
occur,230737.4198272844,25.0,25.0
failur,230567.844338118,26.0,26.0
program-synchron,230373.8346624136,27.0,27.0
manifest,230303.42417308094,28.0,28.0
contrast,230220.3973534689,29.0,29.0
locat,229914.11661288526,30.0,30.0
model,229576.04971915958,31.0,31.0
appar-race,229249.3082535885,32.0,32.0
result,229144.2249867092,33.0,33.0
exhibit,228309.07062200957,34.0,34.0
power,227761.85273790537,35.0,35.0
discuss,227698.7070232399,36.0,36.0
section,227607.39813648953,37.0,37.0
mean,224433.11067193677,38.0,38.0
implicitli,222716.89154704945,39.0,39.0
implement,222280.54736842107,40.0,40.0
behavior,222144.8659366949,41.0,41.0
comput-altern,217087.32057416264,42.0,42.0
program-intend-determinist,214434.54836696485,43.0,43.0
programm,213362.92703349283,44.0,44.0
nondetermin,212135.33555779402,45.0,45.0
produc,212026.64049586776,46.0,46.0
term,211886.7105263158,47.0,47.0
program-gener-race,210473.93181818182,48.0,48.0
specif,210430.97009569377,49.0,49.0
clear,209709.08755980863,50.0,50.0
reason,209357.20995215315,51.0,51.0
uncov,208014.70661157026,52.0,52.0
share-memori-access,206640.81339712918,53.0,53.0
execut-concurr,205632.76232977552,54.0,54.0
guarante,205606.02438351125,55.0,55.0
explor,204885.26424532407,56.0,56.0
access,204518.94736842104,57.0,57.0
semant,204087.48987854252,58.0,58.0
possibl,202960.30355171143,59.0,59.0
share,202267.60406698566,60.0,60.0
differ,200966.8125,61.0,61.0
interest,200517.11311004785,62.0,62.0
approxim,200412.17280088333,63.0,63.0
locat-appar,197947.89301435408,64.0,64.0
appar-gener-race,197152.63157894736,65.0,65.0
debug-gener-race,196739.51082251078,66.0,66.0
type-synchron,194947.3452631579,67.0,67.0
atom-execut,194420.62492198878,68.0,68.0
race,193781.5938279801,69.0,69.0
