Name,IF,IFDenseRank,IFMinRank
byte,248832.36739487902,1.0,1.0
durat,241726.69673478973,2.0,2.0
larg,241268.57674418602,3.0,3.0
erent,240684.18523901812,4.0,4.0
rate-limit-factor,239932.1289339429,5.0,5.0
appli,239859.12303075765,6.0,6.0
case,239193.5593140709,7.0,7.0
observ,238536.45413436694,8.0,8.0
acknowledg,236541.8967038508,9.0,9.0
limit,236466.0886627907,10.0,10.0
distribut,236336.21579378584,11.0,11.0
flight,236212.64673311188,12.0,12.0
determin,235451.43427346196,13.0,13.0
dataset,235215.19137596898,14.0,14.0
receiv-window-limit,235080.0737379467,15.0,15.0
interv,235070.7826956739,16.0,16.0
rtt-estim,234660.7044261065,17.0,17.0
test,234612.6519428599,18.0,18.0
sender,234587.99383179127,19.0,19.0
depend,233425.18987080103,20.0,20.0
link,233413.78614762385,21.0,21.0
produc,233388.28691080815,22.0,22.0
provid,233256.96095320128,23.0,23.0
describ,233012.71386735572,24.0,24.0
msec,232681.50987746936,25.0,25.0
small,232657.48277347116,26.0,26.0
question,232314.70330380215,27.0,27.0
consist,232236.37748567577,28.0,28.0
receiv,232052.35254465792,29.0,29.0
expect,231944.8010335917,30.0,30.0
rang,231591.86770025842,31.0,31.0
assess,231578.34017327862,32.0,32.0
look,231192.6486710963,33.0,33.0
section,231017.64441110275,34.0,34.0
rate-limit-behavior,230966.32627976817,35.0,35.0
transfer,230866.63511808185,36.0,36.0
present,230855.26356589148,37.0,37.0
understand,230673.13081395347,38.0,38.0
domin,230667.42939656484,39.0,39.0
examin,229726.90270526815,40.0,40.0
rate,229610.80365672224,41.0,41.0
algorithm,228289.48837209304,42.0,42.0
detail,227938.44361387962,43.0,43.0
includ,227899.94705993574,44.0,44.0
access-link,227099.37633074936,45.0,45.0
aggreg,226520.80390467984,46.0,46.0
trace,226174.6591659489,47.0,47.0
final,225713.13184920163,48.0,48.0
flight-size,225297.8034453058,49.0,49.0
reason,225212.55647840528,50.0,50.0
number-packet,225159.99133116615,51.0,51.0
result,224826.34793843387,52.0,52.0
address,224798.4439276486,53.0,53.0
problem,224614.10993657506,54.0,54.0
captur,224542.45478036176,55.0,55.0
import,224401.57513416815,56.0,56.0
paper,222374.9196382429,57.0,57.0
figur,222095.02850712676,58.0,58.0
compar,222081.38519748984,59.0,59.0
loss,222069.40412234844,60.0,60.0
simul,221416.96858425133,61.0,61.0
rate-flow,219841.74517988472,62.0,62.0
condit,219719.87374142386,63.0,63.0
signific,217459.8294573643,64.0,64.0
multipl,217349.9639133921,65.0,65.0
cult,215628.62999403698,66.0,66.0
report,215021.74151593455,67.0,67.0
singl,214526.48062015505,68.0,68.0
find,214347.38484621156,69.0,69.0
previou,214291.80753809138,70.0,70.0
congest-limit,214194.3968800842,71.0,71.0
goal,214168.08669250648,72.0,72.0
investig,213821.4761757106,73.0,73.0
exhibit,213731.89167163588,74.0,74.0
paramet,213107.05749354005,75.0,75.0
lead,213031.19444444447,76.0,76.0
prevent,211454.0266054168,77.0,77.0
transmit-data,211265.13226146044,78.0,78.0
ther,210186.55469422907,79.0,79.0
transmiss-rate,210176.12403100778,80.0,80.0
flow-limit,209182.48565891475,81.0,81.0
make-rate-limit,208768.82515073213,82.0,82.0
collect,208526.6494401378,83.0,83.0
host,207311.25851027976,84.0,84.0
knowledg,206964.17226528854,85.0,85.0
success-flight,206856.8277002584,86.0,86.0
backbon,206787.8727390181,87.0,87.0
maximum-segment-size,206515.76623600343,88.0,88.0
packet-loss,205900.50569432482,89.0,89.0
definit,205697.17484926787,90.0,90.0
record,203444.60637381565,91.0,91.0
avoid,202599.0069863145,92.0,92.0
suggest,202531.5040195234,93.0,93.0
transmiss,202467.98507034167,94.0,94.0
common,201683.68306157,95.0,95.0
arriv,201629.71423537703,96.0,96.0
accur,201034.50934207914,97.0,97.0
acknowledg-stream,199751.0020097617,98.0,98.0
delay-acknowledg,199641.66408268732,99.0,99.0
flow-size,199405.00067408156,100.0,100.0
direct-connect,199098.41907446558,101.0,101.0
window-limit,198949.81293835363,102.0,102.0
frequent,198635.50865633079,103.0,103.0
stream,198550.7390180879,104.0,104.0
bandwidth-limit,198311.36279069766,105.0,105.0
attempt,197715.156529517,106.0,106.0
averag,196288.40074148972,107.0,107.0
region,195855.72659831625,108.0,108.0
transport-limit,195757.90216519646,109.0,109.0
turn,195664.3410852713,110.0,110.0
congest-window,195636.9534883721,111.0,111.0
futur,195152.9692271553,112.0,112.0
chosen,194723.97286821704,113.0,113.0
heurist,194696.1794691097,114.0,114.0
transmit,194349.9982381959,115.0,115.0
vari,193669.1762273902,116.0,116.0
largest,192894.28294573646,117.0,117.0
actual,191770.23121829837,118.0,118.0
function,191764.12467700258,119.0,119.0
work,190422.11007751938,120.0,120.0
sender-receiv,190287.0492870131,121.0,121.0
addit,189489.207751938,122.0,122.0
tion,189187.5787119857,123.0,123.0
access,188350.1879414298,124.0,124.0
develop,187475.80813953493,125.0,125.0
erenc,186762.23908608727,126.0,126.0
data-acknowledg,185890.33255813955,127.0,127.0
estim-rtt,185499.97977755306,128.0,128.0
success,185221.4774489077,129.0,129.0
rat-work,185215.4077069992,130.0,130.0
travers,185109.46220930235,131.0,131.0
specif,184195.71330749357,132.0,132.0
start,184195.46597760552,133.0,133.0
destin,183414.69114647084,134.0,134.0
intend,183215.1264235812,135.0,135.0
space,183130.78456072352,136.0,136.0
found,182540.19203664552,137.0,137.0
satur,182216.18604651166,138.0,138.0
experienc,181804.70854495233,139.0,139.0
current,181328.91331923893,140.0,140.0
endpoint,180718.62438336856,141.0,141.0
initi,180382.28289788496,142.0,142.0
order,180297.37467700258,143.0,143.0
correl-flow,180281.8225667528,144.0,144.0
rat-identifi,180176.38521168756,145.0,145.0
singl-direct,179881.45501526896,146.0,146.0
main,179500.06808223797,147.0,147.0
connect,179206.9241832422,148.0,148.0
peer,179091.0905567301,149.0,149.0
flow,178996.04975662523,150.0,150.0
congest-avoid,178854.85668853114,151.0,151.0
packet,178162.96009187485,152.0,152.0
tool,178007.68016078096,153.0,153.0
gener,177841.16312454513,154.0,154.0
behavior,177787.2638530003,155.0,155.0
remain,177506.1657722123,156.0,156.0
data,177445.54694229114,157.0,157.0
candid-rtt,177366.2325581395,158.0,158.0
estim,177342.20786678154,159.0,159.0
experi,177252.5173366985,160.0,160.0
size,177128.59259259258,161.0,161.0
identifi,176972.17741321636,162.0,162.0
network,176657.93233579712,163.0,163.0
factor,176365.20890170863,164.0,164.0
packet-trace,176284.28525929933,165.0,165.0
time,175976.62668509502,166.0,166.0
link-bandwidth,175962.68044788972,167.0,167.0
longer,175907.8828596038,168.0,168.0
origin,175799.9452666197,169.0,169.0
data-packet,175681.8578611061,170.0,170.0
congest,175605.8036042172,171.0,171.0
interest,175568.66035027275,172.0,172.0
determin-rate-limit,175445.1857364341,173.0,173.0
bandwidth,175363.05510486153,174.0,174.0
valid,175054.85781436748,175.0,175.0
internet,174988.58892694753,176.0,176.0
applic,174905.06045977474,177.0,177.0
delay,174840.9943312702,178.0,178.0
potenti,174838.3139534884,179.0,179.0
analysi,174776.97633021523,180.0,180.0
data-set,174703.277002584,181.0,181.0
characterist,174608.63783560018,182.0,182.0
sourc,174461.39331904467,183.0,183.0
analyz,174426.93689615343,184.0,184.0
number,174369.28543957695,185.0,185.0
plot,174257.48485788115,186.0,186.0
perform,174237.7441860465,187.0,187.0
port,174132.0622504111,188.0,188.0
evid,174031.53560483144,189.0,189.0
studi,173995.83865152337,190.0,190.0
limit-transmiss-rate,173941.47868217056,191.0,191.0
design,173924.11147166637,192.0,192.0
user,173913.71221681387,193.0,193.0
tcp-connect,173743.70510586308,194.0,194.0
smaller,173567.01754385966,195.0,195.0
figur-show,173557.3125254998,196.0,196.0
bottleneck-link-router,173203.20000000004,197.0,197.0
round-trip-time,173182.96804412128,198.0,198.0
router,173121.28355667728,199.0,199.0
file,172785.15473829696,200.0,200.0
dynam,172707.90417242554,201.0,201.0
good,172690.5202011097,202.0,202.0
achiev,172524.88035052244,203.0,203.0
base,172279.13407981626,204.0,204.0
acknowledg-packet,172193.90672302016,205.0,205.0
level,171780.20201777402,206.0,206.0
visual,171702.7080904593,207.0,207.0
show,171681.81860465117,208.0,208.0
model,171492.25818427044,209.0,209.0
advertis-window,171459.31360112756,210.0,210.0
period,171389.1689601987,211.0,211.0
control,171292.64327063676,212.0,212.0
packet-level,170938.185605833,213.0,213.0
sender-side,170780.01324289406,214.0,214.0
properli,170750.7117688513,215.0,215.0
inform,170610.73149316615,216.0,216.0
statist,170426.77750402287,217.0,217.0
leav,170381.51271589828,218.0,218.0
protocol,170350.1528687512,219.0,219.0
correl,170133.36758608258,220.0,220.0
bottleneck,170045.51673577307,221.0,221.0
burst,169967.0600187926,222.0,222.0
sampl,169597.71413977526,223.0,223.0
open,169499.26853354168,224.0,224.0
subject,169440.02228682168,225.0,225.0
answer,169030.45219638242,226.0,226.0
load,169023.36243147778,227.0,227.0
categori,168993.41860465117,228.0,228.0
conclus,168769.00578319182,229.0,229.0
rout,168706.470123991,230.0,230.0
weak,168679.33850129202,231.0,231.0
respons,168564.59363419667,232.0,232.0
web-server,168541.9949321956,233.0,233.0
similar,168462.40770787012,234.0,234.0
area,168409.6606106738,235.0,235.0
measur,167772.10913473414,236.0,236.0
lifetim,167714.788127049,237.0,237.0
infer,167656.58231676783,238.0,238.0
tcpanali,167411.1533161068,239.0,239.0
accuraci,167335.998557779,240.0,240.0
pattern,167320.5251286982,241.0,241.0
detect,167274.2546721952,242.0,242.0
timeout,166951.55544204742,243.0,243.0
comput,166942.802315566,244.0,244.0
limit-factor,166923.76184323858,245.0,245.0
mss-size,166920.2977728559,246.0,246.0
erenti,166902.41184090168,247.0,247.0
oper,166878.18244763603,248.0,248.0
layer,166779.23795079207,249.0,249.0
account,166608.00944146296,250.0,250.0
review,166472.9008940435,251.0,251.0
high-speed,166463.34517824117,252.0,252.0
long-live,166439.50603930053,253.0,253.0
variat,166114.4254952627,254.0,254.0
approxim,166097.01730665227,255.0,255.0
random,166068.61546782046,256.0,256.0
sender-window-limit,166058.21158815347,257.0,257.0
principl,165986.75229853977,258.0,258.0
dummynet,165801.41495235998,259.0,259.0
relationship-flow,165714.9513742072,260.0,260.0
research,165706.66031021107,261.0,261.0
sarvotham,165626.62046217843,262.0,262.0
high,165626.62046217843,262.0,262.0
median,165356.5202411714,263.0,264.0
strategi,165251.46728628754,264.0,265.0
failur,165238.11548451282,265.0,266.0
share,165182.38072631852,266.0,267.0
natur,165090.70481207728,267.0,268.0
throughput,164764.93499989988,268.0,269.0
wide,164760.8175390101,269.0,270.0
fundament,164670.27902970577,270.0,271.0
predict,164632.1670172065,271.0,272.0
transport-layer,164307.8951919289,272.0,273.0
approach,164295.76095854284,273.0,274.0
extens,164264.76672074996,274.0,275.0
analyt,164250.01661224954,275.0,276.0
realist,164218.23787966804,276.0,277.0
persist,164050.32550127196,277.0,278.0
filter,163969.49435463946,278.0,279.0
path,163969.49435463946,278.0,279.0
multi,163969.49435463946,278.0,279.0
version,163891.9909994725,279.0,282.0
issu,163827.21658020015,280.0,283.0
stabil,163588.3402640066,281.0,284.0
aspect,163588.3402640066,281.0,284.0
reorder,163476.13624982475,282.0,286.0
awar,163451.19492017708,283.0,287.0
congest-control,163429.8954189452,284.0,288.0
traffic,163420.71758508103,285.0,289.0
implement,163386.49718566594,286.0,290.0
juli,163355.1753300082,287.0,291.0
normal,163333.64045773348,288.0,292.0
correspond,163079.65294553613,289.0,293.0
internet-packet,163036.8232144169,290.0,294.0
system,163032.13020050878,291.0,295.0
bound,162948.8358472047,292.0,296.0
scalabl,162577.09440538427,293.0,297.0
evalu,162557.66971803244,294.0,298.0
methodolog,162538.22117394122,295.0,299.0
correctli-identifi,162385.5949115484,296.0,300.0
session,162112.14734691428,297.0,301.0
deem,162097.72674418605,298.0,302.0
section-present,161748.34211886305,299.0,303.0
separ,161242.69509043926,300.0,304.0
server,161167.5342827955,301.0,305.0
normal-distribut,161052.33811369512,302.0,306.0
august,160938.9698135128,303.0,307.0
empir,160865.98998457627,304.0,308.0
necess,160832.77962347728,305.0,309.0
group-packet-flight,160787.22480620156,306.0,310.0
flow-rate-internet,160771.40803382665,307.0,311.0
applic-limit-tra,160545.93939393942,308.0,312.0
check,160416.3002855977,309.0,313.0
inter-packet-time,160150.13054263568,310.0,314.0
appropri,159734.42672572902,311.0,315.0
qualit,159726.94573643414,312.0,316.0
sigmetr,158786.24289405686,313.0,317.0
boudec,158786.24289405686,313.0,317.0
zhong,158786.24289405686,313.0,317.0
anastasiadi,158786.24289405686,313.0,317.0
amogh,158786.24289405686,313.0,317.0
tatsuya,158786.24289405686,313.0,317.0
veciana,158786.24289405686,313.0,317.0
andrew,158786.24289405686,313.0,317.0
architectur,158786.24289405686,313.0,317.0
diagnosi,158786.24289405686,313.0,317.0
walter,158786.24289405686,313.0,317.0
sommer,158786.24289405686,313.0,317.0
keller,158786.24289405686,313.0,317.0
katabi,158786.24289405686,313.0,317.0
wild,158786.24289405686,313.0,317.0
view,158786.24289405686,313.0,317.0
flow-rate-metric,158786.24289405686,313.0,317.0
june,158786.24289405686,313.0,317.0
paxson,158786.24289405686,313.0,317.0
aditya,158786.24289405686,313.0,317.0
ding,158786.24289405686,313.0,317.0
schwarzer,158786.24289405686,313.0,317.0
denial,158786.24289405686,313.0,317.0
telecommun,158786.24289405686,313.0,317.0
chase,158786.24289405686,313.0,317.0
probe,158786.24289405686,313.0,317.0
iptcp,158786.24289405686,313.0,317.0
workshop,158786.24289405686,313.0,317.0
mark,158786.24289405686,313.0,317.0
fair,158786.24289405686,313.0,317.0
dovroli,158786.24289405686,313.0,317.0
simpl,158786.24289405686,313.0,317.0
servic,158786.24289405686,313.0,317.0
extend,158786.24289405686,313.0,317.0
bolton,158786.24289405686,313.0,317.0
jian,158786.24289405686,313.0,317.0
march,158786.24289405686,313.0,317.0
reliabl,158786.24289405686,313.0,317.0
fault,158786.24289405686,313.0,317.0
annual,158786.24289405686,313.0,317.0
krishnamurthi,158786.24289405686,313.0,317.0
april,158786.24289405686,313.0,317.0
tour,158786.24289405686,313.0,317.0
logic,158786.24289405686,313.0,317.0
belo,158786.24289405686,313.0,317.0
schedul,158786.24289405686,313.0,317.0
end-end,158786.24289405686,313.0,317.0
land,158786.24289405686,313.0,317.0
uchida,158786.24289405686,313.0,317.0
jung,158786.24289405686,313.0,317.0
gong,158786.24289405686,313.0,317.0
symposium,158786.24289405686,313.0,317.0
shaikh,158786.24289405686,313.0,317.0
janeriro,158786.24289405686,313.0,317.0
matthew,158786.24289405686,313.0,317.0
oueslati,158786.24289405686,313.0,317.0
toulous,158786.24289405686,313.0,317.0
wickremesingh,158786.24289405686,313.0,317.0
overhead,158786.24289405686,313.0,317.0
spring,158786.24289405686,313.0,317.0
philadelphia,158786.24289405686,313.0,317.0
shantanu,158786.24289405686,313.0,317.0
downey,158786.24289405686,313.0,317.0
germani,158786.24289405686,313.0,317.0
xing,158786.24289405686,313.0,317.0
eleph,158786.24289405686,313.0,317.0
moor,158786.24289405686,313.0,317.0
masato,158786.24289405686,313.0,317.0
storag,158786.24289405686,313.0,317.0
anderson,158786.24289405686,313.0,317.0
brownle,158786.24289405686,313.0,317.0
seshan,158786.24289405686,313.0,317.0
machin,158786.24289405686,313.0,317.0
februari,158786.24289405686,313.0,317.0
guohan,158786.24289405686,313.0,317.0
watson,158786.24289405686,313.0,317.0
salli,158786.24289405686,313.0,317.0
journal,158786.24289405686,313.0,317.0
confer,158786.24289405686,313.0,317.0
experiment,158786.24289405686,313.0,317.0
sara,158786.24289405686,313.0,317.0
januari,158786.24289405686,313.0,317.0
mariyam,158786.24289405686,313.0,317.0
berger,158786.24289405686,313.0,317.0
