Name,IF,IFDenseRank,IFMinRank
store,33814.622402890695,1.0,1.0
perform,33159.45454545455,2.0,2.0
segment,30293.822408536587,3.0,3.0
queri,30175.9162601626,4.0,4.0
lemma,27521.23337028825,5.0,5.0
block,26463.175720620846,6.0,6.0
construct,26078.787347560978,7.0,7.0
section,25968.781548250263,8.0,8.0
slab,25004.512195121948,9.0,9.0
node,24938.747064137304,10.0,10.0
note,24719.48558758315,11.0,11.0
gener,24490.304347826088,12.0,12.0
make,24273.172949002215,13.0,13.0
oper,23201.263858093127,14.0,14.0
size,22976.615853658535,15.0,15.0
space,22946.171792152705,16.0,16.0
total,22591.054200542003,17.0,17.0
object,22423.99889135255,18.0,18.0
insert,22310.082594235035,19.0,19.0
disk-block,21877.101412066753,20.0,20.0
main,21563.754835996635,21.0,21.0
monoton-subdivis,21539.710365853658,22.0,22.0
element,21502.380266075386,23.0,23.0
discuss,21388.19290465632,24.0,24.0
order,21209.22256097561,25.0,25.0
memori,21176.967479674797,26.0,26.0
support,20968.67606707317,27.0,27.0
maintain,20876.59756097561,28.0,28.0
updat,20657.487398373985,29.0,29.0
intersect,20628.20325203252,30.0,30.0
red-segment,20592.903377110695,31.0,31.0
multislab-structur,20455.182926829268,32.0,32.0
prove,20424.815911730544,33.0,33.0
number,20321.16350496838,34.0,34.0
paper,20280.230866274178,35.0,35.0
sampl-segment,20258.251662971175,36.0,36.0
level,20164.724738675955,37.0,37.0
structur,20128.81320642475,38.0,38.0
build,19824.585365853658,39.0,39.0
line,19760.18368902439,40.0,40.0
dene,19747.552845528455,41.0,41.0
show,19677.276219512194,42.0,42.0
vertic,19536.100813008128,43.0,43.0
intern-memori,19388.310975609755,44.0,44.0
obtain,19348.136960600375,45.0,45.0
exist,18880.081300813006,46.0,46.0
endpoint,18830.48780487805,47.0,47.0
partit,18640.70731707317,48.0,48.0
support-delet,18599.625,49.0,49.0
bound,18596.0189701897,50.0,50.0
leaf,18340.040650406503,51.0,51.0
vertic-ray-shoot,18276.422764227642,52.0,52.0
static,18254.132791327913,53.0,53.0
method,18159.561356707316,54.0,54.0
linear-space,18105.982088414636,55.0,55.0
call,18032.0,56.0,56.0
find,18010.97228381375,57.0,57.0
minim,18007.850294365013,58.0,58.0
easili,17988.66550522648,59.0,59.0
sort-list,17882.417537746802,60.0,60.0
design,17764.762516046212,61.0,61.0
tree,17735.911659726353,62.0,62.0
extern,17716.48780487805,63.0,63.0
cross,17697.03387533875,64.0,64.0
union-oper,17482.81358885017,65.0,65.0
problem,17464.58774538965,66.0,66.0
left-structur,17420.61951219512,67.0,67.0
result,17392.17846519929,68.0,68.0
leav,17381.541019955654,69.0,69.0
locat,17325.146341463413,70.0,70.0
delet,17218.4404315197,71.0,71.0
time,17172.40487804878,72.0,72.0
addit,17123.56794425087,73.0,73.0
point-locat-gener,17023.629268292683,74.0,74.0
dynam,16941.033908387864,75.0,75.0
point,16936.139837398372,76.0,76.0
work,16916.12952060555,77.0,77.0
present,16792.388561816653,78.0,78.0
found,16707.351219512195,79.0,79.0
