Name,IF,IFDenseRank,IFMinRank
pseudospectrum,17756.05847953216,1.0,1.0
spectrum,16300.386666666667,2.0,2.0
fact,15172.473684210527,3.0,3.0
case,15125.511695906434,4.0,4.0
defin,13314.748006379587,5.0,5.0
proof,12866.46955624355,6.0,6.0
gamma,12800.472652218781,7.0,7.0
result,12537.389724310777,8.0,8.0
solv,12487.162280701754,9.0,9.0
waveform-relax-algorithm,12311.522138680031,10.0,10.0
relax-oper,12129.473684210527,11.0,11.0
obtain,12061.466165413534,12.0,12.0
comput,12048.0,13.0,13.0
part,11724.376315789474,14.0,14.0
oper,11321.6675900277,15.0,15.0
split,10959.330827067668,16.0,16.0
lower,10645.225146198829,17.0,17.0
analyz,10511.988304093567,18.0,18.0
discret-time-waveform,10478.296296296296,19.0,19.0
satisfi,10316.030075187968,20.0,20.0
waveform-relax-oper,10017.331486611265,21.0,21.0
matrix,10002.965835641735,22.0,22.0
note,9930.339712918661,23.0,23.0
finit-infinit-interv,9913.388357256777,24.0,24.0
tool,9877.304093567249,25.0,25.0
interv,9866.462280701755,26.0,26.0
iter,9310.072637734687,27.0,27.0
show,9232.628237259816,28.0,28.0
triangular,9180.506822612086,29.0,29.0
jacobi,9038.968421052632,30.0,30.0
pseudospectra,8770.383194829177,31.0,31.0
close,8740.390977443607,32.0,32.0
integr,8668.530932594644,33.0,33.0
singleton,8657.74185463659,34.0,34.0
lemma,8590.588235294117,35.0,35.0
linear,8532.69652200677,36.0,36.0
notat,8509.908293460925,37.0,37.0
equat,8406.377346875963,38.0,38.0
typic,8346.17543859649,39.0,39.0
space,8300.281233386497,40.0,40.0
spectrum-finit-interv,8297.079365079364,41.0,41.0
relax,8296.454293628809,42.0,42.0
method,8281.956602031392,43.0,43.0
express,8276.325358851675,44.0,44.0
assum,8210.11961722488,45.0,45.0
eigenvalu,8145.847953216374,46.0,46.0
discret,8097.059402893196,47.0,47.0
valu,8065.9270544783,48.0,48.0
converg,8039.280393967374,49.0,49.0
altern,8033.774561403508,50.0,50.0
spectra-pseudo-spectra,7985.063096337335,51.0,51.0
normal,7960.886426592798,52.0,52.0
time,7919.4016620498605,53.0,53.0
finit,7803.8156355801775,54.0,54.0
infinit-interv-oper,7761.70653907496,55.0,55.0
region,7724.872807017544,56.0,56.0
base,7720.827067669173,57.0,57.0
precis,7596.506578947368,58.0,58.0
theorem,7595.346749226005,59.0,59.0
solut,7593.725146198831,60.0,60.0
form,7524.984649122806,61.0,61.0
provid,7522.9473684210525,62.0,62.0
approxim,7447.83164050477,63.0,63.0
comput-eigenvalu,7425.196675900276,64.0,64.0
block-toeplitz-matric,7415.907407407408,65.0,65.0
differ,7328.484573502723,66.0,66.0
spectral,7311.042474607571,67.0,67.0
pseudoeigenvalu,7306.039215686274,68.0,68.0
figur,7281.4444444444425,69.0,69.0
initi-problem,7278.930132348414,70.0,70.0
experi,7274.930921052631,71.0,71.0
practic,7244.6331738437,72.0,72.0
matric,7195.220067713142,73.0,73.0
waveform-iter,7181.0988835725675,74.0,74.0
constant-matric,7177.521155830752,75.0,75.0
finit-interv-oper,7168.0526315789475,76.0,76.0
norm,7104.744152046783,77.0,77.0
continu-time,7104.359649122806,78.0,78.0
analysi,7101.050169282855,79.0,79.0
dimension,7085.771006463527,80.0,80.0
bound,7009.684210526316,81.0,81.0
call,6975.716374269005,82.0,82.0
toeplitz-matric,6959.021237303786,83.0,83.0
boundari,6958.675438596492,84.0,84.0
behavior,6901.438596491228,85.0,85.0
stabil,6901.316712834718,86.0,86.0
limit,6830.1762740183785,87.0,87.0
numer,6746.254539858418,88.0,88.0
effect,6729.814241486068,89.0,89.0
toeplitz,6683.771929824562,90.0,90.0
wiener-hopf,6679.122807017544,91.0,91.0
infinit-interv-case,6621.508771929825,92.0,92.0
consist,6609.421052631578,93.0,93.0
symbol,6591.730378578023,94.0,94.0
properti,6588.732057416268,95.0,95.0
specif,6582.8421052631575,96.0,96.0
algorithm,6547.186602870814,97.0,97.0
construct,6504.83666061706,98.0,98.0
extens,6485.394736842105,99.0,99.0
system,6461.743305632502,100.0,100.0
suffici,6457.513931888546,101.0,101.0
applic,6395.290858725761,102.0,102.0
waveform-relax-method,6339.983379501384,103.0,103.0
larg,6331.520467836257,104.0,104.0
appli,6293.82894736842,105.0,105.0
denot,6273.894736842105,106.0,106.0
multistep,6257.700691121743,107.0,107.0
