Name,IF,IFDenseRank,IFMinRank
number,1481128.8301395348,1.0,1.0
seek,1466539.5722448977,2.0,2.0
exist,1459602.404760602,3.0,3.0
group-algorithm,1456330.0731899955,4.0,4.0
show,1453897.5143613599,5.0,5.0
defin,1451346.5189168525,6.0,6.0
node,1451179.45974026,7.0,7.0
step,1450617.2385714285,8.0,8.0
section,1448820.47875969,9.0,9.0
averag-associ,1447042.0674121722,10.0,10.0
normal-cut-algorithm,1445891.2524916942,11.0,11.0
case,1444361.3223255815,12.0,12.0
static,1444033.9804651162,13.0,13.0
total,1441849.8861498707,14.0,14.0
weight-function,1440955.7799577166,15.0,15.0
take,1440669.6521168752,16.0,16.0
group-similar,1440309.267040898,17.0,17.0
recurs,1440074.5158697674,18.0,18.0
effect,1437746.795607235,19.0,19.0
gener-eigenvalu-system,1437505.5724031008,20.0,20.0
exponenti,1437380.2554108524,21.0,21.0
connect-node,1437027.4682392024,22.0,22.0
shown,1435426.2996302922,23.0,23.0
real-valu-solut,1434700.1665831844,24.0,24.0
assoc,1434586.6647028425,25.0,25.0
normal,1433091.3735972291,26.0,26.0
pixel,1432315.988372093,27.0,27.0
smallest-eigenvector,1431772.678139535,28.0,28.0
call,1431626.8238011226,29.0,29.0
balanc,1431566.459373104,30.0,30.0
discret,1431316.506731946,31.0,31.0
point-set,1430459.008,32.0,32.0
valu,1429504.4197674417,33.0,33.0
satisfi,1428253.6505219638,34.0,34.0
eigenvector-smallest-eigenvalu,1427402.719828641,35.0,35.0
found,1427084.9353690597,36.0,36.0
left,1426299.0835708927,37.0,37.0
note,1426230.866095471,38.0,38.0
goal,1425425.997757901,39.0,39.0
eigenvalu,1425281.2945736432,40.0,40.0
gamma,1424212.4731093885,41.0,41.0
propos,1423984.494847241,42.0,42.0
fail,1423838.4584883722,43.0,43.0
desir,1423603.8422453888,44.0,44.0
produc,1422459.087642992,45.0,45.0
obtain,1422290.9560723514,46.0,46.0
properti,1421796.327530454,47.0,47.0
illustr,1421292.865777778,48.0,48.0
form,1420863.1374721942,49.0,49.0
indic-vector,1417879.4914019932,50.0,50.0
paper,1417179.5497674418,51.0,51.0
figur-show,1416128.6598449613,52.0,52.0
theta,1413816.6207951985,53.0,53.0
real,1413670.7945071983,54.0,54.0
top-eigenvector,1412407.0065831842,55.0,55.0
construct,1412406.2904651163,56.0,56.0
coher,1412098.494511628,57.0,57.0
earlier,1410931.1076411959,58.0,58.0
previou,1410365.9080538554,59.0,59.0
fact,1408294.0613343497,60.0,60.0
work,1408217.6716826265,61.0,61.0
subset,1407115.218383167,62.0,62.0
import,1406938.9567936664,63.0,63.0
continu,1406186.07773114,64.0,64.0
part,1405614.626356589,65.0,65.0
bisect,1405074.4217829455,66.0,66.0
cost,1404347.7953488373,67.0,67.0
space,1403975.3522643817,68.0,68.0
find-partit,1402114.0659182037,69.0,69.0
typic,1401840.7950317124,70.0,70.0
origin,1400800.0597674418,71.0,71.0
simpl,1398317.2811816467,72.0,72.0
impress,1397490.6230749353,73.0,73.0
idea,1395457.2935157318,74.0,74.0
distribut,1394013.8899136211,75.0,75.0
exampl,1393776.7463122923,76.0,76.0
imag-segment-base,1392436.9008033827,77.0,77.0
degre,1392228.5946723043,78.0,78.0
minim-normal-cut,1392021.6903825954,79.0,79.0
partit-problem,1391332.0691472867,80.0,80.0
piec,1390960.9485271317,81.0,81.0
split-point,1390351.9621209302,82.0,82.0
zebra,1389309.8922548029,83.0,83.0
spectral-graph-theori,1386467.9265605875,84.0,84.0
remov,1385326.5620222446,85.0,85.0
area,1385245.0163387,86.0,86.0
vari,1384933.6956639157,87.0,87.0
weight-edg,1384472.5500086132,88.0,88.0
definit,1384282.039577167,89.0,89.0
averag,1384094.559335548,90.0,90.0
euclidean,1383932.6139534884,91.0,91.0
attempt,1383932.5142463394,92.0,92.0
perform,1383799.2203765227,93.0,93.0
node-graph,1382964.909883721,94.0,94.0
bodi,1378655.2357293868,95.0,95.0
variat,1377407.962728682,96.0,96.0
gener-eigenvector,1374534.6886552072,97.0,97.0
subsequ,1372834.562209302,98.0,98.0
weight-graph-edg,1372683.4684794275,99.0,99.0
imag,1371332.6484863171,100.0,100.0
treat,1370323.131782946,101.0,101.0
partit,1367718.0913168201,102.0,102.0
graph,1367711.3901066524,103.0,103.0
bright-color-textur,1366756.179556517,104.0,104.0
segment,1366522.9165282857,105.0,105.0
group,1365267.9910559221,106.0,106.0
stabil,1364596.9083923153,107.0,107.0
base,1364124.267533153,108.0,108.0
problem,1364070.764443483,109.0,109.0
algorithm,1364065.5715080583,110.0,110.0
requir,1363311.0564784054,111.0,111.0
comput,1362887.206870741,112.0,112.0
standard,1362807.7180679787,113.0,113.0
greedi,1362519.3902806735,114.0,114.0
normal-cut-valu,1360921.3964812942,115.0,115.0
carri,1359747.395706619,116.0,116.0
cluster,1359151.234437642,117.0,117.0
vector,1356810.450405625,118.0,118.0
featur,1356794.2484586264,119.0,119.0
synthet,1356602.4287574752,120.0,120.0
minim,1355581.4036075715,121.0,121.0
motion,1355566.77130384,122.0,122.0
choos,1354547.444651163,123.0,123.0
dissimilar,1354526.3747065337,124.0,124.0
normal-cut-criterion,1353679.6676744188,125.0,125.0
repartit,1352135.280620155,126.0,126.0
associ,1351939.4893464576,127.0,127.0
fall,1351823.2488930232,128.0,128.0
tight,1351475.3901767442,129.0,129.0
major,1351452.1992469544,130.0,130.0
method,1350685.077806382,131.0,131.0
optim,1349515.810734451,132.0,132.0
formul,1349446.274658302,133.0,133.0
descript,1348072.238660465,134.0,134.0
bound,1347302.9669565214,135.0,135.0
system,1347096.456683613,136.0,136.0
normal-cut-criteria,1346422.5748837208,137.0,137.0
appli,1345888.7590974583,138.0,138.0
function,1345854.642452353,139.0,139.0
gener,1344667.4341849647,140.0,140.0
data,1344628.5325646293,141.0,141.0
relat,1344617.9327679826,142.0,142.0
gener-eigenvalu-problem,1344337.7302325582,143.0,143.0
lower,1343979.2749682877,144.0,144.0
approach,1342165.4522842618,145.0,145.0
organ,1340977.952131783,146.0,146.0
scene,1340966.727940292,147.0,147.0
graph-partit,1338580.926217415,148.0,148.0
region,1338526.8124867498,149.0,149.0
figur-weight,1337800.4667109633,150.0,150.0
question,1337588.7560575858,151.0,151.0
explan,1335191.8478294571,152.0,152.0
connect,1334686.679760303,153.0,153.0
random,1333738.4844166576,154.0,154.0
close,1333726.809267712,155.0,155.0
graph-theoret,1333694.7507002703,156.0,156.0
object,1332531.5188620875,157.0,157.0
local,1332529.026068145,158.0,158.0
result,1332478.8657358573,159.0,159.0
lanczo,1331706.1601860465,160.0,160.0
process,1331314.348498864,161.0,161.0
figur,1329241.071524067,162.0,162.0
criterion,1328971.876849324,163.0,163.0
factor,1328886.8061248243,164.0,164.0
high,1328837.2734598164,165.0,165.0
oscillatori,1328126.2464270613,166.0,166.0
inform,1327718.8555820445,167.0,167.0
point,1327683.1276374257,168.0,168.0
find,1327470.3289484046,169.0,169.0
matrix,1327278.9633315306,170.0,170.0
solv,1327249.851327204,171.0,171.0
similar,1326138.8788361277,172.0,172.0
approxim,1325354.2473743646,173.0,173.0
theori,1325240.4029516496,174.0,174.0
hierarch,1325226.2197295837,175.0,175.0
complet,1325026.1972093023,176.0,176.0
measur,1324963.38104662,177.0,177.0
weight,1324564.5202812334,178.0,178.0
select,1324030.3203115198,179.0,179.0
small,1323735.0921579234,180.0,180.0
good,1322469.7179517578,181.0,181.0
focus,1322115.9519216646,182.0,182.0
graph-base,1321646.163418064,183.0,183.0
earli,1321333.2209966776,184.0,184.0
introduct,1320552.0318936878,185.0,185.0
cross,1320471.2294602487,186.0,186.0
world,1320395.206494321,187.0,187.0
commun,1320375.654022715,188.0,188.0
total-connect,1320115.6705426355,189.0,189.0
structur,1319216.4873830178,190.0,190.0
main,1319195.8631459167,191.0,191.0
attent,1317993.2751463496,192.0,192.0
mark,1317974.3551922122,193.0,193.0
assum,1316900.3441860466,194.0,194.0
spatial,1316896.2207775016,195.0,195.0
adapt,1316841.0844555977,196.0,196.0
vision,1316749.0942338563,197.0,197.0
experi,1316256.3986604651,198.0,198.0
visual,1315583.697907193,199.0,199.0
criteria,1315472.906195349,200.0,200.0
matric,1314961.6605851462,201.0,201.0
partit-graph,1314632.9536250948,202.0,202.0
long,1314400.7742823148,203.0,203.0
analysi,1314360.7283071931,204.0,204.0
multipl,1314344.9106327747,205.0,205.0
applic,1314342.0319480803,206.0,206.0
neighborhood,1314143.2695978368,207.0,207.0
encourag,1313616.7736299292,208.0,208.0
made,1313276.2847065441,209.0,209.0
decomposit,1313161.3798948622,210.0,210.0
layout,1313152.2033176853,211.0,211.0
nice,1313143.4960294215,212.0,212.0
tree,1313130.7620915093,213.0,213.0
knowledg,1313123.9979232019,214.0,214.0
semidefinit,1311937.0768891291,215.0,215.0
linear,1311930.7915560843,216.0,216.0
order,1311925.5023108707,217.0,217.0
energi,1311917.2360999458,218.0,218.0
global,1311779.2905674418,219.0,219.0
constant,1311592.3974083287,220.0,220.0
addit,1310755.5126849893,221.0,221.0
complex,1310751.339236344,222.0,222.0
fast,1310744.2930777718,223.0,223.0
iter,1310737.3014749594,224.0,224.0
languag,1310723.4029248243,225.0,225.0
model,1310714.4416709573,226.0,226.0
markov,1310705.7390866415,227.0,227.0
bipartit-graph,1310705.3289778258,228.0,228.0
distanc,1309926.517096809,229.0,229.0
interpret,1309922.1687441862,230.0,230.0
simultan,1309586.9047684153,231.0,231.0
graphic,1309539.1867482963,232.0,232.0
exploit,1309521.2440783125,233.0,233.0
mean,1309517.4136523528,234.0,234.0
attribut,1309503.9376199024,235.0,235.0
maxim,1309297.7264270613,236.0,236.0
textur,1308367.2238381829,237.0,237.0
spectral,1308302.889285019,238.0,238.0
proceed,1308298.4539881016,239.0,239.0
represent,1308298.442721471,240.0,240.0
undesir,1307923.9534883723,241.0,241.0
constraint,1307332.4907439696,242.0,242.0
comput-vision-imag,1307089.9765408328,243.0,243.0
detect,1307089.7636101677,244.0,244.0
time,1306455.6191065442,245.0,245.0
sequenc,1306368.946939535,246.0,246.0
relationship,1306232.206522012,247.0,247.0
practic,1306142.5640393726,248.0,248.0
back,1305892.8304830054,249.0,249.0
graph-theori,1304680.983666847,250.0,250.0
develop,1304676.4319870202,251.0,251.0
thoma,1304668.629321796,252.0,252.0
inderjit-dhillon,1304667.975791455,253.0,253.0
maximum,1304598.2547764198,254.0,254.0
natur,1303784.3746163333,255.0,255.0
laplacian,1303579.9048964847,256.0,256.0
data-cluster,1302265.7560367768,257.0,257.0
view,1302077.7034695512,258.0,258.0
repres,1301656.2269213628,259.0,259.0
recent,1301146.8484700124,260.0,260.0
ring,1301082.9029457364,261.0,261.0
insid,1301082.9029457364,261.0,261.0
imag-region,1300660.5506846944,262.0,263.0
intellig,1299849.9849068685,263.0,264.0
hybrid,1299849.9849068685,263.0,264.0
compress,1299849.9849068685,263.0,264.0
understand,1299849.9849068685,263.0,264.0
spectral-cluster,1299849.9849068685,263.0,264.0
pattern,1299849.9849068685,263.0,264.0
april,1299849.9849068685,263.0,264.0
ding,1299849.9849068685,263.0,264.0
event,1299849.9849068685,263.0,264.0
kingdom,1299849.9849068685,263.0,264.0
ground,1299849.9849068685,263.0,264.0
learn-june-pittsburgh,1299849.9849068685,263.0,264.0
embed,1299849.9849068685,263.0,264.0
journal,1299849.9849068685,263.0,264.0
walk,1299849.9849068685,263.0,264.0
parametr,1299849.9849068685,263.0,264.0
acm-sigir-confer,1299849.9849068685,263.0,264.0
word,1299849.9849068685,263.0,264.0
februari,1299849.9849068685,263.0,264.0
walther,1299849.9849068685,263.0,264.0
nielsen,1299849.9849068685,263.0,264.0
novemb-hilton-singapor,1299849.9849068685,263.0,264.0
unit,1299849.9849068685,263.0,264.0
chri,1299849.9849068685,263.0,264.0
herv,1299849.9849068685,263.0,264.0
semi-supervis,1299849.9849068685,263.0,264.0
jame,1299849.9849068685,263.0,264.0
knowledg-discoveri-data,1299849.9849068685,263.0,264.0
dirk,1299849.9849068685,263.0,264.0
august-chicago-illinoi,1299849.9849068685,263.0,264.0
bing,1299849.9849068685,263.0,264.0
multimod,1299849.9849068685,263.0,264.0
analysi-machin-intellig,1299849.9849068685,263.0,264.0
ieee-transact-pattern,1299849.9849068685,263.0,264.0
koch,1299849.9849068685,263.0,264.0
pittsburgh-pennsylvania,1299849.9849068685,263.0,264.0
edit,1299849.9849068685,263.0,264.0
mine,1299849.9849068685,263.0,264.0
washington,1299849.9849068685,263.0,264.0
data-mine-august,1299849.9849068685,263.0,264.0
christof,1299849.9849068685,263.0,264.0
mine-august-chicago,1299849.9849068685,263.0,264.0
dengyong,1299849.9849068685,263.0,264.0
discoveri-data-mine,1299849.9849068685,263.0,264.0
wolf,1299849.9849068685,263.0,264.0
session,1299849.9849068685,263.0,264.0
eurographicsacm,1299849.9849068685,263.0,264.0
deng-cai,1299849.9849068685,263.0,264.0
prasad,1299849.9849068685,263.0,264.0
network,1299849.9849068685,263.0,264.0
retriev-juli,1299849.9849068685,263.0,264.0
xifeng,1299849.9849068685,263.0,264.0
andrea,1299849.9849068685,263.0,264.0
infer,1299849.9849068685,263.0,264.0
margin,1299849.9849068685,263.0,264.0
columbia,1299849.9849068685,263.0,264.0
joachim-buhmann,1299849.9849068685,263.0,264.0
pierr,1299849.9849068685,263.0,264.0
guigu,1299849.9849068685,263.0,264.0
frank,1299849.9849068685,263.0,264.0
manifold,1299849.9849068685,263.0,264.0
colingacl,1299849.9849068685,263.0,264.0
media,1299849.9849068685,263.0,264.0
xiaofei,1299849.9849068685,263.0,264.0
pattern-recognit,1299849.9849068685,263.0,264.0
statist,1299849.9849068685,263.0,264.0
franc,1299849.9849068685,263.0,264.0
driven,1299849.9849068685,263.0,264.0
machin-learn-june,1299849.9849068685,263.0,264.0
match,1299849.9849068685,263.0,264.0
tenth,1299849.9849068685,263.0,264.0
mesh,1299849.9849068685,263.0,264.0
geometri,1299849.9849068685,263.0,264.0
philadelphia,1299849.9849068685,263.0,264.0
adrian,1299849.9849068685,263.0,264.0
peter,1299849.9849068685,263.0,264.0
shuicheng,1299849.9849068685,263.0,264.0
john,1299849.9849068685,263.0,264.0
captur,1299849.9849068685,263.0,264.0
jordan,1299849.9849068685,263.0,264.0
david,1299849.9849068685,263.0,264.0
pennsylvania,1299849.9849068685,263.0,264.0
label,1299849.9849068685,263.0,264.0
august,1299849.9849068685,263.0,264.0
xing,1299849.9849068685,263.0,264.0
septemb,1299849.9849068685,263.0,264.0
vincent,1299849.9849068685,263.0,264.0
wang,1299849.9849068685,263.0,264.0
symposium,1299849.9849068685,263.0,264.0
illinoi-usa,1299849.9849068685,263.0,264.0
annot,1299849.9849068685,263.0,264.0
york,1299849.9849068685,263.0,264.0
cluster-proceed,1299849.9849068685,263.0,264.0
sigkdd-intern-confer,1299849.9849068685,263.0,264.0
letter,1299849.9849068685,263.0,264.0
sheffield,1299849.9849068685,263.0,264.0
alexei,1299849.9849068685,263.0,264.0
unsupervis,1299849.9849068685,263.0,264.0
intern-confer-multimedia,1299849.9849068685,263.0,264.0
corvali-oregon,1299849.9849068685,263.0,264.0
intern-confer-machin,1299849.9849068685,263.0,264.0
digit,1299849.9849068685,263.0,264.0
heurist,1299849.9849068685,263.0,264.0
relev,1299849.9849068685,263.0,264.0
tie-yan-liu,1299849.9849068685,263.0,264.0
content-base-imag,1299849.9849068685,263.0,264.0
seattl,1299849.9849068685,263.0,264.0
juli,1299849.9849068685,263.0,264.0
jean,1299849.9849068685,263.0,264.0
jennif,1299849.9849068685,263.0,264.0
cocquerez,1299849.9849068685,263.0,264.0
engin,1299849.9849068685,263.0,264.0
retriev,1299849.9849068685,263.0,264.0
siggraph,1299849.9849068685,263.0,264.0
mikhail,1299849.9849068685,263.0,264.0
document,1299849.9849068685,263.0,264.0
curv,1299849.9849068685,263.0,264.0
workshop-multimedia-inform,1299849.9849068685,263.0,264.0
retriev-proceed,1299849.9849068685,263.0,264.0
preserv,1299849.9849068685,263.0,264.0
automat-imag,1299849.9849068685,263.0,264.0
video,1299849.9849068685,263.0,264.0
acm-sigkdd-intern,1299849.9849068685,263.0,264.0
laurent,1299849.9849068685,263.0,264.0
hwung,1299849.9849068685,263.0,264.0
imag-base,1299849.9849068685,263.0,264.0
zhang,1299849.9849068685,263.0,264.0
octob,1299849.9849068685,263.0,264.0
disambigu,1299849.9849068685,263.0,264.0
proceed-annual-intern,1299849.9849068685,263.0,264.0
poster,1299849.9849068685,263.0,264.0
proceed-eleventh-acm,1299849.9849068685,263.0,264.0
michael,1299849.9849068685,263.0,264.0
confer,1299849.9849068685,263.0,264.0
learn,1299849.9849068685,263.0,264.0
proceed-annual-acm,1299849.9849068685,263.0,264.0
blei,1299849.9849068685,263.0,264.0
banff-alberta-canada,1299849.9849068685,263.0,264.0
proceed-intern-confer,1299849.9849068685,263.0,264.0
princip,1299849.9849068685,263.0,264.0
graph-proceed,1299849.9849068685,263.0,264.0
link,1299849.9849068685,263.0,264.0
zhao,1299849.9849068685,263.0,264.0
document-cluster,1299849.9849068685,263.0,264.0
torsello,1299849.9849068685,263.0,264.0
textual,1299849.9849068685,263.0,264.0
recognit,1299849.9849068685,263.0,264.0
june,1299849.9849068685,263.0,264.0
agent,1299849.9849068685,263.0,264.0
zheng,1299849.9849068685,263.0,264.0
zhongfei-mark-zhang,1299849.9849068685,263.0,264.0
jiawei,1299849.9849068685,263.0,264.0
cheng,1299849.9849068685,263.0,264.0
surfac,1299849.9849068685,263.0,264.0
acm-sigmm-intern,1299849.9849068685,263.0,264.0
research-develop-inform,1299849.9849068685,263.0,264.0
januari,1299849.9849068685,263.0,264.0
novemb,1299849.9849068685,263.0,264.0
march,1299849.9849068685,263.0,264.0
confer-knowledg-discoveri,1299849.9849068685,263.0,264.0
australia,1299849.9849068685,263.0,264.0
sydney,1299849.9849068685,263.0,264.0
edwin-hancock,1299849.9849068685,263.0,264.0
robert,1299849.9849068685,263.0,264.0
jensen,1299849.9849068685,263.0,264.0
proceed-acm-sigkdd,1299849.9849068685,263.0,264.0
zhou,1299849.9849068685,263.0,264.0
gile,1299849.9849068685,263.0,264.0
ying,1299849.9849068685,263.0,264.0
tseng,1299849.9849068685,263.0,264.0
nevil,1299849.9849068685,263.0,264.0
yang,1299849.9849068685,263.0,264.0
xiaofeng,1299849.9849068685,263.0,264.0
richard,1299849.9849068685,263.0,264.0
jeon,1299849.9849068685,263.0,264.0
huang,1299849.9849068685,263.0,264.0
intern-confer-knowledg,1299849.9849068685,263.0,264.0
belkin,1299849.9849068685,263.0,264.0
decemb,1299849.9849068685,263.0,264.0
linguist,1299849.9849068685,263.0,264.0
jianbo,1299849.9849068685,263.0,264.0
extract,1299234.6438637099,264.0,445.0
sign,1299008.6677235262,265.0,446.0
techniqu,1298808.2446260683,266.0,447.0
minimum,1298697.3043885343,267.0,448.0
shape,1298543.4833341264,268.0,449.0
scale,1298118.932103407,269.0,450.0
minimum-cut,1297259.204146674,270.0,451.0
spectral-partit,1296594.4485235263,271.0,452.0
special,1296178.171166252,272.0,453.0
spars,1295731.2235508924,273.0,454.0
similar-measur,1295454.280085668,274.0,455.0
level,1294835.6314461872,275.0,456.0
textur-segment,1294291.3205711194,276.0,457.0
physic,1294241.4736233642,277.0,458.0
symmetr,1293855.344683613,278.0,459.0
separ,1293644.406446728,279.0,460.0
notic,1293168.817255814,280.0,461.0
machin,1293071.7749996756,281.0,462.0
pick,1292941.607751938,282.0,463.0
consist,1292156.4673808545,283.0,464.0
perceptu-group,1292149.8997711197,284.0,465.0
relax,1291913.811997837,285.0,466.0
concept,1291844.9455273123,286.0,467.0
present,1291839.8607238508,287.0,468.0
prior,1291819.1882505137,288.0,469.0
refer,1291495.0452698758,289.0,470.0
gaussian,1291408.219399892,290.0,471.0
reason,1291351.9267392107,291.0,472.0
type,1290319.0421321795,292.0,473.0
eigenvector,1289911.7554796513,293.0,474.0
line,1289866.3865276666,294.0,475.0
search,1289809.7888778797,295.0,476.0
dynam,1289460.262803245,296.0,477.0
smooth,1289453.643756409,297.0,478.0
ratio,1289105.9805594375,298.0,479.0
histogram,1288861.4588984088,299.0,480.0
compon,1288622.6783463494,300.0,481.0
scott,1288304.8591991346,301.0,482.0
color-imag,1288274.5905566253,302.0,483.0
normal-cut-segment,1287708.795348837,303.0,484.0
filter,1287502.157892915,304.0,485.0
chung,1287431.662870741,305.0,486.0
dimension,1287330.7172326662,306.0,487.0
highli,1287090.7667314224,307.0,488.0
automat,1286672.9426621958,308.0,489.0
color,1286345.391607139,309.0,490.0
experiment,1285896.8204737697,310.0,491.0
block,1285894.6147859383,311.0,492.0
expos,1285558.173122769,312.0,493.0
natur-imag,1285121.8381931856,313.0,494.0
correspond,1284721.4995348835,314.0,495.0
probabl,1283954.7512177394,315.0,496.0
scientif,1283533.1052893456,316.0,497.0
comparison,1283524.8796910762,317.0,498.0
translat,1283507.0356750677,318.0,499.0
identifi,1282345.705383667,319.0,500.0
pictur,1281525.8489129262,320.0,501.0
empir,1281246.312153164,321.0,502.0
human,1281155.2977081668,322.0,503.0
effici,1280760.3520376645,323.0,504.0
profil,1280373.4941429964,324.0,505.0
context,1280342.7462957276,325.0,506.0
higher,1280080.5696380746,326.0,507.0
accumul,1280080.5696380746,326.0,507.0
algebra,1279989.8983424553,327.0,509.0
mixtur,1279920.6241055704,328.0,510.0
incorpor,1279520.1967974037,329.0,511.0
depend,1279196.9804183883,330.0,512.0
altern,1279190.6715482962,331.0,513.0
mathemat,1278807.0615398593,332.0,514.0
boyer,1278483.4236036777,333.0,515.0
integr,1278462.4055268795,334.0,516.0
contour,1278462.4055268795,334.0,516.0
parallel,1278227.9023255815,335.0,518.0
densiti,1278012.3957572742,336.0,519.0
planar,1277608.13289086,337.0,520.0
theoret,1277303.615906544,338.0,521.0
spectral-graph-partit,1277302.2166169821,339.0,522.0
correl,1276886.4763171445,340.0,523.0
express,1276857.735905679,341.0,524.0
research,1276817.9139478637,342.0,525.0
transact,1276816.6340067063,343.0,526.0
weight-matrix,1276754.852167442,344.0,527.0
prune,1275980.094035695,345.0,528.0
noisi,1275672.821096809,346.0,529.0
arbitrari,1275659.7255164953,347.0,530.0
recommend,1275659.0025743647,348.0,531.0
tutori,1275659.0025743647,348.0,531.0
current,1275437.586589147,349.0,533.0
xiaoli,1275232.6232618713,350.0,534.0
seoul,1275232.6232618713,350.0,534.0
guan,1275232.6232618713,350.0,534.0
click,1275232.6232618713,350.0,534.0
qing,1275232.6232618713,350.0,534.0
machin-learn-august,1275232.6232618713,350.0,534.0
clip,1275232.6232618713,350.0,534.0
santa,1275232.6232618713,350.0,534.0
accent,1275232.6232618713,350.0,534.0
arik,1275232.6232618713,350.0,534.0
forgeri,1275232.6232618713,350.0,534.0
switzerland,1275232.6232618713,350.0,534.0
juliana,1275232.6232618713,350.0,534.0
peng,1275232.6232618713,350.0,534.0
brodley,1275232.6232618713,350.0,534.0
cellular,1275232.6232618713,350.0,534.0
naacl,1275232.6232618713,350.0,534.0
hierarchi,1275232.6232618713,350.0,534.0
brendan,1275232.6232618713,350.0,534.0
rendezv,1275232.6232618713,350.0,534.0
fischer,1275232.6232618713,350.0,534.0
friedland,1275232.6232618713,350.0,534.0
multiclass,1275232.6232618713,350.0,534.0
workflow,1275232.6232618713,350.0,534.0
jing,1275232.6232618713,350.0,534.0
merchn,1275232.6232618713,350.0,534.0
chong,1275232.6232618713,350.0,534.0
steven,1275232.6232618713,350.0,534.0
ediz,1275232.6232618713,350.0,534.0
pietro,1275232.6232618713,350.0,534.0
manmatha,1275232.6232618713,350.0,534.0
access,1275232.6232618713,350.0,534.0
vempala,1275232.6232618713,350.0,534.0
lavrenko,1275232.6232618713,350.0,534.0
technolog,1275232.6232618713,350.0,534.0
