Name,IF,IFDenseRank,IFMinRank
vector,23110.30909090909,1.0,1.0
uncertain,22280.284444444445,2.0,2.0
norm,21338.399999999998,3.0,3.0
obtain,21008.97350427351,4.0,4.0
assum,19694.216487455196,5.0,5.0
solv,19316.467383512543,6.0,6.0
perturb,19140.81818181818,7.0,7.0
equat,18698.898484848487,8.0,8.0
method-paramet-estim,18151.031578947368,9.0,9.0
result,17905.86953405018,10.0,10.0
formul,17251.31182795699,11.0,11.0
paramet,17237.02711111111,12.0,12.0
geometr,16979.286111111112,13.0,13.0
case,16953.565777777778,14.0,14.0
situat,16741.95061728395,15.0,15.0
uncertainti,16187.059139784944,16.0,16.0
solut,16010.994567901234,17.0,17.0
note,15518.910394265233,18.0,18.0
perform,15493.540909090907,19.0,19.0
lead,15314.691397849461,20.0,20.0
problem,15217.359259259261,21.0,21.0
column,15197.621052631577,22.0,22.0
allow,15023.245,23.0,23.0
form,14819.169012345677,24.0,24.0
provid,14788.277777777777,25.0,25.0
matrix,14737.6612345679,26.0,26.0
theta,14689.446969696972,27.0,27.0
orthogon,14550.262222222223,28.0,28.0
argument,14449.420634920632,29.0,29.0
function,14439.154629629627,30.0,30.0
mthetan,14294.733333333334,31.0,31.0
show,14276.004700854703,32.0,32.0
optim,14030.804320987654,33.0,33.0
data,13919.447447447448,34.0,34.0
express,13901.570175438597,35.0,35.0
estim,13853.687037037038,36.0,36.0
min-max-problem,13748.245614035088,37.0,37.0
remain,13646.125925925928,38.0,38.0
bound,13621.126419753085,39.0,39.0
condit,13565.566296296298,40.0,40.0
point,13556.171326164875,41.0,41.0
similar,13457.493548387096,42.0,42.0
paper,13424.080645161292,43.0,43.0
fact,13415.603603603604,44.0,44.0
geometr-interpret,13251.636666666665,45.0,45.0
determin,13142.473931623932,46.0,46.0
smaller,13092.9,47.0,47.0
choic,13084.13376068376,48.0,48.0
size,13081.787606837608,49.0,49.0
minim,13062.506666666668,50.0,50.0
data-uncertainti,12984.545454545456,51.0,51.0
larg,12873.64012345679,52.0,52.0
total-least-squar,12866.815802469135,53.0,53.0
