Name,IF,IFDenseRank,IFMinRank
attest,57033.117117117115,1.0,1.0
verifi,46545.94086021505,2.0,2.0
element,44292.969696969696,3.0,3.0
databas,43559.61212121213,4.0,4.0
authent-search-tree,41490.74894894895,5.0,5.0
construct,40843.63963963964,6.0,6.0
time,39580.10666666667,7.0,7.0
digest,39385.30814814814,8.0,8.0
sort-hash-tree,39176.30810810811,9.0,9.0
result,39128.604444444434,10.0,10.0
function,38921.62857142857,11.0,11.0
undeni,38001.816666666666,12.0,12.0
author,37950.77,13.0,13.0
model,37460.11794871795,14.0,14.0
client,36483.00000000001,15.0,15.0
case,35004.65465465465,16.0,16.0
solut,34783.91111111111,17.0,17.0
tree,34735.973573573574,18.0,18.0
section,34586.43783783784,19.0,19.0
base,34493.05855855856,20.0,20.0
import,33179.212820512825,21.0,21.0
inform,33105.13555555555,22.0,22.0
method,32690.37083333333,23.0,23.0
short,31945.41388888889,24.0,24.0
algorithm,31622.341830065357,25.0,25.0
practic,31498.22702702703,26.0,26.0
present,31228.697897897895,27.0,27.0
requir,31195.4696969697,28.0,28.0
neg-attest,29994.863984674328,29.0,29.0
work,29887.499145299145,30.0,30.0
make,29755.266666666666,31.0,31.0
number,29719.746875,32.0,32.0
assum,29568.42972972973,33.0,33.0
provid,29400.69111111111,34.0,34.0
paper,29284.284814814815,35.0,35.0
definit,29181.27598566308,36.0,36.0
collis-resist-hash,29128.888888888887,37.0,37.0
queri,28632.15892255892,38.0,38.0
node,28251.435294117648,39.0,39.0
log-jsj,28243.178148148145,40.0,40.0
gener,28124.516216216216,41.0,41.0
protocol,28070.34385964912,42.0,42.0
depend,27939.204444444444,43.0,43.0
exist,27779.375,44.0,44.0
previous,27677.241666666665,45.0,45.0
primit,27637.99259259259,46.0,46.0
defin,27565.3037037037,47.0,47.0
least,27452.22307692308,48.0,48.0
posit-attest,27271.743295019154,49.0,49.0
part,26617.67666666667,50.0,50.0
assumpt,26303.863888888885,51.0,51.0
show,26218.756756756753,52.0,52.0
resp,26194.88695652174,53.0,53.0
certif,26155.544938271607,54.0,54.0
includ,26135.034074074072,55.0,55.0
equal,26024.83063063063,56.0,56.0
valid,26017.974074074078,57.0,57.0
natur,25809.332870370366,58.0,58.0
encod,25668.640555555558,59.0,59.0
similar,25387.377777777772,60.0,60.0
creat,25297.362500000003,61.0,61.0
verif,25255.72222222222,62.0,62.0
length,25014.47627627628,63.0,63.0
effici,25009.31913580247,64.0,64.0
authent,24997.459259259263,65.0,65.0
undeni-attest,24944.835802469137,66.0,66.0
attest-length,24943.84804804805,67.0,67.0
properti,24885.11481481481,68.0,68.0
short-digest,24844.233333333334,69.0,69.0
find,24427.324637681155,70.0,70.0
perform,24338.700854700855,71.0,71.0
label,24289.62941176471,72.0,72.0
secur,24062.370617283952,73.0,73.0
note,24019.400462962956,74.0,74.0
verif-algorithm,23898.78888888889,75.0,75.0
left,23898.082437275985,76.0,76.0
digit,23832.096,77.0,77.0
