Name,IF,IFDenseRank,IFMinRank
connect,28494.921090387375,1.0,1.0
deadlin,27023.65463414634,2.0,2.0
result,23974.940615058324,3.0,3.0
regul,23760.257839721253,4.0,4.0
network,23382.615110053543,5.0,5.0
delay,22817.934252386003,6.0,6.0
atm-network,22199.66056910569,7.0,7.0
figur,21111.477761836442,8.0,8.0
increas,20826.724390243904,9.0,9.0
cell,20319.540889526543,10.0,10.0
switch,20139.516954193936,11.0,11.0
traffic,20007.974419988102,12.0,12.0
assum,19552.777618364416,13.0,13.0
schedul-polici,19510.25487804878,14.0,14.0
connect-set,19388.036585365855,15.0,15.0
assign,19323.548780487807,16.0,16.0
paper,19238.38829268293,17.0,17.0
vector,19227.46160794941,18.0,18.0
system,19214.559190957767,19.0,19.0
paramet,19187.284552845525,20.0,20.0
leaki-bucket-regul,19039.335140018065,21.0,21.0
admiss,18955.116648992578,22.0,22.0
traffic-regul,18910.71162123386,23.0,23.0
algorithm,18891.726353361097,24.0,24.0
consid,18199.11219512195,25.0,25.0
bound,18159.797073170732,26.0,26.0
figur-show,18096.62354188759,27.0,27.0
term,18086.745493107104,28.0,28.0
transmit,17359.494773519164,29.0,29.0
case,17300.51707317073,30.0,30.0
gamma,17159.079674796747,31.0,31.0
select,16969.618536585363,32.0,32.0
worst-case-end,16952.800975609756,33.0,33.0
comput,16871.056541019956,34.0,34.0
defin,16781.6156097561,35.0,35.0
size,16733.369467028002,36.0,36.0
serv,16696.443902439027,37.0,37.0
present,16488.66808059385,38.0,38.0
effici,16296.659820282412,39.0,39.0
observ,16248.007317073174,40.0,40.0
hrt-connect,16165.186638388122,41.0,41.0
applic,16154.06150583245,42.0,42.0
simul,16153.717479674795,43.0,43.0
link,16078.919655667143,44.0,44.0
impact,15981.019955654103,45.0,45.0
set-connect,15860.878048780487,46.0,46.0
queue,15639.388292682926,47.0,47.0
decreas,15616.598202824134,48.0,48.0
find,15598.822616407982,49.0,49.0
buffer,15561.973170731708,50.0,50.0
rate,15537.001189767996,51.0,51.0
optim-algorithm,15333.252032520322,52.0,52.0
denot,15332.727272727272,53.0,53.0
util,15230.121951219511,54.0,54.0
proof,15110.678048780486,55.0,55.0
valu,15025.170731707318,56.0,56.0
theorem,15006.178861788616,57.0,57.0
optim,14918.798102981029,58.0,58.0
atm-switch,14883.614515169542,59.0,59.0
server,14856.90243902439,60.0,60.0
section,14749.740487804878,61.0,61.0
stream,14701.463414634147,62.0,62.0
meet-end-end,14687.098464317976,63.0,63.0
chosen,14648.215270413573,64.0,64.0
total,14559.911308203991,65.0,65.0
problem,14538.740487804876,66.0,66.0
shown-figur,14445.676829268292,67.0,67.0
import,14427.560975609755,68.0,68.0
choos,14319.657012195123,69.0,69.0
search-space,14273.629573170732,70.0,70.0
analysi,14141.097560975608,71.0,71.0
method,14052.411764705881,72.0,72.0
sourc,14043.711621233859,73.0,73.0
order,13968.201219512195,74.0,74.0
notat,13956.71951219512,75.0,75.0
note,13860.48780487805,76.0,76.0
discuss,13795.799139167862,77.0,77.0
averag,13771.940615058325,78.0,78.0
maximum,13737.560975609756,79.0,79.0
output-link-schedul,13551.377331420372,80.0,80.0
gener,13541.161246612466,81.0,81.0
bucket,13494.083213773316,82.0,82.0
work,13466.373983739835,83.0,83.0
control,13451.136228435455,84.0,84.0
rout,13371.224390243902,85.0,85.0
constant,13365.716097560977,86.0,86.0
compon,13266.829268292682,87.0,87.0
delay-requir,13165.858536585365,88.0,88.0
make,13156.924708377517,89.0,89.0
perform,13141.925639500298,90.0,90.0
number,13132.08425720621,91.0,91.0
admiss-probabl,13124.748674443264,92.0,92.0
token,13124.142136248947,93.0,93.0
time,13084.191552647233,94.0,94.0
support,13032.811707317074,95.0,95.0
traffic-pattern,13009.164227642275,96.0,96.0
length,12846.10406504065,97.0,97.0
cell-arriv,12828.866962305985,98.0,98.0
node,12645.064562410329,99.0,99.0
hard-real-time,12557.982384823847,100.0,100.0
travers,12453.35724533716,101.0,101.0
