Name,IF,IFDenseRank,IFMinRank
boundari,34958.00834824091,1.0,1.0
space,32910.284436493734,2.0,2.0
frontwidth,32507.952558139536,3.0,3.0
case,32499.38030095759,4.0,4.0
estim,31592.72229822161,5.0,5.0
element,31061.222282314764,6.0,6.0
boundari-concentr-fem,29802.669250645995,7.0,7.0
result,29505.57455540356,8.0,8.0
number,29471.792320173063,9.0,9.0
dene,29399.030798240103,10.0,10.0
vector,29246.716279069766,11.0,11.0
node,29240.096268253114,12.0,12.0
stiness-matrix,28233.314764737697,13.0,13.0
bound,28107.376744186047,14.0,14.0
choleski-factor,27912.593917710197,15.0,15.0
theorem,27900.541723666207,16.0,16.0
point,27467.570081709615,17.0,17.0
partit,27279.026500811247,18.0,18.0
algorithm,27263.38994050838,19.0,19.0
section,27127.122838401905,20.0,20.0
denit,27106.400715563508,21.0,21.0
mesh,26739.19902650081,22.0,22.0
solut,26704.417312661495,23.0,23.0
condit,26623.77034883721,24.0,24.0
remark,26123.023255813954,25.0,25.0
order,25902.52225913621,26.0,26.0
work,25010.53554817276,27.0,27.0
balanc,24907.767441860466,28.0,28.0
obtain,24610.940289126338,29.0,29.0
chosen,24467.30830564784,30.0,30.0
comput,24313.643410852714,31.0,31.0
problem,23736.837209302324,32.0,32.0
hold,23632.531561461794,33.0,33.0
optim,23624.073291050034,34.0,34.0
introduc,23578.441231929606,35.0,35.0
proposit,23346.818057455537,36.0,36.0
function,23083.69588550984,37.0,37.0
properti,22910.65440778799,38.0,38.0
lead,22819.9373881932,39.0,39.0
exampl,22787.11976744186,40.0,40.0
approxim,22753.45780730897,41.0,41.0
scheme,22722.528239202657,42.0,42.0
linear,22651.97495527728,43.0,43.0
proof,22319.118727050183,44.0,44.0
assum,22239.469904240766,45.0,45.0
equat,22212.590439276486,46.0,46.0
lemma,22065.720930232557,47.0,47.0
denot,22063.460304731358,48.0,48.0
gener,22053.0341997264,49.0,49.0
illustr,21717.096056622853,50.0,50.0
subdomain,21225.236434108527,51.0,51.0
analog,21110.21926910299,52.0,52.0
neumann,20730.285412262154,53.0,53.0
prove,20636.393559928445,54.0,54.0
view,20358.380182002024,55.0,55.0
matrix,20280.736434108527,56.0,56.0
note,19994.593023255817,57.0,57.0
binari-space-partit,19954.2177589852,58.0,58.0
present,19834.302866414277,59.0,59.0
triangl,19629.247093023256,60.0,60.0
tabl,19602.54701718908,61.0,61.0
oper,19526.317829457363,62.0,62.0
requir,19517.99003322259,63.0,63.0
restrict,19422.161422708617,64.0,64.0
complex,19372.78175313059,65.0,65.0
exist,18958.792749658,66.0,66.0
basi,18934.56171735241,67.0,67.0
neighbor,18801.99577167019,68.0,68.0
perform,18618.87765419616,69.0,69.0
call,18367.01948460088,70.0,70.0
procedur,18283.99224806201,71.0,71.0
domain,18268.201902748413,72.0,72.0
formul,18247.91561461794,73.0,73.0
left,18102.666846944292,74.0,74.0
depend,18064.32831737346,75.0,75.0
partit-vector,17997.704752275025,76.0,76.0
cient,17871.108527131782,77.0,77.0
dirichlet-problem,17849.06104651163,78.0,78.0
size,17732.44186046512,79.0,79.0
cone-condit,17708.05257836198,80.0,80.0
expect,17586.35306553911,81.0,81.0
similar,17536.842494714587,82.0,82.0
boundari-point,17534.639029322545,83.0,83.0
polynomi-degre,17427.29651162791,84.0,84.0
method,17394.797257006558,85.0,85.0
boundari-condit,17310.2157622739,86.0,86.0
sens,17134.942174732874,87.0,87.0
partit-strategi,17129.011627906977,88.0,88.0
problem-size,17123.25581395349,89.0,89.0
detail,17089.83388704319,90.0,90.0
larg,16658.167774086378,91.0,91.0
block,16591.624121146564,92.0,92.0
symmetr-posit-denit,16493.141472868214,93.0,93.0
appear,16351.980972515856,94.0,94.0
regular,16296.812015503876,95.0,95.0
interior,16205.772212283842,96.0,96.0
subdomain-partit-vector,16088.310077519378,97.0,97.0
choic,16086.466445182723,98.0,98.0
realiz,16064.007751937983,99.0,99.0
numer,16028.905038759689,100.0,100.0
select,15986.821705426355,101.0,101.0
constant,15928.274965800272,102.0,102.0
algorithm-balanc,15908.023255813954,103.0,103.0
fact,15836.965116279069,104.0,104.0
standard,15641.44563167819,105.0,105.0
choos,15546.43410852713,106.0,106.0
shown,15444.190274841438,107.0,107.0
dist,15441.405038759689,108.0,108.0
spars,15348.114950166113,109.0,109.0
set-node,15313.895078420768,110.0,110.0
analyt,15219.810077519382,111.0,111.0
time,15043.369059656216,112.0,112.0
dimens,15019.571819425446,113.0,113.0
unit,15017.146179401994,114.0,114.0
squar,14977.652386780903,115.0,115.0
proceed,14826.837209302326,116.0,116.0
consid,14779.27353266888,117.0,117.0
step,14774.385920804527,118.0,118.0
geometr-mesh-linear,14755.889192886456,119.0,119.0
eectiv,14732.58481532148,120.0,120.0
factor,14706.493023255814,121.0,121.0
refer,14589.882352941178,122.0,122.0
rene,14577.571059431522,123.0,123.0
desir,14566.050685748362,124.0,124.0
notion,14469.833438089254,125.0,125.0
figur,14376.319632233639,126.0,126.0
cientli,14209.448202959831,127.0,127.0
dierent,14182.601328903655,128.0,128.0
independ,14096.350166112958,129.0,129.0
mention,14094.3853820598,130.0,130.0
frontwidth-log,14093.253077975374,131.0,131.0
linear-degre-vector,13914.341997264022,132.0,132.0
choic-partit-vector,13847.293023255814,133.0,133.0
degre-vector,13810.911080711354,134.0,134.0
aris-boundari-concentr,13785.198485667928,135.0,135.0
conrm,13656.032831737346,136.0,136.0
poincar-steklov-oper,13655.527728085868,137.0,137.0
recurs,13647.163685152058,138.0,138.0
discuss,13624.07441860465,139.0,139.0
paper,13520.274086378735,140.0,140.0
unknown,13472.314507198225,141.0,141.0
distribut,13469.379844961242,142.0,142.0
nite-element,13369.385012919896,143.0,143.0
dirichlet,13357.765261627908,144.0,144.0
data,13152.558139534884,145.0,145.0
sens-denit,13115.087366436204,146.0,146.0
satis,13107.667774086378,147.0,147.0
situat,12977.459749552772,148.0,148.0
system,12963.982724252492,149.0,149.0
sparsiti-pattern,12890.283937263384,150.0,150.0
represent,12882.065593321408,151.0,151.0
grow,12867.33527131783,152.0,152.0
direct,12835.425760286225,153.0,153.0
link,12801.770764119601,154.0,154.0
type,12799.515503875966,155.0,155.0
rate,12782.517099863202,156.0,156.0
small,12775.722552731208,157.0,157.0
ensur,12738.099513250405,158.0,158.0
typic,12715.686877076412,159.0,159.0
observ,12707.234610123118,160.0,160.0
proof-lemma,12651.89368770764,161.0,161.0
error,12624.456224350206,162.0,162.0
multipl,12557.476238624873,163.0,163.0
storag-requir,12556.285136501516,164.0,164.0
algorithm-base,12551.684153596538,165.0,165.0
