Name,IF,IFDenseRank,IFMinRank
show,41346.681818181816,1.0,1.0
present,41323.96022727273,2.0,2.0
proof,40633.81818181818,3.0,3.0
definit,38804.493831168824,4.0,4.0
fact,37364.454545454544,5.0,5.0
pessimist-estim,37200.40397727273,6.0,6.0
probabl,37026.93724340176,7.0,7.0
good,36154.08522727273,8.0,8.0
improv,35684.961363636365,9.0,9.0
properti,33620.65625,10.0,10.0
correl,33359.76304985337,11.0,11.0
prove,33041.69853372434,12.0,12.0
natur,32516.50034965035,13.0,13.0
optim,31624.176,14.0,14.0
section,31146.086217008793,15.0,15.0
random,31058.272727272728,16.0,16.0
make,30901.14181818182,17.0,17.0
interest,30447.803571428572,18.0,18.0
guarante,30232.18064516129,19.0,19.0
pip-cip,30211.9706744868,20.0,20.0
bound,29808.05454545454,21.0,21.0
idea,29443.06081504702,22.0,22.0
round,29397.011363636364,23.0,23.0
observ,29303.84659090909,24.0,24.0
determinist-polynomi-time,28282.917888563046,25.0,25.0
method,28141.938920454544,26.0,26.0
constant,27894.551988636365,27.0,27.0
hold,27716.614956011726,28.0,28.0
fraction,27548.2173553719,29.0,29.0
suggest,27112.108333333334,30.0,30.0
lemma,27072.95779220779,31.0,31.0
independ-set,27054.68856304985,32.0,32.0
easili,26998.30344827586,33.0,33.0
integr,26595.155113636367,34.0,34.0
small,26573.24764890282,35.0,35.0
note,26551.495170454542,36.0,36.0
problem,26495.879338842973,37.0,37.0
theorem,26470.624505928852,38.0,38.0
import,26206.434782608692,39.0,39.0
effici,26140.50067340067,40.0,40.0
hard,26089.027667984185,41.0,41.0
pack,25575.727272727276,42.0,42.0
exist,25394.68494318182,43.0,43.0
simpl,25338.475862068964,44.0,44.0
posit,25301.358357771256,45.0,45.0
solut,25229.840909090908,46.0,46.0
program,25172.027586206896,47.0,47.0
hypergraph,25162.733660933667,48.0,48.0
good-approxim,25069.542228739007,49.0,49.0
lower-bound,24892.93806818182,50.0,50.0
notat,24781.826392961877,51.0,51.0
delta,24749.692961876834,52.0,52.0
constraint,24477.6694214876,53.0,53.0
defin,24405.62463343108,54.0,54.0
perform,24209.05174825175,55.0,55.0
work,24193.682386363635,56.0,56.0
integ,24138.597575757576,57.0,57.0
approxim,24138.380991735532,58.0,58.0
similar,23985.87351778656,59.0,59.0
result,23942.67396694215,60.0,60.0
case,23914.309881422923,61.0,61.0
success,23414.64281524927,62.0,62.0
graph,23277.234782608695,63.0,63.0
construct,23247.56462809917,64.0,64.0
suitabl,23193.733216783217,65.0,65.0
famili,23005.858620689654,66.0,66.0
resp,22964.18909090909,67.0,67.0
random-round,22905.60074380165,68.0,68.0
integr-gap,22896.877840909092,69.0,69.0
algorithm,22868.894545454543,70.0,70.0
deriv,22764.72528409091,71.0,71.0
remark,22683.520527859233,72.0,72.0
probabilist,22651.482352941177,73.0,73.0
point,22617.516433566438,74.0,74.0
relax,22469.7868338558,75.0,75.0
undirect,22343.896103896102,76.0,76.0
exist-proof,22328.54173553719,77.0,77.0
detail,22284.561570247934,78.0,78.0
unifi,22165.945747800582,79.0,79.0
standard,22142.91847507331,80.0,80.0
combinatori,22142.767045454548,81.0,81.0
structur-pip,22133.22697947214,82.0,82.0
reason,22119.633431085047,83.0,83.0
part,22020.96590909091,84.0,84.0
improv-bound,21977.880877742944,85.0,85.0
studi,21808.464,86.0,86.0
shown,21734.501567398118,87.0,87.0
independ,21610.887272727272,88.0,88.0
standard-analysi-random,21568.581818181818,89.0,89.0
function,21292.31818181818,90.0,90.0
column,20976.811294765837,91.0,91.0
least,20918.459288537553,92.0,92.0
determinist,20910.85561497326,93.0,93.0
formul,20895.806158357773,94.0,94.0
problem-graph,20854.499504132233,95.0,95.0
subset,20671.938181818183,96.0,96.0
suffic,20652.965454545454,97.0,97.0
satisfi,20603.029090909087,98.0,98.0
factor,20590.082608695655,99.0,99.0
produc,20436.133090909094,100.0,100.0
instanc,20334.579446640317,101.0,101.0
weight,20312.687878787878,102.0,102.0
cover,20289.425454545453,103.0,103.0
condit-probabl,20133.10218181818,104.0,104.0
integ-program,20086.86909090909,105.0,105.0
view,20032.338528138527,106.0,106.0
techniqu,20023.470247933885,107.0,107.0
improv-approxim,20012.86581027668,108.0,108.0
pipscip,19887.83838383838,109.0,109.0
provabl,19859.48571428571,110.0,110.0
approach,19723.626033057848,111.0,111.0
maxim,19696.858677685952,112.0,112.0
chernoff-hoeffd-bound,19644.376623376622,113.0,113.0
inequ,19443.15363636364,114.0,114.0
bound-incompar,19427.882727272725,115.0,115.0
multipl,19255.95570247934,116.0,116.0
approxim-bound,19207.525691699604,117.0,117.0
propos,19169.66590909091,118.0,118.0
estim,19121.30469208211,119.0,119.0
suppos,19093.388429752067,120.0,120.0
direct,19066.35889328063,121.0,121.0
applic,19040.986363636366,122.0,122.0
lead,19008.75294117647,123.0,123.0
form,19001.25537190083,124.0,124.0
conform,18995.015454545457,125.0,125.0
approxim-algorithm,18971.663801652892,126.0,126.0
extrem,18736.35438016529,127.0,127.0
linear,18601.43134796238,128.0,128.0
real,18541.89157024793,129.0,129.0
raghavan,18509.630113636365,130.0,130.0
entri,18509.319251336896,131.0,131.0
algorithm-approxim,18504.23181818182,132.0,132.0
match,18446.353125,133.0,133.0
relat,18430.775867768592,134.0,134.0
potenti,18317.536363636365,135.0,135.0
paramet,18245.243333333332,136.0,136.0
pack-problem,18225.581074380163,137.0,137.0
increas,18204.611931818185,138.0,138.0
constraint-posit-correl,18202.227272727272,139.0,139.0
yield,18175.511363636364,140.0,140.0
network,18137.28520661157,141.0,141.0
valu,18096.549494949493,142.0,142.0
find,18051.947107438016,143.0,143.0
time,17895.65082644628,144.0,144.0
turn,17849.236363636366,145.0,145.0
essenti,17843.252892561984,146.0,146.0
expect,17779.242975206613,147.0,147.0
theori,17744.23553719008,148.0,148.0
choos,17733.21341991342,149.0,149.0
assum,17711.232386363637,150.0,150.0
optim-problem,17694.738068181818,151.0,151.0
gener,17619.131027667987,152.0,152.0
distribut,17528.888087774292,153.0,153.0
pick,17499.961264822134,154.0,154.0
system,17478.93041322314,155.0,155.0
comput,17461.126033057848,156.0,156.0
appli,17410.488925619833,157.0,157.0
vertex,17410.156126482212,158.0,158.0
complet,17375.22727272727,159.0,159.0
task,17367.315041322312,160.0,160.0
analysi-random-round,17112.983522727274,161.0,161.0
look,17106.723295454543,162.0,162.0
cover-integ-program,17106.25041322314,163.0,163.0
basic,17042.400568181816,164.0,164.0
ratio,16968.694071146245,165.0,165.0
vertic,16934.101185770753,166.0,166.0
larg,16933.16,167.0,167.0
pack-cover-integ,16828.504702194357,168.0,168.0
denot,16789.008300395257,169.0,169.0
unit,16618.56636363636,170.0,170.0
proceed,16510.29421487603,171.0,171.0
existenti,16394.600000000002,172.0,172.0
fkg-inequ,16362.235795454546,173.0,173.0
class,16360.511462450591,174.0,174.0
maximum-degre,16295.517857142857,175.0,175.0
classic,16226.415415019763,176.0,176.0
recal,16217.220279720279,177.0,177.0
unweight-set-cover,16203.061264822136,178.0,178.0
threshold,16191.999545454546,179.0,179.0
valid,16184.371717171714,180.0,180.0
restrict,16171.2247107438,181.0,181.0
size,16170.4814229249,182.0,182.0
analysi,16113.212987012987,183.0,183.0
decreas,16024.838352272727,184.0,184.0
alon,16014.881983471074,185.0,185.0
fast,16012.402139037435,186.0,186.0
import-problem,15987.611157024792,187.0,187.0
fffi,15966.313043478258,188.0,188.0
model,15965.305138339923,189.0,189.0
contain,15948.812587412589,190.0,190.0
equal,15917.558585858586,191.0,191.0
mechan,15879.53008264463,192.0,192.0
achiev,15761.854545454546,193.0,193.0
mention,15749.893818181818,194.0,194.0
linear-program,15736.203636363634,195.0,195.0
addit,15656.176284584979,196.0,196.0
nonzero,15547.66753246753,197.0,197.0
main,15518.672727272728,198.0,198.0
posit-correl,15513.02556818182,199.0,199.0
crucial,15411.294071146245,200.0,200.0
maximum,15348.338339920947,201.0,201.0
domin,15346.775098814229,202.0,202.0
turan,15288.353079178885,203.0,203.0
difficult,15287.92121212121,204.0,204.0
induct,15264.53090909091,205.0,205.0
line,15166.603535353532,206.0,206.0
properti-definit,15149.304040404038,207.0,207.0
naor-roth,15139.719122257053,208.0,208.0
node,15105.090909090908,209.0,209.0
integr-solut,15097.153719008264,210.0,210.0
clear,15016.27628458498,211.0,211.0
limit,14958.934265734268,212.0,212.0
handl,14941.778512396695,213.0,213.0
annual-acm,14929.5,214.0,214.0
krysta,14929.5,214.0,214.0
preemptiv,14929.5,214.0,214.0
pacif,14929.5,214.0,214.0
confer,14929.5,214.0,214.0
strong,14929.5,214.0,214.0
thirti,14929.5,214.0,214.0
june,14929.5,214.0,214.0
cliqu,14929.5,214.0,214.0
gamzu,14929.5,214.0,214.0
vcking,14929.5,214.0,214.0
kolliopoulo,14929.5,214.0,214.0
washington,14929.5,214.0,214.0
piotr,14929.5,214.0,214.0
parallel,14929.5,214.0,214.0
mathemat,14929.5,214.0,214.0
symposium,14929.5,214.0,214.0
south,14929.5,214.0,214.0
asia,14929.5,214.0,214.0
design,14929.5,214.0,214.0
architectur,14929.5,214.0,214.0
young,14929.5,214.0,214.0
journal,14929.5,214.0,214.0
twelfth,14929.5,214.0,214.0
shai,14929.5,214.0,214.0
utilitarian,14929.5,214.0,214.0
scienc,14929.5,214.0,214.0
gutner,14929.5,214.0,214.0
safra,14929.5,214.0,214.0
novemb,14929.5,214.0,214.0
diego,14929.5,214.0,214.0
moshkovitz,14929.5,214.0,214.0
doerr,14929.5,214.0,214.0
anupam,14929.5,214.0,214.0
maryland,14929.5,214.0,214.0
coveringpack,14929.5,214.0,214.0
neal,14929.5,214.0,214.0
march,14929.5,214.0,214.0
patrick,14929.5,214.0,214.0
basu,14929.5,214.0,214.0
inapproxim,14929.5,214.0,214.0
oregon,14929.5,214.0,214.0
fourteenth,14929.5,214.0,214.0
dana,14929.5,214.0,214.0
srinivasan,14929.5,214.0,214.0
capac,14929.5,214.0,214.0
august,14929.5,214.0,214.0
siam,14929.5,214.0,214.0
aravind,14929.5,214.0,214.0
shmuel,14929.5,214.0,214.0
berthold,14929.5,214.0,214.0
transact,14929.5,214.0,214.0
state,14929.5,214.0,214.0
discret,14929.5,214.0,214.0
yossi,14929.5,214.0,214.0
azar,14929.5,214.0,214.0
flow,14929.5,214.0,214.0
baltimor,14929.5,214.0,214.0
choudhuri,14929.5,214.0,214.0
briest,14929.5,214.0,214.0
stavro,14929.5,214.0,214.0
iftah,14929.5,214.0,214.0
unsplitt,14929.5,214.0,214.0
april,14929.5,214.0,214.0
truth,14929.5,214.0,214.0
januari,14929.5,214.0,214.0
color,14929.5,214.0,214.0
portland,14929.5,214.0,214.0
benjamin,14929.5,214.0,214.0
sidharth,14929.5,214.0,214.0
datta,14929.5,214.0,214.0
seventh,14929.5,214.0,214.0
california,14929.5,214.0,214.0
automationvlsi,14929.5,214.0,214.0
nineteenth,14929.5,214.0,214.0
provid,14924.82840909091,215.0,289.0
constraint-pip,14908.857954545456,216.0,290.0
vector,14908.635,217.0,291.0
random-algorithm,14683.81818181818,218.0,292.0
omit,14676.22857142857,219.0,293.0
made,14598.16772727273,220.0,294.0
neglig,14593.121003134796,221.0,295.0
file-share,14549.405642633228,222.0,296.0
deal,14523.544497607654,223.0,297.0
subclass,14476.376470588235,224.0,298.0
minimum,14394.649802371541,225.0,299.0
complic,14375.225454545456,226.0,300.0
matrix,14213.473796791444,227.0,301.0
pose,14174.142613636364,228.0,302.0
previou,14133.211143695013,229.0,303.0
nthetam,14082.705627705627,230.0,304.0
bad-event,14079.157024793389,231.0,305.0
place,13963.11393939394,232.0,306.0
pipcip,13955.823863636362,233.0,307.0
similarli,13946.61652892562,234.0,308.0
progress,13872.170454545456,235.0,309.0
event,13837.045454545454,236.0,310.0
random-variabl,13760.891443850267,237.0,311.0
dual,13710.804040404038,238.0,312.0
analyz,13629.70707070707,239.0,313.0
scale,13611.824475524478,240.0,314.0
collect,13577.30971786834,241.0,315.0
subject,13519.770000000002,242.0,316.0
bring,13512.760330578512,243.0,317.0
final,13511.863636363636,244.0,318.0
usual,13413.042424242423,245.0,319.0
convert,13408.623376623376,246.0,320.0
structur,13402.165818181818,247.0,321.0
motiv,13280.002139037433,248.0,322.0
write,13260.641958041959,249.0,323.0
number,13107.58399209486,250.0,324.0
rank,13057.25041322314,251.0,325.0
notion,13033.321114369499,252.0,326.0
comment,12972.936363636363,253.0,327.0
theta-log-log,12972.677865612646,254.0,328.0
breakthrough,12879.246153846156,255.0,329.0
recent,12879.246153846156,255.0,329.0
deliv,12862.510822510822,256.0,331.0
log-log-improv,12805.845933014354,257.0,332.0
open,12782.618181818181,258.0,333.0
minim,12777.93280632411,259.0,334.0
underscor,12751.575757575756,260.0,335.0
relev,12691.151515151514,261.0,336.0
shortli,12691.151515151514,261.0,336.0
upper-bound,12627.70909090909,262.0,338.0
unexpect,12465.255944055945,263.0,339.0
complex,12465.255944055945,263.0,339.0
timiz,12391.772727272726,264.0,341.0
fortun,12390.166666666664,265.0,342.0
greedi,12367.08681818182,266.0,343.0
challeng,12367.036000000002,267.0,344.0
optimum,12338.915909090909,268.0,345.0
read,12235.953719008265,269.0,346.0
context,12220.366007905139,270.0,347.0
verifi,12055.751363636366,271.0,348.0
significantli,12014.843749999998,272.0,349.0
rest,11986.079545454544,273.0,350.0
requir,11953.702479338843,274.0,351.0
plausibl,11943.391919191918,275.0,352.0
readili,11852.70909090909,276.0,353.0
facil,11768.676363636363,277.0,354.0
room,11684.750000000002,278.0,355.0
cardin,11674.766233766233,279.0,356.0
failur,11660.149732620319,280.0,357.0
monoton,11634.733884297522,281.0,358.0
bertsima,11611.636363636362,282.0,359.0
vohra,11611.636363636362,282.0,359.0
gammaomegagamma,11579.856426332288,283.0,361.0
desir,11569.67304075235,284.0,362.0
exploit,11566.051136363636,285.0,363.0
break,11565.866666666665,286.0,364.0
tail,11510.572027972028,287.0,365.0
reader,11506.706818181818,288.0,366.0
upto,11348.596363636363,289.0,367.0
stand,11294.896969696969,290.0,368.0
specif,11216.366144200627,291.0,369.0
chernoff-hoeffd-chernoff,11192.945454545456,292.0,370.0
base,11192.369696969698,293.0,371.0
conclud,11186.65625,294.0,372.0
impli,11173.876246334312,295.0,373.0
set-cover-instanc,11109.808695652175,296.0,374.0
ticular,11108.521487603308,297.0,375.0
spencer,11092.62,298.0,376.0
file,11089.022727272728,299.0,377.0
elementari,11071.861363636363,300.0,378.0
ensur,11052.346280991736,301.0,379.0
disjoint,11036.363636363634,302.0,380.0
path,11036.363636363634,302.0,380.0
introduct,11028.707954545454,303.0,382.0
deviat,10990.255980861242,304.0,383.0
nice,10987.759530791789,305.0,384.0
vari,10970.967832167833,306.0,385.0
situat,10970.655080213903,307.0,386.0
found,10873.498863636363,308.0,387.0
introduc,10871.606451612904,309.0,388.0
pleasingli,10858.69090909091,310.0,389.0
outcom,10828.916783216784,311.0,390.0
reliabl,10820.02237762238,312.0,391.0
roughli,10769.608441558441,313.0,392.0
speak,10769.608441558441,313.0,392.0
hoeffd-bound,10687.797202797205,314.0,394.0
oppos,10533.681818181818,315.0,395.0
continu,10499.792727272728,316.0,396.0
sapienza,10499.792727272728,316.0,396.0
neighborhood,10474.482213438734,317.0,398.0
approxim-guarante,10457.51590909091,318.0,399.0
easi,10449.622134387351,319.0,400.0
hand,10449.622134387351,319.0,400.0
adjac,10440.283333333333,320.0,402.0
ident,10414.9898989899,321.0,403.0
variabl,10405.884457478007,322.0,404.0
shmoy,10391.920855614973,323.0,405.0
paper,10377.567914438503,324.0,406.0
common,10308.155080213903,325.0,407.0
exhibit,10238.696172248801,326.0,408.0
standard-analysi-present,10206.772727272726,327.0,409.0
worsen,10206.772727272726,327.0,409.0
heurist,10129.716666666665,328.0,411.0
trivial,10072.903272727272,329.0,412.0
set-cover-problem,10062.919960474308,330.0,413.0
discrep,10037.423272727274,331.0,414.0
agre,10035.681818181818,332.0,415.0
zero,10035.681818181818,332.0,415.0
polynomi-time,9976.320948616602,333.0,417.0
feasibl,9936.114832535884,334.0,418.0
analogu,9927.08181818182,335.0,419.0
uncondit,9859.319696969696,336.0,420.0
true,9842.807878787879,337.0,421.0
conjunct,9766.454545454544,338.0,422.0
power,9739.473863636364,339.0,423.0
precis,9695.96937799043,340.0,424.0
illustr,9677.563636363637,341.0,425.0
tight,9677.563636363637,341.0,425.0
chanc,9654.747272727274,342.0,427.0
boost,9654.747272727274,342.0,427.0
thresh,9600.97409090909,343.0,429.0
bjjbjj,9600.97409090909,343.0,429.0
claim,9551.490404040404,344.0,431.0
question,9496.554181818181,345.0,432.0
scenario,9496.554181818181,345.0,432.0
ground,9469.016727272727,346.0,434.0
element,9469.016727272727,346.0,434.0
condit,9438.41645021645,347.0,436.0
chosen,9376.642780748663,348.0,437.0
theta,9374.236758893281,349.0,438.0
occur,9340.584415584413,350.0,439.0
smaller,9320.04385026738,351.0,440.0
close,9320.04385026738,351.0,440.0
strictli,9320.04385026738,351.0,440.0
plotkin,9276.848663101604,352.0,443.0
tardo,9276.848663101604,352.0,443.0
arbitrarili,9246.0,353.0,445.0
interpret,9202.022727272726,354.0,446.0
tighter,9180.340909090908,355.0,447.0
chapter,9133.471074380166,356.0,448.0
strengthen,8972.497607655501,357.0,449.0
super,8894.086956521738,358.0,450.0
formal,8884.303977272728,359.0,451.0
held,8862.643636363637,360.0,452.0
quickli,8858.600956937798,361.0,453.0
practic,8858.600956937798,361.0,453.0
assumpt,8844.818181818182,362.0,455.0
enabl,8838.084639498435,363.0,456.0
identif,8838.084639498435,363.0,456.0
set-cover-hold,8732.68961038961,364.0,458.0
easier,8580.98051948052,365.0,459.0
calcul,8580.98051948052,365.0,459.0
packingcov,8578.027840909092,366.0,461.0
tool,8578.027840909092,366.0,461.0
thompson,8578.027840909092,366.0,461.0
smallest,8566.598181818183,367.0,464.0
allow,8566.598181818183,367.0,464.0
arriv,8525.594428152493,368.0,466.0
object,8500.534759358288,369.0,467.0
solv,8493.409523809523,370.0,468.0
guess,8484.45303030303,371.0,469.0
push,8483.445454545456,372.0,470.0
consid,8476.436363636363,373.0,471.0
arrang,8468.795454545454,374.0,472.0
keep,8468.795454545454,374.0,472.0
statement,8468.795454545454,374.0,472.0
minfni,8468.795454545454,374.0,472.0
high,8468.795454545454,374.0,472.0
suffici,8440.56883116883,375.0,477.0
locat,8385.62371541502,376.0,478.0
type,8385.62371541502,376.0,478.0
involv,8373.01818181818,377.0,480.0
thermor,8373.01818181818,377.0,480.0
semi,8373.01818181818,377.0,480.0
help,8308.71212121212,378.0,483.0
parametr,8252.10909090909,379.0,484.0
theta-log-instanc,8252.10909090909,379.0,484.0
special,8240.825,380.0,486.0
presenc,8237.271260997068,381.0,487.0
indic,8237.271260997068,381.0,487.0
set-cover-tighten,8229.400000000001,382.0,489.0
correspond,8229.400000000001,382.0,489.0
exponenti,8217.074825174825,383.0,491.0
albeit,8213.78357771261,384.0,492.0
surprisingli,8213.78357771261,384.0,492.0
crescenzi,8169.968652037617,385.0,494.0
kann,8169.968652037617,385.0,494.0
survey,8169.968652037617,385.0,494.0
comprehens,8169.968652037617,385.0,494.0
gammaff,8121.130909090909,386.0,498.0
sure,8117.962809917357,387.0,499.0
necessarili,8079.4718475073305,388.0,500.0
opposit,8053.109090909091,389.0,501.0
minimumnumb,8036.412987012987,390.0,502.0
noteworthi,8036.412987012987,390.0,502.0
cover-problem,8026.780165289258,391.0,504.0
stress,8011.02,392.0,505.0
borrow,7959.063636363636,393.0,506.0
differ,7959.063636363636,393.0,506.0
skim,7959.063636363636,393.0,506.0
maxfln,7836.804784688994,394.0,509.0
bellar,7798.778099173554,395.0,510.0
wasser,7798.778099173554,395.0,510.0
gold,7798.778099173554,395.0,510.0
lund,7798.778099173554,395.0,510.0
russel,7798.778099173554,395.0,510.0
yannakaki,7798.778099173554,395.0,510.0
weaker,7763.882697947213,396.0,516.0
hidden,7763.882697947213,396.0,516.0
theomegagamma,7763.882697947213,396.0,516.0
culmin,7745.255944055944,397.0,519.0
algebra,7706.711111111111,398.0,520.0
stronger,7706.711111111111,398.0,520.0
share,7624.221428571429,399.0,522.0
subproblem,7624.221428571429,399.0,522.0
possibl,7619.546969696969,400.0,524.0
lovasz,7599.458934169279,401.0,525.0
chvatal,7599.458934169279,401.0,525.0
