Name,IF,IFDenseRank,IFMinRank
analysi,45872.971621621626,1.0,1.0
openmp,44210.074517374516,2.0,2.0
loop,40755.386724960255,3.0,3.0
librari,39861.214352283314,4.0,4.0
node,39606.15405405405,5.0,5.0
perform-overhead,39101.04814189189,6.0,6.0
call,38955.13644289451,7.0,7.0
openmpmpi,38380.11486486486,8.0,8.0
support,37888.60731319555,9.0,9.0
tabl,37763.77297297297,10.0,10.0
gener,37705.75675675676,11.0,11.0
behavior,36999.09189189189,12.0,12.0
scalea,36874.48137326515,13.0,13.0
program,36819.68444119796,14.0,14.0
function,36680.078465562336,15.0,15.0
perform,36515.83235938641,16.0,16.0
section,36216.4920508744,17.0,17.0
includ,36208.188753269395,18.0,18.0
overhead,35705.634769905046,19.0,19.0
processor,35262.60291060291,20.0,20.0
singl,35117.86070686071,21.0,21.0
insert,34885.58505564388,22.0,22.0
code,34791.97535771065,23.0,23.0
specic,34783.222575516695,24.0,24.0
inform,34364.46531531531,25.0,25.0
arbitrari-code-region,33791.22043918919,26.0,26.0
sequenti,33642.07927927928,27.0,27.0
system,33390.6811541271,28.0,28.0
base,33358.29327976626,29.0,29.0
cover,33186.09309309309,30.0,30.0
thread,32972.76432432432,31.0,31.0
function-call,32895.86786786787,32.0,32.0
execut-time,32792.19639639639,33.0,33.0
statement,32720.193958664546,34.0,34.0
execut,32640.52227903579,35.0,35.0
relat,32422.712022367192,36.0,36.0
compil,32230.386636636635,37.0,37.0
comput,32058.849707815927,38.0,38.0
detail,31748.52364864865,39.0,39.0
main,31675.671171171165,40.0,40.0
post-execut-perform,31561.297297297297,41.0,41.0
probe,31557.13746505126,42.0,42.0
analys,31282.92723492724,43.0,43.0
integr,31036.864864864867,44.0,44.0
instrument,30849.024024024024,45.0,45.0
commun,30722.53648648649,46.0,46.0
work,30649.058558558554,47.0,47.0
figur-show,30571.675675675673,48.0,48.0
perform-analysi-tool,30252.101133391454,49.0,49.0
repres,30054.161036036032,50.0,50.0
determin,29971.978378378382,51.0,51.0
number,29752.83108108108,52.0,52.0
user,29610.43718042367,53.0,53.0
automat,29386.04123354123,54.0,54.0
molecular-dynam-applic,29268.004864864866,55.0,55.0
openmpmpi-version,29256.589680589685,56.0,56.0
enabl,29177.08631211857,57.0,57.0
examin,29005.280405405403,58.0,58.0
data,28962.697072072075,59.0,59.0
mpi-hpf-mix,28641.15508365508,60.0,60.0
scalea-perform,28175.22972972973,61.0,61.0
measur,27748.064280496717,62.0,62.0
hpf-mix,27730.2027027027,63.0,63.0
figur,27722.869744744745,64.0,64.0
consist,27664.940070505287,65.0,65.0
cach-miss,27479.311655405407,66.0,66.0
region,27275.638513513513,67.0,67.0
languag,27254.20077220077,68.0,68.0
dynam,27217.3879367172,69.0,69.0
identi,26992.605405405408,70.0,70.0
entri,26981.695495495496,71.0,71.0
process,26956.66291291291,72.0,72.0
hardwar-counter,26775.542366691017,73.0,73.0
unidenti,26768.181342632954,74.0,74.0
display,26733.04504504504,75.0,75.0
scalea-instrument,26685.011923688395,76.0,76.0
counter,26664.438344594593,77.0,77.0
approach,26634.12959112959,78.0,78.0
futur,26348.004324324324,79.0,79.0
dynam-code-region,26308.175675675673,80.0,80.0
parallel,26062.16216216216,81.0,81.0
exit,25948.924794359576,82.0,82.0
individu,25944.585585585584,83.0,83.0
origin,25923.218058968057,84.0,84.0
loss-parallel,25812.08316008316,85.0,85.0
employ,25755.502702702706,86.0,86.0
store,25727.08108108108,87.0,87.0
smp-node,25724.758075148315,88.0,88.0
time,25258.893018018014,89.0,89.0
hpf-version,25166.836550836546,90.0,90.0
combin,24931.61359797297,91.0,91.0
direct,24880.704292527822,92.0,92.0
fortran,24841.981981981982,93.0,93.0
control,24747.207207207208,94.0,94.0
note,24609.806451612898,95.0,95.0
back,24601.177754677756,96.0,96.0
varieti,24494.416739319964,97.0,97.0
access,24423.673076923078,98.0,98.0
entir-program,24381.818181818187,99.0,99.0
order,24352.690090090087,100.0,100.0
version,24326.048210372537,101.0,101.0
relationship,24212.827827827827,102.0,102.0
maintain,23883.950950950948,103.0,103.0
analysi-tool,23863.842342342345,104.0,104.0
case,23749.610241820763,105.0,105.0
speedup,23702.018018018018,106.0,106.0
analyz,23647.848133848132,107.0,107.0
framework,23593.56756756757,108.0,108.0
abstract,23541.512925969444,109.0,109.0
perform-data,23485.04129129129,110.0,110.0
dene,23368.216216216217,111.0,111.0
prole,23292.944256756757,112.0,112.0
updat,23130.074324324323,113.0,113.0
oper,22841.429054054053,114.0,114.0
data-structur,22823.139293139295,115.0,115.0
gram,22818.880308880307,116.0,116.0
experi,22726.56921555702,117.0,117.0
cach,22704.084199584202,118.0,118.0
creat,22610.99294947121,119.0,119.0
algorithm,22576.049376299376,120.0,120.0
lapw,22370.479729729734,121.0,121.0
prototyp,22247.651351351353,122.0,122.0
code-region-execut,22132.78978978979,123.0,123.0
implement,22085.17165814463,124.0,124.0
vampirtrac,22063.681081081082,125.0,125.0
mpi-init,21948.992887624467,126.0,126.0
instrument-code,21880.964339339338,127.0,127.0
point,21879.216216216217,128.0,128.0
improv,21841.71171171171,129.0,129.0
build,21706.609609609608,130.0,130.0
rest,21601.041154791157,131.0,131.0
command-line-option,21584.860890302065,132.0,132.0
code-region-explicitli,21565.945945945947,133.0,133.0
overhead-analysi,21445.022381756757,134.0,134.0
ment,21406.47853736089,135.0,135.0
parallel-program,21396.249086924763,136.0,136.0
tool,21388.65942293645,137.0,137.0
tree,21365.647473560515,138.0,138.0
syntax,21365.647473560515,138.0,138.0
extend,21365.442567567567,139.0,140.0
scope,21365.442567567567,139.0,140.0
sourc-code,21365.442567567567,139.0,140.0
describ,21302.94103194103,140.0,143.0
control-parallel-overhead,21298.916073968707,141.0,144.0
backward-price-applic,21146.58906633907,142.0,145.0
ratio,21101.059459459462,143.0,146.0
classic,20900.91346153846,144.0,147.0
signicantli,20861.11115954664,145.0,148.0
optim,20777.57014157014,146.0,149.0
contrast,20769.65165165165,147.0,150.0
distribut,20665.4638422206,148.0,151.0
mention,20614.276809067134,149.0,152.0
schedul,20472.71253071253,150.0,153.0
code-region-call,20421.630067567567,151.0,154.0
separ,20407.044065804937,152.0,155.0
select,20342.578078078077,153.0,156.0
programm,20300.508744038158,154.0,157.0
reduc,20295.875675675677,155.0,158.0
collect,20273.384737678854,156.0,159.0
larg,20253.081081081084,157.0,160.0
size,20129.00258346582,158.0,161.0
trace,20091.436084733385,159.0,162.0
synchron,20077.617912029673,160.0,163.0
compon,20043.247747747748,161.0,164.0
capabl,20028.894465894464,162.0,165.0
potenti,19932.402252252254,163.0,166.0
visual,19848.149399399397,164.0,167.0
vampir,19846.144144144142,165.0,168.0
rang,19840.618243243243,166.0,169.0
code-region-subregion,19798.054054054057,167.0,170.0
openmp-parallel-loop,19693.615262321146,168.0,171.0
overview,19666.977272727272,169.0,172.0
shown,19605.73243243243,170.0,173.0
realist,19604.928746928745,171.0,174.0
conclus,19544.288762446657,172.0,175.0
entri-exit-node,19453.088288288287,173.0,176.0
properti,19443.75,174.0,177.0
architectur,19359.02477477477,175.0,178.0
impli,19357.770913770913,176.0,179.0
demonstr-use-scalea,19342.959925442683,177.0,180.0
input-program,19334.81081081081,178.0,181.0
graph,19286.98123123123,179.0,182.0
price,19149.36313236313,180.0,183.0
exist,19083.23198198198,181.0,184.0
call-graph-consid,19083.23198198198,181.0,184.0
multipl,18998.621621621623,182.0,186.0
routin,18758.80036855037,183.0,187.0
caus,18726.875,184.0,188.0
line,18692.752702702703,185.0,189.0
runtim,18682.5,186.0,190.0
input,18633.408783783783,187.0,191.0
openmp-program,18421.43674924925,188.0,192.0
problem,18267.83144631118,189.0,193.0
share,18259.106364428946,190.0,194.0
represent,18244.763513513513,191.0,195.0
bottleneck,18229.981981981982,192.0,196.0
memori,18146.98752598753,193.0,197.0
increas,18134.378378378377,194.0,198.0
easili,18112.329729729732,195.0,199.0
take,18109.043243243243,196.0,200.0
structur,17980.493243243243,197.0,201.0
begin,17968.587544065802,198.0,202.0
insid,17963.84520884521,199.0,203.0
load-imbal,17941.603040540544,200.0,204.0
metric,17932.755912162163,201.0,205.0
categori,17777.587837837837,202.0,206.0
hpf-independ-loop,17720.15222575517,203.0,207.0
present,17686.866262814536,204.0,208.0
call-graph-section,17559.359576968272,205.0,209.0
call-graph-program,17542.26044226044,206.0,210.0
tion,17483.31443638761,207.0,211.0
subroutin,17475.586711711712,208.0,212.0
overlap,17344.43172119488,209.0,213.0
rewrit,17339.987987987985,210.0,214.0
move,17313.021795989534,211.0,215.0
portion,17258.89537925022,212.0,216.0
conduct,17251.498960498964,213.0,217.0
target,17236.233483483484,214.0,218.0
perform-inform,17195.878003003,215.0,219.0
execut-program,17118.716216216217,216.0,220.0
correspond,17102.271309771313,217.0,221.0
import,17093.14864864865,218.0,222.0
unit,17085.40765765766,219.0,223.0
shown-figur,17068.275675675675,220.0,224.0
fft-rean,17038.048648648648,221.0,225.0
rean,17038.048648648648,221.0,225.0
code-region-entri,17005.02937720329,222.0,227.0
reason,16921.256756756757,223.0,228.0
conrm,16854.47027027027,224.0,229.0
