Name,IF,IFDenseRank,IFMinRank
cell,259955.90145170296,1.0,1.0
packet,250300.4625332545,2.0,2.0
figur,250067.11967733403,3.0,3.0
cell-size,249588.19378946009,4.0,4.0
data-sourc,248100.28828352288,5.0,5.0
forward,247671.2857906554,6.0,6.0
distanc,246891.02002198494,7.0,7.0
aggreg,245948.62343977956,8.0,8.0
state,245708.61845994677,9.0,9.0
multipl-mobil-sink,245493.29810818797,10.0,10.0
receiv,244508.11740520786,11.0,11.0
messag,243884.29411764705,12.0,12.0
assum,243689.36432160804,13.0,13.0
overhead,243631.43431442927,14.0,14.0
compar,243577.51688675937,15.0,15.0
similar,243508.21662365884,16.0,16.0
path,243278.2311557789,17.0,17.0
sink,242798.83110866835,18.0,18.0
sensor-eld,241831.25272704993,19.0,19.0
sourc,241702.12123115573,20.0,20.0
section,240972.9402828094,21.0,21.0
number,239296.64321608038,22.0,22.0
handl,239130.7950277704,23.0,23.0
ttdd,238940.9675241881,24.0,24.0
lead,238702.90529570932,25.0,25.0
sensor-node,238263.52449748747,26.0,26.0
paper,238175.07840484474,27.0,27.0
sourc-gener-data,238058.68030629333,28.0,28.0
make,236515.4752333094,29.0,29.0
build,235161.7336683417,30.0,30.0
construct,234274.80690035547,31.0,31.0
exist,234066.80697605677,32.0,32.0
node,233895.96431432528,33.0,33.0
energi-consumpt,232966.97889447238,34.0,34.0
sens-data,231974.7782816522,35.0,35.0
address,231506.51073549569,36.0,36.0
dierent,231488.81447560384,37.0,37.0
specic,231436.96019158288,38.0,38.0
scenario,230343.70115282293,39.0,39.0
studi,230106.12861605323,40.0,40.0
failur,229882.6534458004,41.0,41.0
dene,229478.16862088215,42.0,42.0
increas,228914.86387821462,43.0,43.0
complex,227473.63630653266,44.0,44.0
gener,224932.891959799,45.0,45.0
multipl-sourc,224298.64358831188,46.0,46.0
grid-structur,222100.40201005022,47.0,47.0
propag,221860.1802394325,48.0,48.0
period,221245.82006808234,49.0,49.0
scale,220872.9217516152,50.0,50.0
cient-data-dissemin,218633.77880783225,51.0,51.0
benet,218442.42652919772,52.0,52.0
potenti,218120.42629815746,53.0,53.0
move,217535.81554832988,54.0,54.0
cient,217226.09045226133,55.0,55.0
made,216585.3685092127,56.0,56.0
deliveri,214956.2609715243,57.0,57.0
