Name,IF,IFDenseRank,IFMinRank
input,39524.203125,1.0,1.0
assum,38434.62301587301,2.0,2.0
simul,38065.55152329749,3.0,3.0
section,37103.928125000006,4.0,4.0
restrict,37041.00555555556,5.0,5.0
accept,36318.47222222222,6.0,6.0
evalu,36074.2550925926,7.0,7.0
output,35735.3125,8.0,8.0
perform,35687.020833333336,9.0,9.0
turn,35367.785218253965,10.0,10.0
limit,34535.41296296297,11.0,11.0
tape,34270.61777777778,12.0,12.0
studi,33814.19354838709,13.0,13.0
chapter,33713.76344086022,14.0,14.0
finit,33121.68287037037,15.0,15.0
figur,33064.69777777778,16.0,16.0
theorem,32508.431397306398,17.0,17.0
state,32475.158333333333,18.0,18.0
function,32312.20192307693,19.0,19.0
requir,31240.910218253965,20.0,20.0
transit,31215.595833333333,21.0,21.0
acceptor,30972.63888888889,22.0,22.0
develop,30249.673611111113,23.0,23.0
output-tape,30132.064444444444,24.0,24.0
case,29489.418888888886,25.0,25.0
direct,28903.1798245614,26.0,26.0
gener,28630.91,27.0,27.0
result,28507.39831349206,28.0,28.0
execut,28313.65525793651,29.0,29.0
answer,28224.5,30.0,30.0
denot,27953.168650793647,31.0,31.0
possibl,27701.095238095237,32.0,32.0
kind,27697.794444444447,33.0,33.0
limit-function,27312.49382716049,34.0,34.0
hand,27288.550084175084,35.0,35.0
input-tape,27209.264444444445,36.0,36.0
stack,27084.226388888892,37.0,37.0
comput,26904.440007716046,38.0,38.0
read,26867.954545454544,39.0,39.0
algorithm,26346.635416666668,40.0,40.0
head,26126.97558922559,41.0,41.0
compon,26069.083333333332,42.0,42.0
show,25906.5,43.0,43.0
loop,25808.720000000005,44.0,44.0
provid,25776.41414141414,45.0,45.0
note,25722.7619047619,46.0,46.0
observ,25658.472222222223,47.0,47.0
optim,25530.213293650795,48.0,48.0
defin,25489.770609318995,49.0,49.0
amount,25435.822916666668,50.0,50.0
configur,25330.208333333332,51.0,51.0
ensur,25081.58518518518,52.0,52.0
bidirect,25062.71527777778,53.0,53.0
solv,24844.743055555555,54.0,54.0
string,24670.45794753086,55.0,55.0
fastidi,24670.421875,56.0,56.0
unidirect,24631.32,57.0,57.0
charact,24356.26888888889,58.0,58.0
consid,24302.48148148148,59.0,59.0
posit,24218.96376811594,60.0,60.0
satisfi,24173.365079365078,61.0,61.0
yield,24103.211685823753,62.0,62.0
mention,23888.853333333333,63.0,63.0
construct,23833.78703703704,64.0,64.0
infer,23772.07777777778,65.0,65.0
question,23770.311011904763,66.0,66.0
string-revers,23766.150000000005,67.0,67.0
techniqu,23538.097222222223,68.0,68.0
end-marker,23502.333333333336,69.0,69.0
determin,23479.369047619046,70.0,70.0
find,23214.625,71.0,71.0
return,22662.049808429118,72.0,72.0
guarante,22571.266666666666,73.0,73.0
remain,22537.403356481478,74.0,74.0
mark,22332.965277777777,75.0,75.0
advanc,22302.074652777777,76.0,76.0
time,22234.033564814814,77.0,77.0
relat,22063.530864197528,78.0,78.0
acceptor-transduc,22023.407407407405,79.0,79.0
sequenc,21809.445408950614,80.0,80.0
addit,21701.91964285714,81.0,81.0
bidirect-tape,21682.30416666667,82.0,82.0
limit-algorithm,21661.45666666667,83.0,83.0
decid,21572.958333333332,84.0,84.0
claim,21300.724137931036,85.0,85.0
squar,21276.584444444445,86.0,86.0
nondeterminist,21263.47888888889,87.0,87.0
satisfi-finit-depend,21245.866666666665,88.0,88.0
compar,21218.475574712647,89.0,89.0
definit,21194.929722222223,90.0,90.0
term,21032.449999999997,91.0,91.0
present,21003.146666666667,92.0,92.0
fsa-rev-figur,20959.202898550724,93.0,93.0
appli,20947.241545893718,94.0,94.0
revers,20884.570512820515,95.0,95.0
exist,20881.55416666667,96.0,96.0
left,20859.771739130436,97.0,97.0
lead,20845.138888888887,98.0,98.0
explicit,20780.925925925923,99.0,99.0
extend,20748.216666666664,100.0,100.0
call,20672.210069444445,101.0,101.0
transduct,20603.411111111112,102.0,102.0
problem,20571.129629629628,103.0,103.0
repeat,20445.35243055556,104.0,104.0
input-string,20424.75505050505,105.0,105.0
path,20217.301697530864,106.0,106.0
violat,20170.97666666667,107.0,107.0
cross,20110.651340996166,108.0,108.0
method,20026.765522875816,109.0,109.0
limit-problem,19997.321428571428,110.0,110.0
automaton,19969.47804659498,111.0,111.0
hold,19938.644444444446,112.0,112.0
express,19897.574074074073,113.0,113.0
base,19828.75,114.0,114.0
transduc,19756.47125771605,115.0,115.0
check,19739.29351851852,116.0,116.0
verifi,19462.147946859903,117.0,117.0
modifi,19241.01851851852,118.0,118.0
safe,19076.074074074073,119.0,119.0
suppli,18964.04761904762,120.0,120.0
finit-set,18938.617831541218,121.0,121.0
condit,18860.244444444445,122.0,122.0
depend,18777.557870370372,123.0,123.0
reason,18742.555555555555,124.0,124.0
longer,18638.37326388889,125.0,125.0
user,18614.543478260868,126.0,126.0
gener-output,18535.80222222222,127.0,127.0
final,18515.8384502924,128.0,128.0
test,18433.742283950618,129.0,129.0
prove,18305.47509578544,130.0,130.0
finit-depend,18269.291666666668,131.0,131.0
logic-program,18156.041666666664,132.0,132.0
final-state,18118.583333333332,133.0,133.0
erent,18101.158333333336,134.0,134.0
automata,18064.288194444445,135.0,135.0
shown,18035.16425120773,136.0,136.0
databas,17968.295717592595,137.0,137.0
scan,17959.248316498317,138.0,138.0
languag,17952.36959876543,139.0,139.0
branch,17855.69166666667,140.0,140.0
select,17842.55555555556,141.0,141.0
accept-comput,17753.674166666668,142.0,142.0
color,17738.124444444442,143.0,143.0
move,17716.55166666667,144.0,144.0
part,17571.5,145.0,145.0
scienc,17545.55769230769,146.0,146.0
fsa-figur,17510.28839869281,147.0,147.0
cross-sequenc-construct,17409.18269230769,148.0,148.0
stack-scan,17240.01777777778,149.0,149.0
write,17182.608888888888,150.0,150.0
indefinit,17149.97777777778,151.0,151.0
nondeterminist-multi-tape,17124.326923076922,152.0,152.0
similar,17115.41919191919,153.0,153.0
warrant,17049.963888888888,154.0,154.0
propos,17016.73309178744,155.0,155.0
eventu,17001.543055555558,156.0,156.0
loop-state,16993.826666666668,157.0,157.0
algorithm-figur-return,16916.602011494255,158.0,158.0
complet,16915.499074074072,159.0,159.0
paper,16864.210144927536,160.0,160.0
rest,16826.935185185186,161.0,161.0
straightforward,16807.699444444446,162.0,162.0
variant,16801.838541666668,163.0,163.0
theoret,16761.44696969697,164.0,164.0
transit-leav,16702.59356725146,165.0,165.0
label,16692.5,166.0,166.0
form,16675.016129032258,167.0,167.0
subset,16660.65873015873,168.0,168.0
guess,16625.645833333332,169.0,169.0
detect,16313.124521072796,170.0,170.0
approach,16272.380787037036,171.0,171.0
delet,16262.310606060608,172.0,172.0
extens,16254.235555555557,173.0,173.0
belong,16252.3908045977,174.0,174.0
length,16247.800733024691,175.0,175.0
begin,16229.68111111111,176.0,176.0
mean,16104.977777777778,177.0,177.0
solut,16098.369444444445,178.0,178.0
manag,16094.082264957266,179.0,179.0
step,16077.153256704984,180.0,180.0
guid,16060.4476010101,181.0,181.0
miss,16028.578703703703,182.0,182.0
halt,16004.395833333334,183.0,183.0
elsevi,16003.166666666666,184.0,184.0
model,15998.298611111111,185.0,185.0
depth,15973.676245210727,186.0,186.0
content,15922.39888888889,187.0,187.0
delet-transit,15882.855842911877,188.0,188.0
fact,15847.812499999998,189.0,189.0
fenc,15840.541666666664,190.0,190.0
opposit-direct,15689.445175438595,191.0,191.0
intuit,15670.766129032258,192.0,192.0
inform,15649.013888888889,193.0,193.0
drawback,15546.306818181818,194.0,194.0
algorithm-section,15536.576086956522,195.0,195.0
travers,15517.728888888889,196.0,196.0
consist,15444.23442760943,197.0,197.0
recurs,15401.996141975307,198.0,198.0
redund,15387.20588235294,199.0,199.0
set-output,15353.0,200.0,200.0
system,15257.719328703703,201.0,201.0
program,15215.737847222223,202.0,202.0
order,15175.289166666666,203.0,203.0
obtain,15159.1875,204.0,204.0
string-databas,15136.324074074073,205.0,205.0
queri,14956.58024691358,206.0,206.0
loop-check,14870.214506172837,207.0,207.0
introduc,14812.142676767677,208.0,208.0
special,14795.909090909092,209.0,209.0
made,14753.969696969696,210.0,210.0
occur,14673.13,211.0,211.0
proof,14670.46875,212.0,212.0
word,14638.75,213.0,213.0
speed,14585.92105263158,214.0,214.0
produc,14585.042592592592,215.0,215.0
step-algorithm-figur,14559.477011494251,216.0,216.0
close,14489.890873015871,217.0,217.0
start,14369.968189964156,218.0,218.0
store,14360.78373015873,219.0,219.0
string-process,14333.850241545893,220.0,220.0
behavior,14320.533333333336,221.0,221.0
oper,14233.337962962964,222.0,222.0
page,14203.659420289856,223.0,223.0
plan,14195.91792929293,224.0,224.0
actual,14190.0,225.0,225.0
leav,14180.146198830409,226.0,226.0
trace,14098.5,227.0,227.0
proxim,14090.345138888888,228.0,228.0
data,14085.380555555555,229.0,229.0
variabl,14084.413888888887,230.0,230.0
calcul,14082.707729468599,231.0,231.0
multi-tape-acceptor,13997.877083333333,232.0,232.0
argument,13856.925000000001,233.0,233.0
cycl,13809.67105263158,234.0,234.0
logic,13750.362654320988,235.0,235.0
subgraph,13722.156432748536,236.0,236.0
theori,13707.847222222223,237.0,237.0
explain,13537.676971326164,238.0,238.0
maxim,13523.83620689655,239.0,239.0
total,13485.108333333334,240.0,240.0
assumpt,13450.999999999998,241.0,241.0
initi,13440.482758620692,242.0,242.0
involv,13437.642628205129,243.0,243.0
number,13427.05734767025,244.0,244.0
reduc,13418.235294117647,245.0,245.0
simul-algorithm,13400.28125,246.0,246.0
tabl,13395.358410493827,247.0,247.0
work,13390.827083333334,248.0,248.0
valu,13349.111111111111,249.0,249.0
reject,13292.062500000002,250.0,250.0
encount,13271.541666666666,251.0,251.0
strategi,13263.28125,252.0,252.0
situat,13209.109649122805,253.0,253.0
instanc,13191.294444444444,254.0,254.0
receiv,13142.264550264552,255.0,255.0
delet-step,13052.934027777777,256.0,256.0
written,13011.358974358975,257.0,257.0
need,12995.202083333334,258.0,258.0
represent,12975.429894179893,259.0,259.0
configur-color,12960.968750000002,260.0,260.0
local-consist,12952.837500000001,261.0,261.0
contain,12916.538461538463,262.0,262.0
tape-unidirect,12905.444444444445,263.0,263.0
interest,12897.844907407409,264.0,264.0
assur,12869.510233918127,265.0,265.0
long,12828.1953125,266.0,266.0
consum,12742.243589743592,267.0,267.0
formal,12739.83870967742,268.0,268.0
recent,12656.17149758454,269.0,269.0
design,12612.882908950616,270.0,270.0
choos,12601.827485380118,271.0,271.0
introduct,12591.420717592591,272.0,272.0
cient,12540.986590038314,273.0,273.0
cult,12510.87037037037,274.0,274.0
aforement,12496.720164609053,275.0,275.0
queri-languag,12488.468557098766,276.0,276.0
conceptu,12446.048245614034,277.0,277.0
adjac,12424.212962962962,278.0,278.0
wind-direct,12418.212121212122,279.0,279.0
pair,12376.713888888891,280.0,280.0
discuss,12318.253623188404,281.0,281.0
verif,12310.073529411764,282.0,282.0
node,12285.31798245614,283.0,283.0
convert,12270.411111111112,284.0,284.0
cost,12267.908670033672,285.0,285.0
practic,12245.658524904215,286.0,286.0
fail,12216.25,287.0,287.0
infinit,12141.115162037035,288.0,288.0
alphabet,12023.696236559139,289.0,289.0
comput-input,12016.45238095238,290.0,290.0
implement,12015.694444444445,291.0,291.0
examin,12010.413461538463,292.0,292.0
readi,12010.413461538463,292.0,292.0
share,12007.9,293.0,294.0
preced,11895.312962962962,294.0,295.0
origin,11883.185,295.0,296.0
similarli,11837.640350877193,296.0,297.0
correspond,11815.32456140351,297.0,298.0
fold,11779.379629629631,298.0,299.0
enlarg,11755.93611111111,299.0,300.0
list-data,11740.542824074073,300.0,301.0
support,11720.850694444445,301.0,302.0
tape-head,11703.806423611111,302.0,303.0
elimin,11699.396551724138,303.0,304.0
famili,11692.78418803419,304.0,305.0
counterpart,11655.030555555557,305.0,306.0
ibarra,11637.613636363636,306.0,307.0
rajlich,11637.613636363636,306.0,307.0
harrison,11637.613636363636,306.0,307.0
local,11601.761111111113,307.0,310.0
size,11503.905723905726,308.0,311.0
make,11493.806111111113,309.0,312.0
framework,11486.739969135802,310.0,313.0
identifi,11486.097222222223,311.0,314.0
databas-queri,11481.345486111111,312.0,315.0
face,11431.549382716046,313.0,316.0
give,11356.447368421052,314.0,317.0
repres,11306.814980158728,315.0,318.0
tupl,11260.440860215054,316.0,319.0
manipul,11218.003787878788,317.0,320.0
least,11217.738888888889,318.0,321.0
transform,11214.5625,319.0,322.0
success,11211.135185185183,320.0,323.0
hard,11210.144927536232,321.0,324.0
crucial,11210.144927536232,321.0,324.0
copi,11192.385,322.0,326.0
forward,11167.658333333333,323.0,327.0
extra,11105.654861111112,324.0,328.0
clock,11083.630833333333,325.0,329.0
repetit,11060.311111111112,326.0,330.0
convers,11037.731944444444,327.0,331.0
proof-theorem,11007.614583333332,328.0,332.0
list,10960.869212962962,329.0,333.0
enumer,10892.25,330.0,334.0
danger,10846.546666666669,331.0,335.0
emphasi,10843.725,332.0,336.0
current,10836.225,333.0,337.0
enforc,10829.404040404039,334.0,338.0
back,10751.767777777777,335.0,339.0
algorithm-figur-proce,10737.530864197532,336.0,340.0
auxiliari,10676.693121693123,337.0,341.0
suitabl,10676.693121693123,337.0,341.0
recogn,10595.619047619046,338.0,343.0
declar,10574.757330246912,339.0,344.0
simplif,10503.944444444443,340.0,345.0
revers-string,10496.36231884058,341.0,346.0
stringent,10480.350877192983,342.0,347.0
overhead,10469.426470588234,343.0,348.0
fsa-rev-form,10453.592592592593,344.0,349.0
arbitrari,10361.858333333334,345.0,350.0
choic,10356.70202020202,346.0,351.0
natur,10341.49259259259,347.0,352.0
objectrel,10299.359375,348.0,353.0
conclud,10281.560956790121,349.0,354.0
cross-sequenc-examin,10255.486111111111,350.0,355.0
imprecis,10218.888888888889,351.0,356.0
take,10199.291666666668,352.0,357.0
structur,10160.839285714286,353.0,358.0
continu,10130.971491228069,354.0,359.0
fsa-bidirect-tape,10100.833333333334,355.0,360.0
stem,10088.72685185185,356.0,361.0
align,10085.823611111111,357.0,362.0
januari,10037.663194444445,358.0,363.0
factor,10006.363636363636,359.0,364.0
drawn,9959.140432098766,360.0,365.0
horn,9930.269675925925,361.0,366.0
claus,9930.269675925925,361.0,366.0
safeti,9930.269675925925,361.0,366.0
indic,9894.548076923076,362.0,369.0
strongli-connect-compon,9893.749999999998,363.0,370.0
manifesto,9862.583333333334,364.0,371.0
contrari,9815.098039215685,365.0,372.0
maintain,9813.577777777777,366.0,373.0
array,9813.577777777777,366.0,373.0
