Name,IF,IFDenseRank,IFMinRank
vertex,19795.965034965036,1.0,1.0
vertic,17287.587692307694,2.0,2.0
path,17158.46153846154,3.0,3.0
undirect-graph,14519.434319526628,4.0,4.0
proof,14319.585425101215,5.0,5.0
subgraph,14231.926739926741,6.0,6.0
strongli-connect-compon,13602.378461538465,7.0,7.0
lemma,13499.538461538461,8.0,8.0
root,13128.629864253393,9.0,9.0
start,12965.538461538461,10.0,10.0
recurs,12649.4371040724,11.0,11.0
complex,12648.373755656106,12.0,12.0
direct-span-tree,12538.130177514793,13.0,13.0
connect,12195.770695970694,14.0,14.0
least,12154.584615384616,15.0,15.0
logn-time-log,12145.85934065934,16.0,16.0
gener,12020.4,17.0,17.0
consist,11994.106959706958,18.0,18.0
discuss,11978.83076923077,19.0,19.0
call,11962.47076923077,20.0,20.0
obtain,11797.338461538462,21.0,21.0
direct-path,11758.63438914027,22.0,22.0
parallel-depth-search,11532.835164835165,23.0,23.0
procedur,11500.23805668016,24.0,24.0
compon,11348.874208144794,25.0,25.0
remov,11242.54945054945,26.0,26.0
paper,11211.117159763315,27.0,27.0
graph,11142.872426035503,28.0,28.0
appli,11132.307692307693,29.0,29.0
subgraph-induc,10924.8,30.0,30.0
mergetwopath,10640.473372781065,31.0,31.0
appendix,10488.436363636363,32.0,32.0
cycl-separ-discuss,10446.64,33.0,33.0
processor,10433.214674556213,34.0,34.0
log-time-log,10345.920979020979,35.0,35.0
bubbl-graph-root,10315.148416289592,36.0,36.0
embed-planar-direct,10291.599999999999,37.0,37.0
section,10273.713609467455,38.0,38.0
split-compon,10193.942510121458,39.0,39.0
weight,10178.61301775148,40.0,40.0
result,10130.650887573964,41.0,41.0
convert,10048.855384615386,42.0,42.0
respect,9999.203619909502,43.0,43.0
theorem,9995.404260355032,44.0,44.0
show,9895.038461538463,45.0,45.0
depth-search-tree,9893.207100591717,46.0,46.0
comput,9884.032899408285,47.0,47.0
vertex-simpl-direct,9779.029585798819,48.0,48.0
separ,9749.409467455622,49.0,49.0
aggarw,9679.970414201183,50.0,50.0
anderson,9679.970414201183,50.0,50.0
nonempti-dangl-subgraph,9675.58371040724,51.0,52.0
cycl,9551.959230769231,52.0,53.0
gave,9493.885714285714,53.0,54.0
strong-graph-remain,9384.197435897437,54.0,55.0
direct,9368.647100591716,55.0,56.0
undirect,9337.951923076924,56.0,57.0
tree,9327.589112426034,57.0,58.0
planar-embed,9293.383216783219,58.0,59.0
vertex-subset,9239.88153846154,59.0,60.0
sink-compon,9152.320279720281,60.0,61.0
sink,9080.50909090909,61.0,62.0
tree-path,8943.550295857987,62.0,63.0
face,8925.324542124541,63.0,64.0
planar,8863.084023668638,64.0,65.0
comput-log-time,8840.790532544379,65.0,66.0
algorithm,8826.247100591716,66.0,67.0
form,8791.797285067874,67.0,68.0
direct-edg,8789.362637362638,68.0,69.0
strong-connect,8739.656108597286,69.0,70.0
extern-face,8695.234871794872,70.0,71.0
technic,8637.074125874127,71.0,72.0
construct,8408.179881656806,72.0,73.0
note,8389.292307692309,73.0,74.0
remark,8379.2,74.0,75.0
size,8322.834965034965,75.0,76.0
graph-obtain-contract,8318.276923076925,76.0,77.0
remain,8301.005429864254,77.0,78.0
properti,8258.396761133603,78.0,79.0
statement,8251.460633484163,79.0,80.0
acycl,8208.48717948718,80.0,81.0
structur,8179.384615384615,81.0,82.0
output,8129.515789473685,82.0,83.0
effici,8043.544615384616,83.0,84.0
list,8008.07952662722,84.0,85.0
sourc,8004.234965034966,85.0,86.0
take,7931.076923076923,86.0,87.0
search,7925.657142857142,87.0,88.0
partial-depth-search,7879.44939271255,88.0,89.0
connect-embed-planar,7798.073426573428,89.0,90.0
parallel,7768.21349112426,90.0,91.0
time,7741.534437869823,91.0,92.0
comput-strongli-connect,7707.199999999999,92.0,93.0
fact,7688.253393665159,93.0,94.0
uniqu,7677.804048582996,94.0,95.0
comput-depth-search,7642.318343195267,95.0,96.0
problem,7624.968284023669,96.0,97.0
detail,7624.732307692308,97.0,98.0
contract,7568.236363636364,98.0,99.0
linear,7540.544378698225,99.0,100.0
shown,7531.049999999999,100.0,101.0
correct,7525.0,101.0,102.0
descend,7477.299547511313,102.0,103.0
algorithm-comput,7473.56923076923,103.0,104.0
least-vertic,7456.275,104.0,105.0
creat,7431.253846153847,105.0,106.0
comput-cycl-separ,7413.372781065088,106.0,107.0
point,7391.247337278108,107.0,108.0
combinatori-embed,7389.721611721612,108.0,109.0
planar-direct-graph,7335.547337278108,109.0,110.0
memori,7329.199763313611,110.0,111.0
hole,7308.190476190476,111.0,112.0
prefix,7300.883786982248,112.0,113.0
rank,7300.883786982248,112.0,113.0
strong-graph-size,7295.589743589743,113.0,115.0
end-vertic,7287.490909090909,114.0,116.0
link,7264.988875739646,115.0,117.0
process,7250.837246963562,116.0,118.0
depth,7214.663431952664,117.0,119.0
induc,7204.0363636363645,118.0,120.0
work,7167.70153846154,119.0,121.0
cycl-separ-path,7161.355311355311,120.0,122.0
comput-dangl-subgraph,7151.8579881656815,121.0,123.0
strongli-connect-planar,7149.453254437871,122.0,124.0
tree-root,7103.076923076923,123.0,125.0
simpl,7099.7294674556215,124.0,126.0
find,7098.8470588235305,125.0,127.0
chang,7051.192899408284,126.0,128.0
subonecomputedsg,6980.454545454545,127.0,129.0
trivial,6951.4800000000005,128.0,130.0
techniqu,6940.459881656805,129.0,131.0
gener-direct-graph,6904.6,130.0,132.0
theori,6890.186982248521,131.0,133.0
planar-graph,6878.053491124261,132.0,134.0
achiev,6847.992307692308,133.0,135.0
optim-parallel-algorithm,6826.698224852072,134.0,136.0
tree-contract,6826.698224852072,134.0,136.0
contract-connect,6809.328205128204,135.0,138.0
heavi,6744.058461538462,136.0,139.0
hold,6708.356643356643,137.0,140.0
noncompact-strongli-connect,6704.4,138.0,141.0
shannon,6683.557396449703,139.0,142.0
outgo-edg,6649.772649572649,140.0,143.0
step,6602.538461538462,141.0,144.0
delet,6592.833566433567,142.0,145.0
graph-call,6554.423076923076,143.0,146.0
exist,6549.744378698225,144.0,147.0
determinist,6527.579644970415,145.0,148.0
depth-search-span,6504.176331360947,146.0,149.0
studi,6476.3736263736255,147.0,150.0
input-bubbl-graph,6469.045248868779,148.0,151.0
small,6435.826573426573,149.0,152.0
cycl-separ-comput,6433.732544378699,150.0,153.0
log-processor-strong,6414.092307692308,151.0,154.0
desir,6414.092307692308,151.0,154.0
heavi-bubbl-graph,6405.292307692308,152.0,156.0
procedur-fig-fig,6402.0,153.0,157.0
computedfstre,6394.531468531469,154.0,158.0
embed,6357.290209790211,155.0,159.0
assum,6331.18153846154,156.0,160.0
cycl-separ-planar,6299.569940828403,157.0,161.0
bottleneck,6299.569940828403,157.0,161.0
direct-graph-design,6299.569940828403,157.0,161.0
rake,6299.569940828403,157.0,161.0
algorithm-depth-search,6299.569940828403,157.0,161.0
dynam,6299.569940828403,157.0,161.0
overcom,6299.569940828403,157.0,161.0
erew,6299.569940828403,157.0,161.0
closur,6299.569940828403,157.0,161.0
power,6299.569940828403,157.0,161.0
span-tree-planar,6299.569940828403,157.0,161.0
centroid,6299.569940828403,157.0,161.0
express,6299.569940828403,157.0,161.0
acceler,6299.569940828403,157.0,161.0
analysi,6299.569940828403,157.0,161.0
depth-search-dnc,6299.569940828403,157.0,161.0
decomposit,6299.569940828403,157.0,161.0
applic,6299.569940828403,157.0,161.0
depth-search-gener,6299.569940828403,157.0,161.0
digraph,6299.569940828403,157.0,161.0
depth-search-parallel,6299.569940828403,157.0,161.0
transit,6299.569940828403,157.0,161.0
model,6299.569940828403,157.0,161.0
logarithm,6299.569940828403,157.0,161.0
evalu,6299.569940828403,157.0,161.0
parallel-algorithm,6299.569940828403,157.0,161.0
local,6299.569940828403,157.0,161.0
optim,6299.569940828403,157.0,161.0
optim-parallel-evalu,6299.569940828403,157.0,161.0
relat,6299.569940828403,157.0,161.0
york,6299.569940828403,157.0,161.0
arbitrari-crcw-pram,6256.461538461539,158.0,192.0
log-processor-determinist,6256.461538461539,158.0,192.0
circular,6248.564102564102,159.0,194.0
doubli,6248.564102564102,159.0,194.0
boundari-extern-face,6198.848868778281,160.0,196.0
direct-graph-subgraph,6183.83076923077,161.0,197.0
topolog,6178.481781376518,162.0,198.0
unord,6169.569230769231,163.0,199.0
depth-search-smith,6169.569230769231,163.0,199.0
weight-direct-graph,6116.180000000001,164.0,201.0
bubbl-graph-size,6107.5356643356645,165.0,202.0
number,6095.706293706295,166.0,203.0
posit,6083.015384615384,167.0,204.0
root-vertex,6082.430769230769,168.0,205.0
start-vertex,6076.764705882352,169.0,206.0
singl,6059.307692307692,170.0,207.0
algorithm-planar,6037.4378698224855,171.0,208.0
struc,6032.4,172.0,209.0
locat,6032.4,172.0,209.0
ture,6032.4,172.0,209.0
state,6026.852747252747,173.0,212.0
case,6008.8568047337285,174.0,213.0
path-separ-obtain,5986.092307692308,175.0,214.0
perform,5979.560439560439,176.0,215.0
cycl-separ-weight,5954.806153846154,177.0,216.0
integ,5953.2307692307695,178.0,217.0
direct-cycl,5950.097041420119,179.0,218.0
enclos,5931.5085972850675,180.0,219.0
edeg,5909.053846153846,181.0,220.0
intersect,5906.492307692308,182.0,221.0
output-properti,5887.657342657342,183.0,222.0
depth-search-bubbl,5868.892307692307,184.0,223.0
gamma,5838.092307692308,185.0,224.0
vertex-contract,5834.248951048951,186.0,225.0
dangl-edg-respect,5798.971945701358,187.0,226.0
graph-obtain-delet,5766.214102564102,188.0,227.0
edg-edg,5764.976331360947,189.0,228.0
adjac,5730.444970414202,190.0,229.0
direct-graph-separ,5706.049999999999,191.0,230.0
continu,5699.253393665157,192.0,231.0
disjoint,5695.05034965035,193.0,232.0
collect,5685.251821862348,194.0,233.0
plane,5667.927272727272,195.0,234.0
binari,5658.529487179487,196.0,235.0
strong-graph-direct,5648.707692307693,197.0,236.0
avoid,5611.2692307692305,198.0,237.0
clockwis,5605.714285714284,199.0,238.0
compact,5605.370512820513,200.0,239.0
connect-planar-direct,5603.101538461539,201.0,240.0
acknowledg,5576.634319526628,202.0,241.0
boundari-vertex-face,5560.18224852071,203.0,242.0
depth-search-algorithm,5552.10407239819,204.0,243.0
reason,5525.686713286714,205.0,244.0
loop,5525.686713286714,205.0,244.0
edg-incid,5514.203663003663,206.0,246.0
ffl-vertex,5503.615384615385,207.0,247.0
substitut,5503.085207100592,208.0,248.0
diverg,5466.323076923077,209.0,249.0
multipl,5459.174825174825,210.0,250.0
third,5447.766153846153,211.0,251.0
form-separ,5428.796923076924,212.0,252.0
order,5407.148717948718,213.0,253.0
log-processor-step,5403.761538461538,214.0,254.0
subset,5379.138461538462,215.0,255.0
reach-direct-path,5324.676923076923,216.0,256.0
prove,5291.877828054297,217.0,257.0
tarjan,5282.887573964497,218.0,258.0
lipton,5282.887573964497,218.0,258.0
klein,5280.137179487179,219.0,260.0
strong-graph-edg,5268.592307692307,220.0,261.0
connect-vertex-subset,5262.693706293707,221.0,262.0
edg-point,5249.100452488688,222.0,263.0
total,5230.195384615385,223.0,264.0
count,5224.140271493213,224.0,265.0
arbitrari,5204.497041420119,225.0,266.0
consid,5189.747692307693,226.0,267.0
boundari-cycl,5185.265934065934,227.0,268.0
follow,5179.905128205127,228.0,269.0
