Name,IF,IFDenseRank,IFMinRank
gener,44902.16943866944,1.0,1.0
solut,42828.18427518428,2.0,2.0
section,36769.08254200146,3.0,3.0
posit,35974.32432432433,4.0,4.0
condit,35870.744551002615,5.0,5.0
construct,34109.94594594594,6.0,6.0
simpli,33796.8316008316,7.0,7.0
satisfi,33624.10810810811,8.0,8.0
observ,33222.02702702703,9.0,9.0
figur,33034.57297297297,10.0,10.0
properti,32554.157048940833,11.0,11.0
case,32383.297297297297,12.0,12.0
queue,31589.138863000935,13.0,13.0
model,31518.042162162164,14.0,14.0
system,31185.271000730467,15.0,15.0
point,30875.067932797665,16.0,16.0
function,30814.571428571428,17.0,17.0
control,30672.02471042471,18.0,18.0
confirm,30502.839916839923,19.0,19.0
optim,30314.422205989777,20.0,20.0
uniqu,29764.124740124742,21.0,21.0
check,29494.871101871104,22.0,22.0
impli,29465.24470416363,23.0,23.0
skorokhod-dynam,29182.044698544698,24.0,24.0
exist,29130.12710007305,25.0,25.0
load,29127.47772096421,26.0,26.0
time,28656.989043097154,27.0,27.0
remain,28410.486486486483,28.0,28.0
solv,28259.066471877286,29.0,29.0
boundari,28072.594594594593,30.0,30.0
result,28017.45799853908,31.0,31.0
valu,27740.46749452155,32.0,32.0
consid,27674.31675675676,33.0,33.0
coordin,27587.4972972973,34.0,34.0
problem,27446.548730548733,35.0,35.0
find,27066.79361179361,36.0,36.0
term,26956.841565703635,37.0,37.0
represent,26878.814968814968,38.0,38.0
strategi,26845.21548575603,39.0,39.0
form,26727.405405405407,40.0,40.0
theorem,26461.66172624237,41.0,41.0
direct,26441.24864864865,42.0,42.0
depend,26430.405405405407,43.0,43.0
famili,26139.33873873874,44.0,44.0
calcul,25957.333333333336,45.0,45.0
argument,25890.570489408332,46.0,46.0
show,25607.91234477721,47.0,47.0
turn,25483.900207900213,48.0,48.0
respect,25421.72972972973,49.0,49.0
mean,25133.141372141374,50.0,50.0
inequ,24729.102005231038,51.0,51.0
provid,24521.27135135135,52.0,52.0
defin,24508.823016564947,53.0,53.0
fact,24438.04054054054,54.0,54.0
choic,24338.12220916569,55.0,55.0
produc,24249.107236268526,56.0,56.0
constant,24211.237837837838,57.0,57.0
continu,24186.087837837837,58.0,58.0
discuss,23651.691441441442,59.0,59.0
linear,23513.062702702704,60.0,60.0
skorokhod-problem,23267.913513513515,61.0,61.0
explicit,22797.43659043659,62.0,62.0
interior,22725.84481255449,63.0,63.0
vector,22489.434684684682,64.0,64.0
integr,22473.0,65.0,65.0
determin,22450.779401022643,66.0,66.0
nonneg,22442.834594594595,67.0,67.0
precis,22433.75337837838,68.0,68.0
formul,22411.28683522232,69.0,69.0
servic,22385.309684684682,70.0,70.0
numer,22363.934054054058,71.0,71.0
structur,22196.944864864865,72.0,72.0
