Name,IF,IFDenseRank,IFMinRank
result,59913.94500000001,1.0,1.0
frequenc,53569.208333333336,2.0,2.0
figur,50218.38469827586,3.0,3.0
equat,49697.709051724145,4.0,4.0
error,48454.46701388888,5.0,5.0
model,46787.72395833333,6.0,6.0
scene,45388.763020833336,7.0,7.0
textur,45306.7018678161,8.0,8.0
oper,43809.012212643676,9.0,9.0
estim,42934.97470238095,10.0,10.0
obtain,41330.29513888889,11.0,11.0
blur,40291.63333333333,12.0,12.0
design,40065.8742816092,13.0,13.0
problem,40006.2033045977,14.0,14.0
spectrum,39983.43958333334,15.0,15.0
function,39976.09267241379,16.0,16.0
invari,39386.140625,17.0,17.0
point,39322.72482638888,18.0,18.0
plane,39089.505000000005,19.0,19.0
pixel,38885.941810344826,20.0,20.0
addit,38722.1484375,21.0,21.0
small,38309.791666666664,22.0,22.0
effect,36493.668750000004,23.0,23.0
larg,36344.84157986111,24.0,24.0
correspond,36315.62022569444,25.0,25.0
determin,35943.57219827586,26.0,26.0
prefilt,35709.4533045977,27.0,27.0
propos,35630.883246527774,28.0,28.0
algorithm,35536.15354938272,29.0,29.0
convolut,35022.86997126437,30.0,30.0
structur,34383.67881944444,31.0,31.0
distanc,33933.67534722222,32.0,32.0
process,33735.34958333333,33.0,33.0
experi,33543.71310763889,34.0,34.0
theta,33503.35344827586,35.0,35.0
focus,33353.045,36.0,36.0
express,33228.004166666666,37.0,37.0
smooth,33122.69097222222,38.0,38.0
section,32904.625,39.0,39.0
constant,32605.811666666665,40.0,40.0
solv,32013.177083333332,41.0,41.0
respons,31998.083333333332,42.0,42.0
pass,31233.152916666666,43.0,43.0
ration,31104.519999999997,44.0,44.0
effici,31085.93706597222,45.0,45.0
desir,30884.78732638889,46.0,46.0
ratio,30705.982040229886,47.0,47.0
relat,30556.907552083336,48.0,48.0
normal-imag-ratio,30516.713541666664,49.0,49.0
estim-depth,30355.85069444444,50.0,50.0
techniqu,29907.26793981481,51.0,51.0
shown-figur,29865.399739583332,52.0,52.0
figur-show,29754.718390804595,53.0,53.0
variat,29708.583333333336,54.0,54.0
includ,29671.148003472223,55.0,55.0
implement,29573.025,56.0,56.0
assum,29555.052083333332,57.0,57.0
requir,29548.26811594203,58.0,58.0
area,29461.041666666664,59.0,59.0
ration-express,29384.006944444445,60.0,60.0
case,29373.47569444444,61.0,61.0
found,29274.637586805555,62.0,62.0
need,29258.321120689652,63.0,63.0
magnif,28771.322916666668,64.0,64.0
plot,28630.932971014492,65.0,65.0
local,28591.99175347222,66.0,66.0
produc,28450.48251488095,67.0,67.0
chang,28415.970238095237,68.0,68.0
broadband,28345.23251488095,69.0,69.0
accuraci,28284.84375,70.0,70.0
vari,28284.63839285714,71.0,71.0
comput-depth-map,28161.5625,72.0,72.0
optim,28155.73350694444,73.0,73.0
imag-format,28083.973684210523,74.0,74.0
sensor,27979.270833333332,75.0,75.0
form,27975.565104166664,76.0,76.0
dens,27699.710144927536,77.0,77.0
altern,27619.94117647059,78.0,78.0
imag,27387.806098090274,79.0,79.0
resolut,27384.181818181816,80.0,80.0
linear-oper,27151.22988505747,81.0,81.0
linear,27117.552083333332,82.0,82.0
entir,26955.121141975305,83.0,83.0
averag,26948.17391304348,84.0,84.0
perspect,26934.904057017546,85.0,85.0
object,26863.95878623188,86.0,86.0
sens,26694.442336309523,87.0,87.0
normal-depth,26691.659375,88.0,88.0
coeffici,26622.644396551725,89.0,89.0
measur,26368.368055555555,90.0,90.0
side,26236.89475574713,91.0,91.0
coeffici-imag,26201.302469135804,92.0,92.0
defocu-function,26192.930555555555,93.0,93.0
detail,26012.19444444444,94.0,94.0
introduc,25968.77191091954,95.0,95.0
confid-measur,25907.1225,96.0,96.0
step,25790.763157894737,97.0,97.0
gener,25744.676215277774,98.0,98.0
solut,25610.896205357145,99.0,99.0
textur-frequenc,25522.649553571428,100.0,100.0
maximum,25459.918478260868,101.0,101.0
avoid,25413.9825,102.0,102.0
passiv-depth-defocu,25399.21568627451,103.0,103.0
apertur,25242.22833333333,104.0,104.0
reason,25193.53985507246,105.0,105.0
pyramid,25162.013333333332,106.0,106.0
scene-textur,25145.258522727276,107.0,107.0
matrix,25094.501838235297,108.0,108.0
final,25086.989583333336,109.0,109.0
accur-depth-estim,24683.129464285714,110.0,110.0
singl,24523.525669642855,111.0,111.0
kernel,24508.976293103446,112.0,112.0
minim,24497.545572916668,113.0,113.0
focus-imag-focus,24444.916666666664,114.0,114.0
shift,24363.558333333338,115.0,115.0
depth,24323.672309027774,116.0,116.0
provid,24300.455729166664,117.0,117.0
domain,24258.965909090908,118.0,118.0
shown,24232.956349206346,119.0,119.0
depth-error,24181.903645833332,120.0,120.0
reduc,24102.331178160923,121.0,121.0
imag-area,24085.62351190476,122.0,122.0
comput-expens,23946.636029411762,123.0,123.0
oper-set,23808.528273809523,124.0,124.0
valu,23702.78583333333,125.0,125.0
gokstorp,23563.78591954023,126.0,126.0
sensor-plane,23503.55859375,127.0,127.0
invers,23491.875,128.0,128.0
translat,23490.375,129.0,129.0
spatial-domain,23464.375,130.0,130.0
equal,23417.113281249996,131.0,131.0
larger,23291.057065217392,132.0,132.0
ration-oper-deriv,23269.665865384617,133.0,133.0
farther,23174.305208333335,134.0,134.0
comput,23117.590494791668,135.0,135.0
coeffici-function,23114.114583333336,136.0,136.0
iter,23090.031250000004,137.0,137.0
filter-bank,23036.92212301587,138.0,138.0
size,23019.375,139.0,139.0
compon,22961.5640625,140.0,140.0
high-spatial-resolut,22930.05416666667,141.0,141.0
region,22821.39402173913,142.0,142.0
dimension,22735.745923913044,143.0,143.0
perform,22504.479687500003,144.0,144.0
strip,22470.977182539682,145.0,145.0
rough,22470.368421052633,146.0,146.0
blur-circl,22434.746376811596,147.0,147.0
filter,22393.109375,148.0,148.0
posit,22350.368055555555,149.0,149.0
natur,22335.601851851847,150.0,150.0
map-depth-estim,22331.088541666664,151.0,151.0
xiong-shafer,22209.64870689655,152.0,152.0
frequenc-space,22195.774038461543,153.0,153.0
proport,22187.135416666668,154.0,154.0
total,22159.598214285714,155.0,155.0
coeffici-smooth,22107.995535714283,156.0,156.0
frequenc-respons,22048.647629310344,157.0,157.0
digit,22044.97222222222,158.0,158.0
sampl,22038.177083333336,159.0,159.0
motion,22004.03759057971,160.0,160.0
accur,21952.708333333332,161.0,161.0
point-imag,21945.072010869568,162.0,162.0
scene-point,21925.950520833332,163.0,163.0
code,21856.373697916664,164.0,164.0
compact,21856.373697916664,164.0,164.0
make,21837.899425287356,165.0,166.0
radial-frequenc,21810.189655172417,166.0,167.0
surfac,21780.859375,167.0,168.0
attract,21699.263157894737,168.0,169.0
small-number,21646.5625,169.0,170.0
pillbox,21592.560606060608,170.0,171.0
illustr,21576.26851851852,171.0,172.0
vector,21510.786458333332,172.0,173.0
time,21423.840909090908,173.0,174.0
confid,21392.99255952381,174.0,175.0
appendix,21377.06666666667,175.0,176.0
depend,21315.360677083332,176.0,177.0
