Name,IF,IFDenseRank,IFMinRank
memori,50099.45139876719,1.0,1.0
oper,49357.43488943489,2.0,2.0
merg,48903.45812479145,3.0,3.0
element,48825.8807082945,4.0,4.0
insert,47998.24557891225,5.0,5.0
delet,45551.46880213547,6.0,6.0
order,44974.43783783784,7.0,7.0
larg,43824.639639639645,8.0,8.0
data-structur,42863.13682432433,9.0,9.0
larger,42546.65800415801,10.0,10.0
cach-memori,40261.40974307641,11.0,11.0
processor,40084.25443625444,12.0,12.0
work,39970.15506415507,13.0,13.0
reduc,39206.831831831834,14.0,14.0
factor,39021.38018018018,15.0,15.0
instruct,37389.888069888075,16.0,16.0
extern-memori-algorithm,37283.66216216216,17.0,17.0
code,36785.18355855856,18.0,18.0
least,36522.57297297297,19.0,19.0
number,36417.321005215745,20.0,20.0
input,36293.52618243243,21.0,21.0
size,35894.84495021337,22.0,22.0
section,35727.96283783784,23.0,23.0
group,35640.38122332859,24.0,24.0
requir,35611.07238272756,25.0,25.0
cost,35404.09078309079,26.0,26.0
structur,35148.19031531532,27.0,27.0
disk,34899.690690690695,28.0,28.0
measur,34201.93611793612,29.0,29.0
time,33385.48198198198,30.0,30.0
involv,33281.52006552007,31.0,31.0
replac,32896.93243243243,32.0,32.0
overhead,32800.66635601118,33.0,33.0
empti,32450.965250965248,34.0,34.0
adapt,32335.10562286424,35.0,35.0
arbitrari,32231.07990599295,36.0,36.0
form,32013.434234234235,37.0,37.0
singl,31987.570570570573,38.0,38.0
regist,31903.433153153153,39.0,39.0
deletemin,31876.356011183598,40.0,40.0
alpha,31823.844324324327,41.0,41.0
bound,31744.307728781412,42.0,42.0
fast,31112.635135135137,43.0,43.0
main,30924.054054054057,44.0,44.0
effect,30716.257507507507,45.0,45.0
base,30496.24940730204,46.0,46.0
sort-sequenc,30318.65250965251,47.0,47.0
faster,30235.626126126124,48.0,48.0
compar,30215.118243243243,49.0,49.0
level-cach,30092.625482625477,50.0,50.0
compil,30058.72426972427,51.0,51.0
assum,29954.893314367,52.0,52.0
remain,29936.21052631579,53.0,53.0
insert-buffer,29933.347447447446,54.0,54.0
similar,29850.32991612302,55.0,55.0
differ,29714.365020192607,56.0,56.0
paper,29677.43843843844,57.0,57.0
look,29612.152842497668,58.0,58.0
charg,29502.38363363363,59.0,59.0
execut,29159.403446925182,60.0,60.0
result,28813.55884009009,61.0,61.0
index,28775.25525525525,62.0,62.0
constant,28630.05778191985,63.0,63.0
basic,28550.997204100655,64.0,64.0
level-memori,28455.783783783783,65.0,65.0
level,28280.48648648649,66.0,66.0
lower,28130.604013104014,67.0,67.0
memori-access,28069.376194376197,68.0,68.0
maintain,27860.21921921922,69.0,69.0
analysi,27723.298229263746,70.0,70.0
observ,27704.09588159588,71.0,71.0
perform,27696.376917457997,72.0,72.0
hierarchi,27579.397522522522,73.0,73.0
proof,27520.282782782782,74.0,74.0
relat,27515.618918918917,75.0,75.0
virtual,27496.500965250965,76.0,76.0
empti-group,27300.679679679677,77.0,77.0
group-buffer,27292.504504504504,78.0,78.0
address,27147.851351351346,79.0,79.0
save,27083.65653153153,80.0,80.0
heap,26959.885398912425,81.0,81.0
smallest-element,26921.269451269458,82.0,82.0
delet-buffer-group,26703.431145431143,83.0,83.0
size-level-cach,26661.41891891892,84.0,84.0
log-comparison,26553.22792792793,85.0,85.0
buffer,26518.30289749209,86.0,86.0
place,26499.02815315315,87.0,87.0
easi,26388.813813813813,88.0,88.0
support,26255.46191646192,89.0,89.0
main-memori,26215.861486486487,90.0,90.0
make,26152.69837837838,91.0,91.0
idea,26086.54054054054,92.0,92.0
algorithm,26075.303140978816,93.0,93.0
show,26037.53925353925,94.0,94.0
turn,26007.058558558558,95.0,95.0
model,26005.702702702707,96.0,96.0
addit,25984.592432432433,97.0,97.0
total,25884.080236486487,98.0,98.0
cach,25701.69158347537,99.0,99.0
small,25593.93945296648,100.0,100.0
leda,25496.658476658482,101.0,101.0
queue,25460.028406785164,102.0,102.0
long,25436.59346846847,103.0,103.0
sequenc,25141.11784757731,104.0,104.0
amort,25119.84009009009,105.0,105.0
discuss,25004.72072072072,106.0,106.0
comparison,24998.33649866082,107.0,107.0
machin,24966.729729729734,108.0,108.0
sequenc-group,24900.099099099098,109.0,109.0
cach-fault,24889.425675675677,110.0,110.0
access,24582.37253469686,111.0,111.0
recent,24432.247447447444,112.0,112.0
implement,24322.02012823634,113.0,113.0
dynam,24309.89926289926,114.0,114.0
theta,24142.62162162162,115.0,115.0
smaller,24102.852390852397,116.0,116.0
decreas,24091.573926868045,117.0,117.0
techniqu,24075.531531531527,118.0,118.0
provid,24070.88338338338,119.0,119.0
binari-heap-ari,24041.381756756757,120.0,120.0
complic,24014.812053432743,121.0,121.0
start,23823.305487305486,122.0,122.0
approach,23802.74684684685,123.0,123.0
data,23787.52033114195,124.0,124.0
case,23717.996023050076,125.0,125.0
effici,23681.762032302577,126.0,126.0
term,23633.484684684685,127.0,127.0
intern,23624.357630357634,128.0,128.0
queue-size,23329.912725225226,129.0,129.0
sort,23220.026702378054,130.0,130.0
consider,23177.184684684686,131.0,131.0
prioriti-queue,23138.953981008035,132.0,132.0
batch,23108.99184899185,133.0,133.0
explain,23093.100831600837,134.0,134.0
comput,23034.96388280172,135.0,135.0
high,22955.11176040906,136.0,136.0
parallel,22901.758948137325,137.0,137.0
tree,22866.079782485187,138.0,138.0
optim,22825.886129372615,139.0,139.0
crucial,22809.01924651925,140.0,140.0
minim,22720.225616921267,141.0,141.0
local,22713.604032604035,142.0,142.0
full,22638.257551669314,143.0,143.0
improv,22637.839217595974,144.0,144.0
program,22596.20945945946,145.0,145.0
limit,22577.30548730549,146.0,146.0
care,22439.33693693694,147.0,147.0
degrad,22399.208845208843,148.0,148.0
extern-memori-cach,22388.542702702707,149.0,149.0
close,22350.938574938576,150.0,150.0
routin,22113.567567567567,151.0,151.0
import,22014.96782496782,152.0,152.0
live,21930.285754504504,153.0,153.0
simpl,21916.87038389741,154.0,154.0
introduct,21844.69854469855,155.0,155.0
minimum,21820.828828828828,156.0,156.0
architectur,21714.27319211103,157.0,157.0
binari,21687.148239148242,158.0,158.0
note,21645.837837837837,159.0,159.0
averag,21596.574304033766,160.0,160.0
memori-effici,21530.84740990991,161.0,161.0
sequenc-insert-deletemin,21484.12366912367,162.0,162.0
problem,21369.59013067121,163.0,163.0
extern,21214.20233747261,164.0,164.0
page,21206.93173943174,165.0,165.0
random,21181.182777371967,166.0,166.0
practic,20925.153153153155,167.0,167.0
instanc,20922.858858858857,168.0,168.0
acceler,20844.89289289289,169.0,169.0
binari-heap-insert,20683.880425880427,170.0,170.0
associ-cach,20665.469523577634,171.0,171.0
worst,20606.963720477233,172.0,172.0
sequenc-heap-data,20566.08312858313,173.0,173.0
speed,20509.774774774774,174.0,174.0
sequenc-heap-fastest,20448.072072072075,175.0,175.0
experi,20426.4134404675,176.0,176.0
theorem,20369.375,177.0,177.0
reason,20323.235735735736,178.0,178.0
present,20296.820387955522,179.0,179.0
account,20277.16722972973,180.0,180.0
influenc,20252.252252252252,181.0,181.0
combin,20181.326576576575,182.0,182.0
tune,20173.36609336609,183.0,183.0
overflow,20132.103603603602,184.0,184.0
unit,20108.231863442386,185.0,185.0
physic,20093.5625,186.0,186.0
search,20077.10445580716,187.0,187.0
integ,20052.345345345344,188.0,188.0
achiev,20039.766825649178,189.0,189.0
parallel-disk,20003.27018910803,190.0,190.0
multipl,19971.839948056164,191.0,191.0
detail,19923.74690315315,192.0,192.0
fast-prioriti-queue,19876.339177014856,193.0,193.0
studi,19843.125233341452,194.0,194.0
variant,19786.228390552715,195.0,195.0
array,19766.780405405407,196.0,196.0
design,19702.571463355245,197.0,197.0
analyz,19693.701280227593,198.0,198.0
gener,19662.99099099099,199.0,199.0
bottom,19612.977842707573,200.0,200.0
merg-sequenc,19589.574774774774,201.0,201.0
promis,19514.37837837838,202.0,202.0
engin,19314.484051619187,203.0,203.0
extern-memori-prioriti,19270.276763249738,204.0,204.0
refil,19242.42389758179,205.0,205.0
made,19182.905209557382,206.0,206.0
insert-deletemin-insert,19182.12474012474,207.0,207.0
sequenc-heap-adapt,19082.027027027027,208.0,208.0
lemma,19047.416216216214,209.0,209.0
calendar,18992.917620323027,210.0,210.0
path,18854.357875116497,211.0,211.0
