Name,IF,IFDenseRank,IFMinRank
problem,192101.80164427974,1.0,1.0
mofn,178248.63558070865,2.0,2.0
comprehens,176894.46321358267,3.0,3.0
rule,174969.662992126,4.0,4.0
result,173802.56733292952,5.0,5.0
final,169127.57957528037,6.0,6.0
weight,168784.07063455303,7.0,7.0
section,168289.14628444883,8.0,8.0
figur,167364.29576771654,9.0,9.0
train,166762.11133492037,10.0,10.0
subset,165115.59744094487,11.0,11.0
set-rule,164794.10078740158,12.0,12.0
requir,163910.8725393701,13.0,13.0
exampl,159909.4309711286,14.0,14.0
link,158943.3558547117,15.0,15.0
addit,158082.81521463042,16.0,16.0
present,151953.3313648294,17.0,17.0
understand,151130.35283736084,18.0,18.0
anteced,150790.75031750064,19.0,19.0
abil,150682.3410761155,20.0,20.0
tabl,150284.00368300735,21.0,21.0
work,146634.67086614174,22.0,22.0
procedur,146156.9257592801,23.0,23.0
step,146113.06489275047,24.0,24.0
kbann,145349.1653543307,25.0,25.0
effect,143282.5716535433,26.0,26.0
techniqu,142990.60731991834,27.0,27.0
perform,142812.8660104987,28.0,28.0
close,142194.7874015748,29.0,29.0
produc,141215.71822272218,30.0,30.0
monk-problem,141127.07030371204,31.0,31.0
paper,141093.48543307086,32.0,32.0
previous,140689.0952172645,33.0,33.0
train-exampl,139320.76133586752,34.0,34.0
domain,139119.643175853,35.0,35.0
number,138488.56636670415,36.0,36.0
initi,138161.4309711286,37.0,37.0
test,137136.7348143982,38.0,38.0
learn-algorithm,136985.94000000003,39.0,39.0
empir,135341.2483127109,40.0,40.0
shift,133449.76456692914,41.0,41.0
comparison,132382.10557013706,42.0,42.0
accur,129822.11853205848,43.0,43.0
promot,129777.89707536557,44.0,44.0
mofn-algorithm,129215.25549823514,45.0,45.0
provid,128952.24394867307,46.0,46.0
biolog,127428.54214056575,47.0,47.0
difficult,126921.28205849268,48.0,48.0
suggest,124154.69698615259,49.0,49.0
classifi,124076.37992125985,50.0,50.0
similar,124034.23118110237,51.0,51.0
alter,123287.08366141733,52.0,52.0
natur,122502.1594488189,53.0,53.0
train-network,122413.42650918635,54.0,54.0
specif,120413.82983377078,55.0,55.0
symbol-rule-refin,120371.6827896513,56.0,56.0
import,119680.0035151856,57.0,57.0
superior-rule,117939.22076407116,58.0,58.0
defin,117797.39968503937,59.0,59.0
term,117692.9223198062,60.0,60.0
show,117099.9278215223,61.0,61.0
concept,116675.5118110236,62.0,62.0
includ,115588.38948256469,63.0,63.0
activ,115399.78477690287,64.0,64.0
train-set,115298.26771653544,65.0,65.0
develop,115231.15846456694,66.0,66.0
reduc-overfit,114860.72096456692,67.0,67.0
network,114346.72853245705,68.0,68.0
describ,114310.98322492297,69.0,69.0
address,114119.89180519102,70.0,70.0
previou,113960.25867599883,71.0,71.0
superior,113897.26611256925,72.0,72.0
method,113791.83108066216,73.0,73.0
algorithm,113755.76855353711,74.0,74.0
chang,113745.71259842519,75.0,75.0
extract-rule-accur,113728.96757758223,76.0,76.0
mofn-method-extract,113704.31608548932,77.0,77.0
learn,113605.47833095666,78.0,78.0
small,113354.57817772777,79.0,79.0
extract-rule-train,113279.01757592801,80.0,80.0
extract,113059.89227478455,81.0,81.0
knowledg,112757.65842581684,82.0,82.0
elimin,112715.49198016914,83.0,83.0
system,112475.84017918035,84.0,84.0
larg,111921.68578337156,85.0,85.0
form,111745.97462817148,86.0,86.0
represent,111675.71889143778,87.0,87.0
symbol-neural,111629.2987401575,88.0,88.0
signific,111428.78965129358,89.0,89.0
search,111394.82525741975,90.0,90.0
make,111382.09039618079,91.0,91.0
linu,111282.92053076698,92.0,92.0
weight-link,110955.92551181103,93.0,93.0
approach,110461.95542191084,94.0,94.0
mean,110449.23485766203,95.0,95.0
back,110403.32078055461,96.0,96.0
symbol,110234.39315828632,97.0,97.0
report,110060.16914552347,98.0,98.0
refin,110035.63857027714,99.0,99.0
determin,109859.68257874016,100.0,100.0
data,109814.0374480749,101.0,101.0
assumpt,109574.76377952757,102.0,102.0
process,109336.76235352471,103.0,103.0
extract-fuzzi-rule,109114.53768278965,104.0,104.0
inform,109107.05482648002,105.0,105.0
rule-extract-method,108462.84631087781,106.0,106.0
directli,108352.84388249548,107.0,107.0
neural-learn,108278.38582677166,108.0,108.0
exampl-train,108087.03437310722,109.0,109.0
interpret,107812.78710707423,110.0,110.0
prior,107224.55739743059,111.0,111.0
exist,107064.96062992126,112.0,112.0
intellig,106800.10927521857,113.0,113.0
mofn-rule,106599.84617547806,114.0,114.0
true,106363.94639612356,115.0,115.0
form-rule,106301.08377952756,116.0,116.0
train-knn,106223.36060075824,117.0,117.0
commun,106108.87883625767,118.0,118.0
origin,106036.8443367656,119.0,119.0
result-present,105562.08944881891,120.0,120.0
decis,105323.71975943953,121.0,121.0
hypothesi,105126.01799775028,122.0,122.0
artifici-neural-network,105077.4205468411,123.0,123.0
limit,104677.50047244095,124.0,124.0
logic,104653.42039184076,125.0,125.0
insert,104288.98147290412,126.0,126.0
singl,104285.55401574804,127.0,127.0
significantli,104086.7807389461,128.0,128.0
note,103654.94173228346,129.0,129.0
output,103514.24897637796,130.0,130.0
experi,103513.4094488189,131.0,131.0
neural-network-empir,103441.30118110235,132.0,132.0
rule-gener,103312.48735197469,133.0,133.0
control,103215.64960629922,134.0,134.0
input,102913.96110236221,135.0,135.0
attempt,102653.02293735022,136.0,136.0
complex,102581.47654912701,137.0,137.0
illustr,102353.6220472441,138.0,138.0
comput,102134.59693719387,139.0,139.0
popul,102066.24348879467,140.0,140.0
univers,102055.65391530782,141.0,141.0
creat,101818.04598425198,142.0,142.0
correctli-classifi,101788.9506359782,143.0,143.0
reduc,101576.42108088762,144.0,144.0
fuzzi-rule,101561.00308450616,145.0,145.0
slightli,101514.03149606299,146.0,146.0
simplifi,101371.50801983086,147.0,147.0
initi-rule,101251.53714481342,148.0,148.0
enhanc,101161.70866141733,149.0,149.0
method-extract-rule,100948.60236220474,150.0,150.0
gain,100928.4188976378,151.0,151.0
size,100756.65091863516,152.0,152.0
demonstr,100620.23338582678,153.0,153.0
translat,100247.54088431255,154.0,154.0
refer,100030.656167979,155.0,155.0
rule-train-knn,99716.92322834645,156.0,156.0
proposit,99669.39763779528,157.0,157.0
novemb,99626.51044702089,158.0,158.0
august,99626.51044702089,158.0,158.0
engin,99626.51044702089,158.0,158.0
network-neural,99626.51044702089,158.0,158.0
intern-confer,99626.51044702089,158.0,158.0
proceed,99626.51044702089,158.0,158.0
queri,99626.51044702089,158.0,158.0
data-mine,99626.51044702089,158.0,158.0
knowledg-discoveri,99626.51044702089,158.0,158.0
journal,99626.51044702089,158.0,158.0
peter,99626.51044702089,158.0,158.0
relat,99239.36187664043,159.0,169.0
discuss,99182.99554946936,160.0,170.0
juli,99181.21803893607,161.0,171.0
press,99181.21803893607,161.0,171.0
witold,99181.21803893607,161.0,171.0
march,99181.21803893607,161.0,171.0
ieee-transact-knowledg,99181.21803893607,161.0,171.0
data-engin,99181.21803893607,161.0,171.0
pedrycz,99181.21803893607,161.0,171.0
rudi-setiono,99181.21803893607,161.0,171.0
york,99181.21803893607,161.0,171.0
januari,99181.21803893607,161.0,171.0
oxford,99181.21803893607,161.0,171.0
huan,99181.21803893607,161.0,171.0
program,99181.21803893607,161.0,171.0
applic,99181.21803893607,161.0,171.0
decemb,99181.21803893607,161.0,171.0
rough,99181.21803893607,161.0,171.0
intern,99181.21803893607,161.0,171.0
appli-intellig,99181.21803893607,161.0,171.0
neural-comput,99181.21803893607,161.0,171.0
error,99110.06853310003,162.0,190.0
proven,99005.5699287589,163.0,191.0
group,98459.8337007874,164.0,192.0
john,98344.5844441689,165.0,193.0
chain,98176.92125984252,166.0,194.0
take,98036.59055118111,167.0,195.0
boolean,97508.18752590138,168.0,196.0
shown,97476.60535433072,169.0,197.0
featur,97097.88755905512,170.0,198.0
explicitli,96656.19968503938,171.0,199.0
obtain,96618.67439486731,172.0,200.0
differ,96324.77690288714,173.0,201.0
towel,96300.86176727909,174.0,202.0
inspect,95282.06728704368,175.0,203.0
dna-sequenc,95188.64975211432,176.0,204.0
expect,95166.35748031497,177.0,205.0
instanc,94324.90157480315,178.0,206.0
