Name,IF,IFDenseRank,IFMinRank
logic,51908.080808080806,1.0,1.0
statement,50060.55098039216,2.0,2.0
conclus,50025.71855855856,3.0,3.0
extens,44594.247619047615,4.0,4.0
suppos,43363.340000000004,5.0,5.0
inform,42719.470588235294,6.0,6.0
situat,41453.50769230769,7.0,7.0
lead,38232.344086021505,8.0,8.0
defin,38227.242580645165,9.0,9.0
defeas,38128.29215686275,10.0,10.0
formal,36600.44,11.0,11.0
consequ,36581.82,12.0,12.0
accept,36007.85294117647,13.0,13.0
knowledg-base,35934.59644444445,14.0,14.0
fact,35923.75111111111,15.0,15.0
default,35812.98871794872,16.0,16.0
repres,35171.971764705886,17.0,17.0
multipl-extens,34904.94583333333,18.0,18.0
dollar,34567.41450980392,19.0,19.0
inherit-half-million,33785.366274509804,20.0,20.0
skeptic-reason,33306.35555555555,21.0,21.0
yacht,33111.894117647054,22.0,22.0
case,32798.17094017094,23.0,23.0
least,32754.218666666668,24.0,24.0
support,32668.230588235296,25.0,25.0
default-theori,32623.348686868685,26.0,26.0
adopt,32370.147096774195,27.0,27.0
polici,31917.770090090093,28.0,28.0
multipl,31855.857471264364,29.0,29.0
simpli,31761.905376344082,30.0,30.0
argument-extens,31553.23294117647,31.0,31.0
involv,31343.031794871797,32.0,32.0
reason,30746.09777777778,33.0,33.0
figur,30729.295686274512,34.0,34.0
float,30315.747474747473,35.0,35.0
brother-sister,30093.511111111115,36.0,36.0
initi-inform,30091.454117647063,37.0,37.0
conclus-set,29972.272,38.0,38.0
form,29932.676767676767,39.0,39.0
true,29644.967555555555,40.0,40.0
object,29542.098823529413,41.0,41.0
suggest,29512.203603603604,42.0,42.0
conclud,29359.754666666668,43.0,43.0
float-conclus,28935.180266666666,44.0,44.0
point,28506.61866666667,45.0,45.0
context,28164.450666666668,46.0,46.0
origin,28140.25083333333,47.0,47.0
option,27894.87724137931,48.0,48.0
coher,27886.671264367815,49.0,49.0
theori,27683.049600000002,50.0,50.0
argument-system,27568.57931034483,51.0,51.0
initi,27530.027126436784,52.0,52.0
tell,27479.72117647059,53.0,53.0
base,27438.67407407407,54.0,54.0
support-float-conclus,27333.954166666666,55.0,55.0
question,27274.454761904763,56.0,56.0
good-reason,27016.975172413797,57.0,57.0
provid,26551.898181818186,58.0,58.0
nonmonoton-logic,25859.65294117647,59.0,59.0
paper,25784.43010752688,60.0,60.0
argument,25641.48497777778,61.0,61.0
avoid,25601.747916666667,62.0,62.0
develop,25461.125925925924,63.0,63.0
standard,25443.794567901237,64.0,64.0
nixon,25181.333333333332,65.0,65.0
result,25154.827160493824,66.0,66.0
long,24992.419047619045,67.0,67.0
basi,24944.64,68.0,68.0
brother,24708.7498989899,69.0,69.0
kind,24646.095308641976,70.0,70.0
approach,24591.821714285714,71.0,71.0
supplement,24588.8768,72.0,72.0
reject,24518.522469135798,73.0,73.0
argu,24424.52161616162,74.0,74.0
gener,24386.049600000006,75.0,75.0
thought,24257.01609195402,76.0,76.0
singl,24243.76784313725,77.0,77.0
assumpt,24200.04038095238,78.0,78.0
model,24126.174814814814,79.0,79.0
present,24095.26,80.0,80.0
nixon-diamond,24007.700266666667,81.0,81.0
touretzki,23922.39,82.0,82.0
real,23911.22761904762,83.0,83.0
exampl,23780.51254901961,84.0,84.0
ginsberg,23704.46620689655,85.0,85.0
altern,23605.544927536226,86.0,86.0
imagin,23591.0368627451,87.0,87.0
belong-extens,23414.89629629629,88.0,88.0
skeptic-conclus,23049.729729729726,89.0,89.0
conflict,23028.9312,90.0,90.0
default-logic,22948.969244444444,91.0,91.0
skeptic,22919.54311111111,92.0,92.0
differ,22896.548148148147,93.0,93.0
assert,22853.827070707073,94.0,94.0
statement-extens,22687.468641975312,95.0,95.0
polit-extrem,22366.765714285713,96.0,96.0
proposit,22295.521616161615,97.0,97.0
credul,22222.771851851852,98.0,98.0
reliabl,22037.535294117646,99.0,99.0
credul-reason,21882.093333333334,100.0,100.0
tradit,21874.71172413793,101.0,101.0
system,21840.17511111111,102.0,102.0
yield,21764.151764705883,103.0,103.0
decis,21759.69135802469,104.0,104.0
hard,21722.38333333333,105.0,105.0
inconsist,21624.268799999998,106.0,106.0
quaker,21553.0352,107.0,107.0
republican,21553.0352,107.0,107.0
order,21406.0425,108.0,109.0
problem,21381.96376068376,109.0,110.0
correct,21315.15375,110.0,111.0
arbitrari,21198.529230769236,111.0,112.0
inherit,21162.860444444446,112.0,113.0
illustr,21067.232592592594,113.0,114.0
wrong,20995.684684684682,114.0,115.0
wide,20983.921379310344,115.0,116.0
hold,20957.84444444444,116.0,117.0
view,20948.111372549018,117.0,118.0
underli,20914.22121212121,118.0,119.0
follow,20729.44,119.0,120.0
phenomenon,20724.024533333337,120.0,121.0
point-view,20615.978787878787,121.0,122.0
consid,20465.856666666667,122.0,123.0
reiter,20377.643010752687,123.0,124.0
interpret,20210.158620689654,124.0,125.0
similar,20178.378039215684,125.0,126.0
describ,20077.281904761905,126.0,127.0
filter,20065.8288,127.0,128.0
ideal,20051.05375,128.0,129.0
relat,19965.965555555555,129.0,130.0
deposit,19941.219047619044,130.0,131.0
case-nixon-diamond,19790.82482758621,131.0,132.0
draw-conclus,19718.003232323234,132.0,133.0
forc,19692.549411764707,133.0,134.0
consist,19587.26388888889,134.0,135.0
appear,19523.236363636363,135.0,136.0
reli,19506.76136752137,136.0,137.0
singl-argument-extens,19459.803921568626,137.0,138.0
idea,19304.129032258064,138.0,139.0
impli,19252.84074074074,139.0,140.0
skeptic-altern,19226.538823529412,140.0,141.0
statement-support-extens,19099.243963963967,141.0,142.0
polit,19022.76597701149,142.0,143.0
easi,19018.596078431376,143.0,144.0
dilemma,18990.130666666668,144.0,145.0
prefer,18956.296666666665,145.0,146.0
start,18867.959569892475,146.0,147.0
natur,18740.274583333336,147.0,148.0
mother,18704.16177777778,148.0,149.0
view-skeptic,18681.6352,149.0,150.0
theori-extens,18647.331733333336,150.0,151.0
reason-polici,18639.471711711714,151.0,152.0
propos,18614.549333333332,152.0,153.0
intersect,18591.88817204301,153.0,154.0
peopl,18523.924786324784,154.0,155.0
million-dollar,18442.859215686276,155.0,156.0
