Name,IF,IFDenseRank,IFMinRank
final,155849.1724089636,1.0,1.0
hold,154727.75435294118,2.0,2.0
idea,147868.61986084757,3.0,3.0
section,146051.54129530603,4.0,4.0
implement,145243.86039215687,5.0,5.0
appli,145204.61736694677,6.0,6.0
make,144071.33050980393,7.0,7.0
give,143561.77647058826,8.0,8.0
preorder,143351.52650689904,9.0,9.0
relat,142916.39004524887,10.0,10.0
true,142852.99019607843,11.0,11.0
describ,141349.38856209148,12.0,12.0
compon,141342.9050802139,13.0,13.0
work,140688.9658678286,14.0,14.0
defin,140437.8788235294,15.0,15.0
form,139716.4347881088,16.0,16.0
demonstr,139363.8305200341,17.0,17.0
procedur,139288.04876385335,18.0,18.0
composit,139249.07833910035,19.0,19.0
class,138877.38315177924,20.0,20.0
path,138182.7225490196,21.0,21.0
system,138078.28152249134,22.0,22.0
case,137114.3128342246,23.0,23.0
homomorph,136790.15490196078,24.0,24.0
model,136431.06689734716,25.0,25.0
reason,136202.19907727797,26.0,26.0
verif,136147.37301038063,27.0,27.0
fair,136039.80715109574,28.0,28.0
base,135804.63772395233,29.0,29.0
logic,135784.56445982316,30.0,30.0
assum,135712.2666666667,31.0,31.0
number,135606.60919540227,32.0,32.0
specif,135439.28679738563,33.0,33.0
definit,135043.44586530264,34.0,34.0
environ,134882.73277310925,35.0,35.0
satisfact-formula,134842.25,36.0,36.0
handl,134477.09396078432,37.0,37.0
gener,134015.32378316033,38.0,38.0
interest,133621.51143790848,39.0,39.0
time,133191.88830449828,40.0,40.0
impli,132868.81364023872,41.0,41.0
condit,132818.9035294118,42.0,42.0
atom-proposit,132297.6016511868,43.0,43.0
output,132039.70370370368,44.0,44.0
clark,132019.5887274125,45.0,45.0
comput,131963.32396770472,46.0,46.0
maxim,131856.98078431372,47.0,47.0
complet,131096.09689542482,48.0,48.0
addit,130728.82523444161,49.0,49.0
process,130613.20642829679,50.0,50.0
similar,130532.26381461677,51.0,51.0
assum-guarante,129828.17647058825,52.0,52.0
examin,129713.02647058824,53.0,53.0
restrict,128990.03839009286,54.0,54.0
depend,128147.52104575164,55.0,55.0
effici,127476.3716221034,56.0,56.0
model-check-algorithm,127256.66310160427,57.0,57.0
modular,127242.89144175318,58.0,58.0
proceed,127162.45268742791,59.0,59.0
sequenc,126510.08255933951,60.0,60.0
tableau-construct,126326.92519970951,61.0,61.0
design,126208.14809688582,62.0,62.0
formal,126191.4676662822,63.0,63.0
simpl,126131.78705882352,64.0,64.0
autom,126060.25751633987,65.0,65.0
correspond,125765.51406649617,66.0,66.0
suggest,125325.68456947997,67.0,67.0
minim,124745.52713571701,68.0,68.0
automat,124745.52713571701,68.0,68.0
formula,124397.3110034602,69.0,70.0
determin,123985.7156862745,70.0,71.0
journal,123264.47094194539,71.0,72.0
softwar,123264.47094194539,71.0,72.0
april,123264.47094194539,71.0,72.0
theoret-comput-scienc,122672.65365628604,72.0,75.0
parameter,122672.65365628604,72.0,75.0
real,122672.65365628604,72.0,75.0
softwar-engin,122672.65365628604,72.0,75.0
juli,122672.65365628604,72.0,75.0
intern-confer,122672.65365628604,72.0,75.0
vardi,122672.65365628604,72.0,75.0
reactiv,122672.65365628604,72.0,75.0
simul,122672.65365628604,72.0,75.0
architectur,122672.65365628604,72.0,75.0
program-languag-system,122672.65365628604,72.0,75.0
march,122672.65365628604,72.0,75.0
languag-system-transact,122672.65365628604,72.0,75.0
transact,122672.65365628604,72.0,75.0
verlag,122672.65365628604,72.0,75.0
springer,122672.65365628604,72.0,75.0
formal-method-system,122672.65365628604,72.0,75.0
inform-comput,122672.65365628604,72.0,75.0
septemb,122672.65365628604,72.0,75.0
novemb,122672.65365628604,72.0,75.0
concurr,122672.65365628604,72.0,75.0
mosh,122672.65365628604,72.0,75.0
david,122672.65365628604,72.0,75.0
design-juli,122672.65365628604,72.0,75.0
acm-transact-program,122672.65365628604,72.0,75.0
york,122672.65365628604,72.0,75.0
typic,122613.8794117647,73.0,101.0
space,122275.0358974359,74.0,102.0
verifi,122222.7134948097,75.0,103.0
verifi-properti,122189.33952528378,76.0,104.0
tempor,121905.42329873126,77.0,105.0
note,121249.66897347175,78.0,106.0
access-unit,121235.16405228755,79.0,107.0
memori,121152.77737556561,80.0,108.0
involv,121097.67544351071,81.0,109.0
satisfact,121092.61941176472,82.0,110.0
machin,121059.57600922721,83.0,111.0
illustr,120617.26241830064,84.0,112.0
proof,120039.37462514418,85.0,113.0
notion,119243.97352941176,86.0,114.0
complex,118911.6272202999,87.0,115.0
equival,118462.1717800846,88.0,116.0
state-space,118440.52941176471,89.0,117.0
algorithm,118347.82256055364,90.0,118.0
tempor-logic,118123.12553633218,91.0,119.0
approach,117971.76748942713,92.0,120.0
transit,117592.13170319106,93.0,121.0
obtain,117333.5130718954,94.0,122.0
control,116804.3453208556,95.0,123.0
system-satisfi,116718.69090909092,96.0,124.0
mcmillan,116574.10392156863,97.0,125.0
abstract,116486.24941176471,98.0,126.0
includ,116325.17327523601,99.0,127.0
composit-reason,116130.76393694732,100.0,128.0
theori,116094.36253748558,101.0,129.0
semant-logic,115752.5225490196,102.0,130.0
common,115428.80420168066,103.0,131.0
calculu,115361.44738177625,104.0,132.0
global-state,115309.24296675192,105.0,133.0
grumberg,115115.30838908112,106.0,134.0
express,114828.68647058826,107.0,135.0
long,114813.64496732026,108.0,136.0
practic,114745.71712418301,109.0,137.0
trace,113853.33425605536,110.0,138.0
type,113514.32802768167,111.0,139.0
execut-unit,113396.28868778281,112.0,140.0
consider,113331.49467787115,113.0,141.0
program,113328.75058823529,114.0,142.0
perform,112854.38319327729,115.0,143.0
turn,112786.82745098039,116.0,144.0
introduct,112686.98728181468,117.0,145.0
network,112680.68885813149,118.0,146.0
definit-moor-machin,112535.59607843136,119.0,147.0
symbol-model-check,112174.31088466883,120.0,148.0
level,112015.05098039217,121.0,149.0
pnueli,111806.75220299886,122.0,150.0
check-preorder,111363.41437908495,123.0,151.0
automata,111339.51464821224,124.0,152.0
comput-aid,111104.41953094963,125.0,153.0
question,110802.71484593836,126.0,154.0
formula-assumpt,110784.66666666667,127.0,155.0
refin,110747.1291349481,128.0,156.0
methodolog,110659.49171856977,129.0,157.0
symbol,110532.85450980392,130.0,158.0
dasgupta,110529.29854671279,131.0,159.0
pallab,110529.29854671279,131.0,159.0
arindam,110529.29854671279,131.0,159.0
chakrabarti,110529.29854671279,131.0,159.0
open,110529.29854671279,131.0,159.0
inclus,110305.2091810842,132.0,164.0
hierarch,110141.07297193386,133.0,165.0
independ,110141.07297193386,133.0,165.0
event,110127.18425221069,134.0,167.0
definit-composit,110032.18319327729,135.0,168.0
baumgartn,109986.65181084198,136.0,169.0
yunshan,109986.65181084198,136.0,169.0
aziz,109986.65181084198,136.0,169.0
henzing,109986.65181084198,136.0,169.0
orna,109986.65181084198,136.0,169.0
doron,109986.65181084198,136.0,169.0
banerje,109986.65181084198,136.0,169.0
sept,109986.65181084198,136.0,169.0
bustan,109986.65181084198,136.0,169.0
ieeeacm,109986.65181084198,136.0,169.0
ansuman,109986.65181084198,136.0,169.0
orna-kupferman,109986.65181084198,136.0,169.0
thoma,109986.65181084198,136.0,169.0
modul,109583.95570934254,137.0,182.0
proposit,109382.97297297299,138.0,183.0
model-check-concurr,108813.51366397539,139.0,184.0
environ-satisfi-formula,108706.83088235294,140.0,185.0
applic,108449.11171838816,141.0,186.0
fashion,108420.91764705881,142.0,187.0
robert,108271.90108419838,143.0,188.0
confer,108271.90108419838,143.0,188.0
januari,108271.90108419838,143.0,188.0
compos,108159.05588235293,144.0,191.0
graph,108090.7168627451,145.0,192.0
arbitrari,107809.32268907562,146.0,193.0
sigact,107736.79906189926,147.0,194.0
model-check-data,107736.79906189926,147.0,194.0
languag-system-jan,107736.79906189926,147.0,194.0
principl,107736.79906189926,147.0,194.0
vincentelli,107736.79906189926,147.0,194.0
singhal,107736.79906189926,147.0,194.0
choi,107736.79906189926,147.0,194.0
port,107736.79906189926,147.0,194.0
transact-program-languag,107736.79906189926,147.0,194.0
acm-transact-comput,107736.79906189926,147.0,194.0
newcomb,107736.79906189926,147.0,194.0
yunja,107736.79906189926,147.0,194.0
vigyan,107736.79906189926,147.0,194.0
orlean,107736.79906189926,147.0,194.0
heyman,107736.79906189926,147.0,194.0
grosu,107736.79906189926,147.0,194.0
peter,107736.79906189926,147.0,194.0
piterman,107736.79906189926,147.0,194.0
henderson,107736.79906189926,147.0,194.0
method-system-design,107736.79906189926,147.0,194.0
radu,107736.79906189926,147.0,194.0
boston,107736.79906189926,147.0,194.0
sensit,107736.79906189926,147.0,194.0
bridg,107736.79906189926,147.0,194.0
harel,107736.79906189926,147.0,194.0
tiplea,107736.79906189926,147.0,194.0
jason,107736.79906189926,147.0,194.0
sangiovanni,107736.79906189926,147.0,194.0
ferucio,107736.79906189926,147.0,194.0
sanjai,107736.79906189926,147.0,194.0
swierstra,107736.79906189926,147.0,194.0
interfac,107736.79906189926,147.0,194.0
aurora,107736.79906189926,147.0,194.0
latch,107736.79906189926,147.0,194.0
rosco,107736.79906189926,147.0,194.0
alberto,107736.79906189926,147.0,194.0
reset,107736.79906189926,147.0,194.0
design-autom-june,107736.79906189926,147.0,194.0
array,107736.79906189926,147.0,194.0
assumeguarante,107736.79906189926,147.0,194.0
dingel,107736.79906189926,147.0,194.0
rayadurgam,107736.79906189926,147.0,194.0
distribut,107736.79906189926,147.0,194.0
verisoft,107736.79906189926,147.0,194.0
februari,107736.79906189926,147.0,194.0
brayton,107736.79906189926,147.0,194.0
theoret,107736.79906189926,147.0,194.0
rajamani,107736.79906189926,147.0,194.0
symposium,107736.79906189926,147.0,194.0
petri,107736.79906189926,147.0,194.0
fault,107736.79906189926,147.0,194.0
alur,107736.79906189926,147.0,194.0
adnan,107736.79906189926,147.0,194.0
juergen,107736.79906189926,147.0,194.0
michel,107736.79906189926,147.0,194.0
mani,107736.79906189926,147.0,194.0
program-languag-januari,107736.79906189926,147.0,194.0
chandi,107736.79906189926,147.0,194.0
shipl,107736.79906189926,147.0,194.0
experi,107736.79906189926,147.0,194.0
sriram,107736.79906189926,147.0,194.0
amir,107736.79906189926,147.0,194.0
sigplan,107736.79906189926,147.0,194.0
dynam,107736.79906189926,147.0,194.0
prasetya,107736.79906189926,147.0,194.0
system-transact-program,107736.79906189926,147.0,194.0
louisiana,107736.79906189926,147.0,194.0
factor,107736.79906189926,147.0,194.0
model-check-acm,107736.79906189926,147.0,194.0
charpenti,107736.79906189926,147.0,194.0
assist,107736.79906189926,147.0,194.0
kukula,107736.79906189926,147.0,194.0
laurentiu,107736.79906189926,147.0,194.0
kesten,107736.79906189926,147.0,194.0
portland,107736.79906189926,147.0,194.0
lazi,107736.79906189926,147.0,194.0
yonit,107736.79906189926,147.0,194.0
oregon,107736.79906189926,147.0,194.0
netlist,107736.79906189926,147.0,194.0
toler,107736.79906189926,147.0,194.0
tamir,107736.79906189926,147.0,194.0
beach,107736.79906189926,147.0,194.0
jame,107736.79906189926,147.0,194.0
model-check-formal,107736.79906189926,147.0,194.0
august,107736.79906189926,147.0,194.0
present,106912.06895424836,148.0,279.0
part,106122.96470588235,149.0,280.0
state,106014.68530565167,150.0,281.0
decomposit,105727.42780748665,151.0,282.0
lemma,105512.8831372549,152.0,283.0
larg,105379.17647058824,153.0,284.0
acm-transact-design,105091.99601667438,154.0,285.0
ieee,105091.99601667438,154.0,285.0
autom-electron-system,105091.99601667438,154.0,285.0
edmund,105091.99601667438,154.0,285.0
richard,105091.99601667438,154.0,285.0
electron-system,105091.99601667438,154.0,285.0
approxim,105091.99601667438,154.0,285.0
analysi,105091.99601667438,154.0,285.0
transact-design-autom,105091.99601667438,154.0,285.0
partit,105091.99601667438,154.0,285.0
essenti,104889.6931372549,155.0,295.0
properti,104301.8488888889,156.0,296.0
structur,103741.40899653979,157.0,297.0
check,103715.85476355247,158.0,298.0
theorem-corollari,103541.0488888889,159.0,299.0
oper,103368.71553188206,160.0,300.0
push-pop,102635.97858220211,161.0,301.0
verif-finit-state,102436.43725490195,162.0,302.0
show,102274.52802768166,163.0,303.0
deduc,102038.10980392157,164.0,304.0
logic-formula,101836.62222222223,165.0,305.0
clear,101104.65215686276,166.0,306.0
ctl-formula,101043.83777089785,167.0,307.0
reduc,101028.07814088598,168.0,308.0
techniqu,100597.97375565613,169.0,309.0
finit-state-model,100498.56264189885,170.0,310.0
input,100461.51712212444,171.0,311.0
regular,100387.50901960784,172.0,312.0
exist,99989.84083044984,173.0,313.0
framework,99934.70246828144,174.0,314.0
tableau-formula,99591.35789473684,175.0,315.0
satisfi,99274.11075740101,176.0,316.0
branch,99196.32449058055,177.0,317.0
unit,99112.27149915084,178.0,318.0
tableau,99022.36493656287,179.0,319.0
induct,98894.26232987313,180.0,320.0
special,98624.29629629628,181.0,321.0
produc,98215.32627450982,182.0,322.0
circuit,98207.74471357171,183.0,323.0
discharg-assumpt,97771.03081232493,184.0,324.0
