Name,IF,IFDenseRank,IFMinRank
simplex,28079.91090520313,1.0,1.0
prove,23868.248039914466,2.0,2.0
protocol,22941.225231646473,3.0,3.0
output,22054.43549536707,4.0,4.0
exist,21520.296507483963,5.0,5.0
show,21343.086243763362,6.0,6.0
orient,21087.630791161795,7.0,7.0
execut,21053.43977191732,8.0,8.0
assum,19461.334771354617,9.0,9.0
impli,19213.393442622953,10.0,10.0
snapshot-execut,19044.906628652887,11.0,11.0
properti,19014.835352815397,12.0,12.0
notion,18949.188880969352,13.0,13.0
complex,18746.818246614395,14.0,14.0
definit,18664.514611546685,15.0,15.0
solvabl,18322.357804704207,16.0,16.0
color,18094.782201405153,17.0,17.0
paper,17470.8039914469,18.0,18.0
base,17395.280826799713,19.0,19.0
requir,17257.988595866,20.0,20.0
complet,17079.86229508197,21.0,21.0
note,16762.00234192037,22.0,22.0
bound,16726.637205987172,23.0,23.0
proof,16660.538845331434,24.0,24.0
defin,16625.85317177477,25.0,25.0
induc,15852.550962223806,26.0,26.0
chromat-divid-imag,15843.58945117605,27.0,27.0
reli,15779.610833927298,28.0,28.0
present,15586.16108339273,29.0,29.0
write,15339.775409836067,30.0,30.0
domain,15240.368852459016,31.0,31.0
wait-free-solvabl,15108.658588738419,32.0,32.0
input,15086.225944404847,33.0,33.0
structur,14814.258018531718,34.0,34.0
state,14668.213114754099,35.0,35.0
section,14626.735566642908,36.0,36.0
condit-wait-free,14524.775481111901,37.0,37.0
condit,14476.172131147543,38.0,38.0
wait-free-protocol,14124.173200285104,39.0,39.0
finit,14080.844262295084,40.0,40.0
algebra,14011.681397006414,41.0,41.0
subset,13953.005464480873,42.0,42.0
delta,13910.908196721311,43.0,43.0
lemma,13833.083392729864,44.0,44.0
previou,13610.309337134711,45.0,45.0
gamma,13593.737704918034,46.0,46.0
number,13550.88524590164,47.0,47.0
protocol-solv,13247.213114754099,48.0,48.0
input-complex,13242.918032786885,49.0,49.0
process,13166.652512765386,50.0,50.0
consist,13126.387027797578,51.0,51.0
task,13088.288094598229,52.0,52.0
subcomplex,13062.270101483216,53.0,53.0
contain,13057.672131147541,54.0,54.0
intuit,13035.472429210135,55.0,55.0
specif,12918.970776906628,56.0,56.0
call,12902.535519125682,57.0,57.0
face,12888.896462467645,58.0,58.0
vertex,12877.373406193077,59.0,59.0
remain,12772.199453551912,60.0,60.0
oper,12760.819672131149,61.0,61.0
geometr,12730.862437633641,62.0,62.0
step,12711.991058122205,63.0,63.0
agre,12666.658588738419,64.0,64.0
interest,12464.736992159656,65.0,65.0
depend,12387.813114754099,66.0,66.0
binari-color,12082.320741268712,67.0,67.0
share,12006.141579731744,68.0,68.0
captur,11893.770491803278,69.0,69.0
theorem,11850.424079548511,70.0,70.0
suffici-condit-wait,11825.3695976155,71.0,71.0
pseudomanifold,11756.41846419327,72.0,72.0
explicitli,11730.371584699453,73.0,73.0
denot,11720.749627421761,74.0,74.0
model,11590.839708561021,75.0,75.0
valu,11575.512295081968,76.0,76.0
combinatori-topolog,11572.55024946543,77.0,77.0
extend,11498.946135831382,78.0,78.0
