Name,IF,IFDenseRank,IFMinRank
instanc,24549.183431952664,1.0,1.0
integ,23504.953846153847,2.0,2.0
vector,21804.141538461536,3.0,3.0
comput,21438.489644970414,4.0,4.0
problem,20851.908284023673,5.0,5.0
gener,19703.197324414716,6.0,6.0
number,19495.12426035503,7.0,7.0
solv,18287.423076923078,8.0,8.0
section,18263.60576923077,9.0,9.0
algorithm,17561.363076923077,10.0,10.0
polytop,17174.45857988166,11.0,11.0
lattic,16930.653846153844,12.0,12.0
larg,16696.6775147929,13.0,13.0
coeffici,16683.846153846152,14.0,14.0
branch-bound,16161.51923076923,15.0,15.0
theorem,15374.580419580421,16.0,16.0
infeas-instanc,14601.353846153846,17.0,17.0
branch,14258.578525641025,18.0,18.0
observ,14193.216783216783,19.0,19.0
direct,13821.488165680474,20.0,20.0
appli,13741.964743589742,21.0,21.0
basi,13736.545454545454,22.0,22.0
solut,13591.71597633136,23.0,23.0
result,13302.07100591716,24.0,24.0
point,13216.804733727811,25.0,25.0
defin,13198.353146853147,26.0,26.0
lenstra,13172.427692307694,27.0,27.0
yield,12893.93181818182,28.0,28.0
infeas,12610.87278106509,29.0,29.0
hard,12474.674556213016,30.0,30.0
valu,12373.384615384617,31.0,31.0
reformul,12323.917159763314,32.0,32.0
notic,12321.21862348178,33.0,33.0
decompos,12316.272189349113,34.0,34.0
short,12296.846153846154,35.0,35.0
bound,12269.59090909091,36.0,36.0
proof,12216.284965034964,37.0,37.0
tabl,12002.153846153848,38.0,38.0
search,11950.718934911243,39.0,39.0
length,11949.003205128203,40.0,40.0
demonstr,11857.793706293707,41.0,41.0
time,11728.246153846154,42.0,42.0
similar,11669.72575250836,43.0,43.0
order,11643.842307692308,44.0,44.0
determin,11606.279999999999,45.0,45.0
project,11479.43181818182,46.0,46.0
formul,11365.6875,47.0,47.0
give,11320.61188811189,48.0,48.0
studi,11306.76923076923,49.0,49.0
reduct,11225.497737556561,50.0,50.0
gamma,11049.184615384615,51.0,51.0
exist,11021.538461538461,52.0,52.0
integ-program,11009.25,53.0,53.0
upper-bound,10800.29304029304,54.0,54.0
frobeniu,10790.121457489877,55.0,55.0
case,10770.886363636364,56.0,56.0
small,10756.98224852071,57.0,57.0
lenstra-algorithm,10745.164335664338,58.0,58.0
coordin,10731.008875739646,59.0,59.0
easi,10673.5,60.0,60.0
implement,10624.714743589744,61.0,61.0
linear,10472.494983277593,62.0,62.0
suggest,10217.653846153846,63.0,63.0
assum,10178.393356643357,64.0,64.0
illustr,10135.100591715976,65.0,65.0
prove,10113.353846153846,66.0,66.0
compar,10075.734265734265,67.0,67.0
search-tree,10023.923076923076,68.0,68.0
search-node,9794.65034965035,69.0,69.0
dimens,9776.82,70.0,70.0
prob-prob,9756.898601398601,71.0,71.0
base,9681.847826086956,72.0,72.0
node,9652.093645484949,73.0,73.0
solv-branch-bound,9644.575443786984,74.0,74.0
variabl,9565.038461538463,75.0,75.0
report,9524.749163879598,76.0,76.0
aardal-hurken-lenstra,9424.484265734267,77.0,77.0
show,9417.218934911241,78.0,78.0
feasibl,9395.653846153848,79.0,79.0
class,9279.692307692307,80.0,80.0
intersect,9274.119822485209,81.0,81.0
outlin,9271.41958041958,82.0,82.0
unit-direct,9183.568181818182,83.0,83.0
figur,9063.589743589744,84.0,84.0
tree-search-algorithm,9042.683566433567,85.0,85.0
present,9017.973776223776,86.0,86.0
determin-lattic,8986.194570135747,87.0,87.0
lattic-hyperplan-intersect,8976.865384615387,88.0,88.0
coeffici-decompos,8955.664335664334,89.0,89.0
impli,8951.153846153846,90.0,90.0
conclud,8941.41391941392,91.0,91.0
decomposit,8835.626373626374,92.0,92.0
column,8832.013377926422,93.0,93.0
interv,8800.772727272728,94.0,94.0
cplex,8578.518394648829,95.0,95.0
definit,8550.868421052632,96.0,96.0
instanc-solv,8468.461538461537,97.0,97.0
equal,8451.986013986014,98.0,98.0
lower-bound-frobeniu,8376.714285714284,99.0,99.0
width,8334.991452991453,100.0,100.0
basi-vector,8094.73076923077,101.0,101.0
number-node,8057.140468227425,102.0,102.0
width-polytop,7927.636363636364,103.0,103.0
structur,7832.0236686390535,104.0,104.0
creat,7807.846153846153,105.0,105.0
lattic-basi,7749.323076923077,106.0,106.0
program,7721.128762541806,107.0,107.0
full-dimension,7681.428571428572,108.0,108.0
comput-time,7676.665551839465,109.0,109.0
ngamma,7618.363247863248,110.0,110.0
instanc-prob-prob,7570.769230769231,111.0,111.0
hyperplan,7550.58,112.0,112.0
frobeniu-number-instanc,7458.791208791208,113.0,113.0
exampl,7396.136094674556,114.0,114.0
choos,7381.823076923078,115.0,115.0
cornuejol,7379.0526315789475,116.0,116.0
notat,7331.991902834008,117.0,117.0
make,7222.613461538463,118.0,118.0
group-instanc,7204.197552447553,119.0,119.0
difficult,7193.846153846154,120.0,120.0
class-instanc,7139.798076923078,121.0,121.0
node-time,7114.811036789298,122.0,122.0
tree,7087.0104895104905,123.0,123.0
provid,7064.924999999999,124.0,124.0
equat,7001.64705882353,125.0,125.0
relat,6953.604395604394,126.0,126.0
trivial,6923.994082840238,127.0,127.0
nonneg,6915.651583710408,128.0,128.0
claim,6913.7278106508875,129.0,129.0
paper,6877.069230769232,130.0,130.0
verifi,6871.503496503497,131.0,131.0
satisfi,6858.944055944055,132.0,132.0
sublattic,6714.788461538462,133.0,133.0
obtain,6700.995475113122,134.0,134.0
call,6688.066433566435,135.0,135.0
size,6679.676573426575,136.0,136.0
subsect,6564.65934065934,137.0,137.0
polynomi,6557.194570135747,138.0,138.0
integr,6487.649572649572,139.0,139.0
lower,6458.036923076923,140.0,140.0
search-direct,6353.884615384615,141.0,141.0
diophantin,6352.1040723981905,142.0,142.0
integ-vector,6338.658461538462,143.0,143.0
close,6332.376068376068,144.0,144.0
immedi,6288.5192307692305,145.0,145.0
relax,6275.555944055945,146.0,146.0
group,6238.384615384615,147.0,147.0
lead,6221.188811188812,148.0,148.0
extrem,6185.923076923077,149.0,149.0
search-algorithm,6174.461538461538,150.0,150.0
condit,6115.125874125873,151.0,151.0
million,6114.384615384615,152.0,152.0
short-vector,6010.365384615385,153.0,153.0
cuww-cuww,6008.923076923078,154.0,154.0
hold,5993.56993006993,155.0,155.0
need,5936.192307692308,156.0,156.0
input,5886.377622377622,157.0,157.0
larger,5881.545150501672,158.0,158.0
final,5875.57525083612,159.0,159.0
fast,5863.573426573426,160.0,160.0
journal,5818.37556561086,161.0,161.0
introduct,5666.043956043955,162.0,162.0
