Name,IF,IFDenseRank,IFMinRank
perform,82054.86468932669,1.0,1.0
file,72668.48243189893,2.0,2.0
instruct,71124.2908277405,3.0,3.0
compil,69328.19309683605,4.0,4.0
support,63310.80615870509,5.0,5.0
result,62514.48365447067,6.0,6.0
execut,59241.12060797473,7.0,7.0
context,56786.920445244716,8.0,8.0
dealloc,55548.139109212934,9.0,9.0
number,53950.3898059133,10.0,10.0
effect,53534.75214070817,11.0,11.0
requir,52795.852348993285,12.0,12.0
provid,52604.013422818796,13.0,13.0
hardwar,52192.36448115643,14.0,14.0
mechan,52004.22044398554,15.0,15.0
simultan-multithread-processor,51698.15436241611,16.0,16.0
speedup,50603.12057394122,17.0,17.0
organ,50306.26759038753,18.0,18.0
show,50155.79194630873,19.0,19.0
fulli-share-thread,50034.658137583894,20.0,20.0
activ,49892.924785929186,21.0,21.0
cycl,49649.93844678811,22.0,22.0
applic,49484.08855786545,23.0,23.0
larger,49146.6163310962,24.0,24.0
architectur-regist,48836.70273367163,25.0,25.0
free-regist-bit,48052.3748446433,26.0,26.0
instruct-retir,47579.83103039874,27.0,27.0
multipl,47498.81879194631,28.0,28.0
gener,47473.06487695749,29.0,29.0
number-regist,46719.929183059474,30.0,30.0
tabl,45847.63987559339,31.0,31.0
state,45764.62624392502,32.0,32.0
processor-regist,45341.60278399205,33.0,33.0
scheme,45174.405230270764,34.0,34.0
potenti,44757.7120195241,35.0,35.0
techniqu,44681.285971517435,36.0,36.0
smaller-regist-file,44128.059923298184,37.0,37.0
regist-file-size,44066.155982411474,38.0,38.0
dead-regist,43586.80153403643,39.0,39.0
renam-hardwar,43572.898178331736,40.0,40.0
compar,43476.783935916865,41.0,41.0
evalu,43470.11954697986,42.0,42.0
order-processor,43360.722055079845,43.0,43.0
multipl-thread,43225.71626938208,44.0,44.0
limit,43166.74123788218,45.0,45.0
paper,42764.985882897476,46.0,46.0
access,42723.56445267299,47.0,47.0
effici,42617.51191853737,48.0,48.0
util,42571.30872483221,49.0,49.0
simul,42383.44639057129,50.0,50.0
propos,42249.6184084372,51.0,51.0
physic-regist-dealloc,42172.4144966443,52.0,52.0
regist,41736.76203774605,53.0,53.0
high,41707.69544087017,54.0,54.0
memori,41649.68852176906,55.0,55.0
partit-multithread-regist,40874.33059103702,56.0,56.0
base,40720.73825503355,57.0,57.0
design,40683.031937051615,58.0,58.0
improv-perform,40521.09597315436,59.0,59.0
issu,40508.601961796594,60.0,60.0
regist-instruct,40378.938958133585,61.0,61.0
chip,40208.4341061623,62.0,62.0
identifi,40162.43985544657,63.0,63.0
thread,39812.260708977075,64.0,64.0
dealloc-regist,39792.771162589306,65.0,65.0
figur,39555.31330823375,66.0,66.0
size,39438.08815526936,67.0,67.0
processor,39223.70456285753,68.0,68.0
significantli,39136.798889146026,69.0,69.0
boost,39129.44110159685,70.0,70.0
permit,39115.62670678084,71.0,71.0
singl,39024.48322147651,72.0,72.0
idl-context,38750.73422818792,73.0,73.0
handl,38730.11434253045,74.0,74.0
regist-alloc,38579.86080039772,75.0,75.0
averag,38515.30680728667,76.0,76.0
introduc,38499.19139945314,77.0,77.0
activ-thread,38419.76466767698,78.0,78.0
code,38148.92617449665,79.0,79.0
simultan-multithread-regist,37752.72613119723,80.0,80.0
softwar,37643.89573346117,81.0,81.0
opcod,37629.97265722098,82.0,82.0
share,37541.72401375021,83.0,83.0
shown,37396.96308724832,84.0,84.0
function-unit,37258.731080768346,85.0,85.0
optim,37233.14868353123,86.0,86.0
program,37123.9000045043,87.0,87.0
detail,36602.15258586656,88.0,88.0
parallel,36259.10751767938,89.0,89.0
live,35981.01278363694,90.0,90.0
physic-regist-alloc,35886.358755338624,91.0,91.0
wide,35757.94260587827,92.0,92.0
flexibl,35751.07898812597,93.0,93.0
area,35401.570709491854,94.0,94.0
regist-file-vliw,35299.536912751675,95.0,95.0
preliminari,35299.536912751675,95.0,95.0
addit,35283.90225434521,96.0,97.0
architectur,35207.08188820323,97.0,98.0
includ,35157.59415712593,98.0,99.0
point,35020.0514541387,99.0,100.0
experi,34994.55721067278,100.0,101.0
schedul,34979.19625242106,101.0,102.0
oper-system,34812.27043826855,102.0,103.0
physic,34777.93288590604,103.0,104.0
similar,34737.18910382945,104.0,105.0
