Name,IF,IFDenseRank,IFMinRank
point,22193.58971291866,1.0,1.0
camera,21904.693779904308,2.0,2.0
imag,21899.659090909092,3.0,3.0
method,20869.639860139858,4.0,4.0
constraint,20819.436363636363,5.0,5.0
calibr,20811.875,6.0,6.0
project,20116.445454545454,7.0,7.0
plane,19907.21471291866,8.0,8.0
motion,19652.455808080806,9.0,9.0
linear,19135.397727272728,10.0,10.0
view,19134.5303030303,11.0,11.0
figur,18813.204545454544,12.0,12.0
section,18220.510416666664,13.0,13.0
estim,17910.225895316806,14.0,14.0
intern-paramet-camera,17736.534688995216,15.0,15.0
vanish-point-rotat,17183.795454545456,16.0,16.0
real,16945.852272727276,17.0,17.0
case,16768.4976076555,18.0,18.0
gener,16518.263833992096,19.0,19.0
result,16508.645833333332,20.0,20.0
project-point,16171.854545454547,21.0,21.0
line,15171.172248803827,22.0,22.0
correspond,15078.303030303028,23.0,23.0
convert,15002.50505050505,24.0,24.0
discuss,14898.296650717703,25.0,25.0
determin,14578.971590909092,26.0,26.0
coordin,14546.435950413224,27.0,27.0
note,14391.272727272728,28.0,28.0
obtain,14373.619696969698,29.0,29.0
work,14257.961229946524,30.0,30.0
least,14003.878787878788,31.0,31.0
direct,13751.510330578514,32.0,32.0
point-imag,13601.101928374655,33.0,33.0
algebra,13481.25,34.0,34.0
camera-calibr,13474.9597107438,35.0,35.0
center,13424.969696969696,36.0,36.0
tensor,13376.772727272728,37.0,37.0
absolut,13356.327751196171,38.0,38.0
camera-undergo-planar,13250.243083003954,39.0,39.0
algorithm,13230.588068181816,40.0,40.0
interest,13101.453282828283,41.0,41.0
multipl,13094.844919786095,42.0,42.0
common,13067.460743801654,43.0,43.0
trifoc-tensor-imag,13035.825174825177,44.0,44.0
intern,12919.50956937799,45.0,45.0
paramet,12890.409688995214,46.0,46.0
reconstruct,12877.99764890282,47.0,47.0
triplet,12621.850790513836,48.0,48.0
fundament-matric,12615.16083916084,49.0,49.0
matrix,12451.999401913876,50.0,50.0
linearli,12383.057851239671,51.0,51.0
locat,12372.743083003954,52.0,52.0
geometr,12264.132954545456,53.0,53.0
parallel,12244.524793388431,54.0,54.0
comput,12129.68181818182,55.0,55.0
present,12018.135026737968,56.0,56.0
imag-circular-point,11989.791958041958,57.0,57.0
base,11967.054924242422,58.0,58.0
applic,11946.951871657755,59.0,59.0
introduc,11932.772727272728,60.0,60.0
calibr-method,11803.484848484848,61.0,61.0
conic,11775.858471074382,62.0,62.0
estim-trifoc-tensor,11751.458041958042,63.0,63.0
relat,11713.479166666666,64.0,64.0
show,11701.75,65.0,65.0
point-correspond,11621.859848484846,66.0,66.0
imag-plane,11300.332644628099,67.0,67.0
theta,11294.497607655503,68.0,68.0
uniqu,11195.98484848485,69.0,69.0
sequenc,11074.380165289256,70.0,70.0
determin-intern-paramet,11040.054347826088,71.0,71.0
equival,10948.599282296651,72.0,72.0
dimension,10790.83068181818,73.0,73.0
assum,10786.22727272727,74.0,74.0
absolut-conic,10785.000000000002,75.0,75.0
cubic,10707.272727272728,76.0,76.0
analog,10669.75,77.0,77.0
text,10661.167464114833,78.0,78.0
trifoc-plane,10543.77534965035,79.0,79.0
system,10462.147727272728,80.0,80.0
translat,10430.777511961722,81.0,81.0
yield,10388.429924242424,82.0,82.0
point-circular-point,10307.696172248803,83.0,83.0
space,10244.27870813397,84.0,84.0
motion-camera,10235.021739130434,85.0,85.0
solv,10200.1652892562,86.0,86.0
basic,10187.20202020202,87.0,87.0
polynomi,10155.534545454546,88.0,88.0
root,10155.534545454546,88.0,88.0
determin-imag,10130.101778656126,89.0,90.0
trifoc,10069.818181818182,90.0,91.0
easili,10061.006269592477,91.0,92.0
import,9968.833916083917,92.0,93.0
restrict,9949.429195804196,93.0,94.0
complic,9948.830303030301,94.0,95.0
tabl,9928.4064171123,95.0,96.0
rotat,9900.608253588516,96.0,97.0
equat,9899.94214876033,97.0,98.0
calibr-camera,9833.74655647383,98.0,99.0
calibr-project-camera,9804.652777777777,99.0,100.0
tensor-compon-ijk,9797.54132231405,100.0,101.0
real-imag,9769.355113636364,101.0,102.0
project-camera-project,9753.713903743315,102.0,103.0
triplet-imag-sequenc,9743.934491978609,103.0,104.0
matric,9615.287081339713,104.0,105.0
horopt,9551.138429752067,105.0,106.0
pair,9478.969497607653,106.0,107.0
armstrong,9448.210227272728,107.0,108.0
effici,9429.613636363636,108.0,109.0
motion-plane,9428.078947368422,109.0,110.0
kruppa-equat,9422.629132231405,110.0,111.0
virtual,9390.762032085562,111.0,112.0
imaginari,9385.667832167832,112.0,113.0
call,9374.661157024793,113.0,114.0
line-segment,9345.8625,114.0,115.0
experi,9333.303977272726,115.0,116.0
fact,9296.28,116.0,117.0
estim-imag,9296.153605015674,117.0,118.0
real-point,9256.013157894735,118.0,119.0
affin-camera,9238.79659090909,119.0,120.0
directli,9177.071969696968,120.0,121.0
homogen,9136.754545454545,121.0,122.0
fundament,9043.92554858934,122.0,123.0
invari,9036.21875,123.0,124.0
approxim,9016.93675889328,124.0,125.0
circular-point-calibr,9006.978609625668,125.0,126.0
transform,8987.207300275482,126.0,127.0
experiment,8977.272727272728,127.0,128.0
perform,8916.818181818182,128.0,129.0
intersect,8867.636363636364,129.0,130.0
creat,8857.598484848484,130.0,131.0
vector,8845.086124401912,131.0,132.0
imag-planar-motion,8844.347593582886,132.0,133.0
similar,8823.111244019137,133.0,134.0
differ,8779.756993006993,134.0,135.0
move,8740.398395721924,135.0,136.0
uncalibr,8718.840909090908,136.0,137.0
posit,8710.011961722488,137.0,138.0
skew,8670.514354066985,138.0,139.0
affin,8655.811983471074,139.0,140.0
vari,8640.775974025973,140.0,141.0
perpendicular,8623.545454545454,141.0,142.0
project-camera-model,8602.00631313131,142.0,143.0
usual,8597.625,143.0,144.0
model,8572.980371900827,144.0,145.0
vision,8531.863636363636,145.0,146.0
optic-center,8521.002673796791,146.0,147.0
requir,8434.505928853756,147.0,148.0
planar-motion-yield,8403.731404958677,148.0,149.0
sequenc-imag,8398.524064171123,149.0,150.0
imag-point,8388.337320574163,150.0,151.0
relationship,8366.552371541502,151.0,152.0
observ,8315.969696969696,152.0,153.0
imag-absolut-conic,8291.79366028708,153.0,154.0
numer,8266.13995215311,154.0,155.0
turn,8247.458041958042,155.0,156.0
imag-sequenc,8195.474598930481,156.0,157.0
establish,8039.383207070706,157.0,158.0
reduc-camera,8026.553030303031,158.0,159.0
concept,8009.472451790633,159.0,160.0
reduc,7924.818181818181,160.0,161.0
develop,7855.393939393939,161.0,162.0
parametr,7854.340909090909,162.0,163.0
proven,7843.296442687746,163.0,164.0
normalis,7805.037878787879,164.0,165.0
complex-conjug,7804.514354066985,165.0,166.0
idea,7792.102272727272,166.0,167.0
achiev,7789.528925619835,167.0,168.0
theori-calibr-camera,7787.166035353534,168.0,169.0
minim,7781.7540106951865,169.0,170.0
remark,7766.45606060606,170.0,171.0
close,7736.236363636364,171.0,172.0
solut,7733.727272727273,172.0,173.0
interpret,7723.485645933014,173.0,174.0
measur,7701.162055335967,174.0,175.0
twist,7572.2307692307695,175.0,176.0
paper,7556.265550239233,176.0,177.0
minor,7445.398484848485,177.0,178.0
appli,7439.028409090909,178.0,179.0
estim-trifoc-line,7426.559440559441,179.0,180.0
joint,7402.712121212121,180.0,181.0
full,7402.524475524477,181.0,182.0
simpl,7371.135489510489,182.0,183.0
assumpt,7364.2578125,183.0,184.0
pixel,7279.728468899521,184.0,185.0
match,7265.174070247935,185.0,186.0
trifoc-tensor-estim,7259.956363636365,186.0,187.0
prove,7237.772727272727,187.0,188.0
recov,7225.600550964187,188.0,189.0
evalu,7215.256493506493,189.0,190.0
simpler,7165.818181818181,190.0,191.0
trifoc-line-vanish,7146.572192513369,191.0,192.0
camera-camera,7102.534090909091,192.0,193.0
character,7085.623824451411,193.0,194.0
point-project,7027.578787878787,194.0,195.0
index,6996.666666666666,195.0,196.0
remain,6994.375,196.0,197.0
vehicl,6851.568181818182,197.0,198.0
redund,6773.565217391304,198.0,199.0
multilinear,6733.169960474308,199.0,200.0
trifoc-line-planar,6708.235294117648,200.0,201.0
trilinear,6653.15987460815,201.0,202.0
construct,6619.375,202.0,203.0
geometri,6596.003099173553,203.0,204.0
variabl,6565.074545454545,204.0,205.0
synthet,6533.732954545454,205.0,206.0
practic,6505.082386363636,206.0,207.0
oper,6408.000000000001,207.0,208.0
theori,6400.373376623376,208.0,209.0
project-plane,6383.75,209.0,210.0
defin,6374.191176470587,210.0,211.0
acquir,6267.1717171717155,211.0,212.0
implement,6265.303977272727,212.0,213.0
theoret,6265.303977272727,212.0,213.0
metric,6235.994318181818,213.0,215.0
optic,6223.1550802139045,214.0,216.0
reduct,6216.247933884298,215.0,217.0
infra,6206.145833333332,216.0,218.0
laser,6206.145833333332,216.0,218.0
ultra,6206.145833333332,216.0,218.0
beam,6206.145833333332,216.0,218.0
