Name,IF,IFDenseRank,IFMinRank
traffic,59758.93498452012,1.0,1.0
connect,59260.743034055726,2.0,2.0
guarante,57937.51186790506,3.0,3.0
channel-handler,54489.51754385965,4.0,4.0
schedul,52925.48347613218,5.0,5.0
provid,52100.66842105263,6.0,6.0
time,50057.1452991453,7.0,7.0
link-schedul,49946.54439128123,8.0,8.0
perform,49821.19869441045,9.0,9.0
architectur,49774.9907894737,10.0,10.0
execut,49522.42105263158,11.0,11.0
channel,49030.5650969529,12.0,12.0
queue,48836.68885448916,13.0,13.0
real-time-channel,48266.97435897435,14.0,14.0
packet,48059.8999692213,15.0,15.0
implement,48017.28289473684,16.0,16.0
effort-traffic,46906.533758639016,17.0,17.0
addit,46702.480595427965,18.0,18.0
messag,46292.35210834102,19.0,19.0
network,45928.343859649125,20.0,20.0
gener,45908.76661350345,21.0,21.0
block,45117.66776315789,22.0,22.0
link,45000.75479396165,23.0,23.0
base,44975.33198380566,24.0,24.0
process,44425.36041859033,25.0,25.0
kernel,44382.45789473684,26.0,26.0
order,43732.865497076025,27.0,27.0
signal,42851.86929824562,28.0,28.0
effort,42794.6802631579,29.0,29.0
qualiti-servic-guarante,42605.07814992026,30.0,30.0
applic,42199.92705447829,31.0,31.0
servic,41905.68421052631,32.0,32.0
handler,41828.089993502275,33.0,33.0
evalu,41792.8986983588,34.0,34.0
protocol,41170.61137692717,35.0,35.0
activ,41095.92105263158,36.0,36.0
resourc,40979.257445940435,37.0,37.0
support,40857.08690330477,38.0,38.0
design,40604.87188902488,39.0,39.0
number,40486.76117713639,40.0,40.0
data-transfer,39577.76315789473,41.0,41.0
polici,39546.01387188902,42.0,42.0
demonstr,39307.635087719296,43.0,43.0
bandwidth,38962.55502392344,44.0,44.0
cpu-schedul,38920.29721362229,45.0,45.0
function,38903.593661573286,46.0,46.0
similar,38839.54736842105,47.0,47.0
model,38772.62171052631,48.0,48.0
host,38723.49799938443,49.0,49.0
work,38602.0514619883,50.0,50.0
propos-architectur,38301.789473684206,51.0,51.0
traffic-enforc,37825.71578947368,52.0,52.0
prioriti,37718.18097876269,53.0,53.0
transmiss,37556.26397388821,54.0,54.0
context-switch,37483.559649122806,55.0,55.0
figur,37228.32563865805,56.0,56.0
realiz,37132.03169213356,57.0,57.0
control,37087.88815789474,58.0,58.0
includ,37082.38706140351,59.0,59.0
result,36969.86983588002,60.0,60.0
throughput,36622.532365396255,61.0,61.0
determin,36437.16878402903,62.0,62.0
allow,36224.70526315789,63.0,63.0
fair,36207.27334465195,64.0,64.0
violat,36058.15204678362,65.0,65.0
thread,35991.40350877193,66.0,66.0
overhead,35859.15417331207,67.0,67.0
enforc,35742.439820481435,68.0,68.0
receiv,35322.689303904925,69.0,69.0
overload-protect,35211.54499151104,70.0,70.0
alloc,35194.73684210526,71.0,71.0
deadlin,35168.36411203447,72.0,72.0
comput,35124.538011695906,73.0,73.0
data,35032.57636738906,74.0,74.0
deriv,34745.80263157895,75.0,75.0
increas,34608.77985285795,76.0,76.0
deliv,34586.750877192986,77.0,77.0
access,34417.665789473685,78.0,78.0
assign,34294.87266553481,79.0,79.0
requir,34145.32933210218,80.0,80.0
commun,33961.88933873144,81.0,81.0
resourc-manag,33875.81272949817,82.0,82.0
wait,33866.709677419356,83.0,83.0
maintain,33860.21618562535,84.0,84.0
involv,33718.30940988836,85.0,85.0
preemption,33683.01223990208,86.0,86.0
section,33583.015124016936,87.0,87.0
subsequ,33560.404074702885,88.0,88.0
reason,33530.66315789474,89.0,89.0
present,33292.40175438596,90.0,90.0
admiss-control,33217.32963988919,91.0,91.0
cooper-preemption,33115.35373317014,92.0,92.0
transfer,33080.40916808149,93.0,93.0
obtain,33051.29005847953,94.0,94.0
current,32830.14736842105,95.0,95.0
unpredict,32749.777374470654,96.0,96.0
behavior,32700.959899749374,97.0,97.0
system,32534.855600539813,98.0,98.0
delay,32467.417666974452,99.0,99.0
load,32343.762855414396,100.0,100.0
fifo,32310.615789473683,101.0,101.0
space,32282.72280701754,102.0,102.0
ensur,32242.56766917293,103.0,103.0
note,32124.661654135336,104.0,104.0
