Name,IF,IFDenseRank,IFMinRank
structur,96666.81188997338,1.0,1.0
condit,89331.21042266322,2.0,2.0
point,89218.37340153453,3.0,3.0
continu,87553.91761052246,4.0,4.0
linear,87480.74173046368,5.0,5.0
figur,87347.49354992833,6.0,6.0
note,87153.14468396053,7.0,7.0
logicallinear,86206.15891531586,8.0,8.0
posit,85361.57763975154,9.0,9.0
linear-oper,84095.30192395093,10.0,10.0
compon,83765.9324077457,11.0,11.0
definit,82177.00854037267,12.0,12.0
combin,81911.2913243839,13.0,13.0
repres,80691.09196553795,14.0,14.0
cross-section,80333.08567774935,15.0,15.0
defin,79284.89440993789,16.0,16.0
requir,79051.66824990866,17.0,17.0
case,78395.73250517597,18.0,18.0
show,78063.26427569626,19.0,19.0
function,77411.9448757764,20.0,20.0
system,76604.06082672949,21.0,21.0
properti,76395.07273091565,22.0,22.0
line-edg,75238.56176673567,23.0,23.0
nois,74090.0317866277,24.0,24.0
verifi,73810.79342817071,25.0,25.0
measur,73462.03766780204,26.0,26.0
order,73155.72370266479,27.0,27.0
exist,72814.75319693093,28.0,28.0
observ,72663.45652173912,29.0,29.0
addit,72580.0,30.0,30.0
express,71841.68944099378,31.0,31.0
basi,70578.14285714286,32.0,32.0
threshold,70449.8105590062,33.0,33.0
multipl,70193.41118012423,34.0,34.0
introduc,70191.42005981137,35.0,35.0
posit-contrast-line,70129.4857142857,36.0,36.0
provid,70049.07062341845,37.0,37.0
logicallinear-combin,69912.3519668737,38.0,38.0
respond,69624.63077984817,39.0,39.0
consist,69392.02194616979,40.0,40.0
import,68949.64803312629,41.0,41.0
region,68691.66708074533,42.0,42.0
tangenti,68142.70406732117,43.0,43.0
adopt,68016.37347225005,44.0,44.0
behaviour,68001.93167701863,45.0,45.0
examin,67979.76972624799,46.0,46.0
hold,67908.4047976012,47.0,47.0
guarante,67869.50133096716,48.0,48.0
edg-oper,67791.03105590062,49.0,49.0
neighbourhood,67436.52173913042,50.0,50.0
coincid,67207.5086742343,51.0,51.0
normal,66891.59206571829,52.0,52.0
line-end,66581.36413043477,53.0,53.0
class,66457.91659272404,54.0,54.0
result,66027.3602484472,55.0,55.0
differ,65663.1193926846,56.0,56.0
achiev,65612.43428571429,57.0,57.0
assumpt,64589.19602484473,58.0,58.0
describ,64511.76117010619,59.0,59.0
sign,64083.3904941939,60.0,60.0
normal-condit,64011.264596273286,61.0,61.0
shown,63987.89316770186,62.0,62.0
differenti-structur,63804.36734693877,63.0,63.0
line-oper,63556.19047619047,64.0,64.0
criterion,63452.88198757764,65.0,65.0
maxima,63347.399999999994,66.0,66.0
begin,62910.53061224489,67.0,67.0
significantli,62730.26984126984,68.0,68.0
kind,62719.73913043478,69.0,69.0
exhibit,62646.05890603084,70.0,70.0
smooth,61996.50931677019,71.0,71.0
