Name,IF,IFDenseRank,IFMinRank
result,15152.741000877963,1.0,1.0
establish,11985.180860403863,2.0,2.0
obtain,11657.18774548311,3.0,3.0
theorem,11348.710133542812,4.0,4.0
gamma,11337.858208955222,5.0,5.0
proof,10707.299385425813,6.0,6.0
band-matric,10108.09421641791,7.0,7.0
symmetr-posit-definit,10055.091308165056,8.0,8.0
character,9623.064676616916,9.0,9.0
give,9530.76119402985,10.0,10.0
column,9390.20188531029,11.0,11.0
tridiagon-matric,9368.57276119403,12.0,12.0
invers,9051.985074626866,13.0,13.0
nonsymmetr,8897.820895522389,14.0,14.0
relat,8881.24846356453,15.0,15.0
decay,8782.66461808604,16.0,16.0
lemma,8537.415553809897,17.0,17.0
prove,8353.42857142857,18.0,18.0
matric,8288.45266206282,19.0,19.0
matrix,8265.720204945423,20.0,20.0
show,8234.748134328358,21.0,21.0
irreduc-tridiagon-matrix,8015.413520632134,22.0,22.0
tridiagon,7925.711962575183,23.0,23.0
formula,7883.191044776119,24.0,24.0
gener-green-matrix,7826.417910447761,25.0,25.0
term,7793.669776119403,26.0,26.0
import,7601.141352063212,27.0,27.0
pairwis-constant,7541.474813432836,28.0,28.0
equat,7506.65496049166,29.0,29.0
partit,7384.751865671642,30.0,30.0
gener-result,7382.360199004975,31.0,31.0
arbitrari,7375.01066098081,32.0,32.0
nonsingular,7315.857769973661,33.0,33.0
easili,7232.194029850746,34.0,34.0
decay-rate,7224.67208732457,35.0,35.0
exist,7220.992537313433,36.0,36.0
posit-definit-matric,7219.341527655839,37.0,37.0
similar,7214.828002842928,38.0,38.0
flat,7204.380597014925,39.0,39.0
meurant,7190.381035996488,40.0,40.0
sharp-decay,7188.522388059701,41.0,41.0
symmetr-matric,7160.331922477167,42.0,42.0
diagon-matrix,7153.469710272169,43.0,43.0
find,7147.592039800995,44.0,44.0
irreduc,7109.068097014925,45.0,45.0
immedi,7104.352710133543,46.0,46.0
invers-tridiagon-matric,7036.3432835820895,47.0,47.0
block,7013.642236578301,48.0,48.0
note,6986.026119402985,49.0,49.0
assum,6959.577425373134,50.0,50.0
structur,6879.090262970859,51.0,51.0
symmetr,6832.641791044775,52.0,52.0
problem,6828.985074626866,53.0,53.0
rate,6814.069029850746,54.0,54.0
defin,6727.341293532339,55.0,55.0
constant,6708.629499561019,56.0,56.0
block-tridiagon,6705.675206059255,57.0,57.0
symmetr-tridiagon,6561.69798068481,58.0,58.0
similarli,6545.522388059702,59.0,59.0
nonneg,6516.611717531744,60.0,60.0
call,6511.781094527362,61.0,61.0
character-tridiagon-matric,6501.93678665496,62.0,62.0
comput,6473.309920983318,63.0,63.0
inequ,6463.925373134329,64.0,64.0
matric-invers,6445.572510581421,65.0,65.0
entri-invers-tridiagon,6442.901119402985,66.0,66.0
connect,6405.407663176654,67.0,67.0
ikeb,6375.488272921109,68.0,68.0
invers-band-matric,6217.417687680999,69.0,69.0
deriv,6193.272443751392,70.0,70.0
equal,6132.750248756219,71.0,71.0
precondition,6106.127199821786,72.0,72.0
approxim,6106.127199821786,72.0,72.0
decay-row-column,6104.792910447762,73.0,74.0
definea,6088.338308457711,74.0,75.0
comparison,6083.048507462686,75.0,76.0
review,6082.092002673201,76.0,77.0
paper,6075.018044107819,77.0,78.0
equival,6059.9104477611945,78.0,79.0
estim,6053.510096575944,79.0,80.0
green-matrix,6035.517674783975,80.0,81.0
base,5994.374916462464,81.0,82.0
number,5957.989464442492,82.0,83.0
invers-symmetr,5922.0864335041215,83.0,84.0
cauchi-bunyakowski-schwarz,5904.475856014047,84.0,85.0
vassilevski,5898.884986830553,85.0,86.0
case,5877.38592750533,86.0,87.0
class,5860.703358208955,87.0,88.0
bound,5856.9067164179105,88.0,89.0
properti,5816.70447761194,89.0,90.0
topic,5810.396839332749,90.0,91.0
linear,5790.857429271553,91.0,92.0
iter,5749.434172421475,92.0,93.0
posit,5716.154850746269,93.0,94.0
corollari,5640.035118525021,94.0,95.0
nonsymmetr-tridiagon,5569.228144989338,95.0,96.0
appear,5565.190465582536,96.0,97.0
earlier,5565.190465582536,96.0,97.0
sonderforschungsbereich,5565.190465582536,96.0,97.0
consid,5565.190465582536,96.0,97.0
versit,5565.190465582536,96.0,97.0
bielefeld,5565.190465582536,96.0,97.0
prepint,5565.190465582536,96.0,97.0
version,5565.190465582536,96.0,97.0
sequenc,5509.582875098194,97.0,105.0
entri,5497.014925373134,98.0,106.0
conjug,5435.940298507463,99.0,107.0
precondit,5435.940298507463,99.0,107.0
circuit,5435.940298507463,99.0,107.0
spline,5435.940298507463,99.0,107.0
cauley,5435.940298507463,99.0,107.0
converg,5435.940298507463,99.0,107.0
simul,5435.940298507463,99.0,107.0
gradient,5435.940298507463,99.0,107.0
confer,5435.940298507463,99.0,107.0
press,5435.940298507463,99.0,107.0
pacif,5435.940298507463,99.0,107.0
method,5435.940298507463,99.0,107.0
cheng,5435.940298507463,99.0,107.0
asia,5435.940298507463,99.0,107.0
devic,5435.940298507463,99.0,107.0
awar,5435.940298507463,99.0,107.0
japan,5435.940298507463,99.0,107.0
design,5435.940298507463,99.0,107.0
januari,5435.940298507463,99.0,107.0
venkataramanan,5435.940298507463,99.0,107.0
local,5435.940298507463,99.0,107.0
sparsiti,5435.940298507463,99.0,107.0
factor,5435.940298507463,99.0,107.0
univers,5435.940298507463,99.0,107.0
sasimi,5435.940298507463,99.0,107.0
south,5435.940298507463,99.0,107.0
jitesh,5435.940298507463,99.0,107.0
yokohama,5435.940298507463,99.0,107.0
jain,5435.940298507463,99.0,107.0
incomplet,5435.940298507463,99.0,107.0
domin,5435.940298507463,99.0,107.0
balakrishnan,5435.940298507463,99.0,107.0
proceed,5435.940298507463,99.0,107.0
analysi,5435.940298507463,99.0,107.0
project,5435.940298507463,99.0,107.0
stephen,5435.940298507463,99.0,107.0
autom,5435.940298507463,99.0,107.0
interconnect,5435.940298507463,99.0,107.0
cambridg,5435.940298507463,99.0,107.0
spars,5368.097014925373,100.0,146.0
irreduc-nonsingular-tridiagon,5347.070646766169,101.0,147.0
continu,5344.181094527364,102.0,148.0
sign,5328.273924495171,103.0,149.0
similarli-obtain,5260.552238805971,104.0,150.0
explain,5234.608208955224,105.0,151.0
explicit,5216.044776119403,106.0,152.0
split,5176.68656716418,107.0,153.0
regular,5176.68656716418,107.0,153.0
eleg,5082.39800995025,108.0,155.0
kind,5077.46908315565,109.0,156.0
radiu,5073.044776119403,110.0,157.0
spectral,5073.044776119403,110.0,157.0
jacobi,5073.044776119403,110.0,157.0
diagon-entri,5015.216856892011,111.0,160.0
diagon-domin-matric,5006.7363184079595,112.0,161.0
entri-invers-strictli,5006.7363184079595,112.0,161.0
gener-green-matric,5003.799004975124,113.0,163.0
matrix-call,4990.442786069651,114.0,164.0
real,4966.156277436347,115.0,165.0
section,4961.109745390694,116.0,166.0
multipli-row-column,4956.597014925373,117.0,167.0
gantmach,4861.260755048288,118.0,168.0
krein,4861.260755048288,118.0,168.0
invers-tridiagon-band,4794.564676616915,119.0,170.0
element,4794.564676616915,119.0,170.0
diagon-domin-row,4763.5298507462685,120.0,172.0
definit,4669.500497512437,121.0,173.0
extend,4590.767827529022,122.0,174.0
includ,4577.936567164179,123.0,175.0
nonsingular-tridiagon,4553.811300639658,124.0,176.0
entri-invers-decay,4516.930970149253,125.0,177.0
special,4477.328358208955,126.0,178.0
notat,4476.516169154229,127.0,179.0
formul,4476.516169154229,127.0,179.0
hold,4441.349253731343,128.0,181.0
trix,4436.987788331073,129.0,182.0
theorem-theorem,4431.064676616916,130.0,183.0
norm,4416.404341926731,131.0,184.0
larger,4380.88526119403,132.0,185.0
larg,4380.88526119403,132.0,185.0
observ,4380.88526119403,132.0,185.0
entri-invers-tend,4380.88526119403,132.0,185.0
diagon-domin-column,4365.477611940299,133.0,189.0
true,4304.477611940298,134.0,190.0
posit-definit-exist,4285.359086918349,135.0,191.0
solv,4260.2852404643445,136.0,192.0
yield,4239.671641791045,137.0,193.0
system,4160.949078138718,138.0,194.0
rise,4160.949078138718,138.0,194.0
mathemat,4160.949078138718,138.0,194.0
introduct,4160.949078138718,138.0,194.0
indic,4129.310447761195,139.0,198.0
comment,4113.671641791045,140.0,199.0
shmuel,4113.671641791045,140.0,199.0
help,4113.671641791045,140.0,199.0
elsner,4113.671641791045,140.0,199.0
friedland,4113.671641791045,140.0,199.0
ludwig,4113.671641791045,140.0,199.0
acknowledg,4113.671641791045,140.0,199.0
author,4113.671641791045,140.0,199.0
strictli,4107.504664179104,141.0,207.0
simplic,4064.1451831750333,142.0,208.0
multipli,4034.9692164179105,143.0,209.0
det-det-theorem,3990.9492537313436,144.0,210.0
compar,3976.3546971027217,145.0,211.0
independ,3973.0820895522393,146.0,212.0
hand,3920.34328358209,147.0,213.0
lead,3899.5768217734853,148.0,214.0
higher,3899.5768217734853,148.0,214.0
differenti,3899.5768217734853,148.0,214.0
partial,3899.5768217734853,148.0,214.0
numer,3899.5768217734853,148.0,214.0
dimension,3899.5768217734853,148.0,214.0
solut,3899.5768217734853,148.0,214.0
gammab,3876.2268656716415,149.0,221.0
ngamma,3830.8635394456282,150.0,222.0
posit-definit-term,3800.955223880597,151.0,223.0
diagon-domin-posit,3751.450248756219,152.0,224.0
shown,3746.082089552239,153.0,225.0
manner,3746.082089552239,153.0,225.0
entri-invers-symmetr,3746.082089552239,153.0,225.0
exponenti,3746.082089552239,153.0,225.0
avoid,3715.301141352063,154.0,229.0
racter,3715.301141352063,154.0,229.0
discuss,3685.5361653272103,155.0,231.0
left,3655.813432835821,156.0,232.0
valu,3594.609583660644,157.0,233.0
golub,3594.2537313432836,158.0,234.0
concu,3594.2537313432836,158.0,234.0
extens,3571.6298507462684,159.0,236.0
studi,3571.6298507462684,159.0,236.0
upper,3571.0174129353227,160.0,238.0
versa,3507.0477611940305,161.0,239.0
vice,3507.0477611940305,161.0,239.0
induct,3483.3880597014927,162.0,241.0
describ,3482.5202558635397,163.0,242.0
matric-result,3482.5202558635397,163.0,242.0
barrett,3454.4149253731343,164.0,244.0
mention,3454.4149253731343,164.0,244.0
type,3384.201137171286,165.0,246.0
flip,3384.201137171286,165.0,246.0
denot,3382.238805970149,166.0,248.0
long,3382.2330654420207,167.0,249.0
matric-theorem,3349.3970149253732,168.0,250.0
theta,3344.7263681592044,169.0,251.0
decay-result,3344.2678711704634,170.0,252.0
diagon,3320.2437810945275,171.0,253.0
