Name,IF,IFDenseRank,IFMinRank
literatur,214828.68163771712,1.0,1.0
defin,210930.5825662371,2.0,2.0
set-role,210268.53333333333,3.0,3.0
call,209382.1869975186,4.0,4.0
intuit,209250.7368926599,5.0,5.0
session,208655.7642679901,6.0,6.0
properti,207639.0425038021,7.0,7.0
time,207180.5216432313,8.0,8.0
includ,207161.68350276153,9.0,9.0
user,206850.9825041006,10.0,10.0
addit,206128.93851668044,11.0,11.0
oblig-constraint,205857.717617866,12.0,12.0
formul,204306.638337469,13.0,13.0
basic-element,204276.45506527132,14.0,14.0
execut,203918.01364764269,15.0,15.0
introduc,203556.78364646106,16.0,16.0
long,203116.11745244003,17.0,17.0
discuss,202884.5947063689,18.0,18.0
function,202638.91103758843,19.0,19.0
organ,199356.30615213484,20.0,20.0
natur,198781.38213399504,21.0,21.0
consid,197745.38845025946,22.0,22.0
rfopl,197664.41413086062,23.0,23.0
aspect-role-base,197258.9138751034,24.0,24.0
paper,196882.10056157762,25.0,25.0
prohibit-constraint,195186.30899830218,26.0,26.0
figur,194390.69892473117,27.0,27.0
subject,194054.02481389575,28.0,28.0
identifi,192892.3734491315,29.0,29.0
dynam-separ-duti,192403.02703408644,30.0,30.0
syntax,189824.33151364766,31.0,31.0
role-set,188700.66832092634,32.0,32.0
receiv,186625.4125636672,33.0,33.0
construct,184689.95108117687,34.0,34.0
assign,183568.59663633857,35.0,35.0
separ-duti-properti,182559.44212523717,36.0,36.0
notion,181852.8188585608,37.0,37.0
duti,181239.958643507,38.0,38.0
reason,179501.38158257512,39.0,39.0
altern,179016.71684587814,40.0,40.0
role-activ,178698.74128248662,41.0,41.0
role,177785.7949251581,42.0,42.0
constraint,177690.1179060274,43.0,43.0
role-base-author,177541.37356919874,44.0,44.0
work,177466.2395064313,45.0,45.0
object,177258.25199342403,46.0,46.0
requir,176833.9643985247,47.0,47.0
control,176755.9402496167,48.0,48.0
attent,176567.19900744417,49.0,49.0
express,176477.5578570153,50.0,50.0
term,176376.49495450786,51.0,51.0
rbac,176328.1775886804,52.0,52.0
oper,175951.16188142283,53.0,53.0
formal,175928.58108232918,54.0,54.0
languag,175918.63443528378,55.0,55.0
context,175728.66158895136,56.0,56.0
role-base-access,175505.79653221188,57.0,57.0
conflict,175392.96275452714,58.0,58.0
import,175348.14238127196,59.0,59.0
base,175059.1004685701,60.0,60.0
gener,175017.0580571274,61.0,61.0
role-hierarchi,175016.6569586661,62.0,62.0
mean,175001.91789248135,63.0,63.0
definit,174717.62377407536,64.0,64.0
activ,174704.71564999476,65.0,65.0
appli,174528.70930798168,66.0,66.0
notabl,174509.34754050503,67.0,67.0
extend,174484.34979588568,68.0,68.0
inform,174471.24051007026,69.0,69.0
system,174282.1976183586,70.0,70.0
semant,174180.06930034663,71.0,71.0
concept,174116.73097550013,72.0,72.0
state,173995.75721173087,73.0,73.0
support,173787.59736221514,74.0,74.0
hierarchi,173783.23467295532,75.0,75.0
polici,173751.5062588896,76.0,76.0
secur,173700.18324107653,77.0,77.0
provid,173684.67027689354,78.0,78.0
logic,173620.2143969854,79.0,79.0
specif,173276.121477258,80.0,80.0
practic,173275.03275680533,81.0,81.0
separ-duti-role,172901.2555215536,82.0,82.0
engin,172883.62791470918,83.0,83.0
analysi,172834.95574752628,84.0,84.0
design,172824.85635648272,85.0,85.0
flexibl,172822.90545474694,86.0,86.0
separ-duti-constraint,172788.06204089674,87.0,87.0
elimin,172506.5127718581,88.0,88.0
featur,172489.6676600435,89.0,89.0
techniqu,172437.45568287474,90.0,90.0
centric,172422.8717620329,91.0,91.0
mandatori-discretionari-access,172357.37249782955,92.0,92.0
case,172315.61318646136,93.0,93.0
comput,172025.13535579926,94.0,94.0
process,172005.05371007766,95.0,95.0
approach,171952.19082686305,96.0,96.0
rule,171939.04042263667,97.0,97.0
foundat,171657.16376555487,98.0,98.0
administr,171626.3752316682,99.0,99.0
rbac-model,171625.08862105638,100.0,100.0
manag,171624.4229999569,101.0,101.0
gligor,171522.0126039813,102.0,102.0
chang,171515.51964484729,103.0,103.0
base-access-control,171294.63679968473,104.0,104.0
studi,171116.30292656194,105.0,105.0
model,171089.43010547443,106.0,106.0
depend,171079.70521338104,107.0,107.0
model-role-base,170821.96373969424,108.0,108.0
argument,170803.32128145607,109.0,109.0
access-control-model,170795.5067576304,110.0,110.0
environ,170773.1668318874,111.0,111.0
secur-polici,170698.92758406248,112.0,112.0
constraint-role-base,170690.40611665612,113.0,113.0
chen,169868.19368384758,114.0,114.0
issu,169848.7279399541,115.0,115.0
confer,169552.17789654515,116.0,116.0
transact,169544.9401818865,117.0,117.0
control-polici,169544.9401818865,117.0,117.0
assur,169467.91563275436,118.0,119.0
larg,169445.28843844862,119.0,120.0
check,169431.70667881708,120.0,121.0
lattic-base-access,169429.94205986123,121.0,122.0
framework,169427.51602435825,122.0,123.0
unit,169421.65668158786,123.0,124.0
enabl,169421.33354678622,124.0,125.0
level,169420.50046487572,125.0,126.0
program,169392.0822737656,126.0,127.0
softwar,169073.79669845884,127.0,128.0
georg,169073.79669845884,127.0,128.0
distribut,169073.79669845884,127.0,128.0
kuhn,169048.76927387028,128.0,131.0
advanc,169020.48083542168,129.0,132.0
technolog,169002.42942201477,130.0,133.0
standard,169002.42942201477,130.0,133.0
access-control-role,168997.0225603261,131.0,135.0
specif-constraint,168985.00759194378,132.0,136.0
gail-joon-ahn,168639.69781847065,133.0,137.0
enforc,168613.58614362506,134.0,138.0
recent,168609.6244419952,135.0,139.0
applic,168609.6244419952,135.0,139.0
high,168607.04192501647,136.0,141.0
product,168605.6476673091,137.0,142.0
tion,168388.44440505732,138.0,143.0
implement,168329.31235953677,139.0,144.0
languag-role-base,168167.3859576748,140.0,145.0
possibl,167400.03249438736,141.0,146.0
increas,167322.4624251119,142.0,147.0
access-control-constraint,167322.4624251119,142.0,147.0
strong,167157.20666430346,143.0,149.0
user-user,167109.73476702507,144.0,150.0
novemb,166910.14392059552,145.0,151.0
diego,166910.14392059552,145.0,151.0
separ-duti-acm,166910.14392059552,145.0,151.0
wang,166910.14392059552,145.0,151.0
shariq,166910.14392059552,145.0,151.0
bizri,166910.14392059552,145.0,151.0
access-control-polici,166910.14392059552,145.0,151.0
author-constraint-ctr,166910.14392059552,145.0,151.0
shin,166910.14392059552,145.0,151.0
peter,166910.14392059552,145.0,151.0
matthew,166910.14392059552,145.0,151.0
ninghui-mahesh-tripunitara,166910.14392059552,145.0,151.0
tripathi,166910.14392059552,145.0,151.0
itali,166910.14392059552,145.0,151.0
proceed-acm-symposium,166910.14392059552,145.0,151.0
ravi-sandhu,166910.14392059552,145.0,151.0
khale,166910.14392059552,145.0,151.0
acm-confer-comput,166910.14392059552,145.0,151.0
sudarshan,166910.14392059552,145.0,151.0
virginia,166910.14392059552,145.0,151.0
driven,166910.14392059552,145.0,151.0
koch,166910.14392059552,145.0,151.0
taylor,166910.14392059552,145.0,151.0
shih,166910.14392059552,145.0,151.0
decemb,166910.14392059552,145.0,151.0
architectur,166910.14392059552,145.0,151.0
gtrbac,166910.14392059552,145.0,151.0
sigmod,166910.14392059552,145.0,151.0
embed,166910.14392059552,145.0,151.0
access-control-space,166910.14392059552,145.0,151.0
loan,166910.14392059552,145.0,151.0
height,166910.14392059552,145.0,151.0
stuckey,166910.14392059552,145.0,151.0
coalit,166910.14392059552,145.0,151.0
prasan,166910.14392059552,145.0,151.0
mancini,166910.14392059552,145.0,151.0
role-base-administr,166910.14392059552,145.0,151.0
trust,166910.14392059552,145.0,151.0
panel,166910.14392059552,145.0,151.0
reiner,166910.14392059552,145.0,151.0
basit,166910.14392059552,145.0,151.0
xiaofeng,166910.14392059552,145.0,151.0
calculu,166910.14392059552,145.0,151.0
chandramouli,166910.14392059552,145.0,151.0
control-model-mutual,166910.14392059552,145.0,151.0
basin,166910.14392059552,145.0,151.0
mikel,166910.14392059552,145.0,151.0
access-control-complex,166910.14392059552,145.0,151.0
stephen,166910.14392059552,145.0,151.0
andrea,166910.14392059552,145.0,151.0
merwyn,166910.14392059552,145.0,151.0
servic,166910.14392059552,145.0,151.0
access-control-infrastructur,166910.14392059552,145.0,151.0
chantilli,166910.14392059552,145.0,151.0
neeli,166910.14392059552,145.0,151.0
june,166910.14392059552,145.0,151.0
gong,166910.14392059552,145.0,151.0
yorktown,166910.14392059552,145.0,151.0
proceed-acm-confer,166910.14392059552,145.0,151.0
acm-transact-inform,166910.14392059552,145.0,151.0
lotz,166910.14392059552,145.0,151.0
moodi,166910.14392059552,145.0,151.0
gustaf,166910.14392059552,145.0,151.0
realiz,166910.14392059552,145.0,151.0
strembeck,166910.14392059552,145.0,151.0
walt,166910.14392059552,145.0,151.0
control-model-real,166910.14392059552,145.0,151.0
washington,166910.14392059552,145.0,151.0
resolv,166910.14392059552,145.0,151.0
rakesh,166910.14392059552,145.0,151.0
lodderstedt,166910.14392059552,145.0,151.0
mendelzon,166910.14392059552,145.0,151.0
antoni,166910.14392059552,145.0,151.0
grain,166910.14392059552,145.0,151.0
tolon,166910.14392059552,145.0,151.0
bobba,166910.14392059552,145.0,151.0
neumann,166910.14392059552,145.0,151.0
access-control-configur,166910.14392059552,145.0,151.0
access-control-journal,166910.14392059552,145.0,151.0
chuan,166910.14392059552,145.0,151.0
juhum,166910.14392059552,145.0,151.0
moon,166910.14392059552,145.0,151.0
proceed,166910.14392059552,145.0,151.0
braghin,166910.14392059552,145.0,151.0
sixth,166910.14392059552,145.0,151.0
journal,166910.14392059552,145.0,151.0
hongxin,166910.14392059552,145.0,151.0
control-model-role,166910.14392059552,145.0,151.0
resili,166910.14392059552,145.0,151.0
march,166910.14392059552,145.0,151.0
interfac,166910.14392059552,145.0,151.0
benefit,166910.14392059552,145.0,151.0
xiaolan,166910.14392059552,145.0,151.0
torsten,166910.14392059552,145.0,151.0
intern,166910.14392059552,145.0,151.0
cypru,166910.14392059552,145.0,151.0
ninghui,166910.14392059552,145.0,151.0
greatest,166910.14392059552,145.0,151.0
wijesekera,166910.14392059552,145.0,151.0
jean,166910.14392059552,145.0,151.0
jeager,166910.14392059552,145.0,151.0
joon,166910.14392059552,145.0,151.0
propos,166910.14392059552,145.0,151.0
separ-duti-principl,166910.14392059552,145.0,151.0
antipoli,166910.14392059552,145.0,151.0
virgil,166910.14392059552,145.0,151.0
trent-jaeger,166910.14392059552,145.0,151.0
administ,166910.14392059552,145.0,151.0
philadelphia,166910.14392059552,145.0,151.0
lake,166910.14392059552,145.0,151.0
informat,166910.14392059552,145.0,151.0
script,166910.14392059552,145.0,151.0
valid,166910.14392059552,145.0,151.0
ontario,166910.14392059552,145.0,151.0
mark,166910.14392059552,145.0,151.0
khurana,166910.14392059552,145.0,151.0
role-base-deleg,166910.14392059552,145.0,151.0
como-itali,166910.14392059552,145.0,151.0
ghafoor,166910.14392059552,145.0,151.0
april,166910.14392059552,145.0,151.0
casey,166910.14392059552,145.0,151.0
eighth-acm-symposium,166910.14392059552,145.0,151.0
sushil,166910.14392059552,145.0,151.0
chiara,166910.14392059552,145.0,151.0
learn,166910.14392059552,145.0,151.0
sasson,166910.14392059552,145.0,151.0
tanvir,166910.14392059552,145.0,151.0
kumar,166910.14392059552,145.0,151.0
visual,166910.14392059552,145.0,151.0
acm-symposium-access,166910.14392059552,145.0,151.0
ital,166910.14392059552,145.0,151.0
