Name,IF,IFDenseRank,IFMinRank
execut,52943.75,1.0,1.0
call,46184.2,2.0,2.0
program,45831.44128787879,3.0,3.0
procedur,43286.09444444444,4.0,4.0
implement,39864.21401515152,5.0,5.0
state,39386.0,6.0,6.0
eventu,38107.49228395061,7.0,7.0
hold,37763.065833333334,8.0,8.0
requir,37649.120689655174,9.0,9.0
seuss,37205.7040229885,10.0,10.0
process,35011.99826388889,11.0,11.0
oper,34359.549999999996,12.0,12.0
termin,33533.5,13.0,13.0
simpl-object-base,32814.311594202896,14.0,14.0
complet,32380.46153846154,15.0,15.0
wait,32314.56169871795,16.0,16.0
model,32080.077020202025,17.0,17.0
channel,31814.804166666665,18.0,18.0
propos,31410.702898550724,19.0,19.0
typic,31230.013888888883,20.0,20.0
guarante,31027.248563218385,21.0,21.0
show,30848.948275862072,22.0,22.0
view-multiprogram,30632.53273809524,23.0,23.0
method,29915.817901234568,24.0,24.0
initi,29149.864583333336,25.0,25.0
instanc,28517.085069444445,26.0,26.0
section,28216.788793103446,27.0,27.0
action,28197.908854166668,28.0,28.0
execut-action,27622.636284722223,29.0,29.0
employ,27525.40972222222,30.0,30.0
sequenc,27499.717391304348,31.0,31.0
messag,27314.542824074073,32.0,32.0
gener,27146.109375,33.0,33.0
condit,27111.24305555555,34.0,34.0
start,27108.674479166664,35.0,35.0
precondit,27071.0,36.0,36.0
semaphor,26997.43634259259,37.0,37.0
multiprogram,26781.399739583336,38.0,38.0
time,26367.098765432096,39.0,39.0
data,25843.896464646463,40.0,40.0
dierent,25681.87931034483,41.0,41.0
order,25454.020061728388,42.0,42.0
partial-procedur,25152.137499999997,43.0,43.0
simpl,25031.098484848484,44.0,44.0
unbound,24939.435344827583,45.0,45.0
tight-execut,24787.29861111111,46.0,46.0
assign,24779.743055555555,47.0,47.0
provid,24695.628472222223,48.0,48.0
number,24616.508620689656,49.0,49.0
establish,24575.979166666668,50.0,50.0
similar,24315.254999999997,51.0,51.0
observ,24273.864583333336,52.0,52.0
true,24129.875,53.0,53.0
includ,23822.608333333334,54.0,54.0
commun,23787.5703125,55.0,55.0
reader,23701.22596153846,56.0,56.0
consist,23657.52717391304,57.0,57.0
type,23640.75385802469,58.0,58.0
form,23536.24278846154,59.0,59.0
compat,23500.729166666664,60.0,60.0
uniti,23120.12878787879,61.0,61.0
program-execut,23116.395833333332,62.0,62.0
view,23095.74776785714,63.0,63.0
schedul,23079.6,64.0,64.0
structur,23076.38194444444,65.0,65.0
comput,23033.922309027777,66.0,66.0
user,23026.847756410258,67.0,67.0
denit,22930.815972222223,68.0,68.0
eect,22823.710144927536,69.0,69.0
denot,22756.345238095237,70.0,70.0
attempt,22578.51851851852,71.0,71.0
procedur-call,22562.376893939392,72.0,72.0
innit,22514.907608695652,73.0,73.0
multipl,22332.825757575756,74.0,74.0
interact,22318.058449074073,75.0,75.0
solut,22309.071614583332,76.0,76.0
dene,22243.793478260868,77.0,77.0
schedul-strategi,22182.01231060606,78.0,78.0
receiv,22094.6625,79.0,79.0
caller,21983.630555555555,80.0,80.0
altern,21965.154320987655,81.0,81.0
tradit,21865.522376543206,82.0,82.0
paramet,21807.918402777774,83.0,83.0
expect,21756.75595238095,84.0,84.0
problem,21626.263020833332,85.0,85.0
base,21386.802884615387,86.0,86.0
bodi,21235.212499999998,87.0,87.0
concurr,21191.649305555555,88.0,88.0
specic,21163.555555555555,89.0,89.0
addit,21007.514367816093,90.0,90.0
vertic,20681.1975,91.0,91.0
environ,20625.896739130436,92.0,92.0
notion,20612.73076923077,93.0,93.0
jayadev-misra,20596.858333333334,94.0,94.0
chang,20563.020833333336,95.0,95.0
strategi,20524.080459770114,96.0,96.0
arbitrari,20428.28086419753,97.0,97.0
control,20424.622395833332,98.0,98.0
write,20400.546052631576,99.0,99.0
vertex,20242.87356321839,100.0,100.0
preprocedur,20177.83653846154,101.0,101.0
restrict,20094.295138888887,102.0,102.0
nite,20041.145833333332,103.0,103.0
understand,19988.876157407405,104.0,104.0
protocol,19861.545138888887,105.0,105.0
make,19834.027777777777,106.0,106.0
processor,19594.16224747475,107.0,107.0
case,19345.77430555556,108.0,108.0
develop,19331.66161616162,109.0,109.0
system,19198.654513888887,110.0,110.0
permit,19197.89224137931,111.0,111.0
reason,19168.59259259259,112.0,112.0
step,19058.170289855072,113.0,113.0
compon,19056.735632183907,114.0,114.0
variabl,18890.547149122805,115.0,115.0
accept,18857.010416666664,116.0,116.0
total,18833.213888888888,117.0,117.0
properti,18806.506628787876,118.0,118.0
distribut,18783.637931034482,119.0,119.0
action-execut,18676.666666666668,120.0,120.0
point,18555.5,121.0,121.0
partial,18531.38677536232,122.0,122.0
access,18461.084876543206,123.0,123.0
concept,18322.258207070707,124.0,124.0
synchron,18165.656828703704,125.0,125.0
code,18078.008928571428,126.0,126.0
relat,18069.9696969697,127.0,127.0
mean,17869.99519230769,128.0,128.0
valu,17753.19704861111,129.0,129.0
simultan,17664.896551724138,130.0,130.0
token,17651.01724137931,131.0,131.0
send,17634.890625,132.0,132.0
direct,17582.349856321838,133.0,133.0
distinguish,17539.761904761905,134.0,134.0
wait-free,17434.4375,135.0,135.0
long,17285.172839506173,136.0,136.0
return,17273.637152777777,137.0,137.0
fals,17266.0,138.0,138.0
accept-call,17259.056249999998,139.0,139.0
understood,17214.20428240741,140.0,140.0
send-messag,17170.223379629628,141.0,141.0
mechan,17162.541666666664,142.0,142.0
call-reject,17107.704166666666,143.0,143.0
result,17047.73125,144.0,144.0
logic,17021.4975,145.0,145.0
strong-semaphor,16974.11363636364,146.0,146.0
rule,16969.440476190477,147.0,147.0
singl,16966.984126984127,148.0,148.0
design,16923.75,149.0,149.0
reject,16868.4875,150.0,150.0
blacken,16775.900862068967,151.0,151.0
made,16751.535416666666,152.0,152.0
neighbor,16742.471264367814,153.0,153.0
argument,16689.057765151516,154.0,154.0
applic,16650.772727272728,155.0,155.0
aspect,16542.82612179487,156.0,156.0
level,16540.587962962964,157.0,157.0
neg-altern,16460.360795454548,158.0,158.0
tight,16445.96212121212,159.0,159.0
group,16425.404411764706,160.0,160.0
treat,16335.259259259257,161.0,161.0
thread,16312.138888888889,162.0,162.0
oper-semaphor,16293.739583333334,163.0,163.0
bound,16219.329166666666,164.0,164.0
progress,16206.758620689654,165.0,165.0
regard,16175.982142857143,166.0,166.0
remov,16168.444444444443,167.0,167.0
abstract,16065.98125,168.0,168.0
procedur-execut,16061.970486111108,169.0,169.0
encod,16020.965517241379,170.0,170.0
call-accept,16007.520833333334,171.0,171.0
kind,15972.634920634919,172.0,172.0
asynchron,15858.53804347826,173.0,173.0
init,15823.094907407407,174.0,174.0
note,15695.397569444445,175.0,175.0
share-memori,15686.853448275862,176.0,176.0
impos,15666.0625,177.0,177.0
reject-call,15659.550000000001,178.0,178.0
goal,15531.310344827587,179.0,179.0
determinist,15530.15873015873,180.0,180.0
repres,15499.884920634919,181.0,181.0
exampl,15457.01875,182.0,182.0
acquir,15417.470588235294,183.0,183.0
read,15388.683333333334,184.0,184.0
starvat,15380.173611111111,185.0,185.0
model-multiprogram,15311.521739130436,186.0,186.0
white,15249.928160919542,187.0,187.0
increas,15171.108796296296,188.0,188.0
describ,15130.025219298244,189.0,189.0
ensur,15092.840277777777,190.0,190.0
distinct,14917.888888888889,191.0,191.0
lock,14864.337384259257,192.0,192.0
output,14800.252083333333,193.0,193.0
preserv,14788.735632183907,194.0,194.0
exclus,14630.170138888889,195.0,195.0
updat,14614.049305555554,196.0,196.0
interleav,14599.151515151514,197.0,197.0
action-bodi,14559.588541666666,198.0,198.0
broadcast,14469.706730769232,199.0,199.0
suitabl,14419.030303030304,200.0,200.0
theori,14401.0625,201.0,201.0
exist,14398.47619047619,202.0,202.0
fair,14292.15972222222,203.0,203.0
chosen,14283.27604166667,204.0,204.0
natur-number,14275.950617283948,205.0,205.0
process-acquir-semaphor,14184.338235294117,206.0,206.0
interfer,14184.088541666666,207.0,207.0
major,14181.688596491229,208.0,208.0
databas,14160.729166666666,209.0,209.0
interleav-execut-action,14141.085,210.0,210.0
network,14121.259469696968,211.0,211.0
writer,14105.384615384617,212.0,212.0
replac,14082.119047619048,213.0,213.0
object,14003.208333333334,214.0,214.0
individu,13958.961805555553,215.0,215.0
sequenti,13858.993055555555,216.0,216.0
work,13852.322916666666,217.0,217.0
access-resourc,13849.562500000002,218.0,218.0
current,13785.84217171717,219.0,219.0
belong,13785.394444444446,220.0,220.0
rendezv,13735.48076923077,221.0,221.0
number-reader,13707.29861111111,222.0,222.0
resourc,13696.00390625,223.0,223.0
amount,13691.494252873563,224.0,224.0
allow,13687.473684210527,225.0,225.0
scheme,13664.497159090908,226.0,226.0
semant,13584.986742424244,227.0,227.0
issu,13544.46376811594,228.0,228.0
request,13453.0,229.0,229.0
total-method-avail,13406.375000000002,230.0,230.0
avoid,13396.018518518518,231.0,231.0
sequenti-program,13328.0887345679,232.0,232.0
deal,13312.941176470587,233.0,233.0
impli,13251.826636904761,234.0,234.0
partit,13210.133333333333,235.0,235.0
consider-interfer,13184.25,236.0,236.0
share,13170.966346153846,237.0,237.0
variat,13167.521551724138,238.0,238.0
platform,13163.492063492064,239.0,239.0
boolean-variabl,13101.183333333332,240.0,240.0
style,13037.696120689656,241.0,241.0
height,12977.616666666669,242.0,242.0
repeatedli,12930.9375,243.0,243.0
reduc,12914.261904761903,244.0,244.0
reduct-theorem,12907.733333333334,245.0,245.0
shown,12903.809210526313,246.0,246.0
orchestr,12856.244517543859,247.0,247.0
autonom,12814.984375,248.0,248.0
compat-action,12754.84375,249.0,249.0
speci,12728.90625,250.0,250.0
dier,12701.511111111111,251.0,251.0
larg,12682.083333333332,252.0,252.0
singl-thread,12673.853365384615,253.0,253.0
releas-semaphor,12621.807870370369,254.0,254.0
solv,12601.188936781607,255.0,255.0
ident,12507.625,256.0,256.0
choic,12451.156250000002,257.0,257.0
theorem,12450.0,258.0,258.0
snoopysemaphor,12446.814814814814,259.0,259.0
queue,12390.727272727272,260.0,260.0
fail,12323.365079365078,261.0,261.0
pass,12251.324712643678,262.0,262.0
central,12249.166666666666,263.0,263.0
