Name,IF,IFDenseRank,IFMinRank
paramet,74086.02352941176,1.0,1.0
section,72348.9257985258,2.0,2.0
unknown-function,71455.98054226475,3.0,3.0
suitabl,70930.33548387096,4.0,4.0
confid-interv,70815.8909090909,5.0,5.0
step,70452.70772238514,6.0,6.0
prior-distribut,70155.01818181817,7.0,7.0
deriv,69967.32631578947,8.0,8.0
signal,69870.01991341992,9.0,9.0
obtain,68785.70909090909,10.0,10.0
discret,68694.97110641297,11.0,11.0
base,68214.89151515151,12.0,12.0
varianc,68067.57204301075,13.0,13.0
vector,67598.43714565005,14.0,14.0
strategi,67286.28276515151,15.0,15.0
delta,66839.56363636364,16.0,16.0
regular,66649.40786240787,17.0,17.0
experi,66362.9,18.0,18.0
carlo-scheme,66181.46695526695,19.0,19.0
bayesian-function-learn,66082.26341463416,20.0,20.0
provid,65982.55060606061,21.0,21.0
order,65980.28865121807,22.0,22.0
measur-error,65770.1542521994,23.0,23.0
shown,65389.39414141413,24.0,24.0
matrix,65363.31378299121,25.0,25.0
propos,65230.65789813023,26.0,26.0
regular-paramet,65061.418989898986,27.0,27.0
convolut,65006.07272727273,28.0,28.0
point,64999.351906158365,29.0,29.0
joint,64933.920855614975,30.0,30.0
basi,64899.089345063534,31.0,31.0
perform,64744.963636363645,32.0,32.0
assum,64688.909090909096,33.0,33.0
reconstruct,64616.7,34.0,34.0
carlo-method,64585.20381593714,35.0,35.0
integr,64497.16161616161,36.0,36.0
optim,64405.21681329424,37.0,37.0
reconstruct-function,64388.16656891495,38.0,38.0
insulin-secret-rate,64305.293023255814,39.0,39.0
posterior,64170.994285714274,40.0,40.0
test,63952.68709956709,41.0,41.0
appli,63830.09733700643,42.0,42.0
scheme,63084.32499999999,43.0,43.0
probabl,62331.03095238094,44.0,44.0
call,62289.28896103896,45.0,45.0
panel,62189.37014590348,46.0,46.0
exploit,61864.433235581615,47.0,47.0
treat,61817.84935064935,48.0,48.0
probabl-distribut,60992.88275862068,49.0,49.0
identif-deconvolut-problem,60842.44210526316,50.0,50.0
propos-distribut,60802.67564534231,51.0,51.0
complex,60069.42444444444,52.0,52.0
bayesian-estim,59713.170247933886,53.0,53.0
show,59606.047382920115,54.0,54.0
main,59539.77272727273,55.0,55.0
resort,59482.472727272725,56.0,56.0
noisi-sampl,59269.097165200394,57.0,57.0
rigour-bayesian,59080.364444444436,58.0,58.0
solv,58950.176879910214,59.0,59.0
function-approxim,58745.78514173997,60.0,60.0
oper,58686.0,61.0,61.0
dimension,58613.44086021505,62.0,62.0
describ,58538.77855477856,63.0,63.0
depend,58466.779393939396,64.0,64.0
nois,58399.09236363636,65.0,65.0
knowledg,58375.30186480187,66.0,66.0
correspond,57490.931088664416,67.0,67.0
output,57403.45849802372,68.0,68.0
complet,57248.63123543124,69.0,69.0
present-paper,57200.50562770563,70.0,70.0
extract,57183.39636363637,71.0,71.0
experiment,56928.27126436782,72.0,72.0
simul,56630.75542521994,73.0,73.0
unknown-paramet,56393.58961038961,74.0,74.0
smooth-problem,56372.94994388327,75.0,75.0
good,56345.829725829724,76.0,76.0
analyt,55936.59435736677,77.0,77.0
intract,55936.59435736677,77.0,77.0
white-nois,55736.79122257054,78.0,79.0
choic,55727.82564102565,79.0,80.0
gibb-sampler,55123.18618181818,80.0,81.0
procedur,55061.3090909091,81.0,82.0
deal,54833.62626262626,82.0,83.0
smoother,54815.89754689754,83.0,84.0
framework,54608.303866248694,84.0,85.0
work,54294.91857707509,85.0,86.0
goal,54027.11688311688,86.0,87.0
squar,53560.166666666664,87.0,88.0
mean,53373.25791245791,88.0,89.0
impuls-respons-identif,53155.56739811913,89.0,90.0
bayesian-network,53064.32727272728,90.0,91.0
directli,52622.97262277951,91.0,92.0
identif,52483.88528138528,92.0,93.0
indirect-measur,52390.8129032258,93.0,94.0
space,52322.83448275862,94.0,95.0
separ,52313.78275058276,95.0,96.0
true,52279.9393939394,96.0,97.0
model-paramet,52270.508641975306,97.0,98.0
jointli,52266.28571428572,98.0,99.0
probabilist-model,52111.75384615384,99.0,100.0
assumpt,51930.70887445886,100.0,101.0
continu,51846.67272727273,101.0,102.0
partit,51760.92057416268,102.0,103.0
variabl,51327.62597402597,103.0,104.0
real,51314.83203463203,104.0,105.0
world,51314.83203463203,104.0,105.0
similar,51299.35878787879,105.0,107.0
standard,51178.84382284383,106.0,108.0
assess,50900.63333333333,107.0,109.0
toler,50349.32539184953,108.0,110.0
star,50308.090909090904,109.0,111.0
theta,49927.3973063973,110.0,112.0
tion,49541.101754385956,111.0,113.0
gamma,49516.684848484845,112.0,114.0
instanc,49409.45564738292,113.0,115.0
previou,49230.0062937063,114.0,116.0
fact,49030.0055944056,115.0,117.0
close,48997.92480359146,116.0,118.0
account,48899.921212121204,117.0,119.0
structur,48880.77890011222,118.0,120.0
metropoli-hast,48535.40606060606,119.0,121.0
ivgtt,48351.48787878788,120.0,122.0
equal,47825.969454545455,121.0,123.0
select,47777.688,122.0,124.0
avoid,47741.85838383838,123.0,125.0
estim,47739.18530762167,124.0,126.0
markov-chain-mont,47600.91371900827,125.0,127.0
statist,47523.16363636363,126.0,128.0
full-condit-distribut,47488.936666666676,127.0,129.0
problem,47476.45553719008,128.0,130.0
