Name,IF,IFDenseRank,IFMinRank
function,82281.35398230089,1.0,1.0
constant,81417.33316945264,2.0,2.0
solut,79803.38413634873,3.0,3.0
defin,79737.86332350048,4.0,4.0
fact,79480.81120943952,5.0,5.0
equat,79077.79151483602,6.0,6.0
gener,78723.25532612257,7.0,7.0
result,78284.58800393314,8.0,8.0
work,78184.49396621078,9.0,9.0
monoton,78010.81415929203,10.0,10.0
number,77972.95422642659,11.0,11.0
figur,77881.28519710379,12.0,12.0
requir,77585.99090462143,13.0,13.0
solv,77293.98845709888,14.0,14.0
monoton-analysi-framework,76138.94368463395,15.0,15.0
repres,74255.53539823009,16.0,16.0
separ,73501.33488588728,17.0,17.0
framework,73486.1623261694,18.0,18.0
express,73393.58487530168,19.0,19.0
fix-point-reach,73231.88339406559,20.0,20.0
time,70631.46424778762,21.0,21.0
discov-fact,69543.55239869586,22.0,22.0
input,69468.22162370142,23.0,23.0
correct,68853.04646017699,24.0,24.0
greatest-fix-point,68261.57901390643,25.0,25.0
intermedi-represent,67088.00544588157,26.0,26.0
congruenc,65518.90748189863,27.0,27.0
infer,65433.41914722446,28.0,28.0
make,65284.87530168946,29.0,29.0
run-time,64898.006637168146,30.0,30.0
origin,64143.44018354637,31.0,31.0
represent,63957.23451327434,32.0,32.0
mean,62025.28735033837,33.0,33.0
lattic-height,61517.07498835585,34.0,34.0
discov,60674.18289085546,35.0,35.0
shown,60510.8150442478,36.0,36.0
combin-analys,60305.575221238934,37.0,37.0
program,60249.716109327266,38.0,38.0
combin,60135.812318897326,39.0,39.0
simpl-constant-propag,59843.65004022526,40.0,40.0
algorithm,59700.79693006501,41.0,41.0
variabl,59608.768423525726,42.0,42.0
interact,59385.29845720103,43.0,43.0
analysi,59321.93405904926,44.0,44.0
lattic,59292.38481870155,45.0,45.0
system,59228.70827786044,46.0,46.0
comput,59225.063826454694,47.0,47.0
problem,59160.141455869685,48.0,48.0
equal,59035.655650403314,49.0,49.0
applic,59033.198273161564,50.0,50.0
techniqu,58991.2562455948,51.0,51.0
compil,58935.976720964834,52.0,52.0
assum,58880.402394586155,53.0,53.0
analys,58805.85785887697,54.0,54.0
improv,58790.19508183882,55.0,55.0
case,58755.541428459546,56.0,56.0
valu,58754.33038348082,57.0,57.0
simpl,58751.22345132743,58.0,58.0
iter,58656.94513274336,59.0,59.0
form,58548.711488761845,60.0,60.0
effici,58442.17509201973,61.0,61.0
element,58299.37721238938,62.0,62.0
optim,58231.98825279974,63.0,63.0
relat,58190.455321481706,64.0,64.0
