Name,IF,IFDenseRank,IFMinRank
paper,55553.80703587601,1.0,1.0
item,54700.1369168357,2.0,2.0
predict,51427.43103448275,3.0,3.0
individu,51146.137931034486,4.0,4.0
techniqu,44497.13362068965,5.0,5.0
custom,43823.8275862069,6.0,6.0
mixtur-model,42879.137931034486,7.0,7.0
time,42540.43745774171,8.0,8.0
method,42340.5814739689,9.0,9.0
purchas,42129.69763729246,10.0,10.0
transact,41796.97164750958,11.0,11.0
depart,41087.75790229885,12.0,12.0
number,40724.520474137935,13.0,13.0
behavior,38265.91034482759,14.0,14.0
plot,37691.8032454361,15.0,15.0
simpl,37440.20785440613,16.0,16.0
approach,37187.68173690932,17.0,17.0
weight,37084.7816091954,18.0,18.0
specic,36871.9788401254,19.0,19.0
prole,36865.24137931034,20.0,20.0
typic,36775.620293301625,21.0,21.0
model-individu,35214.231681034486,22.0,22.0
probabl,35139.73639846744,23.0,23.0
result,35054.650862068964,24.0,24.0
multinomi,34913.94380587484,25.0,25.0
problem,34832.83699059561,26.0,26.0
focu,34593.57974137931,27.0,27.0
dierent,34228.74252873564,28.0,28.0
singl,34225.29922135706,29.0,29.0
perform,33874.61257606491,30.0,30.0
propos,33797.27432950192,31.0,31.0
mixtur,33180.29153605016,32.0,32.0
pattern,32747.370520622044,33.0,33.0
histogram,32678.64827586207,34.0,34.0
includ,32641.323754789268,35.0,35.0
compon,32595.52643678161,36.0,36.0
level,32435.2962962963,37.0,37.0
model,32392.266349583828,38.0,38.0
probabilist-model,32326.298850574713,39.0,39.0
transact-data-set,31778.181818181816,40.0,40.0
data,31589.822565728635,41.0,41.0
point,31044.242163009403,42.0,42.0
systemat,30501.655172413793,43.0,43.0
experi,30481.19073275862,44.0,44.0
basi,30463.459028550238,45.0,45.0
multipl,30244.70868014269,46.0,46.0
figur,30230.01583652618,47.0,47.0
individu-transact,29983.10344827586,48.0,48.0
make,29939.106002554276,49.0,49.0
paramet,29612.643678160923,50.0,50.0
popul,29530.713601532567,51.0,51.0
figur-show,29430.222354340072,52.0,52.0
repres,29142.931034482757,53.0,53.0
individu-prole,29068.208664898317,54.0,54.0
train-data,28963.8292765382,55.0,55.0
base,28914.257982120052,56.0,56.0
full,28902.40599343185,57.0,57.0
tran-action-data,28697.057122953673,58.0,58.0
small,28586.678981937603,59.0,59.0
accur,28425.82424916574,60.0,60.0
gener,28398.740124190776,61.0,61.0
visit,28248.975426080062,62.0,62.0
condit,28175.38888888889,63.0,63.0
individu-behavior,28145.268424611222,64.0,64.0
function,28112.0,65.0,65.0
experiment,27969.345593869733,66.0,66.0
likelihood,27927.95036572623,67.0,67.0
multinomi-model,27835.911140583554,68.0,68.0
note,27817.229885057473,69.0,69.0
inform,27698.610079575596,70.0,70.0
forecast,27658.291434927698,71.0,71.0
rank,27560.83594566353,72.0,72.0
total,27440.092746730083,73.0,73.0
consist,27419.98746081505,74.0,74.0
idea,27410.859690844234,75.0,75.0
develop,27399.77011494253,76.0,76.0
choic,27060.594827586207,77.0,77.0
eect,26932.75323275862,78.0,78.0
increas,26665.300202839753,79.0,79.0
similar,26628.09195402299,80.0,80.0
provid,26605.459770114943,81.0,81.0
count,26593.750000000004,82.0,82.0
power,26575.250000000004,83.0,83.0
investig,26534.971264367818,84.0,84.0
term,26522.26185344828,85.0,85.0
compar,26483.34865900383,86.0,86.0
combin,26410.483716475097,87.0,87.0
estim,26354.546499477536,88.0,88.0
involv,26212.810344827587,89.0,89.0
expectationmaxim,26193.951644867222,90.0,90.0
interest,25991.3372968688,91.0,91.0
score,25989.115618661257,92.0,92.0
sampl,25895.059067688373,93.0,93.0
train,25854.51724137931,94.0,94.0
util,25845.195402298854,95.0,95.0
cient,25791.456635318707,96.0,96.0
exampl,25756.68965517241,97.0,97.0
directli,25662.916985951466,98.0,98.0
test-data,25621.399594320486,99.0,99.0
discuss,25523.46681497961,100.0,100.0
explor,25358.879832810868,101.0,101.0
framework,25081.057867617914,102.0,102.0
record,25071.30938697318,103.0,103.0
model-base-approach,24883.396551724138,104.0,104.0
part,24832.47254150702,105.0,105.0
conduct,24821.75862068966,106.0,106.0
tool,24820.047021943574,107.0,107.0
limit,24801.905172413793,108.0,108.0
lower,24736.913793103446,109.0,109.0
dierent-individu,24572.412024756853,110.0,110.0
baselin,24336.643997445717,111.0,111.0
work,24234.58845289999,112.0,112.0
number-item,24100.36883780332,113.0,113.0
correspond,24013.90847169008,114.0,114.0
relat,23831.39043381535,115.0,115.0
