Name,IF,IFDenseRank,IFMinRank
interv,23196.22077922078,1.0,1.0
converg,23006.633522727272,2.0,2.0
requir,22144.259090909094,3.0,3.0
search,21801.00340909091,4.0,4.0
case,20764.231534090908,5.0,5.0
termin,20563.116477272728,6.0,6.0
point,20094.34199134199,7.0,7.0
step,19903.886363636364,8.0,8.0
reason,19734.469696969692,9.0,9.0
choic,19089.786931818184,10.0,10.0
show,19057.464962121212,11.0,11.0
figur,18540.659090909092,12.0,12.0
algorithm,18016.51188016529,13.0,13.0
result,17923.462594696968,14.0,14.0
situat,17856.39826839827,15.0,15.0
interest,17698.01136363636,16.0,16.0
theorem,17670.72443181818,17.0,17.0
function,17630.972882231406,18.0,18.0
obtain,17585.692471590908,19.0,19.0
valu,17542.04403409091,20.0,20.0
problem,17101.862603305784,21.0,21.0
term,17097.29772727273,22.0,22.0
base,17004.58806818182,23.0,23.0
iter,16730.7791838843,24.0,24.0
develop,16678.198863636364,25.0,25.0
hold,16664.281565656565,26.0,26.0
minim,16621.88326446281,27.0,27.0
numer-result,16597.63181818182,28.0,28.0
assum,16321.960227272724,29.0,29.0
comput,16313.157024793389,30.0,30.0
satisfi,16301.534090909088,31.0,31.0
gener,16202.592975206613,32.0,32.0
decreas,16095.505681818182,33.0,33.0
suffici-decreas-condit,15896.586931818183,34.0,34.0
determin,15891.261363636364,35.0,35.0
bound,15890.9152892562,36.0,36.0
optim,15779.054752066115,37.0,37.0
noced,15524.079545454546,38.0,38.0
point-satisfi,15478.354978354975,39.0,39.0
descent,15461.712293388427,40.0,40.0
tabl,15209.394886363636,41.0,41.0
limit,15208.19744318182,42.0,42.0
find,15087.329545454544,43.0,43.0
guarante,14989.631327479337,44.0,44.0
conjug,14771.346849173555,45.0,45.0
method,14771.346849173555,45.0,45.0
number-function-evalu,14753.343750000002,46.0,47.0
section,14708.349105812222,47.0,48.0
condit,14546.688403925618,48.0,49.0
fletcher,14534.214114832534,49.0,50.0
gradient-method,14510.685692148762,50.0,51.0
satisfi-assumpt-theorem,14487.149242424242,51.0,52.0
behavior,14333.542424242423,52.0,53.0
length,14302.323529411764,53.0,54.0
implement,14191.329545454546,54.0,55.0
jorg,14087.410382231406,55.0,56.0
quasi-newton-method,14053.88755980861,56.0,57.0
describ,13983.330681818185,57.0,58.0
byrd,13966.30036157025,58.0,59.0
addit,13920.095454545455,59.0,60.0
global-converg,13743.303202479341,60.0,61.0
robust,13743.303202479341,60.0,61.0
larg-scale,13743.303202479341,60.0,61.0
memori,13743.303202479341,60.0,61.0
unconstrain,13743.303202479341,60.0,61.0
reweight,13743.303202479341,60.0,61.0
regress,13743.303202479341,60.0,61.0
multivari,13743.303202479341,60.0,61.0
numer,13743.303202479341,60.0,61.0
equat,13743.303202479341,60.0,61.0
least-squar,13743.303202479341,60.0,61.0
choos,13743.23051948052,61.0,72.0
line-search-method,13720.314393939392,62.0,73.0
properti,13719.176435406698,63.0,74.0
relat,13691.953125,64.0,75.0
assumpt,13688.85,65.0,76.0
note,13681.140909090911,66.0,77.0
convex,13664.856907894737,67.0,78.0
finit,13632.512626262625,68.0,79.0
newton,13573.247675619836,69.0,80.0
constrain,13567.754132231405,70.0,81.0
approach,13494.607954545454,71.0,82.0
safeguard,13451.047697368422,72.0,83.0
produc,13334.545454545454,73.0,84.0
defin,13267.418181818182,74.0,85.0
paramet,13216.939772727274,75.0,86.0
provid,13117.317809239943,76.0,87.0
interpol,13080.20125598086,77.0,88.0
function-defin,12980.99025974026,78.0,89.0
work,12943.250931445604,79.0,90.0
proof,12914.812499999998,80.0,91.0
procedur,12895.131818181819,81.0,92.0
practic,12865.994318181818,82.0,93.0
impos,12781.817045454545,83.0,94.0
assign,12745.552685950413,84.0,95.0
descriptor,12745.552685950413,84.0,95.0
richard,12745.552685950413,84.0,95.0
pole,12745.552685950413,84.0,95.0
reliabl,12745.552685950413,84.0,95.0
narushima,12745.552685950413,84.0,95.0
octob,12745.552685950413,84.0,95.0
yasushi,12745.552685950413,84.0,95.0
varga,12745.552685950413,84.0,95.0
applic,12745.552685950413,84.0,95.0
hiroshi,12745.552685950413,84.0,95.0
futur,12745.552685950413,84.0,95.0
tnpackmyampersandmdash,12745.552685950413,84.0,95.0
transact-mathemat-softwar,12745.552685950413,84.0,95.0
yabe,12745.552685950413,84.0,95.0
system,12745.552685950413,84.0,95.0
peihuang,12745.552685950413,84.0,95.0
packag,12745.552685950413,84.0,95.0
fortran,12745.552685950413,84.0,95.0
ciyou,12745.552685950413,84.0,95.0
subroutin,12745.552685950413,84.0,95.0
truncat,12745.552685950413,84.0,95.0
novemb,12745.552685950413,84.0,95.0
gamma,12688.071428571428,85.0,118.0
need,12580.284090909092,86.0,119.0
accept,12460.724025974027,87.0,120.0
control,12381.404829545454,88.0,121.0
final,12271.814456035767,89.0,122.0
rule,12168.778409090908,90.0,123.0
order,12114.678719008265,91.0,124.0
mathemat,12008.439307851238,92.0,125.0
line-search-nonlinear,11974.282894736843,93.0,126.0
effici,11974.282894736843,93.0,126.0
reev,11974.282894736843,93.0,126.0
dimension,11974.282894736843,93.0,126.0
func,11974.282894736843,93.0,126.0
class,11974.282894736843,93.0,126.0
line-search-effici,11974.282894736843,93.0,126.0
tion,11974.282894736843,93.0,126.0
volum,11974.282894736843,93.0,126.0
line-search-minim,11974.282894736843,93.0,126.0
inexact,11974.282894736843,93.0,126.0
steplength,11974.282894736843,93.0,126.0
nonlinear,11974.282894736843,93.0,126.0
variabl,11974.282894736843,93.0,126.0
metric,11974.282894736843,93.0,126.0
suffici,11902.749999999998,94.0,141.0
direct,11748.19365530303,95.0,142.0
search-algorithm-gener,11740.269886363634,96.0,143.0
illustr,11594.025,97.0,144.0
tabl-result-function,11582.296022727274,98.0,145.0
suggest,11579.599431818182,99.0,146.0
solut,11578.21875,100.0,147.0
desir,11561.742424242424,101.0,148.0
preserv,11545.248966942148,102.0,149.0
import,11533.079545454546,103.0,150.0
show-search-algorithm,11526.527146464647,104.0,151.0
updat-interv,11384.552759740258,105.0,152.0
bisect,11246.822443181818,106.0,153.0
emphasi,11129.0625,107.0,154.0
sequenc,11097.327178030302,108.0,155.0
modifi-search,11089.340909090908,109.0,156.0
paper,11056.812200956938,110.0,157.0
satisfi-suffici-decreas,10965.850000000002,111.0,158.0
sequenc-iter,10946.420454545454,112.0,159.0
forc,10914.962878787877,113.0,160.0
paul,10828.936475409837,114.0,161.0
plassmann,10828.936475409837,114.0,161.0
iter-satisfi,10752.637499999999,115.0,163.0
assimil,10719.443181818182,116.0,164.0
cgdescent,10719.443181818182,116.0,164.0
free,10719.443181818182,116.0,164.0
potenti,10719.443181818182,116.0,164.0
rivera,10719.443181818182,116.0,164.0
marroquin,10719.443181818182,116.0,164.0
gejadz,10719.443181818182,116.0,164.0
copeland,10719.443181818182,116.0,164.0
surfac,10719.443181818182,116.0,164.0
includ,10719.443181818182,116.0,164.0
vision,10719.443181818182,116.0,164.0
stoke,10719.443181818182,116.0,164.0
march,10719.443181818182,116.0,164.0
jose,10719.443181818182,116.0,164.0
data,10719.443181818182,116.0,164.0
adapt,10719.443181818182,116.0,164.0
rest,10719.443181818182,116.0,164.0
navon,10719.443181818182,116.0,164.0
regular,10719.443181818182,116.0,164.0
mariano,10719.443181818182,116.0,164.0
hager,10719.443181818182,116.0,164.0
zhang,10719.443181818182,116.0,164.0
hongchao,10719.443181818182,116.0,164.0
boundari,10719.443181818182,116.0,164.0
imag,10719.443181818182,116.0,164.0
navier,10719.443181818182,116.0,164.0
understand,10719.443181818182,116.0,164.0
open,10719.443181818182,116.0,164.0
difficult,10704.83181818182,117.0,192.0
eventu,10677.854797979797,118.0,193.0
show-interv,10647.848484848484,119.0,194.0
empti,10633.89037433155,120.0,195.0
updat-algorithm,10616.883116883117,121.0,196.0
powel,10601.57090909091,122.0,197.0
compar,10485.164772727272,123.0,198.0
interv-satisfi,10441.825757575756,124.0,199.0
satisfi-condit,10330.03125,125.0,200.0
lead,10232.775,126.0,201.0
continu-differenti,10137.803030303028,127.0,202.0
trial,10080.775568181818,128.0,203.0
endpoint,10030.383522727272,129.0,204.0
modifi-updat-algorithm,10010.106060606058,130.0,205.0
updat,9993.343344155843,131.0,206.0
encourag,9819.833271236961,132.0,207.0
gail,9819.833271236961,132.0,207.0
phase,9819.833271236961,132.0,207.0
manuscript,9819.833271236961,132.0,207.0
pieper,9819.833271236961,132.0,207.0
care,9819.833271236961,132.0,207.0
monster,9819.833271236961,132.0,207.0
grate,9819.833271236961,132.0,207.0
read,9819.833271236961,132.0,207.0
function-test-set,9784.631493506495,133.0,216.0
prove,9759.099650349652,134.0,217.0
deriv,9736.400000000001,135.0,218.0
finit-number-trial,9727.380681818182,136.0,219.0
small,9683.181818181818,137.0,220.0
lower,9643.977272727272,138.0,221.0
test,9543.863636363636,139.0,222.0
function-valu,9543.639204545454,140.0,223.0
auxiliari,9514.910037878786,141.0,224.0
curvatur-condit,9250.368750000001,142.0,225.0
cubic-interpol,9202.048295454546,143.0,226.0
local,9079.420454545454,144.0,227.0
comment,8978.123376623376,145.0,228.0
search-algorithm-paper,8965.051136363636,146.0,229.0
typic,8903.467045454545,147.0,230.0
patholog,8842.181818181818,148.0,231.0
ingredi,8816.715198863636,149.0,232.0
establish,8807.859848484846,150.0,233.0
consider,8759.376420454544,151.0,234.0
close,8720.34375,152.0,235.0
search-algorithm-problem,8706.1625,153.0,236.0
line-search-algorithm,8691.140625,154.0,237.0
suffici-decreas-develop,8691.140625,154.0,237.0
featur,8659.178977272728,155.0,239.0
natur,8641.199999999999,156.0,240.0
region-concav,8594.64090909091,157.0,241.0
inform,8565.488636363636,158.0,242.0
interv-endpoint,8557.128787878786,159.0,243.0
curvatur,8554.657575757576,160.0,244.0
test-problem,8519.395454545454,161.0,245.0
sorensen,8450.331439393938,162.0,246.0
similar,8430.813311688313,163.0,247.0
motiv,8358.768939393938,164.0,248.0
schnabel,8231.543087121212,165.0,249.0
denni,8231.543087121212,165.0,249.0
identifi,8222.348484848484,166.0,251.0
higher,8212.003787878788,167.0,252.0
case-updat-algorithm,8198.33712121212,168.0,253.0
condit-curvatur-condit,8192.465909090908,169.0,254.0
occur,8189.403409090908,170.0,255.0
detail,8172.876033057851,171.0,256.0
refin,8157.9375,172.0,257.0
chosen,8124.496969696968,173.0,258.0
author,8098.437878787878,174.0,259.0
process,8067.5,175.0,260.0
present,7958.24090909091,176.0,261.0
trial-valu,7915.151515151514,177.0,262.0
uniqu,7882.232517482517,178.0,263.0
averag,7876.066115702479,179.0,264.0
gilbert,7835.812499999999,180.0,265.0
case-hold,7732.381944444444,181.0,266.0
main,7721.448863636364,182.0,267.0
recal,7699.723011363637,183.0,268.0
search-algorithm-section,7592.694805194804,184.0,269.0
clear,7530.681818181817,185.0,270.0
mention,7526.961174242424,186.0,271.0
arbitrarili,7505.05785123967,187.0,272.0
quadrat,7450.790404040404,188.0,273.0
impli,7407.244318181817,189.0,274.0
valu-search,7398.164772727272,190.0,275.0
tend,7385.208806818181,191.0,276.0
start,7358.806818181817,192.0,277.0
unreli,7279.469696969697,193.0,278.0
common,7243.7124125874125,194.0,279.0
safeguard-rule,7174.045454545454,195.0,280.0
number,7086.515625,196.0,281.0
softwar,7078.413636363635,197.0,282.0
uniformli,7038.461538461538,198.0,283.0
explain,7033.448863636363,199.0,284.0
long,7007.22186147186,200.0,285.0
wide,6999.94055944056,201.0,286.0
qualit,6999.94055944056,201.0,286.0
rang,6999.94055944056,201.0,286.0
unbound,6994.051136363638,202.0,289.0
termin-finit-number,6939.093276515151,203.0,290.0
extrapol,6888.150000000001,204.0,291.0
search-algorithm-defin,6793.645979020979,205.0,292.0
made,6771.863636363635,206.0,293.0
lowest,6765.804924242423,207.0,294.0
approxim,6753.818181818181,208.0,295.0
left,6716.072727272727,209.0,296.0
attack,6661.155303030303,210.0,297.0
univari,6661.155303030303,210.0,297.0
candid,6590.846590909091,211.0,299.0
linearli,6589.4,212.0,300.0
increas,6589.393939393938,213.0,301.0
suffici-decreas-function,6583.323232323231,214.0,302.0
search-algorithm-produc,6533.110606060605,215.0,303.0
search-algorithm-exit,6480.322601010102,216.0,304.0
evalu,6467.590909090909,217.0,305.0
max-satisfi,6428.512396694215,218.0,306.0
algorithm-guarante,6408.921590909091,219.0,307.0
posit,6350.359504132231,220.0,308.0
introduct,6341.965909090909,221.0,309.0
constant,6341.965909090909,221.0,309.0
factor,6322.30303030303,222.0,311.0
michael,6305.181818181818,223.0,312.0
roger,6305.181818181818,223.0,312.0
davidon,6305.181818181818,223.0,312.0
bill,6305.181818181818,223.0,312.0
discuss,6295.535714285714,224.0,316.0
simplest,6278.5382231404965,225.0,317.0
remain,6256.4123376623365,226.0,318.0
continu,6254.242424242424,227.0,319.0
favor,6219.40909090909,228.0,320.0
murray,6156.436363636364,229.0,321.0
gill,6156.436363636364,229.0,321.0
argu,6149.836363636364,230.0,323.0
claim,6140.544507575757,231.0,324.0
shown,6138.734848484848,232.0,325.0
search-algorithm-close,6136.02840909091,233.0,326.0
return,6136.02840909091,233.0,326.0
interior,6132.344008264464,234.0,328.0
yuan,6106.178977272728,235.0,329.0
gradient,6106.178977272728,235.0,329.0
surpris,6102.8431818181825,236.0,331.0
line,6090.644628099173,237.0,332.0
search-algorithm-interv,6085.126262626262,238.0,333.0
remot,6044.260606060606,239.0,334.0
figur-plot-function,6044.260606060606,239.0,334.0
nonempti,6043.361888111887,240.0,336.0
repeat,5980.064393939394,241.0,337.0
function-evalu-determin,5947.350852272728,242.0,338.0
comparison,5929.943181818182,243.0,339.0
doubl,5900.255681818182,244.0,340.0
sparcstat,5900.255681818182,244.0,340.0
precis,5900.255681818182,244.0,340.0
larger,5883.543388429752,245.0,343.0
user,5845.789772727272,246.0,344.0
nearest,5778.436363636364,247.0,345.0
distanc,5778.436363636364,247.0,345.0
constraint,5778.436363636364,247.0,345.0
activ,5778.436363636364,247.0,345.0
halv,5772.340909090909,248.0,349.0
repeatedli,5772.340909090909,248.0,349.0
hand,5768.077153110047,249.0,351.0
leav,5763.0762987012995,250.0,352.0
search-algorithm-termin,5760.887310606059,251.0,353.0
select,5722.269230769231,252.0,354.0
scheme,5699.512987012986,253.0,355.0
unchang,5690.925,254.0,356.0
result-tabl,5642.0931818181825,255.0,357.0
restrict,5593.289256198347,256.0,358.0
search-algorithm-includ,5548.323863636364,257.0,359.0
larg,5541.590909090909,258.0,360.0
oscil,5525.681818181818,259.0,361.0
environ,5504.483333333333,260.0,362.0
found,5504.483333333333,260.0,362.0
region,5473.921875,261.0,364.0
search-algorithm-trap,5473.921875,261.0,364.0
concav,5464.067045454546,262.0,366.0
