Name,IF,IFDenseRank,IFMinRank
user,96351.99759165107,1.0,1.0
type,91717.76527825196,2.0,2.0
mark,90736.79080166081,3.0,3.0
oper,88594.5167079208,4.0,4.0
develop,88204.35097302834,5.0,5.0
section,87570.83923918707,6.0,6.0
subtre,86653.49083241657,7.0,7.0
major,85682.83082221267,8.0,8.0
support,85577.30535553557,9.0,9.0
perform,85258.17029702972,10.0,10.0
replac,84591.18198962754,11.0,11.0
illustr,84362.48831683169,12.0,12.0
shown,83554.71452145214,13.0,13.0
describ,83214.95269526953,14.0,14.0
store,82475.38204907447,15.0,15.0
closest,82301.45224228306,16.0,16.0
edit,80894.80354351224,17.0,17.0
present,80441.00866336636,18.0,18.0
gener,79105.4207920792,19.0,19.0
variabl,78993.59510161543,20.0,20.0
file,78922.5477913176,21.0,21.0
properti,78836.5789828983,22.0,22.0
produc,77838.02864214993,23.0,23.0
function,77669.27550581146,24.0,24.0
distanc-tree,77387.7898789879,25.0,25.0
figur,77351.99543031226,26.0,26.0
approxim-tree-queri,76930.0,27.0,27.0
tree-type,76771.91584158415,28.0,28.0
time,75542.95204580699,29.0,29.0
select,75487.26591230552,30.0,30.0
research,75348.18594059406,31.0,31.0
underli,75344.94389438945,32.0,32.0
modifi,75333.21349009902,33.0,33.0
employ,75157.9738330976,34.0,34.0
definit,74372.82082401788,35.0,35.0
instanti,74210.06241928542,36.0,36.0
varieti,74157.74797479749,37.0,37.0
extract-inform,73392.1537258989,38.0,38.0
display,73330.28712871288,39.0,39.0
assum,73100.49636963697,40.0,40.0
variabl-bar-umbrella,73048.42574257427,41.0,41.0
addit,72771.53795379538,42.0,42.0
triangl-inequ,72468.21852899577,43.0,43.0
insert,71698.42198019804,44.0,44.0
pattern-recognit,71586.20008250825,45.0,45.0
dissimilar,71276.98124022929,46.0,46.0
tree,71010.97336045485,47.0,47.0
pattern,70563.1646897363,48.0,48.0
inform,69984.74151343705,49.0,49.0
procedur,69884.0839108911,50.0,50.0
read,69752.0835126991,51.0,51.0
