Name,IF,IFDenseRank,IFMinRank
particip,71582.46102150537,1.0,1.0
execut,70192.63569424965,2.0,2.0
interpret,70170.81968569064,3.0,3.0
color-time-petri,69836.72004608295,4.0,4.0
trelli,68892.067617866,5.0,5.0
user,68684.4193548387,6.0,6.0
transit,67904.27039848197,7.0,7.0
annot,67186.19561621174,8.0,8.0
tool,65378.27185908319,9.0,9.0
repres,64007.28225806451,10.0,10.0
provid,62853.30727874276,11.0,11.0
design,62546.650645161295,12.0,12.0
color,62535.0146627566,13.0,13.0
chang,61841.40986717267,14.0,14.0
interact,61638.5,15.0,15.0
present,61610.36587436332,16.0,16.0
moder,58422.09188660802,17.0,17.0
token,57690.71358748778,18.0,18.0
trelli-model,57552.12542444822,19.0,19.0
process,57260.26041666666,20.0,20.0
requir,56302.88018433179,21.0,21.0
express,55351.441935483876,22.0,22.0
discuss,55283.95833333333,23.0,23.0
aspect,53489.48847926267,24.0,24.0
defin,52909.00097751711,25.0,25.0
earlier,52770.57056451613,26.0,26.0
exchang,52614.02737047898,27.0,27.0
text,52071.92857142857,28.0,28.0
decis,51917.34176111596,29.0,29.0
formal,51911.221935483874,30.0,30.0
applic,51648.87241935483,31.0,31.0
figur,51299.629416282645,32.0,32.0
activ,50916.1129032258,33.0,33.0
show,50344.48387096774,34.0,34.0
fire,50156.05180840664,35.0,35.0
creat,49777.480286738355,36.0,36.0
code,49718.89482526881,37.0,37.0
listen,49436.47727272727,38.0,38.0
call,49367.65372983871,39.0,39.0
form,49329.87881429817,40.0,40.0
term,48911.7308467742,41.0,41.0
detail,48812.930541103015,42.0,42.0
alter,48759.636774193554,43.0,43.0
uniqu,48050.61265120968,44.0,44.0
task,47982.707497820404,45.0,45.0
cscw,47895.84967741935,46.0,46.0
text-graphic,47608.25806451613,47.0,47.0
hyperprogram,47576.48516129032,48.0,48.0
basi,47241.40469208212,49.0,49.0
event,46803.77192540323,50.0,50.0
action,46291.60113339146,51.0,51.0
make,46289.287271142115,52.0,52.0
interfac,46182.6715542522,53.0,53.0
