Name,IF,IFDenseRank,IFMinRank
data,47845.47685834503,1.0,1.0
system,40112.560308555396,2.0,2.0
speech,37458.541614906826,3.0,3.0
model,36295.4,4.0,4.0
gener,35382.46551724138,5.0,5.0
hour,34657.243478260876,6.0,6.0
segment,33597.53033367037,7.0,7.0
develop,30802.08620689655,8.0,8.0
cluster,29991.474216380182,9.0,9.0
speech-segment,29417.733695652176,10.0,10.0
transcrib,28941.544720496895,11.0,11.0
transcript,28157.86389413989,12.0,12.0
word,27883.282608695652,13.0,13.0
broadcast,27806.44377811094,14.0,14.0
process,27440.546511627905,15.0,15.0
time,27029.185507246373,16.0,16.0
error,26757.18,17.0,17.0
speaker,25436.347826086952,18.0,18.0
silenc,25158.50310559006,19.0,19.0
evalu,24992.456521739132,20.0,20.0
larg,24887.36886395512,21.0,21.0
partit,24518.18571428571,22.0,22.0
show,24470.032258064515,23.0,23.0
algorithm,24395.777777777774,24.0,24.0
result,24021.05813953488,25.0,25.0
gender,23872.5,26.0,26.0
type,23593.6,27.0,27.0
base,23517.91304347826,28.0,28.0
adapt,23446.865942028988,29.0,29.0
detect,23341.954631379962,30.0,30.0
broadcast-news-transcript,23237.88279773157,31.0,31.0
tabl,22726.245059288536,32.0,32.0
band,22652.228260869568,33.0,33.0
inform,22493.12381852552,34.0,34.0
acoust,22451.11172901921,35.0,35.0
linguist,22437.50070126227,36.0,36.0
audio-partit-transcript,22360.689585439835,37.0,37.0
broadcast-data-index,22360.689585439835,37.0,37.0
portion,22176.059782608692,38.0,39.0
make,21868.586086956522,39.0,40.0
inform-retriev,21851.31379962193,40.0,41.0
carri,21645.693236714975,41.0,42.0
trec,21484.434782608696,42.0,43.0
consist,21450.94152923538,43.0,44.0
singl,21434.52551984877,44.0,45.0
train,21425.87608695652,45.0,46.0
languag-model,21380.57391304348,46.0,47.0
decod,21253.285024154586,47.0,48.0
condit,21049.006956521738,48.0,49.0
step,21010.711259754735,49.0,50.0
perform,20538.619565217392,50.0,51.0
channel,20501.528751753154,51.0,52.0
automat,20477.70510396975,52.0,53.0
figur,20373.83105590062,53.0,54.0
continu,20369.50310559006,54.0,55.0
boundari,20363.440217391308,55.0,56.0
gram,20342.434782608696,56.0,57.0
word-recognit,20318.434782608692,57.0,58.0
televis,20068.392706872368,58.0,59.0
radio,20068.392706872368,58.0,59.0
test,19891.648033126294,59.0,61.0
problem,19850.54347826087,60.0,62.0
level,19805.95739130435,61.0,63.0
gaussian-mixtur,19800.597826086956,62.0,64.0
averag,19707.644927536232,63.0,65.0
audio-data,19663.50310559006,64.0,66.0
shown,19565.280193236715,65.0,67.0
queri,19452.427536231884,66.0,68.0
includ,19432.912500000002,67.0,69.0
audio,19355.322580645163,68.0,70.0
stori,19354.86956521739,69.0,71.0
index,19293.05529300567,70.0,72.0
manual,19270.03024574669,71.0,73.0
work,19267.66590389016,72.0,74.0
text,19089.72282608696,73.0,75.0
order,19043.906030855538,74.0,76.0
initi,18975.509116409536,75.0,77.0
number,18938.8125,76.0,78.0
reduc,18923.85694249649,77.0,79.0
video,18920.64492753623,78.0,80.0
improv,18608.885375494072,79.0,81.0
basi,18498.05622188905,80.0,82.0
coverag,18318.980549199085,81.0,83.0
avoid,18293.26086956522,82.0,84.0
recognit,18287.878881987577,83.0,85.0
extract,18123.030690537085,84.0,86.0
obtain,18013.446124763705,85.0,87.0
recogn,17853.178093645485,86.0,88.0
sourc,17744.634782608697,87.0,89.0
chang,17657.838509316767,88.0,90.0
document,17633.039855072464,89.0,91.0
gauvain-lamel-adda,17588.148148148146,90.0,92.0
close,17476.93100189036,91.0,93.0
maximum,17372.875236294894,92.0,94.0
present,17286.85276679842,93.0,95.0
specif,17269.480151228734,94.0,96.0
frame,17179.557391304348,95.0,97.0
retriev,17167.519490254872,96.0,98.0
automat-transcript,17125.757246376812,97.0,99.0
appli,17117.784782608695,98.0,100.0
gaussian,17050.17013232514,99.0,101.0
estim,17025.164812942367,100.0,102.0
densiti,17015.371237458196,101.0,103.0
varianc,16935.326086956524,102.0,104.0
identifi,16899.493383742913,103.0,105.0
word-error-rate,16813.476157082747,104.0,106.0
prior,16576.707785642062,105.0,107.0
amount,16538.44452773613,106.0,108.0
nist,16438.65043478261,107.0,109.0
signal,16396.314229249012,108.0,110.0
telephon,16338.086956521738,109.0,111.0
accur,16285.356521739131,110.0,112.0
similar,16214.306086956522,111.0,113.0
languag,16015.577173913045,112.0,114.0
vocabulari,15967.092627599242,113.0,115.0
label,15941.771486349848,114.0,116.0
addit,15847.623602484471,115.0,117.0
pass,15824.092627599242,116.0,118.0
broadcast-news-data,15822.09486166008,117.0,119.0
sequenc,15623.01415571284,118.0,120.0
acoust-languag-model,15615.63768115942,119.0,121.0
nois,15597.105189340811,120.0,122.0
data-set,15578.934782608692,121.0,123.0
speech-music,15404.100790513834,122.0,124.0
oliv,15366.228260869566,123.0,125.0
weight,15364.082608695653,124.0,126.0
section,15350.010869565214,125.0,127.0
score,15341.431304347825,126.0,128.0
segment-label,15273.010351966872,127.0,129.0
homogen,15235.826086956522,128.0,130.0
code,15211.43861892583,129.0,131.0
background,15194.850931677018,130.0,132.0
eval,15117.134782608697,131.0,133.0
darpa,15099.264347826087,132.0,134.0
procedur,15054.339737108188,133.0,135.0
found,15053.779710144927,134.0,136.0
english,15019.834980237152,135.0,137.0
remov,14887.895652173915,136.0,138.0
cepstral,14850.797101449274,137.0,139.0
final,14833.659420289854,138.0,140.0
vector,14635.105860113421,139.0,141.0
rate,14633.51652173913,140.0,142.0
vast,14623.320089955021,141.0,143.0
term,14584.231547017189,142.0,144.0
spoken-document-retriev,14535.265700483089,143.0,145.0
frame-error,14513.946291560103,144.0,146.0
audio-stream,14512.544099378883,145.0,147.0
paramet,14420.818503538929,146.0,148.0
french-german,14340.39621318373,147.0,149.0
word-transcript,14337.467908902689,148.0,150.0
lower,14329.323188405795,149.0,151.0
merg,14304.423913043476,150.0,152.0
major,14301.850074962516,151.0,153.0
trigram,14298.618147448014,152.0,154.0
french,14239.711670480548,153.0,155.0
defin,14209.264822134388,154.0,156.0
likelihood,14177.39383215369,155.0,157.0
speech-recogn,14083.68695652174,156.0,158.0
sdr-test,14071.23188405797,157.0,159.0
music,14067.398757763973,158.0,160.0
interpol,14015.557312252964,159.0,161.0
pure-music,13992.614906832296,160.0,162.0
data-partit,13898.291925465839,161.0,163.0
independ,13763.494565217392,162.0,164.0
cross,13762.79347826087,163.0,165.0
news,13723.222117202266,164.0,166.0
output,13712.759197324414,165.0,167.0
noisi,13597.475972540044,166.0,168.0
common,13551.079943899016,167.0,169.0
train-data,13547.573122529644,168.0,170.0
phone,13530.715579710144,169.0,171.0
significantli,13524.186231884058,170.0,172.0
multipl,13425.190217391304,171.0,173.0
oliv-project,13366.89891304348,172.0,174.0
exclud,13353.87648221344,173.0,175.0
bandwidth,13255.51304347826,174.0,176.0
markov,13204.859531772578,175.0,177.0
compon,13155.362771739132,176.0,178.0
test-data,13108.182608695652,177.0,179.0
observ,13094.413043478262,178.0,180.0
depend,13076.047101449274,179.0,181.0
baselin-search,13028.423913043478,180.0,182.0
cover,12958.94367588933,181.0,183.0
lexicon,12862.788218793828,182.0,184.0
blind-relev-feedback,12810.260869565218,183.0,185.0
backoff,12757.857277882797,184.0,186.0
qualiti,12728.387996219282,185.0,187.0
archiv,12681.860708534623,186.0,188.0
select,12616.166351606806,187.0,189.0
read,12605.441795231418,188.0,190.0
form,12600.694135490394,189.0,191.0
illustr,12581.261857707508,190.0,192.0
account,12524.44927536232,191.0,193.0
unrestrict,12513.92443064182,192.0,194.0
limit,12492.309073724007,193.0,195.0
long,12436.523715415018,194.0,196.0
coeffici,12333.895256916996,195.0,197.0
user,12297.34460547504,196.0,198.0
lexic,12228.91304347826,197.0,199.0
essenti,12217.894736842105,198.0,200.0
measur,12166.923913043476,199.0,201.0
repres,12120.715874620828,200.0,202.0
autom,12046.219281663516,201.0,203.0
speaker-cluster,11984.304347826084,202.0,204.0
assum,11975.830131445904,203.0,205.0
acoust-model-adapt,11975.200378071833,204.0,206.0
segment-cluster,11962.583417593527,205.0,207.0
daili,11938.120689655172,206.0,208.0
comput,11932.23652173913,207.0,209.0
interest,11919.909262759924,208.0,210.0
item,11816.715287517529,209.0,211.0
queri-expans,11800.17391304348,210.0,212.0
place,11799.245524296675,211.0,213.0
techniqu,11776.120037807184,212.0,214.0
iter,11699.31947069943,213.0,215.0
increas,11664.570791527314,214.0,216.0
elimin,11591.50691699605,215.0,217.0
documentari,11549.486270022882,216.0,218.0
hidden,11542.6254180602,217.0,219.0
test-set,11518.28388746803,218.0,220.0
graph,11513.209718670076,219.0,221.0
requir,11469.058695652173,220.0,222.0
prepar,11452.175,221.0,223.0
regress,11383.843100189037,222.0,224.0
hypothesi-gener,11160.726708074535,223.0,225.0
offer,11136.639130434782,224.0,226.0
hypothesi,11087.034161490683,225.0,227.0
model-train,11053.386727688787,226.0,228.0
success,11003.372282608696,227.0,229.0
partial,10999.41075514874,228.0,230.0
search,10976.850241545893,229.0,231.0
handl,10968.509316770185,230.0,232.0
occur,10937.833800841514,231.0,233.0
machin,10919.456521739128,232.0,234.0
distribut,10882.128412537917,233.0,235.0
turn,10833.157894736842,234.0,236.0
tie-state,10832.638586956522,235.0,237.0
newspap,10821.391304347826,236.0,238.0
german,10806.491990846682,237.0,239.0
identif,10684.015217391305,238.0,240.0
power,10662.092753623188,239.0,241.0
bottom,10609.491304347826,240.0,242.0
energi,10605.32608695652,241.0,243.0
transcript-system,10601.380785413745,242.0,244.0
relat,10599.349896480331,243.0,245.0
import,10468.019323671497,244.0,246.0
file,10440.38923395445,245.0,247.0
minim,10434.032608695652,246.0,248.0
access,10417.05765595463,247.0,249.0
tool,10351.934782608694,248.0,250.0
start,10316.637007077856,249.0,251.0
refer-transcript,10277.950850661626,250.0,252.0
expans,10184.59866220736,251.0,253.0
american-english,10168.314866760167,252.0,254.0
penalti,10168.161779575328,253.0,255.0
visual,10165.146563814866,254.0,256.0
word-graph,10141.884057971014,255.0,257.0
challeng,10111.03448275862,256.0,258.0
natur,10111.03448275862,256.0,258.0
address,10064.80224403927,257.0,260.0
statist,9982.395484949833,258.0,261.0
speechnon,9928.985507246376,259.0,262.0
stream,9838.509316770185,260.0,263.0
sgml,9833.394409937888,261.0,264.0
compar,9768.398865784498,262.0,265.0
normal,9762.819645732689,263.0,266.0
mllr,9749.855072463768,264.0,267.0
ment,9747.882608695652,265.0,268.0
relev,9743.336956521738,266.0,269.0
applic,9739.409262759924,267.0,270.0
produc,9731.51332398317,268.0,271.0
environ,9725.59959555106,269.0,272.0
european,9723.80054347826,270.0,273.0
commiss,9723.80054347826,270.0,273.0
report,9709.691444600281,271.0,275.0
multimedia,9696.401228733459,272.0,276.0
part,9647.63127090301,273.0,277.0
factor,9640.731096408317,274.0,278.0
context,9600.657082748947,275.0,279.0
attempt,9598.04945652174,276.0,280.0
onlin,9551.192028985508,277.0,281.0
loss,9511.184782608696,278.0,282.0
content,9509.517485822307,279.0,283.0
acoust-condit,9403.403162055336,280.0,284.0
wide,9366.537166900422,281.0,285.0
newswir,9352.868115942028,282.0,286.0
pbrf,9333.440217391304,283.0,287.0
width,9297.29347826087,284.0,288.0
identi,9297.29347826087,284.0,288.0
ficat,9297.29347826087,284.0,288.0
purpos,9264.387278582932,285.0,291.0
averag-precis,9222.531190926276,286.0,292.0
transform,9219.88043478261,287.0,293.0
overlap,9210.715874620828,288.0,294.0
caption,9198.979206049149,289.0,295.0
accuraci,9196.101023017904,290.0,296.0
probabl,9177.691815856779,291.0,297.0
criterion,9137.162640901772,292.0,298.0
featur,9133.96956521739,293.0,299.0
presenc,9117.344720496892,294.0,300.0
cluster-coverag,9105.72049689441,295.0,301.0
deltaj,9087.537084398977,296.0,302.0
style,9079.08043478261,297.0,303.0
chosen,9068.57509881423,298.0,304.0
method,9006.622073578596,299.0,305.0
frequenc,8980.258064516129,300.0,306.0
hypothes,8926.909017713364,301.0,307.0
delet,8908.198369565216,302.0,308.0
annot,8811.321070234115,303.0,309.0
degrad,8780.934782608694,304.0,310.0
control,8766.800000000001,305.0,311.0
triphon,8763.013232514179,306.0,312.0
translat,8741.166847826087,307.0,313.0
larger,8731.697826086956,308.0,314.0
broadcast-data-partit,8731.450800915332,309.0,315.0
unpartit,8731.450800915332,309.0,315.0
constraint,8705.147826086957,310.0,317.0
mean,8689.682065217392,311.0,318.0
small,8679.71801242236,312.0,319.0
locat,8669.021739130436,313.0,320.0
caus,8655.625,314.0,321.0
discontinu,8655.625,314.0,321.0
simpl,8577.614416475972,315.0,323.0
spectral,8577.614416475972,315.0,323.0
parallel,8566.760869565218,316.0,325.0
main,8544.929146537841,317.0,326.0
librari,8534.978733459358,318.0,327.0
simplic,8493.0,319.0,328.0
sdr-data,8487.384215500944,320.0,329.0
token,8472.816847826087,321.0,330.0
technolog,8433.46313799622,322.0,331.0
made,8428.021739130434,323.0,332.0
breath,8426.902173913044,324.0,333.0
reestim,8378.845039018952,325.0,334.0
achiev,8378.160326086956,326.0,335.0
anti,8341.304347826088,327.0,336.0
except,8309.204603580563,328.0,337.0
puriti,8294.03105590062,329.0,338.0
compound,8274.953716690043,330.0,339.0
filler,8207.622720897616,331.0,340.0
limsi,8201.792060491493,332.0,341.0
enabl,8188.497164461247,333.0,342.0
valu,8183.757330637008,334.0,343.0
advantag,8179.332919254659,335.0,344.0
american,8153.447282608696,336.0,345.0
agglom,8145.367037411527,337.0,346.0
properti,8109.140252454418,338.0,347.0
transmit,8085.875175315568,339.0,348.0
corpora,8068.437587657784,340.0,349.0
format,7957.23602484472,341.0,350.0
viterbi,7929.8923154701715,342.0,351.0
percentag,7925.389751552793,343.0,352.0
unigram,7917.094565217391,344.0,353.0
progress,7905.03804347826,345.0,354.0
closer,7895.117391304349,346.0,355.0
chop,7866.605590062111,347.0,356.0
dissemin,7816.446124763705,348.0,357.0
media,7816.446124763705,348.0,357.0
watch,7789.933837429112,349.0,359.0
topic,7789.933837429112,349.0,359.0
option,7710.968030690537,350.0,361.0
linear,7706.906427221172,351.0,362.0
effort,7677.360613810742,352.0,363.0
devot,7677.360613810742,352.0,363.0
move,7677.360613810742,352.0,363.0
real,7652.313501144164,353.0,366.0
experi,7648.791023842918,354.0,367.0
altern,7647.002022244691,355.0,368.0
baselin,7640.713043478261,356.0,369.0
serv,7569.333333333333,357.0,370.0
upper,7545.610869565218,358.0,371.0
match,7517.369565217391,359.0,372.0
expect,7517.369565217391,359.0,372.0
support,7471.565217391304,360.0,374.0
audio-partit-section,7427.785166240408,361.0,375.0
differ,7397.497896213184,362.0,376.0
varieti,7338.137447405331,363.0,377.0
spontan,7320.502805049088,364.0,378.0
oper,7278.93097826087,365.0,379.0
acronym,7249.353260869564,366.0,380.0
higher,7247.688405797102,367.0,381.0
spectrogram,7239.988405797102,368.0,382.0
