Name,IF,IFDenseRank,IFMinRank
point,40823.366071428565,1.0,1.0
cone,39560.92346938775,2.0,2.0
find,35669.3460591133,3.0,3.0
domain,32886.978243021345,4.0,4.0
dimens,31914.28891941392,5.0,5.0
setup,31803.380952380958,6.0,6.0
function,31788.70730706075,7.0,7.0
notic,29469.09126984127,8.0,8.0
distribut,28627.535714285714,9.0,9.0
mode,28580.09871031746,10.0,10.0
bound,28492.63045634921,11.0,11.0
idea,28353.515873015873,12.0,12.0
construct,28078.3179563492,13.0,13.0
depend,28038.47222222222,14.0,14.0
log-concav-densiti,27693.498168498172,15.0,15.0
case,27684.157312925166,16.0,16.0
triangul,27649.542658730155,17.0,17.0
densiti-proport,27493.705357142855,18.0,18.0
paramet,27290.53296703297,19.0,19.0
reject,27071.18452380952,20.0,20.0
reject-constant,26936.134920634922,21.0,21.0
continu,26621.29166666666,22.0,22.0
tabl,26106.16071428571,23.0,23.0
concav,26023.478260869564,24.0,24.0
construct-hat-function,25854.851648351647,25.0,25.0
origin,25757.510416666668,26.0,26.0
volum-hat,25644.49589490969,27.0,27.0
simplex,25125.568144499175,28.0,28.0
larg,24899.70238095238,29.0,29.0
part,24878.229166666664,30.0,30.0
work,24827.416149068322,31.0,31.0
call,24804.46726190476,32.0,32.0
transform-densiti-reject,24696.895989974935,33.0,33.0
volum,24626.428571428576,34.0,34.0
normal-distribut,24064.176739926745,35.0,35.0
gamma,24052.629310344826,36.0,36.0
standard,23835.39880952381,37.0,37.0
result,23748.039682539682,38.0,38.0
subroutin,23533.100198412696,39.0,39.0
accept-probabl,23314.943452380947,40.0,40.0
densiti-function,23302.766666666666,41.0,41.0
shown,23200.041666666668,42.0,42.0
exist,23111.77083333333,43.0,43.0
touch-point,22914.8869047619,44.0,44.0
polyhedra,22903.84794372294,45.0,45.0
properti,22811.901515151512,46.0,46.0
condit,22771.111721611727,47.0,47.0
algorithm-work,22637.728021978022,48.0,48.0
choos,22617.730158730155,49.0,49.0
random-point,22480.70436507936,50.0,50.0
easili,22213.846153846156,51.0,51.0
support,22207.869047619046,52.0,52.0
margin-densiti,21983.554187192116,53.0,53.0
minimum,21781.145962732917,54.0,54.0
optim,21683.9751552795,55.0,55.0
develop,21502.747252747256,56.0,56.0
black-box-method,21471.395604395606,57.0,57.0
multivari-distribut,21443.48051948052,58.0,58.0
rectangl,21439.855158730155,59.0,59.0
return,21245.431972789112,60.0,60.0
hold,21089.162698412696,61.0,61.0
adjust,21015.974358974363,62.0,62.0
tangent,20890.254658385093,63.0,63.0
detail,20437.11607142857,64.0,64.0
vertic,20375.756728778466,65.0,65.0
log-concav-concav,20357.886904761905,66.0,66.0
indic,20346.464285714283,67.0,67.0
proper,20221.996753246753,68.0,68.0
make,20219.24489795918,69.0,69.0
intersect,20167.464285714283,70.0,70.0
algorithm,20158.62244897959,71.0,71.0
show,20082.999084249084,72.0,72.0
enclos,19998.43137254902,73.0,73.0
open,19984.39200680272,74.0,74.0
higher,19833.041666666668,75.0,75.0
requir,19804.315476190477,76.0,76.0
class,19690.6858974359,77.0,77.0
densiti,19653.925595238095,78.0,78.0
suitabl,19534.952380952378,79.0,79.0
pyramid,19518.454022988506,80.0,80.0
slow,19357.20551378446,81.0,81.0
choic,19216.23701298701,82.0,82.0
search,19209.04017857143,83.0,83.0
proper-touch-point,19080.504761904762,84.0,84.0
random-tupl,18815.15740740741,85.0,85.0
comput,18740.270549886616,86.0,86.0
univari,18713.571428571428,87.0,87.0
convex,18620.539682539682,88.0,88.0
proport,18555.590311986864,89.0,89.0
gener,18533.984693877548,90.0,90.0
adapt-reject-sampl,18415.907142857144,91.0,91.0
select,18379.714285714286,92.0,92.0
method,18274.791666666664,93.0,93.0
shape,18254.81859410431,94.0,94.0
restrict,18254.095238095237,95.0,95.0
initi-cone,18176.60969387755,96.0,96.0
number,18087.76026272578,97.0,97.0
subset,18080.327922077922,98.0,98.0
normal,18078.007518796992,99.0,99.0
uniform-random-number,18068.50178571429,100.0,100.0
give,18000.0625,101.0,101.0
qualiti,17991.542857142857,102.0,102.0
approach,17957.801587301587,103.0,103.0
suggest,17860.179271708686,104.0,104.0
hyperplan,17851.734693877548,105.0,105.0
split,17752.252976190477,106.0,106.0
tangent-hyperplan,17749.73469387755,107.0,107.0
unbound,17610.021329365078,108.0,108.0
procedur,17541.007518796992,109.0,109.0
paper,17479.14078674948,110.0,110.0
domain-densiti,17475.93984962406,111.0,111.0
principl,17453.333333333332,112.0,112.0
level,17323.57683982684,113.0,113.0
minim,17307.26708074534,114.0,114.0
increas,17265.229591836734,115.0,115.0
easi,17244.940476190477,116.0,116.0
real,17240.434981684983,117.0,117.0
accept,17080.530612244896,118.0,118.0
remain,17076.907738095237,119.0,119.0
expens,16992.360119047615,120.0,120.0
vector,16971.88321995465,121.0,121.0
squeez,16866.118253968252,122.0,122.0
univers-gener,16810.504166666666,123.0,123.0
discuss,16775.873015873018,124.0,124.0
test,16753.96400226757,125.0,125.0
small,16612.32575757576,126.0,126.0
transform,16604.964852607707,127.0,127.0
simpl,16586.532738095237,128.0,128.0
routin,16583.467787114845,129.0,129.0
differenti,16555.075187969924,130.0,130.0
initi,16523.24761904762,131.0,131.0
compact,16469.175824175825,132.0,132.0
univers,16464.304347826088,133.0,133.0
techniqu,16420.985507246376,134.0,134.0
problem,16362.261904761905,135.0,135.0
consist,16332.374999999998,136.0,136.0
situat,16288.079710144926,137.0,137.0
high,16284.221428571429,138.0,138.0
maximum,16237.721532091096,139.0,139.0
form,16208.199579831933,140.0,140.0
time,16193.679846938774,141.0,141.0
mean,16107.454433497538,142.0,142.0
step,16093.914614121511,143.0,143.0
assum,16085.75,144.0,144.0
comput-experi,16038.60544217687,145.0,145.0
random,15992.586309523807,146.0,146.0
sampl,15927.980725623584,147.0,147.0
arbitrari,15890.437641723354,148.0,148.0
main,15856.09243697479,149.0,149.0
multivari,15851.009070294785,150.0,150.0
found,15755.6462585034,151.0,151.0
clear,15737.669254658385,152.0,152.0
lowest,15689.213860544216,153.0,153.0
reduc,15652.607142857143,154.0,154.0
multi,15640.07097069597,155.0,155.0
code,15540.253968253966,156.0,156.0
basic,15436.675324675325,157.0,157.0
simplic,15414.151960784315,158.0,158.0
denot,15414.079365079364,159.0,159.0
span-vector,15410.146551724138,160.0,160.0
polytop,15393.754109977323,161.0,161.0
gener-random-tupl,15287.79365079365,162.0,162.0
polyhedron,15233.535087719298,163.0,163.0
extend,15114.285714285714,164.0,164.0
