Name,IF,IFDenseRank,IFMinRank
devic,248722.9873170732,1.0,1.0
constraint,244519.6928,2.0,2.0
requir,243727.62755555558,3.0,3.0
processor,241941.18115555553,4.0,4.0
implement,241718.20266666668,5.0,5.0
time-constraint,241465.6655238095,6.0,6.0
task,239187.26377777776,7.0,7.0
function,238293.28870748298,8.0,8.0
oper,238260.35053333332,9.0,9.0
code,237899.8509268293,10.0,10.0
includ,236082.39189542484,11.0,11.0
enabl,235064.56631578945,12.0,12.0
chinook,234229.88211640212,13.0,13.0
data,233915.88225641023,14.0,14.0
embed-system-design,233413.51880000002,15.0,15.0
simul,233150.25066666666,16.0,16.0
logic,233149.63266666667,17.0,17.0
need,231988.28295495495,18.0,18.0
evalu,230988.24561403506,19.0,19.0
state,228611.39420689657,20.0,20.0
guarante,228219.60413793105,21.0,21.0
separ,226843.94508641973,22.0,22.0
princip,226207.13600000003,23.0,23.0
point,225840.71600000001,24.0,24.0
critic,224939.84725,25.0,25.0
verilog,224668.4597073171,26.0,26.0
interconnect,224660.62933333332,27.0,27.0
control-domin,223549.4592,28.0,28.0
make,221563.3267047619,29.0,29.0
power,220528.72971428567,30.0,30.0
employ,220358.1075268817,31.0,31.0
complet,220267.56274285712,32.0,32.0
final,219963.67244444444,33.0,33.0
element,219760.34361904758,34.0,34.0
address,219307.22666666665,35.0,35.0
handler,218453.93480000002,36.0,36.0
detail,218449.40853333334,37.0,37.0
signal,218415.60480000003,38.0,38.0
autom,216007.69748148145,39.0,39.0
choic,215759.06912000003,40.0,40.0
static-schedul,215134.0033939394,41.0,41.0
system-compon,214237.4610196078,42.0,42.0
provid,213686.53333333333,43.0,43.0
part,212392.7194482759,44.0,44.0
solut,212248.37066666663,45.0,45.0
mode,211685.65261538464,46.0,46.0
defin,211583.54297435898,47.0,47.0
domain,210637.4095238095,48.0,48.0
addit,209214.10453333333,49.0,49.0
cost,206757.67733333333,50.0,50.0
peripher-devic,206546.8016161616,51.0,51.0
retarget,205733.38862222218,52.0,52.0
devic-driver,205696.48066666667,53.0,53.0
domin,205652.6857142857,54.0,54.0
chinook-synthesi-system,205105.7523333333,55.0,55.0
interact,204806.35199999998,56.0,56.0
read,204551.49503999998,57.0,57.0
block,203868.6128695652,58.0,58.0
input,203445.324,59.0,59.0
alloc,202818.57901075267,60.0,60.0
consist,201479.69647619047,61.0,61.0
network,200981.93940740742,62.0,62.0
driver,198770.13900000002,63.0,63.0
machin,198472.41244444446,64.0,64.0
increas,197837.47629629628,65.0,65.0
exampl,197178.76533333334,66.0,66.0
written,196458.68991999998,67.0,67.0
work,196183.76026666668,68.0,68.0
quickli,195710.81155555556,69.0,69.0
higher,195388.66285714286,70.0,70.0
appli,195250.25684210527,71.0,71.0
facilit,194357.40711111113,72.0,72.0
impact,193714.55085714287,73.0,73.0
cycl,193224.7536969697,74.0,74.0
glue-logic,192701.6556190476,75.0,75.0
debugg,192519.0095238095,76.0,76.0
method,192476.87425641026,77.0,77.0
fine-grain,191360.79140000002,78.0,78.0
event,191350.12,79.0,79.0
directli,190186.9224347826,80.0,80.0
connect,189434.5208333333,81.0,81.0
interprocessor-commun,189027.0,82.0,82.0
write,188934.21187878787,83.0,83.0
multipl-processor,188905.65066666668,84.0,84.0
straightforward,188497.6244444444,85.0,85.0
output,188399.4525,86.0,86.0
user,187808.06297435897,87.0,87.0
error-prone,187597.3925490196,88.0,88.0
access-routin,186446.21262222223,89.0,89.0
petri,186435.372057971,90.0,90.0
satisfi,186211.05657971013,91.0,91.0
assum,186100.66181818183,92.0,92.0
migrat,185836.6682020202,93.0,93.0
compil,185556.97410752685,94.0,94.0
time-diagram,184912.2,95.0,95.0
easi,184764.2862222222,96.0,96.0
problem,183930.92685714285,97.0,97.0
time-consum,183395.05905882354,98.0,98.0
earli,182934.7288888889,99.0,99.0
time-requir,182839.62320000003,100.0,100.0
devic-interfac,182586.10933333333,101.0,101.0
chinook-synthes,182176.42026666668,102.0,102.0
scsi,181874.38338461542,103.0,103.0
accept,181360.02036363637,104.0,104.0
step,180956.59035897438,105.0,105.0
interfac,180090.6938311111,106.0,106.0
commun,179956.6656853333,107.0,107.0
design,179749.491072,108.0,108.0
system,179580.520192,109.0,109.0
control,179339.871744,110.0,110.0
time,179333.89542400002,111.0,111.0
behavior,179219.31494399998,112.0,112.0
port,179134.70400000003,113.0,113.0
softwar,178858.78299022221,114.0,114.0
synthesi,178839.89292088887,115.0,115.0
share,178783.03229629627,116.0,116.0
perform,178737.78904177778,117.0,117.0
gener,178557.11433955556,118.0,118.0
window,178159.04333333333,119.0,119.0
applic,178044.76066133333,120.0,120.0
schedul,177861.85235200002,121.0,121.0
custom,177860.03445333333,122.0,122.0
tool,177668.12631466668,123.0,123.0
level,177389.9367111111,124.0,124.0
rang,177368.76960000003,125.0,125.0
waveform,177365.136,126.0,126.0
model,177311.721728,127.0,127.0
partit,177298.53696,128.0,128.0
support,177234.53994666666,129.0,129.0
respect,177186.37354666664,130.0,130.0
meet,176960.29169777775,131.0,131.0
specif,176829.890944,132.0,132.0
design-explor,176731.08544,133.0,133.0
import,176521.07846153848,134.0,134.0
purpos,176376.10548148147,135.0,135.0
environ,176234.82606933333,136.0,136.0
memori,176170.41066666666,137.0,137.0
automat,175559.378368,138.0,138.0
aspect-design,175508.7812413793,139.0,139.0
result,175494.74715151513,140.0,140.0
architectur,175215.0547342222,141.0,141.0
captur,174924.0354285714,142.0,142.0
depend,174850.18923076926,143.0,143.0
origin,174707.9373333333,144.0,144.0
techniqu,174697.42064197527,145.0,145.0
process,174645.80587283237,146.0,146.0
exist,174640.82424242425,147.0,147.0
synthes,174564.60796444444,148.0,148.0
design-space,174371.3614791111,149.0,149.0
formal,174326.28192,150.0,150.0
embed-system-synthesi,174190.8877948718,151.0,151.0
singl,174126.46493866664,152.0,152.0
integr,174061.7596871111,153.0,153.0
embed,173879.50481777778,154.0,154.0
explor,173823.9316551111,155.0,155.0
abstract,173764.69602844445,156.0,156.0
construct,173725.23140266666,157.0,157.0
base,173624.212736,158.0,158.0
chip,173591.01843199998,159.0,159.0
repres,173381.05777777775,160.0,160.0
compon,173302.571264,161.0,161.0
program,173297.0804,162.0,162.0
routin,173276.9606060606,163.0,163.0
larg,173064.94638933334,164.0,164.0
netlist,173047.87866666666,165.0,165.0
move,172769.06852173913,166.0,166.0
hardwar,172574.0998998073,167.0,167.0
inform,172288.628,168.0,168.0
high-level-specif,172282.8657777778,169.0,169.0
effici,172258.96959999998,170.0,170.0
algorithm,172233.25297777777,171.0,171.0
manag,172217.92711111112,172.0,172.0
access,172204.3079111111,173.0,173.0
heterogen,172120.50773333333,174.0,174.0
heurist,171877.68610133335,175.0,175.0
concern,171857.73599999998,176.0,176.0
fact,171498.08172043008,177.0,177.0
combin,171342.39768177777,178.0,178.0
experi,171334.1787164444,179.0,179.0
languag,171201.99821194602,180.0,180.0
sequenc,170934.46615384615,181.0,181.0
multipl,170923.91466666665,182.0,182.0
approach,170839.24484977775,183.0,183.0
protocol,170810.24867555554,184.0,184.0
trigger,170788.57333333333,185.0,185.0
defibril,170767.49546666665,186.0,186.0
modul,170728.51684007706,187.0,187.0
node,170683.76,188.0,188.0
estim,170467.190784,189.0,189.0
case,170412.35481599998,190.0,190.0
run-time,170054.92529777775,191.0,191.0
resourc,170028.07172413793,192.0,192.0
