Name,IF,IFDenseRank,IFMinRank
synchron,53440.139433551194,1.0,1.0
schedul,52739.05882352941,2.0,2.0
present,47330.864809081526,3.0,3.0
defin,45582.843137254895,4.0,4.0
multimedia,44382.13568627451,5.0,5.0
applic,42666.319758672704,6.0,6.0
media,41514.21568627451,7.0,7.0
specif,40551.58823529411,8.0,8.0
section,39974.509803921566,9.0,9.0
delay,39764.882352941175,10.0,10.0
stream,39100.62629757785,11.0,11.0
ensur,38810.470588235294,12.0,12.0
object,38318.189158016154,13.0,13.0
user,37131.73692810457,14.0,14.0
addit,36830.28267973856,15.0,15.0
figur,36481.58088235294,16.0,16.0
assum,36320.2731092437,17.0,17.0
time,34572.44470588235,18.0,18.0
task,34507.674632352944,19.0,19.0
interv,34066.30467571644,20.0,20.0
involv,33389.05392156863,21.0,21.0
effici,33270.91993464052,22.0,22.0
execut-multimedia-task,33082.598039215685,23.0,23.0
effect,32745.320261437908,24.0,24.0
display,32152.642533936654,25.0,25.0
time-constraint,31936.75653594771,26.0,26.0
deliveri-oper,31504.465073529413,27.0,27.0
requir,31300.587203302373,28.0,28.0
approach,31072.834150326795,29.0,29.0
qualiti-servic-paramet,31033.803921568626,30.0,30.0
framework,30725.88807189542,31.0,31.0
deliv,30237.729779411766,32.0,32.0
enforc,30116.39433551198,33.0,33.0
provid,29987.05882352941,34.0,34.0
synchron-present,29547.311274509804,35.0,35.0
perform,29527.05882352941,36.0,36.0
propos,29450.275025799794,37.0,37.0
data,29234.505675954588,38.0,38.0
multimedia-data,28864.70117647059,39.0,39.0
order,28723.921568627447,40.0,40.0
interact,28619.090686274507,41.0,41.0
level,28568.721719457015,42.0,42.0
support,28548.427287581697,43.0,43.0
gener,28357.20375106564,44.0,44.0
system,27982.419838523645,45.0,45.0
constraint,27945.092071611252,46.0,46.0
shown,27573.812908496726,47.0,47.0
consid,27259.57374254049,48.0,48.0
note,27191.31016042781,49.0,49.0
result,26737.10331825038,50.0,50.0
context,26669.915032679735,51.0,51.0
maintain,26498.831699346403,52.0,52.0
paper,26198.1135620915,53.0,53.0
access,26075.19011082694,54.0,54.0
server,25881.98529411765,55.0,55.0
minim,25663.572472126107,56.0,56.0
base,25643.252837977296,57.0,57.0
imag,25629.067873303167,58.0,58.0
introduc,25175.24264705882,59.0,59.0
preserv,25171.12418300653,60.0,60.0
jitter-skew,25169.69047619047,61.0,61.0
incorpor,25131.3589087809,62.0,62.0
load,25080.8317373461,63.0,63.0
deliveri,25012.344290657435,64.0,64.0
retriev,24912.416879795397,65.0,65.0
educ-digit-librari,24888.498491704377,66.0,66.0
skip,24831.57439446367,67.0,67.0
individu,24757.235294117643,68.0,68.0
event,24592.024886877833,69.0,69.0
control,24455.84581105169,70.0,70.0
simultan,24375.282805429866,71.0,71.0
paramet,24318.4477124183,72.0,72.0
continu,24272.549019607843,73.0,73.0
databas,24193.70512820513,74.0,74.0
multimedia-present,24128.579185520364,75.0,75.0
learn,24082.92156862745,76.0,76.0
paus,23647.46650326797,77.0,77.0
oper,23603.376906318084,78.0,78.0
buffer,23541.388696655133,79.0,79.0
rang,23486.864809081526,80.0,80.0
util,23120.1876201461,81.0,81.0
propag,23049.335640138408,82.0,82.0
video,22938.365051903114,83.0,83.0
execut,22907.44485294118,84.0,84.0
algorithm,22631.252595155707,85.0,85.0
singl,22571.714795008913,86.0,86.0
delay-occur,22480.067226890755,87.0,87.0
maximum,22468.80123029604,88.0,88.0
network,22390.563725490196,89.0,89.0
skew,22299.937139561705,90.0,90.0
measur,22296.414860681114,91.0,91.0
gener-accept-schedul,22241.09803921568,92.0,92.0
correct,22082.457516339866,93.0,93.0
discuss,22075.019607843136,94.0,94.0
accept,21979.390056022406,95.0,95.0
present-object,21954.88235294118,96.0,96.0
case,21892.392156862745,97.0,97.0
basic-schedul-strategi,21868.444741532978,98.0,98.0
servic,21640.741687979542,99.0,99.0
includ,21155.247981545563,100.0,100.0
develop,21142.117647058825,101.0,101.0
identifi,21132.887058823533,102.0,102.0
guarante,21126.408199643494,103.0,103.0
observ,21084.3257918552,104.0,104.0
amount,21021.92414860681,105.0,105.0
set-experi,20849.4825708061,106.0,106.0
group,20818.185313341022,107.0,107.0
tempor,20767.59169550173,108.0,108.0
multipl-media-stream,20686.71568627451,109.0,109.0
start,20680.96262254902,110.0,110.0
investig,20652.88917306053,111.0,111.0
site,20618.236999147484,112.0,112.0
made,20591.51871657754,113.0,113.0
start-time-media,20538.35098039216,114.0,114.0
replac-strategi,20317.666666666664,115.0,115.0
client-site,20226.798573975044,116.0,116.0
imag-stream,20174.247058823534,117.0,117.0
definit,19984.68449197861,118.0,118.0
research,19930.4,119.0,119.0
recoveri,19782.45328719723,120.0,120.0
possibl,19626.466666666667,121.0,121.0
differ,19574.974008207933,122.0,122.0
illustr,19521.42156862745,123.0,123.0
present-multipl-media,19508.176470588234,124.0,124.0
minim-averag-delay,19479.78235294118,125.0,125.0
minimum,19461.8198983297,126.0,126.0
toler,19431.991087344028,127.0,127.0
depend,19415.061919504642,128.0,128.0
function,19370.15916955017,129.0,129.0
denot,19340.97426470588,130.0,130.0
data-stream,19284.166666666668,131.0,131.0
flexibl,19275.636363636364,132.0,132.0
audio-object,19249.140271493212,133.0,133.0
invoc,19219.88502673797,134.0,134.0
client-server,19209.57219251337,135.0,135.0
client,19157.35294117647,136.0,136.0
situat,19080.11764705882,137.0,137.0
video-audio,19077.69230769231,138.0,138.0
line,19055.64705882353,139.0,139.0
store,19012.88235294118,140.0,140.0
continu-synchron,19000.183290707588,141.0,141.0
principl,18926.674922600618,142.0,142.0
environ,18890.188389081122,143.0,143.0
intra,18843.515406162463,144.0,144.0
case-delay,18822.135746606335,145.0,145.0
point,18757.19975490196,146.0,146.0
higher,18755.17908496732,147.0,147.0
mechan,18704.560784313726,148.0,148.0
stream-present,18431.102941176472,149.0,149.0
permit,18428.278074866306,150.0,150.0
media-stream-present,18395.228070175435,151.0,151.0
model,18302.30659536542,152.0,152.0
equal,18250.961538461543,153.0,153.0
strategi,18228.077399380803,154.0,154.0
experi,18224.41628959276,155.0,155.0
storag,18200.701357466067,156.0,156.0
support-multimedia,18182.094117647062,157.0,157.0
occur,18143.394220846232,158.0,158.0
permitt,18137.44444444444,159.0,159.0
present-schedul,18117.243367935407,160.0,160.0
demonstr,17983.218954248365,161.0,161.0
slide,17979.95900178253,162.0,162.0
exist,17976.290657439447,163.0,163.0
layer-group,17912.572087658595,164.0,164.0
second,17911.86500754148,165.0,165.0
materi,17902.436974789915,166.0,166.0
suffici,17842.909090909092,167.0,167.0
present-tool,17800.303030303032,168.0,168.0
decreas,17798.431372549017,169.0,169.0
handl,17640.848484848484,170.0,170.0
consider,17626.629757785468,171.0,171.0
process,17588.051764705884,172.0,172.0
entir,17562.0,173.0,173.0
type,17159.029411764706,174.0,174.0
qualiti,17151.313725490196,175.0,175.0
start-event-group,17136.728950403693,176.0,176.0
multipl-media-data,17108.483408748114,177.0,177.0
experiment-result,17005.6,178.0,178.0
period,16990.395252837978,179.0,179.0
enhanc,16892.709803921567,180.0,180.0
least-recent-display,16820.74411764706,181.0,181.0
buffer-manag-strategi,16783.130434782608,182.0,182.0
manag,16749.47597078047,183.0,183.0
loss,16742.5641025641,184.0,184.0
demand,16725.97759103641,185.0,185.0
particip,16714.951557093427,186.0,186.0
semant,16712.379084967317,187.0,187.0
user-interact,16684.242424242424,188.0,188.0
satisfi,16672.569659442725,189.0,189.0
duplic,16615.507352941175,190.0,190.0
correct-criteria,16582.13981244672,191.0,191.0
audio,16547.692084241102,192.0,192.0
ratio-util,16447.764705882353,193.0,193.0
jitter,16371.7785467128,194.0,194.0
stream-audio,16367.636363636364,195.0,195.0
prefetch,16350.77162629758,196.0,196.0
rate,16299.343653250773,197.0,197.0
train,16215.99914748508,198.0,198.0
relationship,16189.29193899782,199.0,199.0
similar,16128.814814814814,200.0,200.0
server-site,16065.09411764706,201.0,201.0
granular-synchron,16033.727668845315,202.0,202.0
implement,15974.431372549017,203.0,203.0
success,15927.777777777776,204.0,204.0
allow-skip,15845.699346405228,205.0,205.0
set-task,15837.728395061727,206.0,206.0
delay-media,15822.832756632064,207.0,207.0
slide-audio,15709.662309368192,208.0,208.0
similarli,15649.64338235294,209.0,209.0
delay-present,15640.849673202616,210.0,210.0
previou,15603.367389060886,211.0,211.0
determin,15597.957516339868,212.0,212.0
valu,15593.697478991595,213.0,213.0
program,15573.042016806721,214.0,214.0
concept,15566.291764705884,215.0,215.0
make,15515.388888888887,216.0,216.0
schedul-multimedia-task,15449.612105711849,217.0,217.0
rest,15426.370269037847,218.0,218.0
typic,15399.9375,219.0,219.0
delay-recoveri-present,15395.38671023965,220.0,220.0
permiss,15321.04411764706,221.0,221.0
permiss-delay,15318.369453044375,222.0,222.0
long,15301.960784313724,223.0,223.0
increas,15291.008823529413,224.0,224.0
list,15253.650735294119,225.0,225.0
delay-allow,15202.72222222222,226.0,226.0
facilit,15175.089126559715,227.0,227.0
begin,15159.503875968992,228.0,228.0
inter-synchron-requir,15156.754147812971,229.0,229.0
qualiti-servic-requir,15127.942028985506,230.0,230.0
qualiti-servic-rang,15104.633217993081,231.0,231.0
activ,15005.816470588235,232.0,232.0
video-object,14990.182352941178,233.0,233.0
tabl,14931.876750700278,234.0,234.0
maintain-synchron,14930.941176470587,235.0,235.0
averag-delay-speed,14905.217993079583,236.0,236.0
practic,14893.797101449274,237.0,237.0
consum-function,14837.597523219813,238.0,238.0
slide-present,14834.879336349924,239.0,239.0
actual-present,14832.668067226892,240.0,240.0
architectur,14774.343137254902,241.0,241.0
hiccup,14771.8,242.0,242.0
free,14771.8,242.0,242.0
averag,14729.933333333334,243.0,244.0
consumpt,14718.060191518469,244.0,245.0
real-time,14716.728291316525,245.0,246.0
state,14710.613970588236,246.0,247.0
databas-system,14707.649509803921,247.0,248.0
number,14679.8878248974,248.0,249.0
consist,14643.084967320261,249.0,250.0
calcul,14634.737745098038,250.0,251.0
natur,14620.677047289504,251.0,252.0
synchron-media,14589.473684210525,252.0,253.0
local,14562.834733893556,253.0,254.0
termin,14513.026528258362,254.0,255.0
present-delay-occur,14483.079584775085,255.0,256.0
unlik,14480.444444444442,256.0,257.0
alloc,14407.33551198257,257.0,258.0
ratio,14379.846212995,258.0,259.0
multi,14323.39446366782,259.0,260.0
ideal,14298.22222222222,260.0,261.0
abort,14258.58185134519,261.0,262.0
prioriti,14243.627450980392,262.0,263.0
multimedia-object,14243.47987616099,263.0,264.0
commun,14205.374117647061,264.0,265.0
playout-manag,14170.424836601307,265.0,266.0
formul,14102.095238095237,266.0,267.0
tempor-relationship,14086.283422459892,267.0,268.0
polici,13994.276816608995,268.0,269.0
educ,13968.687165775402,269.0,270.0
replac,13950.055363321799,270.0,271.0
skew-jitter,13940.765474817377,271.0,272.0
distort,13931.73374613003,272.0,273.0
intra-inter-synchron,13892.200435729848,273.0,274.0
invok-start-event,13892.179930795848,274.0,275.0
speed-ratio-util,13882.830065359476,275.0,276.0
central,13847.722816399286,276.0,277.0
basic,13842.59186637618,277.0,278.0
faster,13832.338235294119,278.0,279.0
lost,13816.885448916408,279.0,280.0
paramet-averag-delay,13815.71510957324,280.0,281.0
distribut-multimedia,13593.555555555555,281.0,282.0
file-system,13514.672113289758,282.0,283.0
frame,13508.55363321799,283.0,284.0
finer,13494.89705882353,284.0,285.0
timeout,13494.697674418603,285.0,286.0
qualiti-servic-guarante,13489.882352941177,286.0,287.0
reduc,13433.925339366519,287.0,288.0
atom-object-media,13425.309597523219,288.0,289.0
video-stream,13424.088888888888,289.0,290.0
intra-synchron,13413.921568627451,290.0,291.0
memori,13385.555555555555,291.0,292.0
anticip,13363.94427244582,292.0,293.0
belong,13345.480392156862,293.0,294.0
middl-synchron-point,13205.051903114187,294.0,295.0
inform,13164.854489164085,295.0,296.0
audio-stream,13151.955882352942,296.0,297.0
intend,13107.000000000002,297.0,298.0
goal,13076.176470588236,298.0,299.0
experiment,13053.717416378317,299.0,300.0
qualiti-servic-manag,13047.813258636786,300.0,301.0
thirteen-tempor-relationship,13032.49742002064,301.0,302.0
correct-criterion,13025.718954248365,302.0,303.0
deviat,12991.309523809523,303.0,304.0
data-task,12958.833333333334,304.0,305.0
media-object-stream,12953.29411764706,305.0,306.0
present-synchron,12943.190476190475,306.0,307.0
synchron-constraint-media,12927.507002801121,307.0,308.0
media-stream-set,12921.602941176472,308.0,309.0
transmiss,12906.170588235296,309.0,310.0
start-end,12896.0348583878,310.0,311.0
actual,12867.26797385621,311.0,312.0
impos,12864.444444444443,312.0,313.0
tool,12854.058823529413,313.0,314.0
achiev,12817.088235294119,314.0,315.0
allow,12787.56512605042,315.0,316.0
catch,12674.758169934641,316.0,317.0
greater,12639.64705882353,317.0,318.0
measur-qualiti,12617.874279123416,318.0,319.0
present-delay-recoveri,12578.095155709343,319.0,320.0
drop,12570.369088811996,320.0,321.0
data-model,12559.432525951557,321.0,322.0
distribut,12532.522875816992,322.0,323.0
link,12519.803921568628,323.0,324.0
solut,12506.165441176472,324.0,325.0
term,12503.846153846152,325.0,326.0
media-object-consum,12497.0,326.0,327.0
contrast,12453.43790849673,327.0,328.0
event-delay,12445.125,328.0,329.0
figur-present,12444.171280276816,329.0,330.0
anim,12389.938618925833,330.0,331.0
lead,12373.61197110423,331.0,332.0
preload,12349.655314757481,332.0,333.0
script,12331.12867647059,333.0,334.0
comput,12295.099744245525,334.0,335.0
rel-time,12280.296296296297,335.0,336.0
return,12272.42983467897,336.0,337.0
audio-imag,12262.364253393667,337.0,338.0
flow,12205.644385026737,338.0,339.0
categor,12163.187165775402,339.0,340.0
synchron-requir,12137.194509803921,340.0,341.0
defin-synchron-point,12112.144385026739,341.0,342.0
difficulti,12105.772961816303,342.0,343.0
factor,11972.571568627453,343.0,344.0
space,11972.505446623094,344.0,345.0
equat,11966.311764705884,345.0,346.0
critic,11890.557275541796,346.0,347.0
segment,11871.664313725489,347.0,348.0
audio-video-imag,11869.40830449827,348.0,349.0
inter,11841.113122171946,349.0,350.0
time-audio,11834.42214532872,350.0,351.0
scheme,11823.667820069204,351.0,352.0
nomin,11771.626297577855,352.0,353.0
recent,11749.126559714794,353.0,354.0
media-object-base,11667.222910216718,354.0,355.0
grace,11526.282352941178,355.0,356.0
constraint-media-stream,11510.004901960783,356.0,357.0
address,11456.701754385964,357.0,358.0
time-time,11411.529411764706,358.0,359.0
manner,11401.063180827887,359.0,360.0
recov,11370.552584670233,360.0,361.0
import,11341.259259259257,361.0,362.0
synchron-point-case,11296.35294117647,362.0,363.0
time-load,11295.012311901506,363.0,364.0
method,11255.264705882353,364.0,365.0
tabl-paramet-valu,11247.214532871973,365.0,366.0
clip,11244.188948306593,366.0,367.0
media-manag,11164.422385620914,367.0,368.0
respect,11099.56617647059,368.0,369.0
close,11084.60294117647,369.0,370.0
synchroni,11066.349845201239,370.0,371.0
time-interv,11065.757918552037,371.0,372.0
buffer-size,10997.823913879276,372.0,373.0
consum,10984.2693498452,373.0,374.0
audio-video-stream,10932.988465974626,374.0,375.0
techniqu,10896.082559339524,375.0,376.0
follow,10889.467128027682,376.0,377.0
